gene	transcript	protein_change	score	pvalue	qvalue	info
NF2	.	.	.	4.614214e-02	1	.
ARHGEF2	.	.	.	4.618507e-02	1	.
GCDH	.	.	.	4.619342e-02	1	.
MOB3B	.	.	.	4.622876e-02	1	.
DIS3L	.	.	.	4.622983e-02	1	.
LAMA2	.	.	.	4.626802e-02	1	.
NIPSNAP3A	.	.	.	4.634758e-02	1	.
SLC12A9	.	.	.	4.649900e-02	1	.
CLEC4E	.	.	.	4.658305e-02	1	.
RNASE8	.	.	.	4.665896e-02	1	.
CEP57L1	.	.	.	4.681325e-02	1	.
CPNE7	.	.	.	4.686387e-02	1	.
NR1H4	.	.	.	4.687018e-02	1	.
VRTN	.	.	.	4.702010e-02	1	.
CEP104	.	.	.	4.728862e-02	1	.
OR7E24	.	.	.	4.739857e-02	1	.
APOF	.	.	.	4.740087e-02	1	.
OR11H4	.	.	.	4.749509e-02	1	.
TAF5	.	.	.	4.751038e-02	1	.
TBXAS1	.	.	.	4.758369e-02	1	.
CHD8	.	.	.	4.768637e-02	1	.
PLCH1	.	.	.	4.776752e-02	1	.
DNM3	.	.	.	4.780733e-02	1	.
DPH2	.	.	.	4.802596e-02	1	.
IFT52	.	.	.	4.804831e-02	1	.
CYP7A1	.	.	.	4.857827e-02	1	.
MYEOV	.	.	.	4.858967e-02	1	.
ATP8B4	.	.	.	4.862918e-02	1	.
OTUD7B	.	.	.	4.869669e-02	1	.
BMPR2	.	.	.	4.876819e-02	1	.
ERC1	.	.	.	4.908456e-02	1	.
MFSD11	.	.	.	4.913776e-02	1	.
NR3C1	.	.	.	4.920946e-02	1	.
INMT	.	.	.	4.921077e-02	1	.
ZNF3	.	.	.	4.935537e-02	1	.
EIF2AK4	.	.	.	4.937759e-02	1	.
PC	.	.	.	4.939980e-02	1	.
ZNF516	.	.	.	4.947741e-02	1	.
LCA5L	.	.	.	4.951373e-02	1	.
BAIAP3	.	.	.	4.967156e-02	1	.
FBXL18	.	.	.	4.984368e-02	1	.
GLI1	.	.	.	5.007338e-02	1	.
AQP10	.	.	.	5.007676e-02	1	.
HSPB8	.	.	.	5.034093e-02	1	.
MROH7	.	.	.	5.038760e-02	1	.
RFC2	.	.	.	5.066553e-02	1	.
GJA1	.	.	.	5.067033e-02	1	.
OR51E2	.	.	.	5.078616e-02	1	.
NDUFA13	.	.	.	5.092568e-02	1	.
SUCLA2	.	.	.	5.092693e-02	1	.
GJA10	.	.	.	5.113042e-02	1	.
STAG2	.	.	.	5.118338e-02	1	.
KIFC2	.	.	.	5.127379e-02	1	.
PDE3A	.	.	.	5.132335e-02	1	.
C2orf83	.	.	.	5.148331e-02	1	.
CXorf23	.	.	.	5.154130e-02	1	.
STC1	.	.	.	5.162675e-02	1	.
PTPRZ1	.	.	.	5.164526e-02	1	.
RAB3GAP1	.	.	.	5.167785e-02	1	.
IFNA14	.	.	.	5.186124e-02	1	.
PIGW	.	.	.	5.190976e-02	1	.
MARCH4	.	.	.	5.198113e-02	1	.
ZNF142	.	.	.	5.207657e-02	1	.
PPP4R1	.	.	.	5.214601e-02	1	.
NEBL	.	.	.	5.215589e-02	1	.
WNK4	.	.	.	5.236527e-02	1	.
CEP128	.	.	.	5.252883e-02	1	.
DCTN1	.	.	.	5.254538e-02	1	.
SETD1A	.	.	.	5.258412e-02	1	.
SLC25A5	.	.	.	5.260387e-02	1	.
HEMGN	.	.	.	5.262752e-02	1	.
NUP205	.	.	.	5.270403e-02	1	.
HIST1H4B	.	.	.	5.274321e-02	1	.
SLCO2A1	.	.	.	5.277024e-02	1	.
ZNF678	.	.	.	5.286695e-02	1	.
RHEBL1	.	.	.	5.291147e-02	1	.
ITGB4	.	.	.	5.296095e-02	1	.
HNRNPH3	.	.	.	5.304434e-02	1	.
CDH12	.	.	.	5.327020e-02	1	.
DPP8	.	.	.	5.349837e-02	1	.
ANKRD16	.	.	.	5.351087e-02	1	.
COL15A1	.	.	.	5.353199e-02	1	.
SERPINF1	.	.	.	5.388489e-02	1	.
MYO6	.	.	.	5.416657e-02	1	.
CEP57	.	.	.	5.416703e-02	1	.
USP13	.	.	.	5.428185e-02	1	.
MOB1A	.	.	.	5.429774e-02	1	.
LYPLA1	.	.	.	5.431143e-02	1	.
ADNP2	.	.	.	5.434633e-02	1	.
CST9L	.	.	.	5.439100e-02	1	.
MTMR6	.	.	.	5.461855e-02	1	.
PTPRK	.	.	.	5.466932e-02	1	.
LRRC4C	.	.	.	5.469434e-02	1	.
IAPP	.	.	.	5.501869e-02	1	.
MTIF3	.	.	.	5.504033e-02	1	.
CHRNA1	.	.	.	5.510895e-02	1	.
TCEB3CL	.	.	.	5.516055e-02	1	.
ZSCAN2	.	.	.	5.516148e-02	1	.
ZBTB45	.	.	.	5.523842e-02	1	.
ZNF14	.	.	.	5.523900e-02	1	.
MLH3	.	.	.	5.538748e-02	1	.
SYNE1	.	.	.	5.539105e-02	1	.
RASSF9	.	.	.	5.541767e-02	1	.
AASS	.	.	.	5.553222e-02	1	.
COLEC10	.	.	.	5.557953e-02	1	.
ASB5	.	.	.	5.560205e-02	1	.
TCF7L2	.	.	.	5.566978e-02	1	.
RFX5	.	.	.	5.570533e-02	1	.
EID2	.	.	.	5.593432e-02	1	.
LCT	.	.	.	5.599053e-02	1	.
ANKRD26	.	.	.	5.624926e-02	1	.
IRF8	.	.	.	5.626118e-02	1	.
KLHL7	.	.	.	5.644512e-02	1	.
ABCC11	.	.	.	5.653491e-02	1	.
MGAT2	.	.	.	5.661123e-02	1	.
SLC24A4	.	.	.	5.665630e-02	1	.
HIST1H2BK	.	.	.	5.684541e-02	1	.
DCUN1D1	.	.	.	5.691977e-02	1	.
PPEF1	.	.	.	5.702885e-02	1	.
SLC26A8	.	.	.	5.714483e-02	1	.
OR10V1	.	.	.	5.715600e-02	1	.
CRYGC	.	.	.	5.721884e-02	1	.
PIKFYVE	.	.	.	5.729852e-02	1	.
MATN2	.	.	.	5.736236e-02	1	.
QARS	.	.	.	5.761928e-02	1	.
SIRPA	.	.	.	5.765236e-02	1	.
VMP1	.	.	.	5.766054e-02	1	.
ZNF540	.	.	.	5.773063e-02	1	.
ATP2A2	.	.	.	5.775481e-02	1	.
IPO8	.	.	.	5.778464e-02	1	.
MASP1	.	.	.	5.789161e-02	1	.
GRAMD1B	.	.	.	5.791704e-02	1	.
B3GALTL	.	.	.	5.801557e-02	1	.
NR4A1	.	.	.	5.806138e-02	1	.
TLN2	.	.	.	5.809876e-02	1	.
CDCA5	.	.	.	5.826575e-02	1	.
EDC3	.	.	.	5.827209e-02	1	.
IKBIP	.	.	.	5.829043e-02	1	.
BRMS1	.	.	.	5.850623e-02	1	.
RIPK2	.	.	.	5.855586e-02	1	.
ORC3	.	.	.	5.858555e-02	1	.
ITM2A	.	.	.	5.860582e-02	1	.
REC8	.	.	.	5.860804e-02	1	.
NXPE1	.	.	.	5.861697e-02	1	.
IKZF4	.	.	.	5.876686e-02	1	.
ARHGAP33	.	.	.	5.893528e-02	1	.
NUP62	.	.	.	5.897018e-02	1	.
RPUSD4	.	.	.	5.899459e-02	1	.
C11orf24	.	.	.	5.924935e-02	1	.
WRN	.	.	.	5.925249e-02	1	.
HAX1	.	.	.	5.940813e-02	1	.
AHCTF1	.	.	.	5.951423e-02	1	.
EPC2	.	.	.	5.957877e-02	1	.
VIL1	.	.	.	5.960391e-02	1	.
FOCAD	.	.	.	5.974115e-02	1	.
DPYD	.	.	.	6.002801e-02	1	.
IQSEC2	.	.	.	6.009157e-02	1	.
TNNI3	.	.	.	6.023080e-02	1	.
HJURP	.	.	.	6.040382e-02	1	.
TAB1	.	.	.	6.084441e-02	1	.
TNN	.	.	.	6.087962e-02	1	.
DDI2	.	.	.	6.101092e-02	1	.
ITLN2	.	.	.	6.109248e-02	1	.
NOS1AP	.	.	.	6.123177e-02	1	.
VGLL1	.	.	.	6.129501e-02	1	.
ZNF701	.	.	.	6.156787e-02	1	.
KRTAP5-6	.	.	.	6.183634e-02	1	.
POLRMT	.	.	.	6.189160e-02	1	.
STK19	.	.	.	6.208746e-02	1	.
NAA15	.	.	.	6.210357e-02	1	.
KRTAP10-9	.	.	.	6.236623e-02	1	.
LILRA4	.	.	.	6.241911e-02	1	.
CD93	.	.	.	6.247847e-02	1	.
FAM81A	.	.	.	6.253807e-02	1	.
KLHL25	.	.	.	6.258304e-02	1	.
TICRR	.	.	.	6.273006e-02	1	.
ARHGAP21	.	.	.	6.273035e-02	1	.
ENAM	.	.	.	6.280082e-02	1	.
ATG14	.	.	.	6.284343e-02	1	.
RBPMS	.	.	.	6.295823e-02	1	.
HIBADH	.	.	.	6.301443e-02	1	.
NCBP1	.	.	.	6.334463e-02	1	.
DYDC2	.	.	.	6.361724e-02	1	.
CUL1	.	.	.	6.364255e-02	1	.
EHF	.	.	.	6.378294e-02	1	.
SPATA2	.	.	.	6.387586e-02	1	.
CLDN1	.	.	.	6.394195e-02	1	.
FFAR1	.	.	.	6.417768e-02	1	.
FMR1	.	.	.	6.420814e-02	1	.
FOLH1	.	.	.	6.440438e-02	1	.
OR5P2	.	.	.	6.443135e-02	1	.
ANKLE2	.	.	.	6.449255e-02	1	.
STARD6	.	.	.	6.459363e-02	1	.
PRIM1	.	.	.	6.480524e-02	1	.
RABL3	.	.	.	6.482127e-02	1	.
CEP135	.	.	.	6.514526e-02	1	.
SATB1	.	.	.	6.522770e-02	1	.
NUCB1	.	.	.	6.526806e-02	1	.
PDE10A	.	.	.	6.529814e-02	1	.
PRPF4	.	.	.	6.555298e-02	1	.
POTEF	.	.	.	6.577087e-02	1	.
NLRP2	.	.	.	6.610274e-02	1	.
UNC13B	.	.	.	6.610401e-02	1	.
COL4A3BP	.	.	.	6.612074e-02	1	.
OR10G3	.	.	.	6.620719e-02	1	.
MYH6	.	.	.	6.621056e-02	1	.
RNF220	.	.	.	6.624372e-02	1	.
SLC13A2	.	.	.	6.625443e-02	1	.
DYSF	.	.	.	6.669633e-02	1	.
CXCR4	.	.	.	6.678439e-02	1	.
CALCA	.	.	.	6.686305e-02	1	.
C1orf51	.	.	.	6.693580e-02	1	.
NPAT	.	.	.	6.707044e-02	1	.
OBFC1	.	.	.	6.716974e-02	1	.
HSPA6	.	.	.	6.729227e-02	1	.
NLK	.	.	.	6.735998e-02	1	.
PRR19	.	.	.	6.763070e-02	1	.
SYT5	.	.	.	6.773852e-02	1	.
CYP11B1	.	.	.	6.773885e-02	1	.
QPCT	.	.	.	6.776358e-02	1	.
KIF16B	.	.	.	6.782697e-02	1	.
KIAA0196	.	.	.	6.796695e-02	1	.
TM4SF5	.	.	.	6.798067e-02	1	.
DEPDC1B	.	.	.	6.799623e-02	1	.
CMTR2	.	.	.	6.807356e-02	1	.
C16orf62	.	.	.	6.807359e-02	1	.
SLC6A17	.	.	.	6.822616e-02	1	.
PI3	.	.	.	6.840264e-02	1	.
CASQ1	.	.	.	6.846326e-02	1	.
PGS1	.	.	.	6.846558e-02	1	.
TBL2	.	.	.	6.850372e-02	1	.
TTLL11	.	.	.	6.851009e-02	1	.
MLLT10	.	.	.	6.851091e-02	1	.
UBA1	.	.	.	6.859566e-02	1	.
ATN1	.	.	.	6.861657e-02	1	.
MAGEB4	.	.	.	6.869759e-02	1	.
CPS1	.	.	.	6.870786e-02	1	.
CDKAL1	.	.	.	6.894387e-02	1	.
USP19	.	.	.	6.915609e-02	1	.
SLC22A13	.	.	.	6.916451e-02	1	.
MAGI3	.	.	.	6.922131e-02	1	.
PASK	.	.	.	6.923437e-02	1	.
ZNF226	.	.	.	6.937601e-02	1	.
KRTAP12-4	.	.	.	6.937785e-02	1	.
SCGB2A1	.	.	.	6.939160e-02	1	.
FAM194A	.	.	.	6.945835e-02	1	.
NPC1L1	.	.	.	6.947420e-02	1	.
ASAP2	.	.	.	6.964847e-02	1	.
PDGFRA	.	.	.	6.966485e-02	1	.
IGF2BP3	.	.	.	6.971627e-02	1	.
MREG	.	.	.	6.971951e-02	1	.
OR1J1	.	.	.	6.974059e-02	1	.
DIP2C	.	.	.	7.014588e-02	1	.
ADRA2B	.	.	.	7.018361e-02	1	.
TNNT3	.	.	.	7.030983e-02	1	.
PIP4K2C	.	.	.	7.037439e-02	1	.
ARHGAP31	.	.	.	7.043447e-02	1	.
CALCR	.	.	.	7.046325e-02	1	.
WDR24	.	.	.	7.049156e-02	1	.
TMED8	.	.	.	7.058830e-02	1	.
NMBR	.	.	.	7.079671e-02	1	.
MTHFD2	.	.	.	7.097216e-02	1	.
NPEPPS	.	.	.	7.100972e-02	1	.
AKAP2	.	.	.	7.101118e-02	1	.
SFI1	.	.	.	7.102416e-02	1	.
ASIC1	.	.	.	7.119485e-02	1	.
FBN2	.	.	.	7.125135e-02	1	.
FOXRED2	.	.	.	7.130388e-02	1	.
SMAD2	.	.	.	7.132389e-02	1	.
BMP5	.	.	.	7.146323e-02	1	.
SASS6	.	.	.	7.161237e-02	1	.
ATP4B	.	.	.	7.165522e-02	1	.
CHEK2	.	.	.	7.183976e-02	1	.
DSG4	.	.	.	7.189043e-02	1	.
WDR17	.	.	.	7.215823e-02	1	.
SH3TC1	.	.	.	7.241431e-02	1	.
PHACTR2	.	.	.	7.245077e-02	1	.
KLB	.	.	.	7.250043e-02	1	.
ZDHHC2	.	.	.	7.264086e-02	1	.
SLC24A3	.	.	.	7.279218e-02	1	.
OR9G1	.	.	.	7.285466e-02	1	.
DCBLD2	.	.	.	7.293044e-02	1	.
OGT	.	.	.	7.312943e-02	1	.
TLK2	.	.	.	7.328257e-02	1	.
MYPN	.	.	.	7.330265e-02	1	.
CLUH	.	.	.	7.378547e-02	1	.
ZNF202	.	.	.	7.384556e-02	1	.
ZHX2	.	.	.	7.392330e-02	1	.
NDST4	.	.	.	7.403422e-02	1	.
GAD1	.	.	.	7.406849e-02	1	.
SMARCC1	.	.	.	7.412955e-02	1	.
PDZD2	.	.	.	7.418550e-02	1	.
TMEM176A	.	.	.	7.422051e-02	1	.
SYTL3	.	.	.	7.422663e-02	1	.
AMOT	.	.	.	7.433852e-02	1	.
NAA38	.	.	.	7.434795e-02	1	.
PES1	.	.	.	7.439661e-02	1	.
FAM24A	.	.	.	7.443420e-02	1	.
CD226	.	.	.	7.447162e-02	1	.
NCAPG2	.	.	.	7.450260e-02	1	.
CDH1	.	.	.	7.456772e-02	1	.
MS4A14	.	.	.	7.464155e-02	1	.
SMG6	.	.	.	7.465121e-02	1	.
CPAMD8	.	.	.	7.472295e-02	1	.
PRSS42	.	.	.	7.484939e-02	1	.
LATS1	.	.	.	7.490680e-02	1	.
PAX5	.	.	.	7.499570e-02	1	.
ZSCAN5B	.	.	.	7.499790e-02	1	.
SEC14L3	.	.	.	7.507702e-02	1	.
OR56B4	.	.	.	7.508503e-02	1	.
GLB1L	.	.	.	7.516379e-02	1	.
MVP	.	.	.	7.522769e-02	1	.
EXOC2	.	.	.	7.528654e-02	1	.
LCN1	.	.	.	7.532164e-02	1	.
ALPK2	.	.	.	7.532440e-02	1	.
KDM5B	.	.	.	7.533751e-02	1	.
PRSS54	.	.	.	7.546803e-02	1	.
PHKG1	.	.	.	7.549362e-02	1	.
UNC93B1	.	.	.	7.549433e-02	1	.
KIF3A	.	.	.	7.552116e-02	1	.
FANCM	.	.	.	7.571358e-02	1	.
TPO	.	.	.	7.586596e-02	1	.
SETD6	.	.	.	7.587951e-02	1	.
ZBTB33	.	.	.	7.588418e-02	1	.
CREB3L3	.	.	.	7.590362e-02	1	.
ANKRD24	.	.	.	7.591467e-02	1	.
MTERFD1	.	.	.	7.599759e-02	1	.
ATG16L1	.	.	.	7.610071e-02	1	.
TEKT5	.	.	.	7.620933e-02	1	.
EML1	.	.	.	7.621981e-02	1	.
TMEM248	.	.	.	7.646356e-02	1	.
PARD3	.	.	.	7.648048e-02	1	.
ZNF333	.	.	.	7.652264e-02	1	.
OLFML2B	.	.	.	7.653158e-02	1	.
PMPCB	.	.	.	7.660742e-02	1	.
PYGM	.	.	.	7.670309e-02	1	.
SNX27	.	.	.	7.670554e-02	1	.
MIEF1	.	.	.	7.678968e-02	1	.
ITGA10	.	.	.	7.697173e-02	1	.
PRCP	.	.	.	7.702067e-02	1	.
C7orf65	.	.	.	7.718590e-02	1	.
MED12L	.	.	.	7.722790e-02	1	.
CASC4	.	.	.	7.729833e-02	1	.
SAP30BP	.	.	.	7.732540e-02	1	.
STOX1	.	.	.	7.736615e-02	1	.
IL17RA	.	.	.	7.738394e-02	1	.
TNF	.	.	.	7.743395e-02	1	.
DOCK10	.	.	.	7.746022e-02	1	.
ESRP2	.	.	.	7.756462e-02	1	.
FYB	.	.	.	7.764931e-02	1	.
MATN4	.	.	.	7.769074e-02	1	.
TDRD3	.	.	.	7.787854e-02	1	.
GRK5	.	.	.	7.787957e-02	1	.
TMPRSS12	.	.	.	7.790595e-02	1	.
NARS	.	.	.	7.791328e-02	1	.
TTC37	.	.	.	7.797645e-02	1	.
FAM83B	.	.	.	7.823538e-02	1	.
PPP1R15A	.	.	.	7.841636e-02	1	.
MICU2	.	.	.	7.842032e-02	1	.
GYG2	.	.	.	7.846967e-02	1	.
DBN1	.	.	.	7.856220e-02	1	.
BPI	.	.	.	7.856718e-02	1	.
ASB9	.	.	.	7.864858e-02	1	.
ANPEP	.	.	.	7.884305e-02	1	.
LTK	.	.	.	7.889938e-02	1	.
PTPRG	.	.	.	7.902916e-02	1	.
CNTROB	.	.	.	7.914872e-02	1	.
POLR3GL	.	.	.	7.925445e-02	1	.
PDE3B	.	.	.	7.927143e-02	1	.
IL4I1	.	.	.	7.929546e-02	1	.
ZNF20	.	.	.	7.935445e-02	1	.
ITGA8	.	.	.	7.948510e-02	1	.
FLG	.	.	.	7.959391e-02	1	.
PIFO	.	.	.	7.969512e-02	1	.
RBMXL1	.	.	.	7.976962e-02	1	.
SH3BP1	.	.	.	7.979988e-02	1	.
ANAPC13	.	.	.	7.981444e-02	1	.
VAV1	.	.	.	7.998945e-02	1	.
DNAJC11	.	.	.	8.006985e-02	1	.
HRH2	.	.	.	8.026412e-02	1	.
LRRC8D	.	.	.	8.048786e-02	1	.
NUP133	.	.	.	8.054690e-02	1	.
LIPK	.	.	.	8.056454e-02	1	.
LY6H	.	.	.	8.058969e-02	1	.
BCO2	.	.	.	8.059643e-02	1	.
G6PC	.	.	.	8.060483e-02	1	.
CA12	.	.	.	8.097263e-02	1	.
NANOS3	.	.	.	8.097673e-02	1	.
ZNF578	.	.	.	8.105698e-02	1	.
CENPC	.	.	.	8.119458e-02	1	.
MYO9A	.	.	.	8.123872e-02	1	.
QSOX2	.	.	.	8.140264e-02	1	.
MS4A12	.	.	.	8.155598e-02	1	.
LCMT1	.	.	.	8.172446e-02	1	.
UXS1	.	.	.	8.180021e-02	1	.
C1orf87	.	.	.	8.184467e-02	1	.
GPNMB	.	.	.	8.190236e-02	1	.
DUPD1	.	.	.	8.195521e-02	1	.
PRELP	.	.	.	8.215609e-02	1	.
INPP5D	.	.	.	8.215892e-02	1	.
PIK3C2G	.	.	.	8.229147e-02	1	.
ROBO1	.	.	.	8.235816e-02	1	.
BRINP3	.	.	.	8.235996e-02	1	.
GPR155	.	.	.	8.241715e-02	1	.
USP4	.	.	.	8.253209e-02	1	.
KIAA0907	.	.	.	8.260716e-02	1	.
ZNF440	.	.	.	8.272253e-02	1	.
IPO5	.	.	.	8.285367e-02	1	.
POGLUT1	.	.	.	8.288934e-02	1	.
COL11A2	.	.	.	8.297318e-02	1	.
GCN1L1	.	.	.	8.320490e-02	1	.
SIRPG	.	.	.	8.335950e-02	1	.
RPS6KA2	.	.	.	8.345212e-02	1	.
MOV10L1	.	.	.	8.345345e-02	1	.
COLGALT2	.	.	.	8.376733e-02	1	.
KLF10	.	.	.	8.379166e-02	1	.
HRH4	.	.	.	8.382720e-02	1	.
ATXN7L2	.	.	.	8.385482e-02	1	.
SPRED2	.	.	.	8.386375e-02	1	.
PFAS	.	.	.	8.388667e-02	1	.
AMBN	.	.	.	8.406155e-02	1	.
UBQLN3	.	.	.	8.422534e-02	1	.
PDE5A	.	.	.	8.441441e-02	1	.
TRPM7	.	.	.	8.447518e-02	1	.
NCOA1	.	.	.	8.448817e-02	1	.
APOOL	.	.	.	8.469761e-02	1	.
HDC	.	.	.	8.486762e-02	1	.
GPALPP1	.	.	.	8.514412e-02	1	.
GPC3	.	.	.	8.514500e-02	1	.
KIAA0226	.	.	.	8.530056e-02	1	.
TBC1D7	.	.	.	8.561281e-02	1	.
PARP15	.	.	.	8.567557e-02	1	.
CEP97	.	.	.	8.568448e-02	1	.
FTSJ3	.	.	.	8.578409e-02	1	.
KIF27	.	.	.	8.578740e-02	1	.
IL1RL1	.	.	.	8.585816e-02	1	.
OR52R1	.	.	.	8.617674e-02	1	.
C22orf43	.	.	.	8.618854e-02	1	.
KIAA0247	.	.	.	8.636944e-02	1	.
RHAG	.	.	.	8.642338e-02	1	.
MPP7	.	.	.	8.643591e-02	1	.
MMD2	.	.	.	8.648744e-02	1	.
MEGF8	.	.	.	8.651485e-02	1	.
ZNF572	.	.	.	8.684483e-02	1	.
RNF125	.	.	.	8.685285e-02	1	.
ABCD2	.	.	.	8.692858e-02	1	.
CDH16	.	.	.	8.725624e-02	1	.
RALGAPA2	.	.	.	8.726402e-02	1	.
MAP1LC3C	.	.	.	8.728907e-02	1	.
C17orf75	.	.	.	8.757328e-02	1	.
AGA	.	.	.	8.760100e-02	1	.
OR2AG2	.	.	.	8.767649e-02	1	.
ACIN1	.	.	.	8.777885e-02	1	.
PCCA	.	.	.	8.785636e-02	1	.
COL24A1	.	.	.	8.786213e-02	1	.
STAT6	.	.	.	8.817782e-02	1	.
ATG2B	.	.	.	8.820240e-02	1	.
ZFP64	.	.	.	8.821561e-02	1	.
XRCC1	.	.	.	8.824792e-02	1	.
SRSF11	.	.	.	8.846774e-02	1	.
FAM13A	.	.	.	8.847030e-02	1	.
CD37	.	.	.	8.848527e-02	1	.
TTLL2	.	.	.	8.850532e-02	1	.
CPA4	.	.	.	8.872442e-02	1	.
ELMSAN1	.	.	.	8.883855e-02	1	.
CGA	.	.	.	8.887440e-02	1	.
BAP1	.	.	.	8.894245e-02	1	.
RALGAPB	.	.	.	8.909782e-02	1	.
OR10G9	.	.	.	8.913963e-02	1	.
CTBP2	.	.	.	8.923180e-02	1	.
ACSL3	.	.	.	8.924557e-02	1	.
ALG2	.	.	.	8.924616e-02	1	.
SRRM1	.	.	.	8.926088e-02	1	.
IGF2R	.	.	.	8.927999e-02	1	.
EIF4H	.	.	.	8.935125e-02	1	.
MRPS28	.	.	.	8.954653e-02	1	.
FANCF	.	.	.	8.970222e-02	1	.
PDCL3	.	.	.	8.976026e-02	1	.
CDK12	.	.	.	8.996621e-02	1	.
VCAM1	.	.	.	9.003672e-02	1	.
ZNF622	.	.	.	9.004912e-02	1	.
TSSK3	.	.	.	9.018614e-02	1	.
STAG1	.	.	.	9.023866e-02	1	.
HES1	.	.	.	9.024903e-02	1	.
OR56B1	.	.	.	9.030049e-02	1	.
IRAK1	.	.	.	9.037966e-02	1	.
OR51I1	.	.	.	9.047402e-02	1	.
ZNHIT2	.	.	.	9.058583e-02	1	.
MS4A10	.	.	.	9.063520e-02	1	.
IGDCC3	.	.	.	9.075882e-02	1	.
PLEKHH2	.	.	.	9.084083e-02	1	.
ACVR1B	.	.	.	9.086125e-02	1	.
KIAA1919	.	.	.	9.093079e-02	1	.
ARHGDIB	.	.	.	9.105564e-02	1	.
VAV2	.	.	.	9.121111e-02	1	.
WDFY1	.	.	.	9.123453e-02	1	.
ESYT3	.	.	.	9.125023e-02	1	.
GABRG3	.	.	.	9.137666e-02	1	.
FAM166A	.	.	.	9.140300e-02	1	.
TMEM89	.	.	.	9.154068e-02	1	.
TPPP2	.	.	.	9.164092e-02	1	.
NDUFS6	.	.	.	9.166883e-02	1	.
CIB4	.	.	.	9.193330e-02	1	.
WDFY3	.	.	.	9.196728e-02	1	.
PANX1	.	.	.	9.220359e-02	1	.
CASP1	.	.	.	9.230313e-02	1	.
SPP2	.	.	.	9.236027e-02	1	.
ZNF81	.	.	.	9.281461e-02	1	.
PNPLA3	.	.	.	9.289166e-02	1	.
HEATR5B	.	.	.	9.297276e-02	1	.
SLC22A25	.	.	.	9.297741e-02	1	.
DIRAS1	.	.	.	9.334984e-02	1	.
PAOX	.	.	.	9.335847e-02	1	.
TMEM61	.	.	.	9.342375e-02	1	.
KIAA1257	.	.	.	9.355690e-02	1	.
GATA1	.	.	.	9.372117e-02	1	.
SH2D6	.	.	.	9.384106e-02	1	.
ZDHHC21	.	.	.	9.384218e-02	1	.
ARHGAP36	.	.	.	9.384304e-02	1	.
SENP2	.	.	.	9.394153e-02	1	.
MORC2	.	.	.	9.416496e-02	1	.
USP34	.	.	.	9.416830e-02	1	.
MOGAT1	.	.	.	9.417249e-02	1	.
DIP2B	.	.	.	9.420448e-02	1	.
GLRA4	.	.	.	9.442802e-02	1	.
ADCY9	.	.	.	9.463522e-02	1	.
NDUFAF5	.	.	.	9.476559e-02	1	.
DHX33	.	.	.	9.480932e-02	1	.
OR5AK2	.	.	.	9.486224e-02	1	.
JAG2	.	.	.	9.488209e-02	1	.
PDGFC	.	.	.	9.488520e-02	1	.
WDR78	.	.	.	9.492010e-02	1	.
F13B	.	.	.	9.504194e-02	1	.
SLC39A1	.	.	.	9.510412e-02	1	.
SALL4	.	.	.	9.533434e-02	1	.
SH3TC2	.	.	.	9.546989e-02	1	.
SMC5	.	.	.	9.552243e-02	1	.
OSTC	.	.	.	9.558542e-02	1	.
TM6SF1	.	.	.	9.559346e-02	1	.
ZNF148	.	.	.	9.563357e-02	1	.
HEPHL1	.	.	.	9.564183e-02	1	.
ARHGAP12	.	.	.	9.574082e-02	1	.
SNRPF	.	.	.	9.590353e-02	1	.
NARG2	.	.	.	9.593383e-02	1	.
KDM3B	.	.	.	9.600313e-02	1	.
TKTL2	.	.	.	9.605016e-02	1	.
TLR3	.	.	.	9.626306e-02	1	.
MKRN2	.	.	.	9.645927e-02	1	.
ADCY6	.	.	.	9.651492e-02	1	.
SLAMF6	.	.	.	9.653124e-02	1	.
PLEKHH3	.	.	.	9.659671e-02	1	.
LBP	.	.	.	9.662681e-02	1	.
C8orf33	.	.	.	9.664982e-02	1	.
LRRC37B	.	.	.	9.669667e-02	1	.
RHOA	.	.	.	9.672100e-02	1	.
NXF5	.	.	.	9.682104e-02	1	.
PAX7	.	.	.	9.688487e-02	1	.
NUB1	.	.	.	9.692314e-02	1	.
NDRG1	.	.	.	9.713352e-02	1	.
CHD1	.	.	.	9.719221e-02	1	.
OSER1	.	.	.	9.719834e-02	1	.
ITCH	.	.	.	9.743023e-02	1	.
EXOC1	.	.	.	9.755305e-02	1	.
UPF3B	.	.	.	9.756006e-02	1	.
SLC15A2	.	.	.	9.781325e-02	1	.
KLHL10	.	.	.	9.785750e-02	1	.
CFHR5	.	.	.	9.791061e-02	1	.
ZFHX3	.	.	.	9.802470e-02	1	.
ZEB2	.	.	.	9.804443e-02	1	.
ZXDC	.	.	.	9.830859e-02	1	.
FBXL12	.	.	.	9.835893e-02	1	.
SIRT7	.	.	.	9.848987e-02	1	.
GABRA5	.	.	.	9.849705e-02	1	.
MAS1	.	.	.	9.855413e-02	1	.
MRPL14	.	.	.	9.877442e-02	1	.
RGS12	.	.	.	9.877705e-02	1	.
CD5	.	.	.	9.881480e-02	1	.
GIGYF1	.	.	.	9.894108e-02	1	.
RP1L1	.	.	.	9.947345e-02	1	.
UMPS	.	.	.	9.978441e-02	1	.
KIF24	.	.	.	9.986543e-02	1	.
KRTAP1-3	.	.	.	1.001015e-01	1	.
CFL2	.	.	.	1.001469e-01	1	.
TTBK2	.	.	.	1.001701e-01	1	.
