gene	transcript	protein_change	score	pvalue	qvalue	info
RPS3	.	.	.	4.194226e-02	1	.
XYLB	.	.	.	3.147769e-02	1	.
NEIL1	.	.	.	NaN	1	.
CDK12	.	.	.	8.154199e-03	1	.
ZNF804A	.	.	.	2.515517e-02	1	.
ZNF540	.	.	.	4.509285e-01	1	.
USP35	.	.	.	NaN	1	.
RABGAP1	.	.	.	NaN	1	.
E2F1	.	.	.	3.260027e-01	1	.
FAM189B	.	.	.	NaN	1	.
PPARG	.	.	.	NaN	1	.
NEU3	.	.	.	NaN	1	.
CLCA4	.	.	.	5.814325e-01	1	.
DOCK11	.	.	.	3.010304e-01	1	.
ST7L	.	.	.	NaN	1	.
FANCE	.	.	.	NaN	1	.
EFCAB13	.	.	.	7.457785e-01	1	.
FIGLA	.	.	.	3.559766e-02	1	.
DNMT3A	.	.	.	NaN	1	.
AASDH	.	.	.	3.823222e-02	1	.
AGBL1	.	.	.	3.105705e-01	1	.
NDE1	.	.	.	NaN	1	.
MYSM1	.	.	.	1.369238e-01	1	.
TMEM170B	.	.	.	NaN	1	.
PRDM11	.	.	.	NaN	1	.
POLH	.	.	.	4.973738e-02	1	.
COBL	.	.	.	NaN	1	.
ADORA1	.	.	.	NaN	1	.
KANSL1L	.	.	.	3.422453e-01	1	.
TTC33	.	.	.	NaN	1	.
ZNF484	.	.	.	NaN	1	.
KIF1B	.	.	.	3.483726e-02	1	.
IL1RAPL2	.	.	.	2.061687e-02	1	.
TIMP3	.	.	.	NaN	1	.
FBN3	.	.	.	5.116507e-02	1	.
BTAF1	.	.	.	2.450328e-01	1	.
BCR	.	.	.	NaN	1	.
LILRB1	.	.	.	8.272054e-02	1	.
NUFIP1	.	.	.	NaN	1	.
MCTP1	.	.	.	2.597596e-01	1	.
ELANE	.	.	.	NaN	1	.
ASPA	.	.	.	NaN	1	.
PFKP	.	.	.	NaN	1	.
SNAI1	.	.	.	NaN	1	.
TXK	.	.	.	NaN	1	.
FANCM	.	.	.	4.599317e-01	1	.
EML4	.	.	.	NaN	1	.
TSPYL2	.	.	.	NaN	1	.
EXOC3L2	.	.	.	NaN	1	.
EIF3G	.	.	.	NaN	1	.
ERCC5	.	.	.	4.672658e-01	1	.
NGRN	.	.	.	NaN	1	.
POLN	.	.	.	NaN	1	.
TRNT1	.	.	.	6.066121e-02	1	.
ATAD2	.	.	.	3.418793e-01	1	.
KSR2	.	.	.	NaN	1	.
CD40LG	.	.	.	NaN	1	.
ZNF440	.	.	.	5.231692e-01	1	.
COL28A1	.	.	.	4.350354e-02	1	.
GBF1	.	.	.	5.192489e-01	1	.
FKBP10	.	.	.	5.230843e-01	1	.
COL5A3	.	.	.	1.780138e-01	1	.
GNB3	.	.	.	NaN	1	.
KTN1	.	.	.	5.070135e-02	1	.
C6orf222	.	.	.	NaN	1	.
SARNP	.	.	.	5.612172e-02	1	.
DBF4	.	.	.	2.184661e-01	1	.
PARD3B	.	.	.	2.538665e-01	1	.
PCNXL3	.	.	.	2.222210e-01	1	.
CXXC1	.	.	.	NaN	1	.
SLC16A10	.	.	.	2.686883e-02	1	.
BACE2	.	.	.	NaN	1	.
MORC3	.	.	.	2.973154e-02	1	.
JAM3	.	.	.	NaN	1	.
ATG9B	.	.	.	9.514210e-01	1	.
TK1	.	.	.	NaN	1	.
OAS1	.	.	.	NaN	1	.
PKD2L1	.	.	.	3.580984e-02	1	.
MRPL40	.	.	.	5.861867e-02	1	.
KCNJ1	.	.	.	NaN	1	.
WDR88	.	.	.	6.764491e-02	1	.
BFAR	.	.	.	NaN	1	.
OR52B6	.	.	.	NaN	1	.
ZCCHC6	.	.	.	4.851308e-02	1	.
SNTA1	.	.	.	NaN	1	.
THUMPD3	.	.	.	6.198621e-02	1	.
PPIL4	.	.	.	1.921778e-01	1	.
BOLA3	.	.	.	NaN	1	.
TJP3	.	.	.	NaN	1	.
HEMGN	.	.	.	NaN	1	.
TAF1C	.	.	.	NaN	1	.
EPRS	.	.	.	5.507206e-01	1	.
ZBTB7C	.	.	.	NaN	1	.
BCAT1	.	.	.	NaN	1	.
ZNF483	.	.	.	3.204640e-02	1	.
PTPRC	.	.	.	4.455895e-02	1	.
GOLT1A	.	.	.	NaN	1	.
STAB2	.	.	.	5.514915e-02	1	.
FRAS1	.	.	.	2.611959e-01	1	.
RRP1B	.	.	.	NaN	1	.
NUP62CL	.	.	.	NaN	1	.
HSPA8	.	.	.	NaN	1	.
NCBP1	.	.	.	7.202991e-02	1	.
ZNF513	.	.	.	NaN	1	.
ZNF709	.	.	.	8.590393e-01	1	.
MYRF	.	.	.	NaN	1	.
UEVLD	.	.	.	NaN	1	.
NAAA	.	.	.	NaN	1	.
DNAH10	.	.	.	3.038789e-02	1	.
CSF3R	.	.	.	6.242114e-01	1	.
ZWINT	.	.	.	3.788868e-02	1	.
MSH6	.	.	.	NaN	1	.
CASQ2	.	.	.	4.796338e-02	1	.
SENP6	.	.	.	NaN	1	.
GTPBP10	.	.	.	NaN	1	.
SSB	.	.	.	6.437747e-02	1	.
PSMB6	.	.	.	NaN	1	.
FBXO34	.	.	.	NaN	1	.
SAMD8	.	.	.	8.481778e-01	1	.
INTS8	.	.	.	6.271527e-02	1	.
PRR14	.	.	.	NaN	1	.
HMOX2	.	.	.	NaN	1	.
DYNC1I2	.	.	.	NaN	1	.
NAA15	.	.	.	3.387496e-01	1	.
ABCA9	.	.	.	4.739467e-01	1	.
SNAP29	.	.	.	NaN	1	.
ENDOV	.	.	.	NaN	1	.
THOC5	.	.	.	2.088325e-02	1	.
CASP5	.	.	.	5.101011e-01	1	.
C12orf65	.	.	.	NaN	1	.
POLR3B	.	.	.	6.516524e-02	1	.
TEKT3	.	.	.	5.383089e-02	1	.
THAP9	.	.	.	NaN	1	.
SLC12A7	.	.	.	NaN	1	.
CNN2	.	.	.	NaN	1	.
GPR179	.	.	.	1.864211e-01	1	.
BTNL3	.	.	.	7.494026e-02	1	.
AKAP5	.	.	.	NaN	1	.
KLK15	.	.	.	NaN	1	.
AES	.	.	.	NaN	1	.
UXT	.	.	.	NaN	1	.
PGR	.	.	.	8.660540e-02	1	.
AHI1	.	.	.	6.286399e-02	1	.
KLHL20	.	.	.	2.818231e-02	1	.
GAS6	.	.	.	9.970030e-01	1	.
EXO1	.	.	.	NaN	1	.
ABAT	.	.	.	7.750954e-02	1	.
TRIOBP	.	.	.	2.214225e-01	1	.
CMTM6	.	.	.	NaN	1	.
RAPGEF5	.	.	.	NaN	1	.
ROCK1	.	.	.	5.388435e-01	1	.
MOAP1	.	.	.	7.176762e-02	1	.
HRAS	.	.	.	NaN	1	.
AKAP14	.	.	.	NaN	1	.
NRD1	.	.	.	6.661173e-01	1	.
HNRNPUL1	.	.	.	4.989108e-02	1	.
CATSPER2	.	.	.	5.486389e-02	1	.
ITLN1	.	.	.	6.024750e-02	1	.
FAM219A	.	.	.	NaN	1	.
BCL9	.	.	.	6.347629e-01	1	.
PLEKHA4	.	.	.	1.599215e-01	1	.
SEPT2	.	.	.	NaN	1	.
TPPP2	.	.	.	NaN	1	.
PRPF19	.	.	.	NaN	1	.
OR14C36	.	.	.	3.282150e-01	1	.
PLA2G7	.	.	.	NaN	1	.
HECA	.	.	.	NaN	1	.
ITFG1	.	.	.	NaN	1	.
MST1R	.	.	.	NaN	1	.
PHACTR2	.	.	.	NaN	1	.
KCMF1	.	.	.	7.294190e-02	1	.
ISG15	.	.	.	NaN	1	.
GPR84	.	.	.	NaN	1	.
CAMSAP3	.	.	.	NaN	1	.
ARHGAP18	.	.	.	NaN	1	.
TRIM60	.	.	.	NaN	1	.
C4BPA	.	.	.	4.958383e-02	1	.
EBF3	.	.	.	6.288333e-01	1	.
MERTK	.	.	.	8.685049e-02	1	.
DEFB127	.	.	.	NaN	1	.
EXOSC9	.	.	.	NaN	1	.
IDH2	.	.	.	NaN	1	.
TFDP3	.	.	.	2.787365e-01	1	.
TPR	.	.	.	8.635977e-02	1	.
RALGAPB	.	.	.	1.772395e-01	1	.
TNRC18	.	.	.	6.845081e-01	1	.
GRK4	.	.	.	NaN	1	.
APIP	.	.	.	NaN	1	.
ZNF300	.	.	.	5.253433e-02	1	.
QARS	.	.	.	NaN	1	.
KRTCAP3	.	.	.	NaN	1	.
SLC26A5	.	.	.	6.304174e-01	1	.
KIAA0947	.	.	.	5.765478e-02	1	.
PPRC1	.	.	.	7.146466e-02	1	.
IL2RG	.	.	.	4.968453e-01	1	.
CSAG1	.	.	.	8.876825e-02	1	.
NENF	.	.	.	NaN	1	.
PVRL1	.	.	.	3.222864e-02	1	.
MAGEC1	.	.	.	5.537379e-01	1	.
CWF19L2	.	.	.	8.614402e-01	1	.
ZNF442	.	.	.	NaN	1	.
TCTE1	.	.	.	1.351499e-01	1	.
RNF31	.	.	.	4.021084e-02	1	.
KLKB1	.	.	.	NaN	1	.
AGBL2	.	.	.	NaN	1	.
DNAH17	.	.	.	9.999810e-01	1	.
CYB5R4	.	.	.	NaN	1	.
METTL3	.	.	.	NaN	1	.
ZBTB6	.	.	.	NaN	1	.
METTL2A	.	.	.	NaN	1	.
NOP58	.	.	.	NaN	1	.
MOGAT2	.	.	.	9.426861e-02	1	.
HABP4	.	.	.	1.449793e-01	1	.
GLTSCR1L	.	.	.	NaN	1	.
EXOC4	.	.	.	9.798123e-01	1	.
FCHO1	.	.	.	9.675587e-02	1	.
CSE1L	.	.	.	4.646570e-02	1	.
PHF20	.	.	.	NaN	1	.
SLC25A45	.	.	.	7.152937e-02	1	.
LRRC8B	.	.	.	2.814806e-02	1	.
CCDC73	.	.	.	7.943662e-01	1	.
SDSL	.	.	.	6.018202e-02	1	.
IFT122	.	.	.	4.596527e-01	1	.
PRR15L	.	.	.	NaN	1	.
MPHOSPH9	.	.	.	NaN	1	.
VWA3B	.	.	.	9.635142e-02	1	.
ABCF1	.	.	.	8.747880e-02	1	.
GCM2	.	.	.	NaN	1	.
PLXNC1	.	.	.	7.677079e-02	1	.
VSIG10	.	.	.	4.592112e-01	1	.
CHMP5	.	.	.	NaN	1	.
DMTN	.	.	.	NaN	1	.
SEPSECS	.	.	.	5.958378e-02	1	.
INSL5	.	.	.	NaN	1	.
ACBD7	.	.	.	NaN	1	.
ATP5F1	.	.	.	NaN	1	.
PDS5B	.	.	.	9.409319e-01	1	.
SLC19A3	.	.	.	7.520001e-02	1	.
PDE7A	.	.	.	NaN	1	.
IGF1	.	.	.	7.236261e-02	1	.
NASP	.	.	.	NaN	1	.
ABCA7	.	.	.	5.099742e-02	1	.
PTCH2	.	.	.	1.563330e-01	1	.
ZNF106	.	.	.	7.076716e-01	1	.
APC	.	.	.	4.550630e-01	1	.
CYP4F2	.	.	.	6.499883e-02	1	.
TXNDC16	.	.	.	9.556192e-02	1	.
OXER1	.	.	.	NaN	1	.
LDHAL6B	.	.	.	NaN	1	.
DENND6B	.	.	.	NaN	1	.
USP24	.	.	.	3.984781e-01	1	.
ANK3	.	.	.	3.659894e-01	1	.
TBX2	.	.	.	NaN	1	.
HEXB	.	.	.	8.115842e-02	1	.
TOP3A	.	.	.	NaN	1	.
NBN	.	.	.	NaN	1	.
GPA33	.	.	.	6.743882e-01	1	.
ABCC3	.	.	.	NaN	1	.
SSR2	.	.	.	NaN	1	.
DHRS7B	.	.	.	NaN	1	.
ARL13B	.	.	.	NaN	1	.
CSF2RB	.	.	.	4.608277e-01	1	.
PCGF3	.	.	.	9.695247e-01	1	.
CXorf65	.	.	.	1.032731e-01	1	.
NBR1	.	.	.	NaN	1	.
ZNF157	.	.	.	9.215939e-02	1	.
CCDC7	.	.	.	4.541879e-02	1	.
SGCG	.	.	.	4.969331e-02	1	.
LIMCH1	.	.	.	NaN	1	.
AKAP9	.	.	.	5.444563e-01	1	.
IZUMO2	.	.	.	NaN	1	.
UROC1	.	.	.	8.516544e-02	1	.
CEACAM3	.	.	.	6.836677e-02	1	.
PLEKHA7	.	.	.	6.075343e-01	1	.
RERE	.	.	.	3.104681e-01	1	.
UGDH	.	.	.	NaN	1	.
PCDHA12	.	.	.	9.999997e-01	1	.
C10orf88	.	.	.	9.485690e-02	1	.
CENPB	.	.	.	5.259404e-02	1	.
EAF2	.	.	.	NaN	1	.
ZNF23	.	.	.	NaN	1	.
RGS9	.	.	.	9.120781e-02	1	.
KCNG4	.	.	.	8.515316e-02	1	.
CCDC47	.	.	.	NaN	1	.
FAM131A	.	.	.	NaN	1	.
PHF1	.	.	.	NaN	1	.
LZTS2	.	.	.	NaN	1	.
C6	.	.	.	6.771114e-01	1	.
CBLN3	.	.	.	NaN	1	.
ARG1	.	.	.	NaN	1	.
MYL5	.	.	.	NaN	1	.
SLAIN1	.	.	.	NaN	1	.
KIAA1432	.	.	.	4.521728e-02	1	.
FAM98A	.	.	.	7.415638e-01	1	.
ODF2	.	.	.	2.651561e-01	1	.
MAP3K12	.	.	.	8.342089e-02	1	.
MYF6	.	.	.	NaN	1	.
MAGEA11	.	.	.	NaN	1	.
TNPO3	.	.	.	8.932016e-02	1	.
KRT18	.	.	.	1.161331e-01	1	.
COL7A1	.	.	.	5.972385e-01	1	.
ARSF	.	.	.	8.858983e-01	1	.
SIGLEC11	.	.	.	NaN	1	.
C9orf85	.	.	.	8.233389e-02	1	.
MTF2	.	.	.	NaN	1	.
ZNF507	.	.	.	6.085342e-02	1	.
ARPP21	.	.	.	5.781607e-01	1	.
MUC15	.	.	.	1.062421e-01	1	.
OR2A25	.	.	.	NaN	1	.
FAM209B	.	.	.	1.098919e-01	1	.
CCAR2	.	.	.	NaN	1	.
FRMD7	.	.	.	1.111161e-01	1	.
HNRNPK	.	.	.	NaN	1	.
PLBD1	.	.	.	NaN	1	.
OCRL	.	.	.	6.015256e-02	1	.
GUCY2C	.	.	.	9.503550e-01	1	.
MRPL38	.	.	.	NaN	1	.
BCAS4	.	.	.	NaN	1	.
MYEOV2	.	.	.	5.065866e-01	1	.
ASCC3	.	.	.	5.623375e-01	1	.
OSBPL1A	.	.	.	1.031108e-01	1	.
OSBPL2	.	.	.	NaN	1	.
GIN1	.	.	.	NaN	1	.
CTHRC1	.	.	.	NaN	1	.
TCEB3	.	.	.	NaN	1	.
WDR78	.	.	.	NaN	1	.
SLC2A14	.	.	.	8.942352e-02	1	.
LIPT1	.	.	.	NaN	1	.
ZRANB3	.	.	.	5.258117e-01	1	.
S100A8	.	.	.	NaN	1	.
APOA1	.	.	.	NaN	1	.
MYOM1	.	.	.	9.754326e-03	1	.
OAZ2	.	.	.	NaN	1	.
GP5	.	.	.	6.245490e-01	1	.
SZT2	.	.	.	8.646695e-02	1	.
COX7B	.	.	.	NaN	1	.
SCGN	.	.	.	1.003863e-01	1	.
C19orf57	.	.	.	NaN	1	.
CCR3	.	.	.	NaN	1	.
WNT8A	.	.	.	1.149929e-01	1	.
LIFR	.	.	.	8.291575e-02	1	.
ANGPT2	.	.	.	NaN	1	.
USF1	.	.	.	NaN	1	.
CAPN10	.	.	.	8.722076e-02	1	.
CYP4F22	.	.	.	9.061206e-02	1	.
C9orf84	.	.	.	NaN	1	.
GCG	.	.	.	5.607776e-02	1	.
XPO5	.	.	.	NaN	1	.
ZNF334	.	.	.	4.761731e-01	1	.
OR7C1	.	.	.	NaN	1	.
BTK	.	.	.	1.089783e-01	1	.
GALNT5	.	.	.	9.877126e-02	1	.
MAGEA3	.	.	.	1.130545e-01	1	.
ANLN	.	.	.	7.108427e-02	1	.
CALD1	.	.	.	7.002593e-01	1	.
THOC6	.	.	.	8.940858e-02	1	.
SERINC3	.	.	.	1.176254e-01	1	.
HIST1H1A	.	.	.	NaN	1	.
TGM5	.	.	.	NaN	1	.
CCDC87	.	.	.	8.336168e-02	1	.
RBBP5	.	.	.	1.086309e-01	1	.
SERHL2	.	.	.	8.927086e-02	1	.
VAMP3	.	.	.	NaN	1	.
TUT1	.	.	.	1.208790e-01	1	.
HIP1R	.	.	.	3.543082e-01	1	.
MEF2A	.	.	.	NaN	1	.
CLSTN3	.	.	.	8.084675e-01	1	.
NMRK2	.	.	.	NaN	1	.
GPR151	.	.	.	NaN	1	.
KLHL9	.	.	.	8.942162e-02	1	.
UBQLN2	.	.	.	4.738194e-01	1	.
PUF60	.	.	.	NaN	1	.
SLC6A9	.	.	.	NaN	1	.
CTNNA3	.	.	.	3.885966e-02	1	.
TREX2	.	.	.	NaN	1	.
TEX11	.	.	.	7.976327e-02	1	.
ABCG8	.	.	.	1.077193e-01	1	.
TM4SF4	.	.	.	NaN	1	.
REV1	.	.	.	7.323810e-01	1	.
WIPF2	.	.	.	NaN	1	.
ERGIC3	.	.	.	NaN	1	.
LAMP3	.	.	.	NaN	1	.
PRPF4B	.	.	.	NaN	1	.
MYH2	.	.	.	5.005186e-02	1	.
CNBD2	.	.	.	6.690950e-02	1	.
MTERFD3	.	.	.	1.149475e-01	1	.
KCNK2	.	.	.	9.392127e-02	1	.
USP34	.	.	.	7.382703e-02	1	.
MOGS	.	.	.	NaN	1	.
SLAIN2	.	.	.	NaN	1	.
STAM	.	.	.	NaN	1	.
TTI1	.	.	.	6.512857e-01	1	.
CHIT1	.	.	.	NaN	1	.
PDGFB	.	.	.	2.185161e-01	1	.
UNC5C	.	.	.	8.503993e-01	1	.
EIF3E	.	.	.	NaN	1	.
KCNE1	.	.	.	1.227067e-01	1	.
LPP	.	.	.	NaN	1	.
UCHL5	.	.	.	NaN	1	.
XG	.	.	.	NaN	1	.
INTS7	.	.	.	NaN	1	.
IL1R1	.	.	.	NaN	1	.
UNC13C	.	.	.	1.061720e-01	1	.
PDE1B	.	.	.	1.238065e-01	1	.
SLC36A3	.	.	.	NaN	1	.
CENPE	.	.	.	9.934467e-01	1	.
KLK1	.	.	.	NaN	1	.
GALNT15	.	.	.	8.546560e-02	1	.
IL13RA1	.	.	.	5.606190e-02	1	.
DNASE2	.	.	.	NaN	1	.
PPARGC1B	.	.	.	NaN	1	.
EIF2S3	.	.	.	9.147200e-02	1	.
RBBP6	.	.	.	1.308223e-01	1	.
EPN3	.	.	.	NaN	1	.
ZBTB1	.	.	.	9.842082e-01	1	.
COL9A2	.	.	.	NaN	1	.
FXR1	.	.	.	NaN	1	.
SLCO4A1	.	.	.	6.901477e-02	1	.
GPKOW	.	.	.	9.743286e-02	1	.
POLR2B	.	.	.	1.199490e-01	1	.
TSNAXIP1	.	.	.	NaN	1	.
PCDHGA1	.	.	.	1.917296e-01	1	.
PHB2	.	.	.	1.115832e-01	1	.
DSCR3	.	.	.	NaN	1	.
PTPN5	.	.	.	NaN	1	.
CNTN2	.	.	.	NaN	1	.
CERS2	.	.	.	NaN	1	.
SORL1	.	.	.	6.278911e-01	1	.
KLHL15	.	.	.	5.393364e-01	1	.
TTC21B	.	.	.	6.247361e-02	1	.
RNF111	.	.	.	1.107488e-01	1	.
EDEM3	.	.	.	6.630141e-01	1	.
FHDC1	.	.	.	4.030147e-01	1	.
MAP6D1	.	.	.	NaN	1	.
IL7R	.	.	.	NaN	1	.
HAX1	.	.	.	NaN	1	.
GLRX	.	.	.	NaN	1	.
SEC14L5	.	.	.	1.214865e-01	1	.
FAM187B	.	.	.	NaN	1	.
XPR1	.	.	.	1.044393e-01	1	.
HCFC1R1	.	.	.	NaN	1	.
POLQ	.	.	.	5.565422e-01	1	.
PAMR1	.	.	.	1.072928e-01	1	.
TMEM204	.	.	.	1.129313e-01	1	.
FANCD2	.	.	.	1.078547e-01	1	.
CALCOCO1	.	.	.	NaN	1	.
MAMDC2	.	.	.	9.982885e-02	1	.
GBE1	.	.	.	NaN	1	.
NUP214	.	.	.	6.895871e-01	1	.
KRTAP10-9	.	.	.	NaN	1	.
C1QTNF3	.	.	.	NaN	1	.
NES	.	.	.	4.092710e-01	1	.
SYNJ2	.	.	.	NaN	1	.
VPS13A	.	.	.	3.646521e-01	1	.
DMD	.	.	.	6.717954e-02	1	.
TCF7L2	.	.	.	NaN	1	.
CYP1A2	.	.	.	NaN	1	.
DMKN	.	.	.	5.275001e-02	1	.
PTPRR	.	.	.	NaN	1	.
FAT2	.	.	.	1.982410e-02	1	.
TBC1D24	.	.	.	NaN	1	.
LRRFIP1	.	.	.	1.275991e-01	1	.
NUDT7	.	.	.	NaN	1	.
TMEM168	.	.	.	NaN	1	.
MGST2	.	.	.	NaN	1	.
SDCCAG3	.	.	.	NaN	1	.
CYP2A6	.	.	.	9.429064e-02	1	.
CLTCL1	.	.	.	9.345175e-02	1	.
UFL1	.	.	.	1.040418e-01	1	.
ARHGEF35	.	.	.	NaN	1	.
ZNF461	.	.	.	7.226094e-02	1	.
ARAF	.	.	.	9.914740e-01	1	.
MVP	.	.	.	NaN	1	.
LINGO4	.	.	.	1.224089e-01	1	.
DCAF4L2	.	.	.	1.906884e-01	1	.
MLC1	.	.	.	NaN	1	.
ZC3H6	.	.	.	1.201768e-01	1	.
TAP1	.	.	.	5.065027e-01	1	.
DCLRE1B	.	.	.	1.475969e-01	1	.
ANO2	.	.	.	9.978331e-02	1	.
CNGA1	.	.	.	NaN	1	.
PFAS	.	.	.	NaN	1	.
ALPK2	.	.	.	9.815466e-02	1	.
HPD	.	.	.	NaN	1	.
TMEM70	.	.	.	NaN	1	.
CHD6	.	.	.	3.842764e-01	1	.
METTL17	.	.	.	NaN	1	.
UHRF1BP1	.	.	.	NaN	1	.
E2F7	.	.	.	NaN	1	.
PRKACA	.	.	.	NaN	1	.
INPP4B	.	.	.	1.402225e-01	1	.
IL17B	.	.	.	9.585821e-02	1	.
FFAR1	.	.	.	7.934953e-02	1	.
IGSF1	.	.	.	1.139900e-01	1	.
ANKRD28	.	.	.	NaN	1	.
SCNN1D	.	.	.	NaN	1	.
TYW1	.	.	.	7.829681e-01	1	.
OR6C4	.	.	.	NaN	1	.
B3GNT4	.	.	.	NaN	1	.
SMG5	.	.	.	4.316490e-02	1	.
HECTD4	.	.	.	9.965226e-01	1	.
KLRK1	.	.	.	1.281302e-01	1	.
SERPINA4	.	.	.	NaN	1	.
RAD54L2	.	.	.	NaN	1	.
MTIF3	.	.	.	NaN	1	.
MRGPRX4	.	.	.	1.010089e-01	1	.
DLGAP1	.	.	.	6.401675e-02	1	.
SLC11A2	.	.	.	1.417588e-01	1	.
RSL1D1	.	.	.	NaN	1	.
GP2	.	.	.	1.386581e-01	1	.
OSBPL10	.	.	.	NaN	1	.
SULT1C2	.	.	.	NaN	1	.
DSEL	.	.	.	1.086915e-01	1	.
MCOLN2	.	.	.	1.086318e-01	1	.
MED13	.	.	.	7.216997e-01	1	.
LRTOMT	.	.	.	NaN	1	.
CCDC37	.	.	.	NaN	1	.
FMR1	.	.	.	1.076551e-01	1	.
TIMM44	.	.	.	9.953610e-01	1	.
CRTC1	.	.	.	4.608908e-01	1	.
NOC2L	.	.	.	8.288867e-02	1	.
DTX3L	.	.	.	NaN	1	.
PLEKHM1	.	.	.	NaN	1	.
C1QTNF2	.	.	.	8.208075e-02	1	.
ANXA5	.	.	.	NaN	1	.
COL1A2	.	.	.	1.452409e-01	1	.
OR6K6	.	.	.	NaN	1	.
SETD2	.	.	.	4.385332e-01	1	.
REEP4	.	.	.	NaN	1	.
TRAF2	.	.	.	NaN	1	.
CSTF3	.	.	.	NaN	1	.
CSNK2A2	.	.	.	1.388177e-01	1	.
TMEFF2	.	.	.	2.985478e-01	1	.
RASGRF1	.	.	.	1.268616e-01	1	.
RFXANK	.	.	.	NaN	1	.
ATP2C1	.	.	.	1.160866e-01	1	.
EHF	.	.	.	NaN	1	.
ZNF862	.	.	.	NaN	1	.
ABI1	.	.	.	NaN	1	.
CANT1	.	.	.	NaN	1	.
MGAT4A	.	.	.	NaN	1	.
DLG1	.	.	.	1.282066e-01	1	.
ITGAM	.	.	.	6.881781e-01	1	.
VAC14	.	.	.	NaN	1	.
TRAF3IP2	.	.	.	9.098373e-01	1	.
CDHR2	.	.	.	NaN	1	.
P4HTM	.	.	.	NaN	1	.
PMEL	.	.	.	1.362341e-01	1	.
GPR113	.	.	.	8.366440e-01	1	.
POMP	.	.	.	NaN	1	.
CALR3	.	.	.	1.054162e-01	1	.
ADAM23	.	.	.	3.672133e-01	1	.
CD5	.	.	.	NaN	1	.
KANSL3	.	.	.	1.408344e-01	1	.
PROS1	.	.	.	1.293127e-01	1	.
EDNRB	.	.	.	NaN	1	.
IFNAR2	.	.	.	NaN	1	.
CYHR1	.	.	.	NaN	1	.
ZKSCAN4	.	.	.	NaN	1	.
PLA2G2E	.	.	.	1.554078e-01	1	.
GIGYF2	.	.	.	1.184331e-01	1	.
GDA	.	.	.	NaN	1	.
SHC1	.	.	.	7.387527e-01	1	.
LAMP1	.	.	.	NaN	1	.
ZG16B	.	.	.	NaN	1	.
R3HDML	.	.	.	NaN	1	.
PAIP1	.	.	.	1.573724e-01	1	.
LEAP2	.	.	.	NaN	1	.
COL6A5	.	.	.	9.998661e-01	1	.
RFESD	.	.	.	1.642965e-01	1	.
ATP10D	.	.	.	8.865610e-01	1	.
TET1	.	.	.	5.036055e-01	1	.
POFUT1	.	.	.	NaN	1	.
ATP8A2	.	.	.	NaN	1	.
TIGD4	.	.	.	1.561544e-01	1	.
POLE	.	.	.	1.396967e-01	1	.
NTAN1	.	.	.	NaN	1	.
NUB1	.	.	.	NaN	1	.
PARD6A	.	.	.	NaN	1	.
LGALS9	.	.	.	NaN	1	.
RORC	.	.	.	1.438384e-01	1	.
SCN1A	.	.	.	8.908215e-01	1	.
ABCA4	.	.	.	7.813298e-01	1	.
TEX13B	.	.	.	NaN	1	.
GJA1	.	.	.	9.224559e-01	1	.
OR10K1	.	.	.	NaN	1	.
SUV420H1	.	.	.	NaN	1	.
SUFU	.	.	.	1.493001e-01	1	.
C3	.	.	.	1.446806e-01	1	.
LTB4R2	.	.	.	NaN	1	.
VPS41	.	.	.	9.723712e-01	1	.
SMG6	.	.	.	1.102052e-01	1	.
NOP14	.	.	.	1.343974e-01	1	.
LPCAT3	.	.	.	NaN	1	.
CNTD2	.	.	.	NaN	1	.
NREP	.	.	.	7.784216e-01	1	.
PRICKLE1	.	.	.	NaN	1	.
GABRQ	.	.	.	9.645743e-01	1	.
LSR	.	.	.	NaN	1	.
SEMA4F	.	.	.	NaN	1	.
IKBKE	.	.	.	NaN	1	.
GALNT18	.	.	.	NaN	1	.
SLIT2	.	.	.	1.439462e-01	1	.
P2RY14	.	.	.	1.570612e-01	1	.
CUX1	.	.	.	2.800825e-01	1	.
DNAH11	.	.	.	8.658893e-01	1	.
AP2B1	.	.	.	NaN	1	.
VWF	.	.	.	NaN	1	.
CDR2	.	.	.	7.923173e-02	1	.
TMEM25	.	.	.	NaN	1	.
NOLC1	.	.	.	1.587202e-01	1	.
TLDC1	.	.	.	NaN	1	.
RAB42	.	.	.	NaN	1	.
PIWIL2	.	.	.	NaN	1	.
C7orf25	.	.	.	NaN	1	.
RASSF2	.	.	.	1.042306e-01	1	.
CPNE9	.	.	.	1.206037e-01	1	.
TNNT3	.	.	.	7.600519e-02	1	.
PYCR2	.	.	.	NaN	1	.
SMARCC1	.	.	.	1.382159e-01	1	.
MLLT4	.	.	.	NaN	1	.
KIAA1549L	.	.	.	8.840136e-01	1	.
EIF4ENIF1	.	.	.	1.511708e-01	1	.
GPR68	.	.	.	NaN	1	.
C10orf120	.	.	.	1.434967e-01	1	.
DENND4B	.	.	.	6.640895e-02	1	.
ODF2L	.	.	.	9.430132e-01	1	.
PTPN6	.	.	.	1.633861e-01	1	.
MSLN	.	.	.	NaN	1	.
ME3	.	.	.	9.349706e-02	1	.
MAS1	.	.	.	NaN	1	.
FAM47B	.	.	.	8.169782e-02	1	.
TF	.	.	.	NaN	1	.
DGAT2L6	.	.	.	4.923727e-01	1	.
PTPN14	.	.	.	7.777315e-02	1	.
ZGPAT	.	.	.	1.398774e-01	1	.
