gene	transcript	protein_change	score	pvalue	qvalue	info
ABHD2	ENST00000352732	.	.	0.213468775900672	1	PROT_RANGE=128-382
MSH4	ENST00000263187	.	.	0.497783172339385	1	PROT_RANGE=676-868
KIF13B	ENST00000524189	.	.	0.119770041653247	1	PROT_RANGE=756-802
IVD	ENST00000487418	.	.	0.463598492362626	1	PROT_RANGE=46-160
ANO10	ENST00000292246	.	.	0.645454545454546	1	PROT_RANGE=200-626
SLC26A6	ENST00000395550	.	.	0.0658761528326746	1	PROT_RANGE=1-51
MSL3	ENST00000312196	.	.	0.439657236747581	1	PROT_RANGE=52-183
RNF165	ENST00000269439	.	.	0.176300578034682	1	PROT_RANGE=246-307
SIK1	ENST00000270162	.	.	1	1	PROT_RANGE=577-616
KIF3B	ENST00000375712	.	.	0.0984082408520504	1	PROT_RANGE=458-603
AP5Z1	ENST00000348624	.	.	1	1	PROT_RANGE=320-437
TLR9	ENST00000494383	.	.	0.315939042019695	1	PROT_RANGE=1026-1167
MRVI1	ENST00000423302	.	.	0.350207488223093	1	PROT_RANGE=350-912
TSPYL2	ENST00000375442	.	.	0.54978354978355	1	PROT_RANGE=312-693
LSMD1	ENST00000333775	.	.	1	1	PROT_RANGE=92-161
G3BP1	ENST00000394123	.	.	0.169527896995708	1	PROT_RANGE=271-350
PRDM2	ENST00000235372	.	.	0.0954327986410585	1	PROT_RANGE=1340-1668
LRRN3	ENST00000451085	.	.	0.22974537037037	1	PROT_RANGE=213-272
RNF213	ENST00000582970	.	.	0.0270390439708899	1	PROT_RANGE=135-259
LRRC16B	ENST00000342740	.	.	0.281628760590764	1	PROT_RANGE=778-1065
CUL3	ENST00000264414	.	.	0.554631354632201	1	PROT_RANGE=34-665
MPHOSPH10	ENST00000244230	.	.	0.160413661455916	1	PROT_RANGE=554-681
DUS4L	ENST00000265720	.	.	1	1	PROT_RANGE=31-292
NSUN6	ENST00000377304	.	.	0.596273884915962	1	PROT_RANGE=229-400
NUDT4	ENST00000337179	.	.	1	1	PROT_RANGE=20-141
ASIC5	ENST00000537611	.	.	0.596063674596065	1	PROT_RANGE=41-466
ABCA3	ENST00000301732	.	.	0.124679930457746	1	PROT_RANGE=252-469
MTHFR	ENST00000376592	.	.	0.687014332986318	1	PROT_RANGE=48-337
LTF	ENST00000231751	.	.	0.915323733518456	1	PROT_RANGE=25-352
IFNA1	ENST00000276927	.	.	0.974804736709499	1	PROT_RANGE=26-185
FASTKD5	ENST00000380266	.	.	1	1	PROT_RANGE=432-499
ZNF177	ENST00000434737	.	.	0.0933476255721578	1	PROT_RANGE=396-419
RCC1	ENST00000373831	.	.	0.259108487560096	1	PROT_RANGE=343-386
CKMT2	ENST00000424301	.	.	0.587112171837709	1	PROT_RANGE=155-401
CACNB1	ENST00000394303	.	.	0.090603013389112	1	PROT_RANGE=228-408
SMG9	ENST00000270066	.	.	0.269230769230769	1	PROT_RANGE=201-341
TTBK2	ENST00000267890	.	.	0.0278266147623667	1	PROT_RANGE=692-816
OPA1	ENST00000361908	.	.	0.103493026723098	1	PROT_RANGE=595-648
XPO4	ENST00000255305	.	.	1	1	PROT_RANGE=963-1084
PAOX	ENST00000278060	.	.	0.860428690147479	1	PROT_RANGE=23-497
TTC33	ENST00000337702	.	.	1	1	PROT_RANGE=1-88
TTLL2	ENST00000239587	.	.	0.715074872169467	1	PROT_RANGE=139-415
OR4C15	ENST00000314644	.	.	0.540423666910154	1	PROT_RANGE=83-355
PUM1	ENST00000426105	.	.	0.35277215149177	1	PROT_RANGE=82-181
NCF4	ENST00000397147	.	.	1	1	PROT_RANGE=177-220
OXCT2	ENST00000327582	.	.	0.433268858800774	1	PROT_RANGE=47-271
NUP214	ENST00000359428	.	.	1	1	PROT_RANGE=755-872
PELO	ENST00000274311	.	.	0.342857142857143	1	PROT_RANGE=136-268
TP53I3	ENST00000238721	.	.	1	1	PROT_RANGE=28-87
FBXL13	ENST00000313221	.	.	1	1	PROT_RANGE=70-128
SNIP1	ENST00000296215	.	.	0.30028185899398	1	PROT_RANGE=1-218
ZNF551	ENST00000282296	.	.	0.125014587446525	1	PROT_RANGE=643-665
TDG	ENST00000392872	.	.	0.594759071980964	1	PROT_RANGE=131-280
LRRC41	ENST00000343304	.	.	0.440744497785349	1	PROT_RANGE=270-413
IQCF2	ENST00000333127	.	.	0.347560975609756	1	PROT_RANGE=1-58
MRFAP1	ENST00000320912	.	.	0.992125984251969	1	PROT_RANGE=1-127
SLITRK1	ENST00000377084	.	.	0.244762979864312	1	PROT_RANGE=658-696
ERBB2	ENST00000269571	.	.	0.0753429231789208	1	PROT_RANGE=190-343
PIGK	ENST00000370812	.	.	1	1	PROT_RANGE=45-277
CYP4F11	ENST00000402119	.	.	0.747366849251209	1	PROT_RANGE=52-505
TUBA8	ENST00000330423	.	.	0.488886463856826	1	PROT_RANGE=263-391
PIR	ENST00000380421	.	.	0.331034482758621	1	PROT_RANGE=22-118
PRDM16	ENST00000270722	.	.	1	1	PROT_RANGE=951-973
MYT1	ENST00000328439	.	.	0.182276707950903	1	PROT_RANGE=560-615
CNOT11	ENST00000289382	.	.	1	1	PROT_RANGE=371-495
ARRDC2	ENST00000222250	.	.	1	1	PROT_RANGE=20-158
HSD17B2	ENST00000199936	.	.	1	1	PROT_RANGE=83-277
NPVF	ENST00000222674	.	.	1	1	PROT_RANGE=37-79
PLG	ENST00000308192	.	.	0.0814814814814815	1	PROT_RANGE=281-347
DOCK9	ENST00000376460	.	.	0.0722850547534691	1	PROT_RANGE=1505-2061
SDHA	ENST00000264932	.	.	0.208922121567997	1	PROT_RANGE=63-457
LRRC48	ENST00000313838	.	.	0.382438425176124	1	PROT_RANGE=92-204
NECAB1	ENST00000417640	.	.	0.056980056980057	1	PROT_RANGE=33-53
SIGLEC7	ENST00000317643	.	.	1	1	PROT_RANGE=263-334
HABP2	ENST00000351270	.	.	0.123214285714286	1	PROT_RANGE=208-277
C2orf42	ENST00000264434	.	.	1	1	PROT_RANGE=305-329
TBX15	ENST00000207157	.	.	0.853233547856492	1	PROT_RANGE=9-198
LIN28B	ENST00000345080	.	.	0.06936832	1	PROT_RANGE=31-101
OR6P1	ENST00000334632	.	.	0.864353312302839	1	PROT_RANGE=31-305
HLA-DRA	ENST00000395388	.	.	0.303149606299213	1	PROT_RANGE=29-106
ZNF410	ENST00000442160	.	.	1	1	PROT_RANGE=290-342
COL9A1	ENST00000357250	.	.	0.252173705775845	1	PROT_RANGE=304-356
CDC5L	ENST00000371477	.	.	0.0735660847880299	1	PROT_RANGE=667-726
CDH23	ENST00000398809	.	.	0.134291115311909	1	PROT_RANGE=354-450
SCPEP1	ENST00000262288	.	.	0.913716814159292	1	PROT_RANGE=35-448
NAV1	ENST00000367296	.	.	1	1	PROT_RANGE=1271-1342
MFSD9	ENST00000258436	.	.	0.635955776317898	1	PROT_RANGE=49-427
SPDYE2	ENST00000507918	.	.	0.144278606965174	1	PROT_RANGE=117-175
KDM5B	ENST00000367265	.	.	0.097671693937049	1	PROT_RANGE=692-744
SLC43A3	ENST00000395123	.	.	0.761710794297352	1	PROT_RANGE=65-439
ATP2B2	ENST00000360273	.	.	0.0601121701565703	1	PROT_RANGE=157-291
POPDC3	ENST00000254765	.	.	0.11340206185567	1	PROT_RANGE=258-291
BPIFB3	ENST00000375494	.	.	0.577224326111714	1	PROT_RANGE=39-207
ADCK1	ENST00000238561	.	.	0.0491940525501866	1	PROT_RANGE=136-252
VPS18	ENST00000220509	.	.	0.017850937279834	1	PROT_RANGE=639-769
SPATA31D1	ENST00000344803	.	.	0.130889755149945	1	PROT_RANGE=756-828
HMGCL	ENST00000374490	.	.	0.843076923076923	1	PROT_RANGE=32-306
POLQ	ENST00000264233	.	.	0.146891073599732	1	PROT_RANGE=404-485
TUB	ENST00000305253	.	.	0.186082276047674	1	PROT_RANGE=313-555
NIT2	ENST00000394140	.	.	0.827045263600084	1	PROT_RANGE=5-256
ANKLE2	ENST00000357997	.	.	1	1	PROT_RANGE=441-470
CLMP	ENST00000448775	.	.	0.179624664879357	1	PROT_RANGE=269-336
CCDC116	ENST00000292779	.	.	0.859222022040136	1	PROT_RANGE=18-401
DDIT4L	ENST00000273990	.	.	0.848989234610325	1	PROT_RANGE=65-183
SREBF1	ENST00000355815	.	.	0.0424808836023789	1	PROT_RANGE=354-404
KATNAL2	ENST00000245121	.	.	0.0460498443515261	1	PROT_RANGE=1-101
KRT17	ENST00000311208	.	.	0.715277777777778	1	PROT_RANGE=84-393
RP1	ENST00000220676	.	.	0.16824816527231	1	PROT_RANGE=171-227
MBD5	ENST00000407073	.	.	0.0970789306289661	1	PROT_RANGE=633-683
ME3	ENST00000543262	.	.	0.13193422417409	1	PROT_RANGE=1-57
SON	ENST00000356577	.	.	0.0726839812830811	1	PROT_RANGE=1772-2062
PSG4	ENST00000405312	.	.	0.0910614277783545	1	PROT_RANGE=335-413
MAGED1	ENST00000375695	.	.	0.483844925508793	1	PROT_RANGE=534-699
BCAT2	ENST00000316273	.	.	1	1	PROT_RANGE=100-350
IKZF5	ENST00000368886	.	.	0.318094565421705	1	PROT_RANGE=1-74
HDAC6	ENST00000334136	.	.	0.429135802469136	1	PROT_RANGE=500-797
AP4B1	ENST00000369569	.	.	0.478137628840495	1	PROT_RANGE=11-522
ZNF266	ENST00000592904	.	.	0.0785398854018401	1	PROT_RANGE=380-402
PRKAR2A	ENST00000265563	.	.	0.21039603960396	1	PROT_RANGE=158-243
WDR88	ENST00000355868	.	.	0.0614406779661017	1	PROT_RANGE=160-189
SUZ12	ENST00000322652	.	.	0.0838971583220568	1	PROT_RANGE=550-612
NSRP1	ENST00000247026	.	.	0.427875412700248	1	PROT_RANGE=193-558
PPAP2B	ENST00000371250	.	.	1	1	PROT_RANGE=132-276
LAT2	ENST00000460943	.	.	1	1	PROT_RANGE=165-243
SETDB2	ENST00000317257	.	.	1	1	PROT_RANGE=452-599
DPY19L4	ENST00000414645	.	.	0.974414540974791	1	PROT_RANGE=61-715
POPDC2	ENST00000264231	.	.	0.236180155055065	1	PROT_RANGE=26-251
CYTH4	ENST00000248901	.	.	0.197293153649927	1	PROT_RANGE=215-256
TNFRSF11B	ENST00000297350	.	.	0.00952409369670395	1	PROT_RANGE=279-364
KRT6B	ENST00000252252	.	.	0.0385404167234002	1	PROT_RANGE=17-159
TNFRSF8	ENST00000263932	.	.	0.170216792599393	1	PROT_RANGE=35-88
FAM153A	ENST00000440605	.	.	0.190322580645161	1	PROT_RANGE=151-210
GLIS3	ENST00000381971	.	.	1	1	PROT_RANGE=520-671
C9orf116	ENST00000429260	.	.	0.742647058823529	1	PROT_RANGE=5-106
TBX1	ENST00000332710	.	.	0.373737373737374	1	PROT_RANGE=112-297
STX17	ENST00000259400	.	.	1	1	PROT_RANGE=1-70
SLC25A19	ENST00000402418	.	.	1	1	PROT_RANGE=215-311
MICA	ENST00000449934	.	.	0.237951807228916	1	PROT_RANGE=209-288
POU4F3	ENST00000230732	.	.	1	1	PROT_RANGE=251-338
LRRC1	ENST00000370888	.	.	0.415978990619152	1	PROT_RANGE=438-524
TAS2R46	ENST00000533467	.	.	0.957928802588997	1	PROT_RANGE=1-297
ZNF790	ENST00000356725	.	.	0.0345911949685535	1	PROT_RANGE=534-556
RASL12	ENST00000220062	.	.	0.601503759398496	1	PROT_RANGE=23-183
CCDC110	ENST00000307588	.	.	0.0396158463385354	1	PROT_RANGE=1-34
PIGH	ENST00000216452	.	.	1	1	PROT_RANGE=89-158
KIAA1731	ENST00000325212	.	.	1	1	PROT_RANGE=512-603
TYW3	ENST00000370867	.	.	0.500767728566957	1	PROT_RANGE=183-259
TUT1	ENST00000308436	.	.	1	1	PROT_RANGE=96-156
SFXN3	ENST00000224807	.	.	0.941538461538462	1	PROT_RANGE=19-325
HSD3B7	ENST00000297679	.	.	0.731707317073171	1	PROT_RANGE=13-283
LAMA5	ENST00000252999	.	.	0.00396442943063526	1	PROT_RANGE=1693-1829
MRE11A	ENST00000323929	.	.	0.234463276836158	1	PROT_RANGE=295-461
DUSP9	ENST00000342782	.	.	0.341145833333333	1	PROT_RANGE=211-342
SLCO6A1	ENST00000506729	.	.	0.187745303804349	1	PROT_RANGE=1-72
ZNF43	ENST00000354959	.	.	0.0506798516687268	1	PROT_RANGE=3-44
FAM214B	ENST00000378561	.	.	1	1	PROT_RANGE=348-405
MKRN2	ENST00000170447	.	.	0.0432692307692308	1	PROT_RANGE=8-26
SEMA3G	ENST00000231721	.	.	0.561381074168798	1	PROT_RANGE=61-500
SLC7A10	ENST00000253188	.	.	0.770554493307839	1	PROT_RANGE=40-443
OR2M4	ENST00000306687	.	.	0.877813504823151	1	PROT_RANGE=34-307
FAM208B	ENST00000328090	.	.	0.113354307251416	1	PROT_RANGE=94-166
TRBV6-6	ENST00000390371	.	.	0.692982456140351	1	PROT_RANGE=33-112
HIST2H2BE	ENST00000369155	.	.	0.805528060724584	1	PROT_RANGE=1-54
BAIAP2L1	ENST00000005260	.	.	0.270524358431697	1	PROT_RANGE=347-398
GPR110	ENST00000371253	.	.	0.202183226265342	1	PROT_RANGE=154-220
KLK1	ENST00000301420	.	.	0.763956063166482	1	PROT_RANGE=25-254
ODF4	ENST00000328248	.	.	1	1	PROT_RANGE=1-53
BTN3A3	ENST00000244519	.	.	0.157628072809157	1	PROT_RANGE=342-390
MDM1	ENST00000303145	.	.	0.370262390670554	1	PROT_RANGE=612-714
CARD6	ENST00000254691	.	.	0.274674868277553	1	PROT_RANGE=9-89
GFM1	ENST00000486715	.	.	0.155002867554482	1	PROT_RANGE=353-394
SCML4	ENST00000369020	.	.	0.406068022489491	1	PROT_RANGE=1-67
MZF1	ENST00000215057	.	.	0.11716621253406	1	PROT_RANGE=40-126
INTS2	ENST00000444766	.	.	0.916112956810631	1	PROT_RANGE=34-1137
FABP3	ENST00000373713	.	.	0.996381932274295	1	PROT_RANGE=7-132
IGHV1-46	ENST00000390622	.	.	0.743589743589744	1	PROT_RANGE=29-116
KAT6B	ENST00000287239	.	.	0.132440714403218	1	PROT_RANGE=981-1613
PGM2	ENST00000381967	.	.	0.0800653594771242	1	PROT_RANGE=179-228
KIAA1958	ENST00000337530	.	.	1	1	PROT_RANGE=533-685
GABPB1	ENST00000220429	.	.	0.227848101265823	1	PROT_RANGE=11-101
RUSC1	ENST00000368352	.	.	0.234759607249928	1	PROT_RANGE=851-898
STAT5A	ENST00000345506	.	.	0.0931989924433249	1	PROT_RANGE=595-669
RGPD8	ENST00000302558	.	.	0.0311614730878187	1	PROT_RANGE=908-963
SQLE	ENST00000265896	.	.	0.721348444196239	1	PROT_RANGE=277-548
ZNF777	ENST00000247930	.	.	0.0329930965047839	1	PROT_RANGE=189-254
ABCC12	ENST00000311303	.	.	0.205947215873681	1	PROT_RANGE=1137-1285
PBX2	ENST00000375050	.	.	0.448837209302326	1	PROT_RANGE=50-243
PDLIM4	ENST00000253754	.	.	0.263636363636364	1	PROT_RANGE=68-155
KRT19	ENST00000361566	.	.	0.1	1	PROT_RANGE=360-400
COPE	ENST00000262812	.	.	1	1	PROT_RANGE=16-305
FOLR1	ENST00000393679	.	.	0.351254371754303	1	PROT_RANGE=36-86
TRAF2	ENST00000247668	.	.	0.0434612148287598	1	PROT_RANGE=267-330
GPR50	ENST00000218316	.	.	0.157864633998588	1	PROT_RANGE=343-457
MITF	ENST00000352241	.	.	0.366139053254438	1	PROT_RANGE=282-388
SERPIND1	ENST00000215727	.	.	0.733466933867735	1	PROT_RANGE=130-496
MMP13	ENST00000260302	.	.	0.206774355164246	1	PROT_RANGE=431-466
PPP2R2B	ENST00000336640	.	.	0.179472742263066	1	PROT_RANGE=366-408
PDZD8	ENST00000334464	.	.	1	1	PROT_RANGE=841-884
BOLL	ENST00000321801	.	.	1	1	PROT_RANGE=47-115
GALNT4	ENST00000529983	.	.	0.532976736389651	1	PROT_RANGE=138-321
ADAM23	ENST00000264377	.	.	0.0187742696005917	1	PROT_RANGE=135-249
OR5B3	ENST00000309403	.	.	1	1	PROT_RANGE=29-303
MAGEB6	ENST00000379034	.	.	0.370180321040272	1	PROT_RANGE=284-368
ELF4	ENST00000308167	.	.	0.281468893393301	1	PROT_RANGE=123-224
LRFN5	ENST00000298119	.	.	1	1	PROT_RANGE=288-374
AKNA	ENST00000307564	.	.	0.109654343362389	1	PROT_RANGE=186-402
ZCCHC24	ENST00000372336	.	.	0.278008298755187	1	PROT_RANGE=163-230
ZFP2	ENST00000361362	.	.	0.0477223427331887	1	PROT_RANGE=186-208
NINJ2	ENST00000305108	.	.	0.537234042553192	1	PROT_RANGE=70-171
LRRN4	ENST00000378858	.	.	0.00532505478451424	1	PROT_RANGE=205-259
CBWD1	ENST00000356521	.	.	0.0417272816454477	1	PROT_RANGE=1-36
TTI1	ENST00000373448	.	.	1	1	PROT_RANGE=784-858
WIPF3	ENST00000409290	.	.	0.0538302277432712	1	PROT_RANGE=43-69
KIAA0754	ENST00000530275	.	.	0.175419954942478	1	PROT_RANGE=1-55
C16orf13	ENST00000397666	.	.	0.668292682926829	1	PROT_RANGE=3-140
MDN1	ENST00000369393	.	.	0.241966483923567	1	PROT_RANGE=2219-2300
AP4E1	ENST00000261842	.	.	0.478452066842568	1	PROT_RANGE=52-596
MYO1B	ENST00000392318	.	.	0.0767541569983618	1	PROT_RANGE=752-770
SERPINA9	ENST00000337425	.	.	0.879065541418474	1	PROT_RANGE=66-432
ERLEC1	ENST00000185150	.	.	1	1	PROT_RANGE=111-199
KCNJ9	ENST00000368088	.	.	1	1	PROT_RANGE=1-41
ABHD8	ENST00000247706	.	.	1	1	PROT_RANGE=127-171
TCEA1	ENST00000521604	.	.	0.166112956810631	1	PROT_RANGE=26-76
SEC24D	ENST00000280551	.	.	0.415486411573824	1	PROT_RANGE=437-680
PLAC9	ENST00000372263	.	.	0.752577319587629	1	PROT_RANGE=23-96
DDX53	ENST00000327968	.	.	0.178641032734367	1	PROT_RANGE=246-416
JAZF1	ENST00000283928	.	.	1	1	PROT_RANGE=110-165
HGF	ENST00000222390	.	.	0.210141762728728	1	PROT_RANGE=501-716
EMCN	ENST00000296420	.	.	0.996168582375479	1	PROT_RANGE=1-261
SPRYD4	ENST00000338146	.	.	0.516908212560386	1	PROT_RANGE=87-194
SLC35G1	ENST00000427197	.	.	0.350684931506849	1	PROT_RANGE=223-351
UBQLNL	ENST00000380184	.	.	1	1	PROT_RANGE=100-154
TRAPPC8	ENST00000283351	.	.	0.154519414446982	1	PROT_RANGE=1127-1161
MIA3	ENST00000344922	.	.	0.0412671203592689	1	PROT_RANGE=274-933
CD2AP	ENST00000359314	.	.	0.0845070422535211	1	PROT_RANGE=486-540
F11	ENST00000403665	.	.	0.12	1	PROT_RANGE=296-371
TMCO2	ENST00000372766	.	.	0.934065934065934	1	PROT_RANGE=9-179
DHRS7B	ENST00000395511	.	.	0.593846153846154	1	PROT_RANGE=54-247
PSMF1	ENST00000335877	.	.	0.455345106956604	1	PROT_RANGE=177-248
CPA2	ENST00000222481	.	.	0.430761957382334	1	PROT_RANGE=130-405
SLC10A1	ENST00000216540	.	.	0.698167288614834	1	PROT_RANGE=33-210
EMC1	ENST00000477853	.	.	0.296293591900605	1	PROT_RANGE=48-208
TMEM2	ENST00000377044	.	.	1	1	PROT_RANGE=128-244
DSG3	ENST00000257189	.	.	0.386501440616984	1	PROT_RANGE=164-257
VAV2	ENST00000371850	.	.	0.296852994821077	1	PROT_RANGE=673-747
NUAK1	ENST00000261402	.	.	0.107413010590015	1	PROT_RANGE=344-415
DCLK2	ENST00000302176	.	.	0.00380940200786632	1	PROT_RANGE=411-668
SLC29A2	ENST00000357440	.	.	1	1	PROT_RANGE=241-270
DHRS4	ENST00000313250	.	.	0.830935251798561	1	PROT_RANGE=42-273
MS4A12	ENST00000016913	.	.	0.72323322018415	1	PROT_RANGE=90-183
MYO10	ENST00000513610	.	.	0.0394476130032743	1	PROT_RANGE=1711-1752
PAXIP1	ENST00000404141	.	.	0.258247827946026	1	PROT_RANGE=103-165
RASA2	ENST00000286364	.	.	0.0061335693546669	1	PROT_RANGE=39-140
IDS	ENST00000422081	.	.	0.629213029476527	1	PROT_RANGE=5-204
FABP2	ENST00000274024	.	.	0.878787878787879	1	PROT_RANGE=6-122
GPR152	ENST00000312457	.	.	1	1	PROT_RANGE=330-415
ABHD16A	ENST00000395952	.	.	0.120071684587814	1	PROT_RANGE=129-196
DISC1	ENST00000366633	.	.	1	1	PROT_RANGE=343-392
IGSF3	ENST00000369483	.	.	0.324052169069538	1	PROT_RANGE=1007-1065
FOS	ENST00000303562	.	.	1	1	PROT_RANGE=107-194
DPAGT1	ENST00000409993	.	.	0.80150462962963	1	PROT_RANGE=99-269
CACNA2D1	ENST00000356860	.	.	0.369962996426525	1	PROT_RANGE=104-223
PCDHA6	ENST00000529310	.	.	0.15940055401662	1	PROT_RANGE=154-233
GOLGB1	ENST00000393667	.	.	0.235929579320075	1	PROT_RANGE=2093-2172
FRMPD3	ENST00000276185	.	.	0.298313209051359	1	PROT_RANGE=64-127
BTF3	ENST00000380591	.	.	0.0738995192760863	1	PROT_RANGE=85-141
FAM19A1	ENST00000478136	.	.	0.654135338345865	1	PROT_RANGE=42-129
C20orf112	ENST00000359676	.	.	0.373866374324436	1	PROT_RANGE=210-273
FAM131A	ENST00000383847	.	.	0.759562841530055	1	PROT_RANGE=80-358
CSTF2T	ENST00000331173	.	.	0.333799904661876	1	PROT_RANGE=113-191
ABCB4	ENST00000265723	.	.	0.369952265639799	1	PROT_RANGE=412-561
MSRB1	ENST00000361871	.	.	0.810344827586207	1	PROT_RANGE=11-105
DHX30	ENST00000445061	.	.	0.0628140703517588	1	PROT_RANGE=148-223
MPP6	ENST00000222644	.	.	0.216447187928669	1	PROT_RANGE=219-281
KIF18B	ENST00000593135	.	.	0.37680330864843	1	PROT_RANGE=391-486
TRAK2	ENST00000332624	.	.	0.556041685619754	1	PROT_RANGE=48-353
ITPRIP	ENST00000278071	.	.	0.170287987175058	1	PROT_RANGE=37-70
RXRB	ENST00000374685	.	.	0.237223834739518	1	PROT_RANGE=204-272
AGPAT6	ENST00000396987	.	.	1	1	PROT_RANGE=229-350
AGT	ENST00000366667	.	.	0.762886597938144	1	PROT_RANGE=111-481
OR2T34	ENST00000328782	.	.	0.858490566037736	1	PROT_RANGE=38-311
BCL9	ENST00000234739	.	.	0.454971609556483	1	PROT_RANGE=1-164
ALOX5	ENST00000374391	.	.	0.0845697329376855	1	PROT_RANGE=107-164
HCN1	ENST00000303230	.	.	0.204772567304378	1	PROT_RANGE=143-402
SARDH	ENST00000371872	.	.	0.507413290096863	1	PROT_RANGE=69-427
TOR1AIP1	ENST00000606911	.	.	0.801111539355496	1	PROT_RANGE=1-324
DNALI1	ENST00000296218	.	.	1	1	PROT_RANGE=88-273
MTPAP	ENST00000263063	.	.	1	1	PROT_RANGE=138-184
UBOX5	ENST00000217173	.	.	1	1	PROT_RANGE=259-336
MAMSTR	ENST00000318083	.	.	1	1	PROT_RANGE=173-201
HAUS3	ENST00000243706	.	.	1	1	PROT_RANGE=95-144
GPNMB	ENST00000381990	.	.	0.198787226759255	1	PROT_RANGE=116-176
GZF1	ENST00000338121	.	.	0.239099859353024	1	PROT_RANGE=481-651
IGLV3-32	ENST00000390303	.	.	0.719298245614035	1	PROT_RANGE=26-108
FCN1	ENST00000371806	.	.	1	1	PROT_RANGE=115-325
C11orf65	ENST00000393084	.	.	1	1	PROT_RANGE=89-198
VSTM2L	ENST00000373461	.	.	0.26492214532872	1	PROT_RANGE=45-150
HEATR2	ENST00000297440	.	.	1	1	PROT_RANGE=286-307
NUDCD3	ENST00000355451	.	.	0.393351800554017	1	PROT_RANGE=55-197
PTPN7	ENST00000309017	.	.	0.238311943577292	1	PROT_RANGE=225-452
PKP1	ENST00000263946	.	.	0.728935493996912	1	PROT_RANGE=1-209
MIER3	ENST00000381213	.	.	0.251366120218579	1	PROT_RANGE=89-227
SUOX	ENST00000394109	.	.	0.400441040316472	1	PROT_RANGE=419-542
C9orf41	ENST00000376834	.	.	0.640586797066015	1	PROT_RANGE=146-408
TRIM61	ENST00000329314	.	.	0.287081339712919	1	PROT_RANGE=64-124
UGP2	ENST00000337130	.	.	0.136710273420547	1	PROT_RANGE=48-84
HRH2	ENST00000377291	.	.	0.868433909231072	1	PROT_RANGE=35-288
MARCO	ENST00000327097	.	.	1	1	PROT_RANGE=361-419
SPG11	ENST00000261866	.	.	1	1	PROT_RANGE=2096-2387
PILRA	ENST00000198536	.	.	1	1	PROT_RANGE=74-130
TPK1	ENST00000360057	.	.	0.465020576131687	1	PROT_RANGE=32-145
SDHAF2	ENST00000301761	.	.	0.188125997967775	1	PROT_RANGE=67-139
STEAP3	ENST00000393110	.	.	1	1	PROT_RANGE=40-127
NOTUM	ENST00000409678	.	.	1	1	PROT_RANGE=83-417
TRAV8-2	ENST00000390434	.	.	1	1	PROT_RANGE=27-112
SCTR	ENST00000019103	.	.	0.258052685950413	1	PROT_RANGE=64-125
STARD7	ENST00000337288	.	.	0.518918918918919	1	PROT_RANGE=133-325
RBM19	ENST00000545145	.	.	0.090625	1	PROT_RANGE=656-743
FAM135B	ENST00000395297	.	.	0.421590731878357	1	PROT_RANGE=456-549
SBF2	ENST00000256190	.	.	0.149683514369388	1	PROT_RANGE=670-729
RUNDC3A	ENST00000426726	.	.	0.2847533632287	1	PROT_RANGE=60-187
BMPR2	ENST00000374580	.	.	0.155859063946523	1	PROT_RANGE=941-998
RMI2	ENST00000312499	.	.	0.829931972789116	1	PROT_RANGE=21-143
ZNF561	ENST00000302851	.	.	0.0452674897119342	1	PROT_RANGE=281-303
GABPA	ENST00000354828	.	.	0.445426725192939	1	PROT_RANGE=37-118
NUDT1	ENST00000397049	.	.	0.743589743589744	1	PROT_RANGE=9-125
SERGEF	ENST00000265965	.	.	1	1	PROT_RANGE=119-167
BTNL3	ENST00000342868	.	.	0.221030042918455	1	PROT_RANGE=28-131
TCN1	ENST00000257264	.	.	0.88457777795107	1	PROT_RANGE=8-328
OR10A3	ENST00000360759	.	.	1	1	PROT_RANGE=31-306
PDCD1	ENST00000334409	.	.	0.361111111111111	1	PROT_RANGE=39-143
ALDH18A1	ENST00000371224	.	.	0.324528301886792	1	PROT_RANGE=71-329
KLHDC7A	ENST00000400664	.	.	0.23222786639306	1	PROT_RANGE=532-572
CENPQ	ENST00000335783	.	.	0.578469592336823	1	PROT_RANGE=1-95
PCDHA11	ENST00000398640	.	.	0.300135361212405	1	PROT_RANGE=30-111
FAM127C	ENST00000391440	.	.	0.973451327433628	1	PROT_RANGE=3-113
PRSS55	ENST00000328655	.	.	0.268194323281074	1	PROT_RANGE=68-295
CXorf22	ENST00000297866	.	.	1	1	PROT_RANGE=572-599
ABCD3	ENST00000370214	.	.	0.423368740515933	1	PROT_RANGE=59-338
NOC3L	ENST00000371361	.	.	0.19125	1	PROT_RANGE=555-708
MLPH	ENST00000264605	.	.	0.175	1	PROT_RANGE=378-483
HPS6	ENST00000299238	.	.	0.996129032258064	1	PROT_RANGE=1-773
FUT10	ENST00000327671	.	.	0.14436826896675	1	PROT_RANGE=214-396
PTCHD4	ENST00000339488	.	.	0.932796625704027	1	PROT_RANGE=144-811
SHOC2	ENST00000369452	.	.	0.0979381443298969	1	PROT_RANGE=193-250
CLIC1	ENST00000375780	.	.	1	1	PROT_RANGE=24-86
SHROOM3	ENST00000296043	.	.	0.0232319357245211	1	PROT_RANGE=1671-1956
SLC9A8	ENST00000417961	.	.	0.701842546063652	1	PROT_RANGE=68-487
SSH3	ENST00000308127	.	.	1	1	PROT_RANGE=240-281
PLA2G15	ENST00000219345	.	.	0.34672801395042	1	PROT_RANGE=318-397
