gene	transcript	protein_change	score	pvalue	qvalue	info
ARHGAP22	ENST00000417912	.	.	0.253252281304678	1	PROT_RANGE=1-98
BRINP3	ENST00000367462	.	.	1	1	PROT_RANGE=54-100
SEMA4C	ENST00000305476	.	.	0.757742232547281	1	PROT_RANGE=55-478
OR10H5	ENST00000308940	.	.	1	1	PROT_RANGE=31-306
GPR149	ENST00000389740	.	.	1	1	PROT_RANGE=672-731
CDH9	ENST00000231021	.	.	0.21512527288236	1	PROT_RANGE=388-478
FHOD1	ENST00000258201	.	.	0.167501582576673	1	PROT_RANGE=312-381
SRSF7	ENST00000313117	.	.	0.697478991596639	1	PROT_RANGE=72-238
TMEM164	ENST00000372073	.	.	0.885521885521885	1	PROT_RANGE=10-273
FHDC1	ENST00000511601	.	.	0.0848643919510061	1	PROT_RANGE=1046-1143
ANKRD1	ENST00000371697	.	.	0.282131661442006	1	PROT_RANGE=126-216
IL16	ENST00000302987	.	.	0.0608108108108108	1	PROT_RANGE=1235-1316
INSRR	ENST00000368195	.	.	0.293735277345742	1	PROT_RANGE=346-454
DUSP7	ENST00000495880	.	.	0.312649164677804	1	PROT_RANGE=252-383
MON1A	ENST00000296473	.	.	0.613496932515337	1	PROT_RANGE=248-648
ERMAP	ENST00000372517	.	.	0.212631578947368	1	PROT_RANGE=42-143
ANKAR	ENST00000520309	.	.	1	1	PROT_RANGE=1335-1382
KRAS	ENST00000256078	.	.	0.841269841269841	1	PROT_RANGE=5-164
HDGF	ENST00000368206	.	.	0.7421875	1	PROT_RANGE=66-256
LARS2	ENST00000415258	.	.	0.255783294027905	1	PROT_RANGE=726-850
APOL6	ENST00000409652	.	.	0.775510204081633	1	PROT_RANGE=26-292
IGLV7-46	ENST00000390295	.	.	0.743589743589744	1	PROT_RANGE=25-112
DRD2	ENST00000362072	.	.	1	1	PROT_RANGE=220-257
BCR	ENST00000305877	.	.	0.0952006294256491	1	PROT_RANGE=278-399
LRIF1	ENST00000369763	.	.	0.186056398797714	1	PROT_RANGE=429-480
D2HGDH	ENST00000321264	.	.	0.460652591170825	1	PROT_RANGE=275-515
CERK	ENST00000216264	.	.	0.264432029795158	1	PROT_RANGE=132-274
DRC1	ENST00000288710	.	.	1	1	PROT_RANGE=442-489
PDGFD	ENST00000393158	.	.	0.498582907231556	1	PROT_RANGE=59-167
ZNF420	ENST00000337995	.	.	0.0928953926619668	1	PROT_RANGE=223-245
RELA	ENST00000406246	.	.	0.22840833857596	1	PROT_RANGE=273-340
NAGA	ENST00000396398	.	.	0.897810218978102	1	PROT_RANGE=25-394
SMARCA2	ENST00000382203	.	.	0.0710691823899371	1	PROT_RANGE=1051-1164
SLC26A3	ENST00000340010	.	.	0.526178010471204	1	PROT_RANGE=73-475
DDX27	ENST00000371764	.	.	0.345823499980775	1	PROT_RANGE=453-558
WWC2	ENST00000403733	.	.	1	1	PROT_RANGE=12-41
GGA1	ENST00000343632	.	.	0.0335250942273358	1	PROT_RANGE=514-631
LIG1	ENST00000263274	.	.	0.294885745375408	1	PROT_RANGE=1-272
POLR1B	ENST00000263331	.	.	0.533757689844554	1	PROT_RANGE=670-1030
LMAN1	ENST00000251047	.	.	0.341038062283737	1	PROT_RANGE=261-357
GABRB1	ENST00000295454	.	.	0.0455683278938496	1	PROT_RANGE=250-469
EPRS	ENST00000366923	.	.	0.0343915343915344	1	PROT_RANGE=753-805
LRRFIP1	ENST00000308482	.	.	0.121875	1	PROT_RANGE=562-640
GPLD1	ENST00000230036	.	.	1	1	PROT_RANGE=382-418
RGMA	ENST00000557301	.	.	0.379912663755459	1	PROT_RANGE=56-230
CST5	ENST00000304710	.	.	0.676056338028169	1	PROT_RANGE=32-128
KIAA1211	ENST00000504228	.	.	0.335419515204791	1	PROT_RANGE=627-784
CD69	ENST00000228434	.	.	1	1	PROT_RANGE=103-196
PBRM1	ENST00000394830	.	.	0.0328697850821745	1	PROT_RANGE=134-186
MMRN1	ENST00000394980	.	.	0.0482631115449501	1	PROT_RANGE=1045-1075
TAS1R2	ENST00000375371	.	.	0.177791891091149	1	PROT_RANGE=491-544
MMP9	ENST00000372330	.	.	0.766188421912218	1	PROT_RANGE=115-444
OR5H6	ENST00000383696	.	.	0.846153846153846	1	PROT_RANGE=47-322
COL6A3	ENST00000295550	.	.	0.0205183639502019	1	PROT_RANGE=1840-1991
ACOT12	ENST00000307624	.	.	0.279279279279279	1	PROT_RANGE=357-512
ATP11B	ENST00000323116	.	.	0.0739167374681394	1	PROT_RANGE=518-605
RUFY3	ENST00000381006	.	.	1	1	PROT_RANGE=416-571
CAMK2N2	ENST00000296238	.	.	0.987341772151899	1	PROT_RANGE=1-79
ARID2	ENST00000334344	.	.	0.108617934345998	1	PROT_RANGE=1242-1311
KIAA1377	ENST00000263468	.	.	0.873769024171889	1	PROT_RANGE=105-1081
PBX4	ENST00000251203	.	.	0.510695187165775	1	PROT_RANGE=18-209
RAD52	ENST00000358495	.	.	0.136363636363636	1	PROT_RANGE=232-289
TUSC5	ENST00000333813	.	.	0.372881355932203	1	PROT_RANGE=100-166
IFI30	ENST00000407280	.	.	1	1	PROT_RANGE=63-164
ARFGAP3	ENST00000263245	.	.	0.25968992248062	1	PROT_RANGE=310-444
MBNL3	ENST00000370853	.	.	1	1	PROT_RANGE=216-234
AAK1	ENST00000409085	.	.	0.238293444328824	1	PROT_RANGE=339-568
CHRNA9	ENST00000310169	.	.	0.480167014613779	1	PROT_RANGE=244-474
CPN1	ENST00000370418	.	.	0.64410480349345	1	PROT_RANGE=34-329
ACTL7B	ENST00000374667	.	.	0.611606187113109	1	PROT_RANGE=48-415
MAST1	ENST00000251472	.	.	0.138768712726683	1	PROT_RANGE=654-767
BCL2L11	ENST00000393256	.	.	0.156565656565657	1	PROT_RANGE=135-166
IRX3	ENST00000329734	.	.	0.36127744510978	1	PROT_RANGE=110-291
OR4A5	ENST00000319760	.	.	0.863492063492064	1	PROT_RANGE=30-302
SH3D19	ENST00000304527	.	.	1	1	PROT_RANGE=501-546
OR4L1	ENST00000315683	.	.	0.865384615384615	1	PROT_RANGE=31-301
TAAR2	ENST00000367931	.	.	1	1	PROT_RANGE=60-315
WDFY3	ENST00000295888	.	.	0.177390851070485	1	PROT_RANGE=3241-3409
DSG2	ENST00000261590	.	.	1	1	PROT_RANGE=165-262
FAP	ENST00000188790	.	.	0.481578947368421	1	PROT_RANGE=106-472
FBN1	ENST00000316623	.	.	0.0822777988488264	1	PROT_RANGE=1201-1236
KIF14	ENST00000367350	.	.	1	1	PROT_RANGE=364-701
IL17RB	ENST00000288167	.	.	1	1	PROT_RANGE=32-175
FZD2	ENST00000315323	.	.	0.917460852715059	1	PROT_RANGE=235-554
DLEC1	ENST00000308059	.	.	1	1	PROT_RANGE=231-347
AGXT	ENST00000307503	.	.	0.895408163265306	1	PROT_RANGE=25-376
ADAMDEC1	ENST00000256412	.	.	1	1	PROT_RANGE=46-204
ASCC2	ENST00000397771	.	.	0.694210273994911	1	PROT_RANGE=510-757
RIC8A	ENST00000325207	.	.	0.817504655493482	1	PROT_RANGE=67-506
CCDC11	ENST00000398545	.	.	0.417205408106103	1	PROT_RANGE=157-489
SIRT1	ENST00000212015	.	.	0.248995983935743	1	PROT_RANGE=261-447
NRCAM	ENST00000379028	.	.	0.113167601339907	1	PROT_RANGE=453-529
CDC6	ENST00000209728	.	.	0.219642857142857	1	PROT_RANGE=193-316
ZCWPW1	ENST00000398027	.	.	0.395061728395062	1	PROT_RANGE=431-575
TSHZ3	ENST00000240587	.	.	0.237407375395893	1	PROT_RANGE=1-138
HIST2H2AC	ENST00000331380	.	.	0.255813953488372	1	PROT_RANGE=1-34
SLC22A4	ENST00000200652	.	.	1	1	PROT_RANGE=141-517
MTNR1A	ENST00000307161	.	.	0.717142857142857	1	PROT_RANGE=44-295
PLXNC1	ENST00000258526	.	.	0.00300818669304456	1	PROT_RANGE=754-840
ATN1	ENST00000356654	.	.	0.646218487394958	1	PROT_RANGE=419-1188
IL1RAPL1	ENST00000378993	.	.	0.0718390804597701	1	PROT_RANGE=396-446
NLRP3	ENST00000336119	.	.	0.128768764627838	1	PROT_RANGE=140-209
XYLT2	ENST00000017003	.	.	1	1	PROT_RANGE=46-106
TYW1	ENST00000359626	.	.	0.247267759562842	1	PROT_RANGE=411-592
GALNT12	ENST00000375011	.	.	0.220309810671256	1	PROT_RANGE=446-574
FAM73A	ENST00000370791	.	.	0.859177215189873	1	PROT_RANGE=60-603
MRPL38	ENST00000309352	.	.	1	1	PROT_RANGE=335-380
RPF1	ENST00000370654	.	.	0.469914040114613	1	PROT_RANGE=153-317
CNBD1	ENST00000518476	.	.	1	1	PROT_RANGE=42-143
CAPZA1	ENST00000263168	.	.	0.358880629859651	1	PROT_RANGE=74-131
PNPLA6	ENST00000414982	.	.	1	1	PROT_RANGE=92-160
P2RX1	ENST00000225538	.	.	0.899749373433584	1	PROT_RANGE=14-373
RIOK1	ENST00000379834	.	.	0.329225352112676	1	PROT_RANGE=193-380
SOX17	ENST00000297316	.	.	0.161835748792271	1	PROT_RANGE=69-136
C10orf10	ENST00000298295	.	.	0.882075471698113	1	PROT_RANGE=25-212
RPH3A	ENST00000389385	.	.	0.0220270079479109	1	PROT_RANGE=408-511
LETM2	ENST00000523983	.	.	0.59009009009009	1	PROT_RANGE=77-339
RPA4	ENST00000373040	.	.	0.0476945435328313	1	PROT_RANGE=197-254
HECW2	ENST00000260983	.	.	1	1	PROT_RANGE=187-296
IRX1	ENST00000302006	.	.	0.08125	1	PROT_RANGE=145-184
KCNH8	ENST00000328405	.	.	0.134276497838751	1	PROT_RANGE=573-650
QKI	ENST00000361752	.	.	1	1	PROT_RANGE=107-165
OR5A1	ENST00000302030	.	.	0.762156714537667	1	PROT_RANGE=36-311
ITGA8	ENST00000378076	.	.	1	1	PROT_RANGE=800-832
OR52A5	ENST00000307388	.	.	0.879746835443038	1	PROT_RANGE=33-311
FANCD2	ENST00000287647	.	.	0.96057104010877	1	PROT_RANGE=1-1414
ZNF732	ENST00000419098	.	.	0.0376068376068376	1	PROT_RANGE=306-328
ARSE	ENST00000381134	.	.	0.880041853909103	1	PROT_RANGE=38-423
NUP43	ENST00000340413	.	.	1	1	PROT_RANGE=211-246
C11orf42	ENST00000316375	.	.	0.987987987987988	1	PROT_RANGE=3-332
MTTP	ENST00000457717	.	.	0.943027828712886	1	PROT_RANGE=29-579
SKA1	ENST00000285116	.	.	0.909803921568627	1	PROT_RANGE=16-248
PARP4	ENST00000381989	.	.	0.0452436194895592	1	PROT_RANGE=3-81
EPB41L1	ENST00000338074	.	.	0.431952906677867	1	PROT_RANGE=393-610
OTUD3	ENST00000375120	.	.	0.236180904522613	1	PROT_RANGE=71-165
ZNF567	ENST00000585696	.	.	0.941558441558442	1	PROT_RANGE=36-616
KLHL36	ENST00000564996	.	.	0.143774245235284	1	PROT_RANGE=486-532
ATG13	ENST00000528494	.	.	0.0371438016528926	1	PROT_RANGE=89-195
DAPP1	ENST00000512369	.	.	0.264285714285714	1	PROT_RANGE=35-109
ADAMTS1	ENST00000284984	.	.	1	1	PROT_RANGE=861-909
TAOK1	ENST00000261716	.	.	0.3996003996004	1	PROT_RANGE=376-776
UBE2F	ENST00000272930	.	.	0.767567567567568	1	PROT_RANGE=37-179
SCN4A	ENST00000435607	.	.	0.0610863862365229	1	PROT_RANGE=1612-1635
NRP2	ENST00000360409	.	.	0.0142149912144178	1	PROT_RANGE=28-139
GABRR2	ENST00000402938	.	.	0.223655913978495	1	PROT_RANGE=268-372
DNAH10	ENST00000409039	.	.	0.000843044534241061	1	PROT_RANGE=3628-3670
SLC9A3	ENST00000264938	.	.	0.484412470023981	1	PROT_RANGE=58-462
SH3BGRL2	ENST00000369838	.	.	0.411214953271028	1	PROT_RANGE=32-76
CCT3	ENST00000295688	.	.	0.900917431192661	1	PROT_RANGE=33-524
ZFHX4	ENST00000521891	.	.	0.0879898824942428	1	PROT_RANGE=2565-2631
KLF11	ENST00000305883	.	.	0.234375	1	PROT_RANGE=392-512
ADAMTS5	ENST00000284987	.	.	0.103225806451613	1	PROT_RANGE=538-634
C17orf80	ENST00000359042	.	.	1	1	PROT_RANGE=107-151
RBM27	ENST00000265271	.	.	0.129475792096832	1	PROT_RANGE=989-1060
C4orf29	ENST00000398965	.	.	0.961352657004831	1	PROT_RANGE=16-414
CRK	ENST00000300574	.	.	0.299342105263158	1	PROT_RANGE=13-104
OTOP3	ENST00000328801	.	.	1	1	PROT_RANGE=272-475
ARHGAP32	ENST00000310343	.	.	0.043902937723356	1	PROT_RANGE=331-362
AP1M2	ENST00000250244	.	.	0.624113475177305	1	PROT_RANGE=157-421
ZNF841	ENST00000389534	.	.	0.0867756882367272	1	PROT_RANGE=7-48
STAT1	ENST00000361099	.	.	0.234666666666667	1	PROT_RANGE=139-315
CENPT	ENST00000562787	.	.	0.737967914438503	1	PROT_RANGE=1-415
LTC4S	ENST00000292596	.	.	1	1	PROT_RANGE=9-122
UPP1	ENST00000331803	.	.	0.64	1	PROT_RANGE=55-303
CLEC4C	ENST00000542353	.	.	1	1	PROT_RANGE=102-207
ANO7	ENST00000274979	.	.	0.0332261521972133	1	PROT_RANGE=302-333
TNFRSF4	ENST00000379236	.	.	1	1	PROT_RANGE=31-64
IGHV6-1	ENST00000390593	.	.	0.785123966942149	1	PROT_RANGE=25-120
SLC25A22	ENST00000320230	.	.	0.256965944272446	1	PROT_RANGE=223-306
TMF1	ENST00000398559	.	.	1	1	PROT_RANGE=825-925
METTL21C	ENST00000267273	.	.	0.602272727272727	1	PROT_RANGE=80-239
ERMN	ENST00000397283	.	.	0.707070707070707	1	PROT_RANGE=87-297
ARL2	ENST00000246747	.	.	0.929347826086957	1	PROT_RANGE=4-175
FBXL17	ENST00000542267	.	.	1	1	PROT_RANGE=1-51
PCYT1B	ENST00000379145	.	.	1	1	PROT_RANGE=195-276
BRD1	ENST00000216267	.	.	0.0302457466918715	1	PROT_RANGE=229-261
GYS1	ENST00000323798	.	.	0.856173677069199	1	PROT_RANGE=31-662
TTC1	ENST00000231238	.	.	0.527397260273973	1	PROT_RANGE=1-155
DIAPH3	ENST00000400324	.	.	0.284678225665361	1	PROT_RANGE=305-489
HEXDC	ENST00000337014	.	.	1	1	PROT_RANGE=444-485
SCARB1	ENST00000261693	.	.	0.8762278978389	1	PROT_RANGE=16-462
CD5L	ENST00000368174	.	.	0.190738540205533	1	PROT_RANGE=142-239
ZNF219	ENST00000360947	.	.	0.196675900277008	1	PROT_RANGE=488-630
GNAI2	ENST00000313601	.	.	0.864114263043047	1	PROT_RANGE=14-344
EIF3C	ENST00000331666	.	.	0.24315443592552	1	PROT_RANGE=105-327
WIBG	ENST00000408946	.	.	0.221453287197232	1	PROT_RANGE=14-38
H1F0	ENST00000340857	.	.	0.711340206185567	1	PROT_RANGE=56-194
OR9I1	ENST00000302610	.	.	0.750375268773581	1	PROT_RANGE=32-304
MAGEC1	ENST00000285879	.	.	0.16105949865201	1	PROT_RANGE=631-727
FLT3LG	ENST00000594009	.	.	0.553191489361702	1	PROT_RANGE=29-159
FAM26E	ENST00000368599	.	.	0.805825242718447	1	PROT_RANGE=1-250
SEMA3C	ENST00000265361	.	.	0.335504724282404	1	PROT_RANGE=57-492
RAP1A	ENST00000369709	.	.	0.875	1	PROT_RANGE=5-166
SMPDL3A	ENST00000368440	.	.	1	1	PROT_RANGE=39-296
NELL2	ENST00000437801	.	.	1	1	PROT_RANGE=652-683
RXFP1	ENST00000307765	.	.	0.342140026420079	1	PROT_RANGE=422-681
CNTROB	ENST00000380262	.	.	1	1	PROT_RANGE=835-925
COL25A1	ENST00000399132	.	.	0.081039755351682	1	PROT_RANGE=372-425
OR2A2	ENST00000408979	.	.	0.983376844270401	1	PROT_RANGE=30-307
CLDN20	ENST00000367165	.	.	0.80365296803653	1	PROT_RANGE=5-181
TNKS2	ENST00000371627	.	.	0.0797598627787307	1	PROT_RANGE=28-121
LIMK1	ENST00000336180	.	.	0.136012364760433	1	PROT_RANGE=166-254
WNK1	ENST00000315939	.	.	0.0724819756561162	1	PROT_RANGE=166-225
CREBRF	ENST00000296953	.	.	1	1	PROT_RANGE=1-153
PTPN14	ENST00000366956	.	.	1	1	PROT_RANGE=459-518
PAK6	ENST00000560346	.	.	0.146842878120411	1	PROT_RANGE=217-317
TACC2	ENST00000369005	.	.	0.0105060643462731	1	PROT_RANGE=821-948
PCDHA12	ENST00000398631	.	.	0.467448276277619	1	PROT_RANGE=588-669
CCDC85A	ENST00000407595	.	.	0.347583359326005	1	PROT_RANGE=88-144
LRRC4B	ENST00000599957	.	.	0.0729312762973352	1	PROT_RANGE=260-312
CCDC18	ENST00000370276	.	.	1	1	PROT_RANGE=36-92
RFK	ENST00000376736	.	.	0.8	1	PROT_RANGE=5-129
OR2G2	ENST00000320065	.	.	0.861198738170347	1	PROT_RANGE=36-309
ADAMTS20	ENST00000389420	.	.	0.00396962239311358	1	PROT_RANGE=1365-1415
BAI3	ENST00000370598	.	.	0.269241831255477	1	PROT_RANGE=350-397
TRBV20-1	ENST00000390394	.	.	0.792792792792793	1	PROT_RANGE=21-109
ALAS1	ENST00000394965	.	.	0.5390625	1	PROT_RANGE=245-590
PIK3CA	ENST00000263967	.	.	0.000539223156007917	1	PROT_RANGE=500-545
UBR4	ENST00000375254	.	.	0.0883472024625934	1	PROT_RANGE=2697-2792
ORMDL1	ENST00000325795	.	.	0.778546712802768	1	PROT_RANGE=11-146
HPS3	ENST00000296051	.	.	0.371422675830542	1	PROT_RANGE=3-211
TENM4	ENST00000278550	.	.	1	1	PROT_RANGE=132-246
PRR19	ENST00000499536	.	.	0.146067415730337	1	PROT_RANGE=1-53
SP3	ENST00000310015	.	.	0.0605153444236599	1	PROT_RANGE=651-675
ADCY9	ENST00000294016	.	.	0.262407209841096	1	PROT_RANGE=1050-1241
C18orf8	ENST00000269221	.	.	1	1	PROT_RANGE=476-631
SPTLC3	ENST00000399002	.	.	0.652173913043478	1	PROT_RANGE=160-520
TMIE	ENST00000326431	.	.	0.538461538461538	1	PROT_RANGE=46-130
PLRG1	ENST00000499023	.	.	1	1	PROT_RANGE=237-274
ADARB2	ENST00000381312	.	.	0.18867796697069	1	PROT_RANGE=408-729
SPTA1	ENST00000368147	.	.	0.237012052200408	1	PROT_RANGE=794-896
NES	ENST00000368223	.	.	0.173145798836295	1	PROT_RANGE=8-155
KLHL13	ENST00000539496	.	.	0.161094224924012	1	PROT_RANGE=85-191
TYRP1	ENST00000388918	.	.	0.43389199255121	1	PROT_RANGE=183-416
FAT2	ENST00000261800	.	.	0.130476197667497	1	PROT_RANGE=2176-2262
MAFF	ENST00000338483	.	.	1	1	PROT_RANGE=24-115
CNGA4	ENST00000379936	.	.	0.413913043478261	1	PROT_RANGE=35-273
PSMD2	ENST00000310118	.	.	1	1	PROT_RANGE=607-650
TPH1	ENST00000250018	.	.	1	1	PROT_RANGE=106-435
SCAI	ENST00000373549	.	.	0.782193958664547	1	PROT_RANGE=88-580
ADRA2A	ENST00000280155	.	.	0.963366863221182	1	PROT_RANGE=65-441
USH2A	ENST00000307340	.	.	0.113573819984987	1	PROT_RANGE=575-627
PCDHB7	ENST00000231137	.	.	0.346470238255516	1	PROT_RANGE=31-111
MAN2A2	ENST00000360468	.	.	0.0823440453686201	1	PROT_RANGE=167-497
ACIN1	ENST00000262710	.	.	0.246085011185682	1	PROT_RANGE=123-453
OTUD6B	ENST00000285420	.	.	0.38390092879257	1	PROT_RANGE=46-170
CGN	ENST00000271636	.	.	0.2975893599335	1	PROT_RANGE=795-1153
ACPL2	ENST00000286353	.	.	0.7	1	PROT_RANGE=88-424
KLHL4	ENST00000373114	.	.	0.0922145061728395	1	PROT_RANGE=429-463
SLC19A2	ENST00000236137	.	.	0.865191146881288	1	PROT_RANGE=28-458
TIE1	ENST00000372476	.	.	0.129107582445075	1	PROT_RANGE=454-530
CDYL	ENST00000397588	.	.	1	1	PROT_RANGE=1-145
TENM3	ENST00000511685	.	.	1	1	PROT_RANGE=2615-2692
BTG4	ENST00000356018	.	.	1	1	PROT_RANGE=1-114
SLC6A3	ENST00000270349	.	.	0.841935483870968	1	PROT_RANGE=60-582
CYLC2	ENST00000374798	.	.	0.295977011494253	1	PROT_RANGE=9-112
ABCA9	ENST00000340001	.	.	0.300758026159334	1	PROT_RANGE=953-1219
WDR48	ENST00000302313	.	.	1	1	PROT_RANGE=203-238
ERI2	ENST00000357967	.	.	0.0724552390566326	1	PROT_RANGE=38-224
MYO5B	ENST00000285039	.	.	0.104978354978355	1	PROT_RANGE=944-1138
MSN	ENST00000360270	.	.	0.195840554592721	1	PROT_RANGE=93-206
GFI1B	ENST00000339463	.	.	0.0936730945821855	1	PROT_RANGE=229-330
IGKV2-30	ENST00000468494	.	.	0.537777777777778	1	PROT_RANGE=26-114
ATP1A3	ENST00000545399	.	.	0.107580145303053	1	PROT_RANGE=802-1011
FKBP4	ENST00000001008	.	.	0.0296229845121297	1	PROT_RANGE=380-459
RPL10	ENST00000424325	.	.	0.186915887850467	1	PROT_RANGE=130-170
SYK	ENST00000375754	.	.	0.227815735631471	1	PROT_RANGE=15-92
IGHV3-23	ENST00000390609	.	.	1	1	PROT_RANGE=31-116
PSMC6	ENST00000445930	.	.	0.143920595533499	1	PROT_RANGE=1-59
ZNF700	ENST00000254321	.	.	0.0400225950116608	1	PROT_RANGE=474-489
GLP1R	ENST00000373256	.	.	0.548596112311015	1	PROT_RANGE=144-398
SCO1	ENST00000255390	.	.	1	1	PROT_RANGE=124-277
LAD1	ENST00000391967	.	.	0.373307543520309	1	PROT_RANGE=1-194
PPM1G	ENST00000344034	.	.	0.232600732600733	1	PROT_RANGE=100-227
GPR18	ENST00000340807	.	.	1	1	PROT_RANGE=40-286
ACAT1	ENST00000265838	.	.	1	1	PROT_RANGE=307-426
FBLIM1	ENST00000441801	.	.	1	1	PROT_RANGE=243-297
CORIN	ENST00000273857	.	.	1	1	PROT_RANGE=269-304
ZNF611	ENST00000543227	.	.	0.0312056737588652	1	PROT_RANGE=370-392
WDSUB1	ENST00000409990	.	.	0.130252100840336	1	PROT_RANGE=332-394
COLEC12	ENST00000400256	.	.	1	1	PROT_RANGE=439-543
AQP4	ENST00000383168	.	.	0.668730650154799	1	PROT_RANGE=32-248
CPT1C	ENST00000392518	.	.	0.390631865738257	1	PROT_RANGE=171-758
AATK	ENST00000326724	.	.	1	1	PROT_RANGE=128-392
TMEM184C	ENST00000296582	.	.	0.614155251141553	1	PROT_RANGE=48-317
SRGAP1	ENST00000355086	.	.	0.050743355385571	1	PROT_RANGE=520-668
KCNK9	ENST00000520439	.	.	1	1	PROT_RANGE=77-132
SPARC	ENST00000231061	.	.	0.201461730331449	1	PROT_RANGE=153-289
ATCAY	ENST00000450849	.	.	0.345013477088949	1	PROT_RANGE=59-187
NANOG	ENST00000229307	.	.	0.721311475409836	1	PROT_RANGE=38-258
TMEM39A	ENST00000319172	.	.	0.889344262295082	1	PROT_RANGE=43-477
PHF23	ENST00000320316	.	.	0.279818236674075	1	PROT_RANGE=62-123
NMRAL1	ENST00000574733	.	.	0.765886287625418	1	PROT_RANGE=7-236
PRKX	ENST00000262848	.	.	0.70391061452514	1	PROT_RANGE=51-303
FAM84A	ENST00000295092	.	.	1	1	PROT_RANGE=122-224
C4orf19	ENST00000284437	.	.	0.296178343949045	1	PROT_RANGE=30-123
HOOK2	ENST00000397668	.	.	0.502769067685957	1	PROT_RANGE=224-436
APLP2	ENST00000263574	.	.	0.128440366972477	1	PROT_RANGE=49-147
ANKRD28	ENST00000399451	.	.	0.161384988943207	1	PROT_RANGE=718-778
YPEL4	ENST00000524669	.	.	1	1	PROT_RANGE=29-121
MYL5	ENST00000400159	.	.	0.393063583815029	1	PROT_RANGE=1-69
SAG	ENST00000409110	.	.	1	1	PROT_RANGE=362-405
PLCB4	ENST00000378501	.	.	0.0453091621142522	1	PROT_RANGE=315-463
ERAP2	ENST00000437043	.	.	0.33125	1	PROT_RANGE=620-938
FLNC	ENST00000325888	.	.	0.0906893853342281	1	PROT_RANGE=2040-2125
PGBD4	ENST00000397766	.	.	0.117948717948718	1	PROT_RANGE=481-550
DCAF12L1	ENST00000371126	.	.	1	1	PROT_RANGE=1-35
STOX2	ENST00000308497	.	.	0.161371280362366	1	PROT_RANGE=63-141
PDIA6	ENST00000272227	.	.	1	1	PROT_RANGE=162-263
SELP	ENST00000263686	.	.	0.132633183335753	1	PROT_RANGE=200-257
KLHDC1	ENST00000359332	.	.	0.118226600985222	1	PROT_RANGE=70-118
REG3G	ENST00000272324	.	.	0.882448979591837	1	PROT_RANGE=58-173
OR4C6	ENST00000314259	.	.	0.985662068893288	1	PROT_RANGE=29-301
HAS2	ENST00000303924	.	.	1	1	PROT_RANGE=135-175
ACER3	ENST00000532485	.	.	0.925093632958802	1	PROT_RANGE=9-256
EPT1	ENST00000260585	.	.	1	1	PROT_RANGE=49-129
WNT9A	ENST00000272164	.	.	0.824657534246575	1	PROT_RANGE=63-364
PBXIP1	ENST00000368463	.	.	0.235294117647059	1	PROT_RANGE=1-173
NKIRAS2	ENST00000307641	.	.	0.853403141361257	1	PROT_RANGE=6-169
LBR	ENST00000338179	.	.	0.453158834027365	1	PROT_RANGE=201-615
KRT3	ENST00000417996	.	.	0.501592356687898	1	PROT_RANGE=197-512
SLC43A2	ENST00000301335	.	.	1	1	PROT_RANGE=389-424
IL3RA	ENST00000331035	.	.	1	1	PROT_RANGE=109-205
MAP3K1	ENST00000399503	.	.	0.101767430223118	1	PROT_RANGE=237-316
TOR1B	ENST00000259339	.	.	1	1	PROT_RANGE=51-176
TMCC2	ENST00000358024	.	.	0.117619325178393	1	PROT_RANGE=1-44
MYBPC3	ENST00000545968	.	.	0.00141952687366457	1	PROT_RANGE=694-742
BCL9L	ENST00000334801	.	.	1	1	PROT_RANGE=438-559
IGHM	ENST00000390559	.	.	0.205298013245033	1	PROT_RANGE=111-204
SYT1	ENST00000261205	.	.	1	1	PROT_RANGE=158-263
DDX17	ENST00000396821	.	.	1	1	PROT_RANGE=67-145
FSIP2	ENST00000343098	.	.	0.12464265294454	1	PROT_RANGE=5991-6863
KCNIP1	ENST00000411494	.	.	0.211453744493392	1	PROT_RANGE=77-125
SOX11	ENST00000322002	.	.	0.154195011337868	1	PROT_RANGE=49-117
SMYD2	ENST00000366957	.	.	0.51270207852194	1	PROT_RANGE=18-240
IGKV2D-29	ENST00000491977	.	.	0.733333333333333	1	PROT_RANGE=26-114
LHFPL5	ENST00000360215	.	.	1	1	PROT_RANGE=25-202
OTOF	ENST00000272371	.	.	0.174196741302324	1	PROT_RANGE=842-917
NUTM2G	ENST00000372322	.	.	0.234817813765182	1	PROT_RANGE=265-439
NSMF	ENST00000371475	.	.	1	1	PROT_RANGE=126-211
DDIT4	ENST00000307365	.	.	0.512931034482759	1	PROT_RANGE=104-223
RSAD1	ENST00000258955	.	.	0.357466063348416	1	PROT_RANGE=44-202
DAPK1	ENST00000408954	.	.	0.0835714198755424	1	PROT_RANGE=390-431
PIWIL3	ENST00000332271	.	.	0.135648212421779	1	PROT_RANGE=1-63
IL4R	ENST00000395762	.	.	1	1	PROT_RANGE=363-417
COX7A1	ENST00000292907	.	.	1	1	PROT_RANGE=24-72
STAT2	ENST00000314128	.	.	0.141010575793184	1	PROT_RANGE=2-122
AADAT	ENST00000337664	.	.	0.701652595155709	1	PROT_RANGE=59-415
ABL1	ENST00000372348	.	.	0.217580504786771	1	PROT_RANGE=261-511
OR8H2	ENST00000313503	.	.	0.771244247205785	1	PROT_RANGE=32-306
IPMK	ENST00000373935	.	.	0.680288461538462	1	PROT_RANGE=127-410
HARBI1	ENST00000326737	.	.	0.435530085959885	1	PROT_RANGE=148-300
