gene	transcript	protein_change	score	pvalue	qvalue	info
IFT88	ENST00000319980	.	.	0.167206864961029	1	PROT_RANGE=474-552
SSBP4	ENST00000270061	.	.	0.832956947755334	1	PROT_RANGE=82-360
FCGR2C	ENST00000543859	.	.	1	1	PROT_RANGE=51-127
ASPH	ENST00000379454	.	.	0.172611851578693	1	PROT_RANGE=521-577
TMTC4	ENST00000342624	.	.	0.0109046204946376	0.429772251912537	PROT_RANGE=607-670
KCNS2	ENST00000287042	.	.	0.125750323098397	0.949600500954096	PROT_RANGE=19-118
MORF4L1	ENST00000331268	.	.	0.313264714627996	1	PROT_RANGE=96-197
DEFB106B	ENST00000335479	.	.	0.0396221981023074	0.685538395566728	PROT_RANGE=25-54
IL34	ENST00000429149	.	.	0.73028433983839	1	PROT_RANGE=29-184
TTC26	ENST00000464848	.	.	0.0833326600745509	0.860707483339558	PROT_RANGE=52-80
KLC1	ENST00000452929	.	.	0.0846115245541508	0.862764402779342	PROT_RANGE=469-550
MRPS14	ENST00000476371	.	.	0.362982798916091	1	PROT_RANGE=75-126
SNPH	ENST00000381873	.	.	0.021407206200407	0.565421445990445	PROT_RANGE=20-332
PROSER1	ENST00000352251	.	.	0.452511196661011	1	PROT_RANGE=32-121
PSMD4	ENST00000368884	.	.	0.217514369173437	1	PROT_RANGE=282-297
HAO1	ENST00000378789	.	.	0.287511806918165	1	PROT_RANGE=15-361
PDHA2	ENST00000295266	.	.	0.310736951756154	1	PROT_RANGE=65-359
RAB42	ENST00000373826	.	.	0.633359913713257	1	PROT_RANGE=6-65
C9orf43	ENST00000288462	.	.	0.597447641390592	1	PROT_RANGE=426-461
SLC9A4	ENST00000295269	.	.	0.0172454686165638	0.516124015481046	PROT_RANGE=567-673
NRD1	ENST00000354831	.	.	0.402401587091019	1	PROT_RANGE=597-650
CLEC2B	ENST00000228438	.	.	0.307718389980898	1	PROT_RANGE=55-146
IGHV5-51	ENST00000390626	.	.	0.263045291301385	1	PROT_RANGE=29-116
SLU7	ENST00000297151	.	.	0.0395754201305481	0.68542904203043	PROT_RANGE=162-434
ADCY6	ENST00000307885	.	.	0.0130363432071209	0.459228493499514	PROT_RANGE=583-669
SUPT4H1	ENST00000225504	.	.	0.992097991737149	1	PROT_RANGE=13-90
ZNF524	ENST00000591046	.	.	0.0976972018136238	0.897233169890997	PROT_RANGE=198-221
ATOH8	ENST00000306279	.	.	0.434374525164733	1	PROT_RANGE=231-282
CITED2	ENST00000367651	.	.	0.202457128983981	1	PROT_RANGE=105-178
SLC30A10	ENST00000366926	.	.	0.13993471235793	0.968051232632221	PROT_RANGE=445-485
USP30	ENST00000257548	.	.	0.341391534286132	1	PROT_RANGE=69-499
TNFAIP8	ENST00000504771	.	.	0.403357899249518	1	PROT_RANGE=16-195
ADAM10	ENST00000260408	.	.	0.0568351829350608	0.777394852638811	PROT_RANGE=36-142
MARS	ENST00000262027	.	.	0.169381118396981	1	PROT_RANGE=845-895
NDUFA2	ENST00000252102	.	.	0.939987248125255	1	PROT_RANGE=33-83
GKN2	ENST00000328895	.	.	0.660226425858519	1	PROT_RANGE=56-150
IGKV1-12	ENST00000480492	.	.	0.25175826694439	1	PROT_RANGE=28-112
RILPL2	ENST00000280571	.	.	0.0808190167221083	0.853669618377377	PROT_RANGE=134-189
ZNF529	ENST00000591340	.	.	0.278217720204975	1	PROT_RANGE=137-200
SELM	ENST00000402395	.	.	0.328175516096149	1	PROT_RANGE=40-114
FSHR	ENST00000406846	.	.	0.0701123325194198	0.821086682857814	PROT_RANGE=18-45
AURKB	ENST00000585124	.	.	0.801982361715418	1	PROT_RANGE=77-327
ACP2	ENST00000256997	.	.	0.041025635150991	0.693788665555334	PROT_RANGE=145-198
PLXDC2	ENST00000377252	.	.	0.021331582814169	0.565090063995734	PROT_RANGE=36-137
PPP1R3D	ENST00000370996	.	.	0.0217914619943161	0.568425877315417	PROT_RANGE=172-277
ATXN3L	ENST00000380622	.	.	0.494472340017192	1	PROT_RANGE=189-324
SLC9B1	ENST00000296422	.	.	0.648323113282056	1	PROT_RANGE=100-482
PRG3	ENST00000287143	.	.	0.329772149406414	1	PROT_RANGE=29-100
ARHGAP26	ENST00000274498	.	.	0.518446482497398	1	PROT_RANGE=108-174
PPP1R14C	ENST00000361131	.	.	0.0369379648288279	0.671145406899093	PROT_RANGE=56-159
SYAP1	ENST00000380155	.	.	0.222929602096421	1	PROT_RANGE=233-352
TCEB1	ENST00000518127	.	.	0.0403126430358785	0.689261623935125	PROT_RANGE=18-80
UQCRQ	ENST00000378670	.	.	0.64008412328098	1	PROT_RANGE=4-79
DYRK1B	ENST00000593685	.	.	0.113017983652776	0.926194066450271	PROT_RANGE=111-431
DYRK2	ENST00000344096	.	.	0.314108802699113	1	PROT_RANGE=222-535
OSCP1	ENST00000235532	.	.	0.12417574428449	0.946376674608378	PROT_RANGE=301-379
CFHR3	ENST00000367425	.	.	0.0343376959167212	0.659584872676459	PROT_RANGE=92-140
NBL1	ENST00000289749	.	.	1	1	PROT_RANGE=154-216
OR6C74	ENST00000343870	.	.	0.0573458151262481	0.780263423879666	PROT_RANGE=31-302
PCDHA5	ENST00000529859	.	.	0.00160137488346769	0.181005375400947	PROT_RANGE=587-668
ILF2	ENST00000361891	.	.	0.0689700758278778	0.816399418285342	PROT_RANGE=104-337
SMIM4	ENST00000477703	.	.	0.9	1	PROT_RANGE=4-67
WSB1	ENST00000262394	.	.	0.165788731651441	1	PROT_RANGE=384-419
TOMM5	ENST00000544379	.	.	1	1	PROT_RANGE=1-41
ZNF235	ENST00000291182	.	.	0.0714849854553583	0.824952280335562	PROT_RANGE=235-652
RIMS4	ENST00000541604	.	.	0.208125349536116	1	PROT_RANGE=129-236
PPIL1	ENST00000373699	.	.	0.866684896892813	1	PROT_RANGE=14-162
SSTR5	ENST00000293897	.	.	0.145030303759933	0.974366342803699	PROT_RANGE=57-304
LYPD5	ENST00000377950	.	.	0.896360915995948	1	PROT_RANGE=135-214
PREP	ENST00000369110	.	.	0.127525041805412	0.952553456774613	PROT_RANGE=7-422
TTC39C	ENST00000317571	.	.	0.320866019076865	1	PROT_RANGE=35-498
WDR78	ENST00000371026	.	.	0.0246345621541044	0.588932761735308	PROT_RANGE=748-775
RAD51	ENST00000382643	.	.	0.0590391615589626	0.785608483243106	PROT_RANGE=32-79
C1orf50	ENST00000372525	.	.	0.347885892652641	1	PROT_RANGE=28-181
FGD5	ENST00000285046	.	.	0.248039490871308	1	PROT_RANGE=1241-1301
HIST1H4C	ENST00000377803	.	.	0.127850963359328	0.952553456774613	PROT_RANGE=34-96
PTPRN2	ENST00000389418	.	.	0.202561129345602	1	PROT_RANGE=357-394
ZC4H2	ENST00000374839	.	.	0.0739327388581103	0.832132560010201	PROT_RANGE=14-221
TMEM259	ENST00000356663	.	.	0.0958562915335479	0.895169484451431	PROT_RANGE=127-209
CDKN2AIP	ENST00000504169	.	.	0.0340870379354062	0.657008995417763	PROT_RANGE=123-197
KCNE3	ENST00000310128	.	.	0.378233130177556	1	PROT_RANGE=53-98
CCDC138	ENST00000295124	.	.	0.619976029589908	1	PROT_RANGE=72-162
GTSF1L	ENST00000373003	.	.	0.171905915465714	1	PROT_RANGE=60-98
TRAV8-1	ENST00000390430	.	.	0.527477328769148	1	PROT_RANGE=27-112
CD3G	ENST00000532917	.	.	0.547533561951215	1	PROT_RANGE=39-114
MLX	ENST00000246912	.	.	0.216208023081207	1	PROT_RANGE=90-160
MFAP2	ENST00000375535	.	.	0.0592804167098727	0.786153725945624	PROT_RANGE=1-105
FAM53A	ENST00000308132	.	.	0.0256349059136564	0.596716612796202	PROT_RANGE=233-312
CSH1	ENST00000316193	.	.	0.277247481901366	1	PROT_RANGE=141-162
RIC3	ENST00000309737	.	.	0.0100477612419722	0.414564348992998	PROT_RANGE=40-73
TLE6	ENST00000246112	.	.	0.318286987710583	1	PROT_RANGE=82-250
CPXM2	ENST00000241305	.	.	0.0889730574053723	0.876091089951889	PROT_RANGE=291-330
GAN	ENST00000568107	.	.	0.262724051561144	1	PROT_RANGE=134-235
F7	ENST00000375581	.	.	0.244047906288369	1	PROT_RANGE=213-447
PLCB3	ENST00000540288	.	.	0.0781788139758006	0.847965208389306	PROT_RANGE=1029-1199
ATP5J	ENST00000457143	.	.	0.895974725102013	1	PROT_RANGE=9-105
YWHAZ	ENST00000395957	.	.	0.976023554286924	1	PROT_RANGE=9-229
C19orf70	ENST00000309324	.	.	0.456624182650001	1	PROT_RANGE=9-106
ZNF35	ENST00000396056	.	.	0.11906750550182	0.936745510236775	PROT_RANGE=222-244
SUSD2	ENST00000358321	.	.	0.363604062202416	1	PROT_RANGE=448-612
TCF7L2	ENST00000543371	.	.	0.0036154270083502	0.264373620224009	PROT_RANGE=355-422
AKNAD1	ENST00000370001	.	.	0.110649014869666	0.922908425854858	PROT_RANGE=515-616
PPIAL4G	ENST00000419275	.	.	0.207454003188626	1	PROT_RANGE=8-162
SOX2	ENST00000325404	.	.	0.0469619006668131	0.726890943146464	PROT_RANGE=41-109
AKR1D1	ENST00000242375	.	.	0.998809896905467	1	PROT_RANGE=21-303
KLHDC8B	ENST00000332780	.	.	0.215455276149571	1	PROT_RANGE=164-209
PTGFR	ENST00000370757	.	.	0.809727173622735	1	PROT_RANGE=61-304
RABGAP1L	ENST00000325589	.	.	0.932186478528014	1	PROT_RANGE=65-214
C19orf44	ENST00000221671	.	.	0.192777822659747	1	PROT_RANGE=122-239
HNRNPAB	ENST00000358344	.	.	0.41088085671993	1	PROT_RANGE=206-332
PHEX	ENST00000379374	.	.	0.256106472941558	1	PROT_RANGE=76-479
F2RL2	ENST00000296641	.	.	0.49010147701285	1	PROT_RANGE=112-291
LSM5	ENST00000450169	.	.	0.399117004237159	1	PROT_RANGE=17-84
SNRNP25	ENST00000383018	.	.	0.901707403885539	1	PROT_RANGE=83-132
SSH2	ENST00000269033	.	.	0.0594781175273137	0.786589978719616	PROT_RANGE=778-993
GORASP2	ENST00000234160	.	.	0.210687916769579	1	PROT_RANGE=71-204
GRAMD2	ENST00000309731	.	.	0.581917666578664	1	PROT_RANGE=250-292
RTN2	ENST00000245923	.	.	0.0397904651736849	0.687275656316276	PROT_RANGE=1-261
BDP1	ENST00000358731	.	.	0.153409519372962	0.986642490604978	PROT_RANGE=1929-1983
NAB1	ENST00000337386	.	.	0.480167795179605	1	PROT_RANGE=298-350
MORC4	ENST00000355610	.	.	0.0839059054072119	0.862087161789325	PROT_RANGE=552-674
RYBP	ENST00000477973	.	.	0.00265795506859848	0.233021120655416	PROT_RANGE=138-231
SYT9	ENST00000318881	.	.	0.167815755822815	1	PROT_RANGE=145-228
TRAV26-2	ENST00000390460	.	.	0.258329520273312	1	PROT_RANGE=32-54
MELK	ENST00000298048	.	.	0.251445952936228	1	PROT_RANGE=608-650
PEG3	ENST00000326441	.	.	0.0665387117478981	0.807009563850357	PROT_RANGE=565-783
GSTA3	ENST00000211122	.	.	0.175419381139295	1	PROT_RANGE=109-199
ABCD1	ENST00000218104	.	.	0.119801743157524	0.938005678181688	PROT_RANGE=67-352
TIPARP	ENST00000461166	.	.	0.454331468667612	1	PROT_RANGE=267-323
DOCK3	ENST00000266037	.	.	0.000206902359485178	0.0505876268941259	PROT_RANGE=417-607
CLCNKA	ENST00000331433	.	.	0.487236328875532	1	PROT_RANGE=547-603
RDH12	ENST00000551171	.	.	0.300294530844186	1	PROT_RANGE=40-240
TRPM4	ENST00000252826	.	.	0.443072054547262	1	PROT_RANGE=1104-1171
NCR2	ENST00000373089	.	.	0.442442726766939	1	PROT_RANGE=27-121
PDP2	ENST00000311765	.	.	0.677353322971711	1	PROT_RANGE=1-58
COMMD3-BMI1	ENST00000602390	.	.	0.063916538078262	0.800216421763284	PROT_RANGE=428-469
ITGAM	ENST00000544665	.	.	0.0676446872142032	0.812084604486918	PROT_RANGE=150-327
ZNF544	ENST00000269829	.	.	0.175588906324961	1	PROT_RANGE=492-514
PPP4R2	ENST00000356692	.	.	0.0552077120608196	0.769376633247838	PROT_RANGE=7-310
MATR3	ENST00000394805	.	.	0.244150049966586	1	PROT_RANGE=565-687
MOSPD1	ENST00000370783	.	.	0.166913882313646	1	PROT_RANGE=17-113
KIAA0040	ENST00000545251	.	.	0.265381083562902	1	PROT_RANGE=48-99
PLCXD1	ENST00000381657	.	.	0.763296686656929	1	PROT_RANGE=85-183
EXOC4	ENST00000253861	.	.	0.23840479990116	1	PROT_RANGE=1-73
GNA15	ENST00000262958	.	.	0.574752352284445	1	PROT_RANGE=23-363
ZGLP1	ENST00000403903	.	.	0.701872324316898	1	PROT_RANGE=84-152
DSC2	ENST00000280904	.	.	0.037714287256685	0.675449992742826	PROT_RANGE=99-150
ZNF383	ENST00000589413	.	.	0.232035370021928	1	PROT_RANGE=170-192
CEBPA	ENST00000498907	.	.	0.0571648859814564	0.779376280063165	PROT_RANGE=282-334
TDRD10	ENST00000368480	.	.	0.233621904765461	1	PROT_RANGE=36-100
ATP5F1	ENST00000369722	.	.	0.905806190578563	1	PROT_RANGE=83-244
HDGFL1	ENST00000510882	.	.	0.0138053502537952	0.469531270996544	PROT_RANGE=9-79
INTS4	ENST00000534064	.	.	0.876990235769773	1	PROT_RANGE=181-217
NFKB1	ENST00000226574	.	.	0.320907668031378	1	PROT_RANGE=45-243
PRNT	ENST00000326539	.	.	0.804769396871451	1	PROT_RANGE=44-94
TNC	ENST00000350763	.	.	0.00447224582325851	0.295235308022411	PROT_RANGE=1622-1696
MKNK2	ENST00000250896	.	.	0.175448440389724	1	PROT_RANGE=87-368
KCTD5	ENST00000301738	.	.	0.492832482004898	1	PROT_RANGE=46-134
TRPM3	ENST00000377110	.	.	0.11627185880965	0.933595368871938	PROT_RANGE=792-859
SLC38A11	ENST00000409149	.	.	0.323698005471882	1	PROT_RANGE=1-361
TBC1D26	ENST00000437605	.	.	0.103055863016342	0.907218668759013	PROT_RANGE=44-124
CFL2	ENST00000341223	.	.	0.54500404268127	1	PROT_RANGE=27-146
NPR2	ENST00000342694	.	.	0.178677109897341	1	PROT_RANGE=277-302
ZFYVE20	ENST00000253699	.	.	0.243476765235901	1	PROT_RANGE=597-756
TBL1XR1	ENST00000430069	.	.	0.00497476347047501	0.311292525316154	PROT_RANGE=340-377
JAK2	ENST00000381652	.	.	0.318337147627815	1	PROT_RANGE=546-805
CKAP4	ENST00000378026	.	.	0.706720949425615	1	PROT_RANGE=335-414
INTS7	ENST00000366994	.	.	0.577862154000281	1	PROT_RANGE=925-962
BTF3L4	ENST00000313334	.	.	0.441789069778539	1	PROT_RANGE=1-48
ZBED5	ENST00000432999	.	.	0.252390886457042	1	PROT_RANGE=77-133
MICALL2	ENST00000297508	.	.	0.120023236591695	0.938005678181688	PROT_RANGE=807-904
MMP20	ENST00000260228	.	.	0.228846305267146	1	PROT_RANGE=116-271
ADAT2	ENST00000237283	.	.	0.603490401089592	1	PROT_RANGE=21-173
MRPL47	ENST00000476781	.	.	0.45533696399438	1	PROT_RANGE=161-250
UIMC1	ENST00000377227	.	.	0.261804569351701	1	PROT_RANGE=320-406
UNC13D	ENST00000207549	.	.	0.0972468466521445	0.896080807763324	PROT_RANGE=230-297
HIPK4	ENST00000291823	.	.	0.136318843067543	0.96403609689437	PROT_RANGE=11-347
PLAU	ENST00000372764	.	.	0.152615676873371	0.985805371535852	PROT_RANGE=70-151
PLEKHA5	ENST00000429027	.	.	0.0413805956167596	0.696162084515898	PROT_RANGE=814-866
WRAP53	ENST00000316024	.	.	0.484937143175716	1	PROT_RANGE=1-165
ATF6	ENST00000367942	.	.	0.0514154904638158	0.749122713025075	PROT_RANGE=476-528
TMBIM4	ENST00000358230	.	.	0.544175653123758	1	PROT_RANGE=33-232
SSTR4	ENST00000255008	.	.	0.234420653260428	1	PROT_RANGE=64-311
NPHP1	ENST00000316534	.	.	0.181256412571891	1	PROT_RANGE=687-733
ZDHHC11	ENST00000283441	.	.	0.70331225589472	1	PROT_RANGE=122-273
SEC24B	ENST00000265175	.	.	0.192389838179356	1	PROT_RANGE=1014-1114
CYP2A6	ENST00000301141	.	.	0.16678524351316	1	PROT_RANGE=34-490
KRT39	ENST00000355612	.	.	0.131962277545437	0.958124942247832	PROT_RANGE=95-404
RNF113B	ENST00000267291	.	.	0.0968682959747002	0.89569001157087	PROT_RANGE=1-199
CDHR1	ENST00000372117	.	.	0.610810411200587	1	PROT_RANGE=469-522
CAMSAP3	ENST00000446248	.	.	0.0891711947010023	0.876365861720793	PROT_RANGE=245-323
EXOC3L4	ENST00000380069	.	.	0.532235284296685	1	PROT_RANGE=1-71
CNGA3	ENST00000393504	.	.	0.0259261847166917	0.599572926911299	PROT_RANGE=502-590
GJC2	ENST00000366714	.	.	0.72379734794151	1	PROT_RANGE=386-439
AIG1	ENST00000357847	.	.	0.919311380564694	1	PROT_RANGE=13-219
STX7	ENST00000367941	.	.	0.0362073113811593	0.668659209302384	PROT_RANGE=202-252
MAFA	ENST00000333480	.	.	0.108813211403525	0.917168615976108	PROT_RANGE=227-317
DRAM2	ENST00000286692	.	.	0.986409572343639	1	PROT_RANGE=9-232
SLC1A4	ENST00000234256	.	.	0.553494390713659	1	PROT_RANGE=44-476
GGT7	ENST00000336431	.	.	0.448752479912253	1	PROT_RANGE=155-653
RP11-371E8.4	ENST00000557574	.	.	0.0801025664709041	0.852732108435249	PROT_RANGE=117-166
RABEPK	ENST00000373538	.	.	0.188337153084039	1	PROT_RANGE=30-82
FAM206A	ENST00000322940	.	.	0.256807169149546	1	PROT_RANGE=111-171
PRKRIR	ENST00000260045	.	.	0.304715903272639	1	PROT_RANGE=68-175
ADAMTS17	ENST00000268070	.	.	0.0668777014594652	0.808151466565366	PROT_RANGE=179-232
ZNF154	ENST00000512439	.	.	0.0183769423658708	0.533020145115537	PROT_RANGE=161-183
SLK	ENST00000369755	.	.	0.108100372336676	0.915882790585694	PROT_RANGE=852-990
DAB2IP	ENST00000259371	.	.	0.024969517610031	0.592548833182182	PROT_RANGE=186-285
LIPA	ENST00000336233	.	.	0.52615130600687	1	PROT_RANGE=80-380
LRRN1	ENST00000319331	.	.	0.141714559735937	0.969752730565616	PROT_RANGE=431-516
ATP6V1G3	ENST00000281087	.	.	0.818638953073273	1	PROT_RANGE=3-107
RNF125	ENST00000217740	.	.	0.221811883762407	1	PROT_RANGE=37-75
AKT1S1	ENST00000391835	.	.	0.0044422823531536	0.29384495946236	PROT_RANGE=147-271
N4BP2L2	ENST00000399396	.	.	0.17249502912094	1	PROT_RANGE=56-238
OR4A15	ENST00000314706	.	.	0.057625699865778	0.781276779262348	PROT_RANGE=59-333
CAPZB	ENST00000375142	.	.	0.525185957587532	1	PROT_RANGE=6-240
ZNF30	ENST00000439785	.	.	0.085644298548379	0.866208453129323	PROT_RANGE=13-53
SYT16	ENST00000430451	.	.	0.999999999999996	1	PROT_RANGE=78-183
CPLX4	ENST00000299721	.	.	0.893281932323384	1	PROT_RANGE=1-160
ZC3H8	ENST00000409573	.	.	0.123213270455877	0.944458879535755	PROT_RANGE=248-268
NUPL2	ENST00000258742	.	.	0.628212361642196	1	PROT_RANGE=1-123
SRA1	ENST00000336283	.	.	0.238181327192572	1	PROT_RANGE=75-218
NRIP3	ENST00000309166	.	.	0.580552531467292	1	PROT_RANGE=1-99
PTGER3	ENST00000460330	.	.	1	1	PROT_RANGE=66-346
INHBB	ENST00000295228	.	.	0.0777115156407615	0.845771920449592	PROT_RANGE=302-406
TRIB1	ENST00000311922	.	.	0.0530830334589312	0.755942642733761	PROT_RANGE=136-338
MAP4K4	ENST00000347699	.	.	0.122400604143046	0.942378942867636	PROT_RANGE=25-289
KCNJ11	ENST00000339994	.	.	0.0514068944489467	0.749122713025075	PROT_RANGE=1-53
TMCO4	ENST00000294543	.	.	0.795951503541124	1	PROT_RANGE=185-520
ADAM11	ENST00000200557	.	.	0.0986004742476359	0.897792820265302	PROT_RANGE=677-709
SYDE2	ENST00000341460	.	.	0.0161376176150805	0.49975423902379	PROT_RANGE=1030-1152
PREX1	ENST00000371941	.	.	0.0862772608792241	0.86756941897205	PROT_RANGE=53-238
DICER1	ENST00000526495	.	.	1.68088030161069e-11	3.69877710369433e-08	PROT_RANGE=1702-1824
PAPLN	ENST00000340738	.	.	0.0425030677037005	0.702689710608512	PROT_RANGE=403-453
CHST14	ENST00000306243	.	.	0.0404707201891043	0.689539786349317	PROT_RANGE=139-365
IFNGR2	ENST00000290219	.	.	0.531299510669573	1	PROT_RANGE=140-236
C10orf54	ENST00000394957	.	.	0.199912001077704	1	PROT_RANGE=45-168
MOK	ENST00000361847	.	.	0.0208896307473224	0.560944744423424	PROT_RANGE=4-285
CNDP2	ENST00000324262	.	.	0.423737133575469	1	PROT_RANGE=95-468
ACD	ENST00000393919	.	.	0.119317594542316	0.937485242050823	PROT_RANGE=1-63
EIF4E3	ENST00000425534	.	.	0.322436753730831	1	PROT_RANGE=48-194
CBLN3	ENST00000267406	.	.	0.0620890615133227	0.795349258274496	PROT_RANGE=73-202
SAP30L	ENST00000297109	.	.	0.00848309241852345	0.384359194240786	PROT_RANGE=114-166
LIM2	ENST00000221973	.	.	0.000609128877484227	0.10310677653108	PROT_RANGE=58-91
AMOTL1	ENST00000433060	.	.	0.513169518385509	1	PROT_RANGE=121-334
ATG3	ENST00000283290	.	.	0.0918126421383443	0.884519528413655	PROT_RANGE=75-191
SLC4A10	ENST00000446997	.	.	0.0291985093398557	0.623597409922541	PROT_RANGE=146-434
DYNC1H1	ENST00000360184	.	.	0.0268081640905145	0.609154159594422	PROT_RANGE=3190-3278
FAM189A2	ENST00000257515	.	.	0.0936076806667555	0.88862683911646	PROT_RANGE=402-450
SLC22A1	ENST00000366963	.	.	0.112114236801281	0.924815251052759	PROT_RANGE=384-517
TRBC2	ENST00000466254	.	.	0.149668432872722	0.981948081503953	PROT_RANGE=9-102
TP53AIP1	ENST00000531399	.	.	0.983870967741935	1	PROT_RANGE=2-124
APBB1IP	ENST00000376236	.	.	8.18774242911742e-05	0.0267947932460843	PROT_RANGE=205-311
MYL12A	ENST00000217652	.	.	0.152876542851025	0.986350383272984	PROT_RANGE=1-68
CHSY1	ENST00000254190	.	.	0.0526995675276534	0.754423473385615	PROT_RANGE=238-777
MRPL51	ENST00000229238	.	.	0.500516184283617	1	PROT_RANGE=39-126
ATP2B3	ENST00000263519	.	.	0.183373699018241	1	PROT_RANGE=1140-1191
PIK3R5	ENST00000447110	.	.	0.307049368502456	1	PROT_RANGE=473-501
RGL2	ENST00000497454	.	.	0.477194184475923	1	PROT_RANGE=92-183
DGKZ	ENST00000454345	.	.	0.338990994768764	1	PROT_RANGE=1-74
ZNF85	ENST00000328178	.	.	0.0668493011655209	0.808109500856404	PROT_RANGE=426-448
SSBP2	ENST00000320672	.	.	0.443897117460351	1	PROT_RANGE=83-124
GABRA5	ENST00000335625	.	.	0.0979392421523704	0.89760642380796	PROT_RANGE=50-256
RSPH6A	ENST00000221538	.	.	0.0610496920667079	0.792008763322534	PROT_RANGE=484-597
EARS2	ENST00000449606	.	.	0.147997069133019	0.978990826499713	PROT_RANGE=136-189
HSD3B1	ENST00000369413	.	.	0.819109612702645	1	PROT_RANGE=7-288
C5AR1	ENST00000355085	.	.	0.694428097463464	1	PROT_RANGE=54-300
SCNM1	ENST00000368905	.	.	0.153203168671968	0.986642490604978	PROT_RANGE=183-228
ADM	ENST00000528655	.	.	0.344051303606623	1	PROT_RANGE=39-185
DIMT1	ENST00000199320	.	.	0.425598196233609	1	PROT_RANGE=30-254
PIAS1	ENST00000249636	.	.	0.0824071686907349	0.85752037218141	PROT_RANGE=441-494
EMC3	ENST00000245046	.	.	0.0337850346594776	0.655793550216437	PROT_RANGE=5-191
RHBDD3	ENST00000216085	.	.	0.52927264651273	1	PROT_RANGE=328-359
CDC6	ENST00000209728	.	.	0.52904812373625	1	PROT_RANGE=193-316
GSX1	ENST00000302945	.	.	0.0134714139001055	0.464637089140786	PROT_RANGE=148-204
C1orf52	ENST00000471115	.	.	0.941193795826067	1	PROT_RANGE=1-182
ATXN1	ENST00000244769	.	.	0.750542224735977	1	PROT_RANGE=574-686
TNFRSF12A	ENST00000326577	.	.	0.96935094359357	1	PROT_RANGE=1-129
SLC25A13	ENST00000416240	.	.	0.0386267718085917	0.679837219240766	PROT_RANGE=427-514
CCNL1	ENST00000295926	.	.	0.10367802044209	0.90783550290156	PROT_RANGE=336-526
MDH1	ENST00000539945	.	.	0.263969106323055	1	PROT_RANGE=24-170
AL021546.6	ENST00000551806	.	.	1	1	PROT_RANGE=86-148
RIC8A	ENST00000325207	.	.	0.157111393858104	0.991303180531332	PROT_RANGE=67-506
C1QL1	ENST00000253407	.	.	0.330277443022999	1	PROT_RANGE=131-255
CCL1	ENST00000225842	.	.	0.557584074711574	1	PROT_RANGE=31-87
TAAR2	ENST00000367931	.	.	0.430221045308594	1	PROT_RANGE=60-315
CTDSP2	ENST00000398073	.	.	0.504358295094915	1	PROT_RANGE=103-261
LAPTM4A	ENST00000175091	.	.	0.10274393979296	0.907044451632465	PROT_RANGE=37-142
HOXD11	ENST00000249504	.	.	0.00769220097425451	0.366378533416603	PROT_RANGE=267-323
CELA2B	ENST00000375910	.	.	0.802414625540083	1	PROT_RANGE=30-262
HTR1B	ENST00000369947	.	.	0.959153982309846	1	PROT_RANGE=67-369
RPA4	ENST00000373040	.	.	0.729359816663027	1	PROT_RANGE=197-254
HECW2	ENST00000260983	.	.	0.0535165989514356	0.75780743882004	PROT_RANGE=187-296
C7orf72	ENST00000297001	.	.	0.589699906144529	1	PROT_RANGE=308-434
SOX17	ENST00000297316	.	.	0.00067819169467721	0.109197133473454	PROT_RANGE=57-164
RIOK1	ENST00000379834	.	.	0.158462484984822	0.991639274873718	PROT_RANGE=1-158
PTP4A3	ENST00000521578	.	.	0.0959537983900509	0.895280706547051	PROT_RANGE=92-143
TIPRL	ENST00000367833	.	.	0.255296245274538	1	PROT_RANGE=48-224
LETM2	ENST00000523983	.	.	0.0276336322399767	0.614841332093719	PROT_RANGE=43-77
CA11	ENST00000084798	.	.	0.0254759567031338	0.595226052601211	PROT_RANGE=34-300
XKR6	ENST00000416569	.	.	0.261523601494039	1	PROT_RANGE=130-500
DMD	ENST00000288447	.	.	1	1	PROT_RANGE=128-231
FEM1B	ENST00000306917	.	.	0.359026389177306	1	PROT_RANGE=484-530
NLRP3	ENST00000336119	.	.	0.133380389227617	0.960135935114272	PROT_RANGE=88-204
CREB1	ENST00000432329	.	.	0.239635140864615	1	PROT_RANGE=113-153
SULT1E1	ENST00000226444	.	.	0.280255387079344	1	PROT_RANGE=37-286
HOXB4	ENST00000332503	.	.	8.31821764802991e-05	0.0270184803263135	PROT_RANGE=137-251
PAXBP1	ENST00000331923	.	.	0.0921151725141272	0.884519528413655	PROT_RANGE=229-340
OR1E1	ENST00000322608	.	.	0.821781615919895	1	PROT_RANGE=31-308
PRCP	ENST00000393399	.	.	0.618315953196954	1	PROT_RANGE=78-496
KLF11	ENST00000305883	.	.	0.256095569193865	1	PROT_RANGE=392-512
ATG13	ENST00000528494	.	.	0.18121544394882	1	PROT_RANGE=89-195
