gene	transcript	protein_change	score	pvalue	qvalue	info
FOXP4	ENST00000373060	.	.	1	1	PROT_RANGE=282-322
GJA3	ENST00000241125	.	.	0.265165807900647	1	PROT_RANGE=3-227
DFFA	ENST00000377038	.	.	0.491503486465227	1	PROT_RANGE=100-264
MED14	ENST00000324817	.	.	1	1	PROT_RANGE=587-630
SMARCE1	ENST00000348513	.	.	0.630004558343841	1	PROT_RANGE=38-199
VPS33B	ENST00000333371	.	.	0.862459908219045	1	PROT_RANGE=37-610
TTI2	ENST00000431156	.	.	1	1	PROT_RANGE=213-390
PPM1H	ENST00000228705	.	.	1	1	PROT_RANGE=379-459
DOCK11	ENST00000276202	.	.	0.103388472527799	1	PROT_RANGE=1510-2028
PPP1R13L	ENST00000418234	.	.	0.167237111957472	1	PROT_RANGE=765-814
BABAM1	ENST00000359435	.	.	0.447282012173162	1	PROT_RANGE=1-60
GRM6	ENST00000231188	.	.	0.374759172077319	1	PROT_RANGE=514-564
CMTR1	ENST00000373451	.	.	0.269543941841299	1	PROT_RANGE=95-178
C1orf112	ENST00000286031	.	.	0.944360379885843	1	PROT_RANGE=176-728
CDNF	ENST00000465530	.	.	0.770053475935829	1	PROT_RANGE=36-180
PLEKHM2	ENST00000375799	.	.	0.57188434597784	1	PROT_RANGE=209-460
SFPQ	ENST00000357214	.	.	0.172852201364812	1	PROT_RANGE=299-363
EXOC2	ENST00000230449	.	.	0.776401959256067	1	PROT_RANGE=199-377
CCDC23	ENST00000372521	.	.	0.939393939393939	1	PROT_RANGE=4-66
KIF12	ENST00000374118	.	.	0.216152952419482	1	PROT_RANGE=226-266
TMEM63C	ENST00000298351	.	.	0.188907919442256	1	PROT_RANGE=409-666
ZCCHC11	ENST00000257177	.	.	0.0075324700713347	1	PROT_RANGE=760-887
IGHV3-11	ENST00000390601	.	.	0.726495726495726	1	PROT_RANGE=31-116
GIMAP7	ENST00000313543	.	.	0.513248954074074	1	PROT_RANGE=182-300
TBC1D8B	ENST00000357242	.	.	0.311875396419496	1	PROT_RANGE=286-376
B3GALT6	ENST00000379198	.	.	0.571428571428571	1	PROT_RANGE=71-259
NVL	ENST00000281701	.	.	0.198238834344588	1	PROT_RANGE=810-856
MOCS2	ENST00000396954	.	.	0.585106382978723	1	PROT_RANGE=50-160
UGT1A3	ENST00000482026	.	.	0.801348186416182	1	PROT_RANGE=29-525
PNRC1	ENST00000336032	.	.	1	1	PROT_RANGE=186-290
XRCC6	ENST00000359308	.	.	0.305418719211823	1	PROT_RANGE=265-451
SLC34A1	ENST00000324417	.	.	0.124413062724408	1	PROT_RANGE=113-216
PSAPL1	ENST00000319098	.	.	1	1	PROT_RANGE=479-511
GTF3C4	ENST00000372146	.	.	0.650553220019548	1	PROT_RANGE=64-254
KIF2A	ENST00000407818	.	.	0.0210718002081165	1	PROT_RANGE=609-717
ZFYVE19	ENST00000355341	.	.	0.438295896610636	1	PROT_RANGE=322-440
IL20RA	ENST00000316649	.	.	0.0928022908695796	1	PROT_RANGE=135-239
CD44	ENST00000428726	.	.	0.177336331471001	1	PROT_RANGE=131-200
KLHL34	ENST00000379499	.	.	0.0807453416149068	1	PROT_RANGE=292-344
ST6GALNAC4	ENST00000335791	.	.	0.76158940397351	1	PROT_RANGE=61-291
HSPD1	ENST00000388968	.	.	0.575153404200552	1	PROT_RANGE=47-546
GLIS1	ENST00000312233	.	.	0.850260162667643	1	PROT_RANGE=226-357
YIPF4	ENST00000238831	.	.	0.540983606557377	1	PROT_RANGE=83-215
ATAD3C	ENST00000378785	.	.	0.0943798848310597	1	PROT_RANGE=32-110
WDR38	ENST00000373574	.	.	0.117834394904459	1	PROT_RANGE=138-175
TPPP	ENST00000360578	.	.	0.500927837201059	1	PROT_RANGE=52-207
NDUFAB1	ENST00000570319	.	.	0.29407103963317	1	PROT_RANGE=92-148
GALNT14	ENST00000324589	.	.	0.218039031173044	1	PROT_RANGE=119-287
NOS2	ENST00000313735	.	.	0.102178276418618	1	PROT_RANGE=541-672
KAT2B	ENST00000263754	.	.	0.136615658444161	1	PROT_RANGE=83-113
MOCOS	ENST00000261326	.	.	0.571600975107762	1	PROT_RANGE=584-701
C2orf78	ENST00000409561	.	.	0.221972776129175	1	PROT_RANGE=848-922
BCKDK	ENST00000394951	.	.	0.361650485436893	1	PROT_RANGE=73-222
FBXW2	ENST00000608872	.	.	1	1	PROT_RANGE=258-304
ATP6V0A1	ENST00000264649	.	.	0.608518059941686	1	PROT_RANGE=27-828
OR10G9	ENST00000375024	.	.	0.87459807073955	1	PROT_RANGE=29-301
PPP2R5C	ENST00000422945	.	.	0.286373087488083	1	PROT_RANGE=62-468
GET4	ENST00000265857	.	.	0.579833347361333	1	PROT_RANGE=56-305
SMOC2	ENST00000354536	.	.	0.329153166891377	1	PROT_RANGE=351-457
PSG8	ENST00000306511	.	.	0.554673459028547	1	PROT_RANGE=335-413
NAALADL2	ENST00000454872	.	.	0.214264003476998	1	PROT_RANGE=431-594
CAMTA1	ENST00000303635	.	.	0.0385298923815026	1	PROT_RANGE=1164-1283
SLC22A6	ENST00000377871	.	.	0.66785079928952	1	PROT_RANGE=136-512
COL4A2	ENST00000360467	.	.	0.1506362136286	1	PROT_RANGE=115-170
RAET1G	ENST00000367360	.	.	0.755952167521245	1	PROT_RANGE=30-199
BIRC7	ENST00000217169	.	.	0.0539926703827659	1	PROT_RANGE=249-291
TRIM74	ENST00000285805	.	.	1	1	PROT_RANGE=85-125
IGLV8-61	ENST00000390283	.	.	0.704918032786885	1	PROT_RANGE=30-116
GATA2	ENST00000341105	.	.	0.458880599708557	1	PROT_RANGE=282-423
ZC3H13	ENST00000282007	.	.	0.303300798612181	1	PROT_RANGE=1-1090
HEATR6	ENST00000184956	.	.	0.408822850646237	1	PROT_RANGE=290-357
SSUH2	ENST00000544814	.	.	1	1	PROT_RANGE=149-237
SLC17A2	ENST00000360488	.	.	0.349104670146383	1	PROT_RANGE=40-347
C11orf71	ENST00000325636	.	.	0.429820907955019	1	PROT_RANGE=55-91
TRMT5	ENST00000261249	.	.	0.665435267067262	1	PROT_RANGE=199-398
KIF20A	ENST00000394894	.	.	0.739785380633758	1	PROT_RANGE=70-506
RAB4B	ENST00000594800	.	.	0.564261940972911	1	PROT_RANGE=10-170
KCNG1	ENST00000371571	.	.	0.0266470236437504	1	PROT_RANGE=159-209
PRDM11	ENST00000424263	.	.	0.136777177522999	1	PROT_RANGE=353-406
ZSCAN29	ENST00000396976	.	.	0.0291515383712711	1	PROT_RANGE=14-101
FGR	ENST00000374005	.	.	0.0222786313662088	1	PROT_RANGE=83-130
HOMER3	ENST00000539827	.	.	0.285318559556787	1	PROT_RANGE=6-109
DNAH11	ENST00000328843	.	.	0.121459267297333	1	PROT_RANGE=240-808
NCOA5	ENST00000290231	.	.	0.43493213020844	1	PROT_RANGE=278-355
NBAS	ENST00000281513	.	.	0.0151771282955682	1	PROT_RANGE=90-371
CERS5	ENST00000317551	.	.	0.179866461890879	1	PROT_RANGE=355-392
FAM45A	ENST00000361432	.	.	0.497767734544798	1	PROT_RANGE=159-263
TMEM131	ENST00000186436	.	.	0.0169969355293435	1	PROT_RANGE=698-733
SLC25A6	ENST00000381401	.	.	0.295302013422819	1	PROT_RANGE=209-297
WBP4	ENST00000379487	.	.	0.0243813765374724	1	PROT_RANGE=8-43
OR7D4	ENST00000308682	.	.	0.603548811770169	1	PROT_RANGE=31-306
DOK6	ENST00000382713	.	.	1	1	PROT_RANGE=136-230
DAZAP2	ENST00000549555	.	.	0.716400351171392	1	PROT_RANGE=35-106
IRAK2	ENST00000256458	.	.	0.702992023552	1	PROT_RANGE=210-418
ZNF490	ENST00000311437	.	.	0.11112094131845	1	PROT_RANGE=158-238
ARHGAP44	ENST00000379672	.	.	0.0787954573265434	1	PROT_RANGE=1-241
TAS2R16	ENST00000249284	.	.	0.929557058913356	1	PROT_RANGE=2-286
AMY1A	ENST00000370083	.	.	0.714580596734847	1	PROT_RANGE=87-325
DGKH	ENST00000337343	.	.	0.0709745673376771	1	PROT_RANGE=332-445
NCOA6	ENST00000374796	.	.	0.197610649273726	1	PROT_RANGE=1-57
SNAI1	ENST00000244050	.	.	0.230196414812767	1	PROT_RANGE=203-264
MRPL24	ENST00000361531	.	.	1	1	PROT_RANGE=92-154
CCZ1B	ENST00000316731	.	.	0.293981680756186	1	PROT_RANGE=402-479
PROX2	ENST00000556084	.	.	1	1	PROT_RANGE=1-57
ANKRA2	ENST00000296785	.	.	1	1	PROT_RANGE=216-277
KCTD12	ENST00000377474	.	.	1	1	PROT_RANGE=36-125
TTYH3	ENST00000258796	.	.	0.764818355640535	1	PROT_RANGE=25-425
DNAJC5B	ENST00000276570	.	.	0.0939622736799576	1	PROT_RANGE=20-81
TNFRSF9	ENST00000377507	.	.	1	1	PROT_RANGE=48-86
RXRG	ENST00000359842	.	.	0.394432019531679	1	PROT_RANGE=159-261
PRMT5	ENST00000324366	.	.	0.336083213635442	1	PROT_RANGE=280-342
DIS3L	ENST00000319212	.	.	0.234897664969102	1	PROT_RANGE=817-863
RPS16	ENST00000251453	.	.	0.904109589041096	1	PROT_RANGE=14-146
KDM4A	ENST00000372396	.	.	0.0106112197421281	1	PROT_RANGE=1006-1064
LRRC56	ENST00000270115	.	.	0.490172383273649	1	PROT_RANGE=323-478
PIK3CD	ENST00000377346	.	.	0.361584820915251	1	PROT_RANGE=774-990
MACROD2	ENST00000217246	.	.	0.018301524933849	1	PROT_RANGE=88-200
SERPINB10	ENST00000238508	.	.	1	1	PROT_RANGE=7-397
PAM16	ENST00000318059	.	.	0.992	1	PROT_RANGE=1-125
UPK2	ENST00000264031	.	.	0.967391304347826	1	PROT_RANGE=6-184
GALNT18	ENST00000227756	.	.	0.0578533256977221	1	PROT_RANGE=157-303
HPS1	ENST00000325103	.	.	0.214034588921283	1	PROT_RANGE=262-316
DPY19L1	ENST00000310974	.	.	0.86845292770411	1	PROT_RANGE=28-672
RNF214	ENST00000531452	.	.	1	1	PROT_RANGE=162-364
ZFPM2	ENST00000407775	.	.	0.480680808601029	1	PROT_RANGE=1023-1096
SP2	ENST00000376741	.	.	1	1	PROT_RANGE=555-579
CLIP1	ENST00000540338	.	.	0.0623850784738513	1	PROT_RANGE=540-610
ZNF585A	ENST00000292841	.	.	0.0833938094564339	1	PROT_RANGE=466-488
COL14A1	ENST00000297848	.	.	0.142284428527626	1	PROT_RANGE=355-430
OR4D11	ENST00000313253	.	.	0.952442818673833	1	PROT_RANGE=31-301
OLIG3	ENST00000367734	.	.	0.31640625	1	PROT_RANGE=1-103
NOG	ENST00000332822	.	.	0.891070897740785	1	PROT_RANGE=13-232
CACNA1I	ENST00000402142	.	.	0.476005841464749	1	PROT_RANGE=640-867
PGM2L1	ENST00000298198	.	.	0.39781538679203	1	PROT_RANGE=1-61
COX10	ENST00000261643	.	.	0.23289290646067	1	PROT_RANGE=40-95
MIPOL1	ENST00000327441	.	.	0.00353922108791646	1	PROT_RANGE=268-399
GPRC5D	ENST00000228887	.	.	0.660869565217391	1	PROT_RANGE=36-264
MYOM2	ENST00000262113	.	.	0.0904735599441554	1	PROT_RANGE=385-469
TMEM209	ENST00000397622	.	.	0.5555963789941	1	PROT_RANGE=217-301
COX7B2	ENST00000396533	.	.	0.927297668038409	1	PROT_RANGE=2-80
NEK4	ENST00000233027	.	.	0.255029567462834	1	PROT_RANGE=9-261
MICAL2	ENST00000256194	.	.	0.0967102897843856	1	PROT_RANGE=901-934
RBP1	ENST00000232219	.	.	0.167346747446924	1	PROT_RANGE=69-195
TCEB2	ENST00000262306	.	.	1	1	PROT_RANGE=10-64
FERMT2	ENST00000343279	.	.	0.403381978344783	1	PROT_RANGE=281-580
RRP8	ENST00000254605	.	.	0.790099562095355	1	PROT_RANGE=66-251
OBFC1	ENST00000224950	.	.	0.478260869565217	1	PROT_RANGE=157-333
C12orf40	ENST00000324616	.	.	0.176774822173687	1	PROT_RANGE=475-577
SLC20A2	ENST00000342228	.	.	0.883946046144002	1	PROT_RANGE=24-637
CLIP4	ENST00000320081	.	.	0.0684419549994095	1	PROT_RANGE=487-551
USP25	ENST00000285679	.	.	0.708092810134543	1	PROT_RANGE=169-654
INTS3	ENST00000318967	.	.	0.349235143069844	1	PROT_RANGE=970-1042
DNPEP	ENST00000273075	.	.	0.903092783505155	1	PROT_RANGE=34-472
PDE9A	ENST00000291539	.	.	0.307396746303169	1	PROT_RANGE=206-248
CHRM4	ENST00000433765	.	.	0.71136370570212	1	PROT_RANGE=49-453
WDR49	ENST00000308378	.	.	0.249495366787043	1	PROT_RANGE=282-310
ALAS2	ENST00000330807	.	.	0.831438695878039	1	PROT_RANGE=190-536
RP4-576H24.4	ENST00000567028	.	.	0.35864534456893	1	PROT_RANGE=36-142
CDK8	ENST00000381527	.	.	0.295339473690111	1	PROT_RANGE=26-335
RLBP1	ENST00000268125	.	.	0.249799697819966	1	PROT_RANGE=1-78
FAM13B	ENST00000033079	.	.	0.331986455207202	1	PROT_RANGE=770-815
CCDC34	ENST00000328697	.	.	0.422769921517085	1	PROT_RANGE=59-373
ZNF599	ENST00000329285	.	.	0.121491157190472	1	PROT_RANGE=456-523
DFNB31	ENST00000362057	.	.	1	1	PROT_RANGE=142-216
MAML3	ENST00000509479	.	.	0.216977183786806	1	PROT_RANGE=553-684
PUS1	ENST00000376649	.	.	1	1	PROT_RANGE=353-377
YTHDF3	ENST00000539294	.	.	0.051688216816422	1	PROT_RANGE=417-550
LCE2A	ENST00000368779	.	.	0.273584905660377	1	PROT_RANGE=26-55
GBF1	ENST00000369983	.	.	0.0789535880303204	1	PROT_RANGE=403-551
C16orf86	ENST00000403458	.	.	0.864048179795124	1	PROT_RANGE=27-181
LMAN1L	ENST00000309664	.	.	0.559304723090399	1	PROT_RANGE=32-253
C2CD5	ENST00000333957	.	.	0.381684396667562	1	PROT_RANGE=611-688
CLEC4E	ENST00000299663	.	.	0.929117779417533	1	PROT_RANGE=100-206
MAN1A1	ENST00000368468	.	.	1	1	PROT_RANGE=199-219
ZNF354B	ENST00000322434	.	.	0.0359477124183006	1	PROT_RANGE=298-320
FIGNL1	ENST00000419119	.	.	0.169960536702169	1	PROT_RANGE=437-567
BMX	ENST00000357607	.	.	0.0959379195923153	1	PROT_RANGE=1-75
RNF167	ENST00000262482	.	.	1	1	PROT_RANGE=229-272
NDUFV2	ENST00000318388	.	.	0.828889856615216	1	PROT_RANGE=63-209
CALHM2	ENST00000260743	.	.	0.764705882352941	1	PROT_RANGE=7-254
IRAK1	ENST00000369980	.	.	0.280514484502155	1	PROT_RANGE=28-102
SRFBP1	ENST00000339397	.	.	0.287963008242729	1	PROT_RANGE=1-68
TSSK4	ENST00000339917	.	.	0.822485207100592	1	PROT_RANGE=25-303
ARHGAP19	ENST00000358531	.	.	0.0505233691604188	1	PROT_RANGE=325-494
C11orf74	ENST00000532470	.	.	0.449315124587949	1	PROT_RANGE=73-130
RWDD1	ENST00000466444	.	.	0.304086436688174	1	PROT_RANGE=109-243
OAT	ENST00000368845	.	.	0.876993166287016	1	PROT_RANGE=51-436
CHL1	ENST00000256509	.	.	0.0688103508698875	1	PROT_RANGE=35-113
OR4D9	ENST00000329328	.	.	0.85031847133758	1	PROT_RANGE=33-300
SLC37A1	ENST00000352133	.	.	0.581475506500792	1	PROT_RANGE=98-450
KEL	ENST00000355265	.	.	0.805662493006285	1	PROT_RANGE=99-480
STOML3	ENST00000379631	.	.	0.829950047826549	1	PROT_RANGE=53-224
CLCN6	ENST00000346436	.	.	0.309332864167688	1	PROT_RANGE=1-63
SLC25A25	ENST00000373068	.	.	0.217320332478291	1	PROT_RANGE=52-110
TLX3	ENST00000296921	.	.	0.574695974680951	1	PROT_RANGE=167-223
MLIP	ENST00000274897	.	.	0.025404740565588	1	PROT_RANGE=61-134
SMURF1	ENST00000361125	.	.	0.0073618864442036	1	PROT_RANGE=325-424
HLA-DQA2	ENST00000374940	.	.	0.325490196078431	1	PROT_RANGE=113-196
OLFM4	ENST00000219022	.	.	0.244152249134948	1	PROT_RANGE=252-504
NUBP1	ENST00000283027	.	.	1	1	PROT_RANGE=53-303
HELZ	ENST00000358691	.	.	0.190551144269645	1	PROT_RANGE=181-205
IGLV7-43	ENST00000390298	.	.	0.527796040616554	1	PROT_RANGE=25-110
CYGB	ENST00000293230	.	.	0.919613937891821	1	PROT_RANGE=23-131
AGBL5	ENST00000360131	.	.	0.644261741824443	1	PROT_RANGE=240-327
CASP8	ENST00000358485	.	.	0.496554068844816	1	PROT_RANGE=244-313
CAMSAP2	ENST00000358823	.	.	0.296125242770495	1	PROT_RANGE=742-793
CTRC	ENST00000375949	.	.	0.865671641791045	1	PROT_RANGE=30-262
CYP2U1	ENST00000332884	.	.	0.0698529411764706	1	PROT_RANGE=300-338
NEU1	ENST00000375631	.	.	0.696385542168675	1	PROT_RANGE=88-377
SFTPA1	ENST00000419470	.	.	1	1	PROT_RANGE=199-263
BTBD1	ENST00000261721	.	.	0.667265153593983	1	PROT_RANGE=333-481
CYTL1	ENST00000307746	.	.	0.817960640138408	1	PROT_RANGE=10-133
AASS	ENST00000393376	.	.	0.545873324317699	1	PROT_RANGE=602-916
CERKL	ENST00000339098	.	.	0.107891724921393	1	PROT_RANGE=475-558
ELAVL2	ENST00000397312	.	.	0.0541416491680896	1	PROT_RANGE=41-111
GALNT8	ENST00000252318	.	.	0.174770008423521	1	PROT_RANGE=79-161
C9orf152	ENST00000400613	.	.	0.227517025262163	1	PROT_RANGE=39-153
RRBP1	ENST00000377807	.	.	0.105999759041986	1	PROT_RANGE=42-92
GPR111	ENST00000296862	.	.	0.568640476874461	1	PROT_RANGE=446-689
USP10	ENST00000219473	.	.	1	1	PROT_RANGE=79-94
STK10	ENST00000176763	.	.	0.375542687665761	1	PROT_RANGE=297-384
DNAJC3	ENST00000602402	.	.	0.0409580498866213	1	PROT_RANGE=40-142
OLFM2	ENST00000264833	.	.	0.755526621483523	1	PROT_RANGE=26-121
WDR93	ENST00000268130	.	.	0.0292380053756632	1	PROT_RANGE=1-73
RNF219	ENST00000282003	.	.	0.228007954566622	1	PROT_RANGE=418-478
GJC1	ENST00000426548	.	.	0.305555555555556	1	PROT_RANGE=275-396
MFSD10	ENST00000329687	.	.	0.843956043956044	1	PROT_RANGE=28-412
GSK3A	ENST00000222330	.	.	0.587991718426501	1	PROT_RANGE=119-403
NCAPH2	ENST00000299821	.	.	0.186468646864686	1	PROT_RANGE=148-261
MOGS	ENST00000233616	.	.	0.630177535368799	1	PROT_RANGE=94-245
DRG1	ENST00000331457	.	.	0.32387967491559	1	PROT_RANGE=186-291
OR10S1	ENST00000531945	.	.	0.573474485140381	1	PROT_RANGE=44-319
EXOSC4	ENST00000316052	.	.	0.0383840066638901	1	PROT_RANGE=62-110
MYO1C	ENST00000359786	.	.	0.39712230485711	1	PROT_RANGE=874-1039
ACSBG2	ENST00000586696	.	.	0.512213906305613	1	PROT_RANGE=57-518
CDHR2	ENST00000510636	.	.	0.394380156727988	1	PROT_RANGE=33-104
XKR9	ENST00000408926	.	.	0.811448368061296	1	PROT_RANGE=10-346
SNX30	ENST00000374232	.	.	0.436641549151957	1	PROT_RANGE=95-204
NET1	ENST00000355029	.	.	1	1	PROT_RANGE=179-354
GTF2E2	ENST00000355904	.	.	1	1	PROT_RANGE=209-291
TP53I13	ENST00000301057	.	.	0.233818283057838	1	PROT_RANGE=113-162
TENM1	ENST00000422452	.	.	0.0500938269872859	1	PROT_RANGE=1769-1824
RAD54L	ENST00000371975	.	.	0.272827140780884	1	PROT_RANGE=500-610
TRAPPC10	ENST00000291574	.	.	0.282135690834976	1	PROT_RANGE=1018-1246
TMEM91	ENST00000392002	.	.	1	1	PROT_RANGE=92-155
LSAMP	ENST00000490035	.	.	0.128939015403344	1	PROT_RANGE=218-294
POLR3GL	ENST00000369314	.	.	0.623853211009174	1	PROT_RANGE=82-218
ACTL6A	ENST00000429709	.	.	0.862072889288285	1	PROT_RANGE=8-428
BPTF	ENST00000306378	.	.	0.0958879542900074	1	PROT_RANGE=845-1211
PDX1	ENST00000381033	.	.	1	1	PROT_RANGE=147-203
TAS2R4	ENST00000247881	.	.	0.996655518394649	1	PROT_RANGE=1-299
ST6GALNAC1	ENST00000156626	.	.	1	1	PROT_RANGE=45-274
KCNC1	ENST00000265969	.	.	0.200666877427708	1	PROT_RANGE=88-170
CACTIN	ENST00000429344	.	.	0.0153627820598	1	PROT_RANGE=634-758
DYNC2H1	ENST00000398093	.	.	0.291190193010925	1	PROT_RANGE=2897-3227
CACUL1	ENST00000369151	.	.	1	1	PROT_RANGE=1-38
ZNF131	ENST00000509634	.	.	0.0555998561243047	1	PROT_RANGE=473-589
BTRC	ENST00000370187	.	.	0.159297767336264	1	PROT_RANGE=547-581
CASP9	ENST00000333868	.	.	0.487076368232071	1	PROT_RANGE=7-90
BSX	ENST00000343035	.	.	0.422921770524415	1	PROT_RANGE=111-167
KIF20B	ENST00000260753	.	.	0.0685906669622198	1	PROT_RANGE=1178-1486
ARL6IP1	ENST00000304414	.	.	1	1	PROT_RANGE=104-121
NONO	ENST00000276079	.	.	0.354761153267985	1	PROT_RANGE=76-140
SPDEF	ENST00000374037	.	.	0.152238805970149	1	PROT_RANGE=59-110
ADRBK2	ENST00000324198	.	.	0.379360465116279	1	PROT_RANGE=192-453
RPL7L1	ENST00000493763	.	.	0.488135369158569	1	PROT_RANGE=12-82
PROSC	ENST00000328195	.	.	0.68137520661157	1	PROT_RANGE=23-250
GTF2F1	ENST00000394456	.	.	0.605288706819348	1	PROT_RANGE=136-517
ZBTB7A	ENST00000322357	.	.	0.137534174598572	1	PROT_RANGE=373-584
HIST1H2BN	ENST00000396980	.	.	0.544784580498866	1	PROT_RANGE=8-101
HDAC4	ENST00000345617	.	.	0.337466902260473	1	PROT_RANGE=460-599
PPP2R1A	ENST00000322088	.	.	1	1	PROT_RANGE=175-261
DSG4	ENST00000359747	.	.	0.235756115354572	1	PROT_RANGE=40-75
SLC29A1	ENST00000393841	.	.	0.960914735279404	1	PROT_RANGE=144-454
OR5V1	ENST00000377154	.	.	0.887018005358608	1	PROT_RANGE=32-304
ABRA	ENST00000311955	.	.	0.176001165443958	1	PROT_RANGE=296-314
APOL2	ENST00000249066	.	.	0.0736624302934257	1	PROT_RANGE=45-101
DGKB	ENST00000403951	.	.	0.329731831093106	1	PROT_RANGE=6-100
GATSL3	ENST00000407689	.	.	1	1	PROT_RANGE=260-321
UBE2E3	ENST00000410062	.	.	0.352657004830918	1	PROT_RANGE=1-74
IGLON5	ENST00000270642	.	.	0.01618970535883	1	PROT_RANGE=39-124
AHCTF1	ENST00000326225	.	.	0.0910356589162444	1	PROT_RANGE=717-741
ANKRD52	ENST00000267116	.	.	0.103888574471551	1	PROT_RANGE=890-950
FOXL1	ENST00000320241	.	.	1	1	PROT_RANGE=49-134
THAP11	ENST00000303596	.	.	0.680898078320607	1	PROT_RANGE=66-144
CACNA1C	ENST00000347598	.	.	0.0686458840111637	1	PROT_RANGE=420-516
TRMT2A	ENST00000252136	.	.	0.578094636115256	1	PROT_RANGE=401-588
PLCD1	ENST00000463876	.	.	0.476252741466907	1	PROT_RANGE=513-629
SDC2	ENST00000302190	.	.	0.342367763174179	1	PROT_RANGE=93-131
HERC4	ENST00000395198	.	.	0.313289596751198	1	PROT_RANGE=760-1056
CYP2S1	ENST00000310054	.	.	0.7455160382973	1	PROT_RANGE=33-490
CREBBP	ENST00000262367	.	.	4.81595515736405e-05	0.188875339998275	PROT_RANGE=1342-1640
PPP1CB	ENST00000395366	.	.	0.334062789327498	1	PROT_RANGE=59-248
TMEM63A	ENST00000366835	.	.	0.400191017567781	1	PROT_RANGE=228-410
KCNJ13	ENST00000233826	.	.	0.650962962962963	1	PROT_RANGE=21-333
ZNF610	ENST00000403906	.	.	0.206255626646924	1	PROT_RANGE=231-366
ZNF564	ENST00000339282	.	.	0.114663907775361	1	PROT_RANGE=365-387
KLC4	ENST00000259708	.	.	0.289327178764272	1	PROT_RANGE=124-224
ZNF174	ENST00000268655	.	.	0.0224631600552976	1	PROT_RANGE=1-62
LSM11	ENST00000286307	.	.	1	1	PROT_RANGE=213-360
TRIM58	ENST00000366481	.	.	0.253162627648224	1	PROT_RANGE=161-227
ZNF823	ENST00000341191	.	.	0.0142972003367086	1	PROT_RANGE=583-607
CKB	ENST00000348956	.	.	0.708713038890061	1	PROT_RANGE=121-366
SLC22A25	ENST00000306494	.	.	0.225616429248983	1	PROT_RANGE=150-483
KRT9	ENST00000246662	.	.	0.0443087509064283	1	PROT_RANGE=157-214
SLC16A12	ENST00000371790	.	.	0.575581395348837	1	PROT_RANGE=56-353
PSG3	ENST00000327495	.	.	0.755448727283067	1	PROT_RANGE=335-413
RHPN1	ENST00000289013	.	.	0.299282946288695	1	PROT_RANGE=36-93
ZRANB3	ENST00000264159	.	.	0.667811717275088	1	PROT_RANGE=54-286
HNRNPR	ENST00000374616	.	.	0.261020846596208	1	PROT_RANGE=346-407
GABRA4	ENST00000264318	.	.	0.0310071305840051	1	PROT_RANGE=263-538
ELOVL6	ENST00000394607	.	.	0.886792452830189	1	PROT_RANGE=25-260
KLHL42	ENST00000381271	.	.	0.148491324379963	1	PROT_RANGE=130-169
KRTCAP2	ENST00000295682	.	.	0.759259259259259	1	PROT_RANGE=30-153
ACTRT2	ENST00000378404	.	.	0.978779840848806	1	PROT_RANGE=8-377
OR2G6	ENST00000343414	.	.	0.857594936708861	1	PROT_RANGE=34-305
KNG1	ENST00000265023	.	.	0.55681314129698	1	PROT_RANGE=393-546
TMPO	ENST00000266732	.	.	0.0806212714345377	1	PROT_RANGE=145-214
FAM63B	ENST00000559228	.	.	0.141573775023696	1	PROT_RANGE=474-621
CCP110	ENST00000381396	.	.	0.1427289521786	1	PROT_RANGE=30-105
CDCP2	ENST00000371330	.	.	0.55808443830301	1	PROT_RANGE=145-252
PDCD1LG2	ENST00000397747	.	.	0.500207972735445	1	PROT_RANGE=23-103
PAPPA2	ENST00000367662	.	.	0.0949008956782638	1	PROT_RANGE=1220-1272
BTN2A2	ENST00000356709	.	.	0.500380680480138	1	PROT_RANGE=381-489
P2RX3	ENST00000263314	.	.	0.808640369522045	1	PROT_RANGE=8-365
TRMT6	ENST00000203001	.	.	0.149550964567489	1	PROT_RANGE=275-364
SMG1	ENST00000446231	.	.	0.0985733809603627	1	PROT_RANGE=2150-2426
BAD	ENST00000394532	.	.	0.994047619047619	1	PROT_RANGE=1-168
DACT3	ENST00000391916	.	.	0.0178343498272424	1	PROT_RANGE=545-629
ZNF713	ENST00000429591	.	.	0.612388736762495	1	PROT_RANGE=77-197
FOXL2	ENST00000330315	.	.	0.0115529592732343	1	PROT_RANGE=54-139
ASPA	ENST00000263080	.	.	0.846635160101665	1	PROT_RANGE=12-300
RRAD	ENST00000299759	.	.	0.516233766233766	1	PROT_RANGE=93-252
METTL24	ENST00000338882	.	.	0.215742482606229	1	PROT_RANGE=163-333
SNAPC2	ENST00000221573	.	.	0.140718562874251	1	PROT_RANGE=160-207
CYP20A1	ENST00000356079	.	.	0.578964962799255	1	PROT_RANGE=43-446
RLF	ENST00000372771	.	.	0.364667866607412	1	PROT_RANGE=1585-1656
RFTN2	ENST00000295049	.	.	0.0835543331127509	1	PROT_RANGE=172-251
TCF15	ENST00000246080	.	.	1	1	PROT_RANGE=73-124
MOB1B	ENST00000396051	.	.	1	1	PROT_RANGE=38-209
TM9SF4	ENST00000398022	.	.	0.176539625050615	1	PROT_RANGE=191-262
PLEKHJ1	ENST00000589097	.	.	0.536912751677852	1	PROT_RANGE=27-107
SOSTDC1	ENST00000307068	.	.	0.64926006221133	1	PROT_RANGE=122-206
