gene	transcript	protein_change	score	pvalue	qvalue	info
COL1A2	ENST00000297268	.	.	0.120032076429692	1	PROT_RANGE=148-205
ADAMTSL4	ENST00000271643	.	.	0.104283054003724	1	PROT_RANGE=487-599
RNF103-CHMP3	ENST00000604011	.	.	1	1	PROT_RANGE=47-216
SCN10A	ENST00000449082	.	.	0.233032387368738	1	PROT_RANGE=904-1147
VWA3A	ENST00000389398	.	.	0.202461029848615	1	PROT_RANGE=722-808
TRIM43	ENST00000272395	.	.	0.233183856502242	1	PROT_RANGE=127-231
NRAS	ENST00000369535	.	.	0.149378647044533	1	PROT_RANGE=5-164
TSSK1B	ENST00000390666	.	.	0.694822888283379	1	PROT_RANGE=17-272
SGOL2	ENST00000357799	.	.	0.0671936758893281	1	PROT_RANGE=1180-1265
FLT4	ENST00000261937	.	.	0.418915376454231	1	PROT_RANGE=845-1169
OR2H1	ENST00000377136	.	.	0.74090690594456	1	PROT_RANGE=32-304
MEGF11	ENST00000409699	.	.	0.0344827586206896	1	PROT_RANGE=667-703
AGGF1	ENST00000312916	.	.	0.485786471451325	1	PROT_RANGE=512-714
ATP5D	ENST00000215375	.	.	0.482142857142857	1	PROT_RANGE=38-119
AKAP8L	ENST00000397410	.	.	1	1	PROT_RANGE=610-646
WBSCR17	ENST00000333538	.	.	0.225762403277196	1	PROT_RANGE=155-339
KCND3	ENST00000315987	.	.	0.253292931647339	1	PROT_RANGE=42-131
CLSPN	ENST00000318121	.	.	0.20218682250919	1	PROT_RANGE=582-725
MIA	ENST00000263369	.	.	1	1	PROT_RANGE=48-110
CASP5	ENST00000393141	.	.	0.530201342281879	1	PROT_RANGE=206-443
EEPD1	ENST00000242108	.	.	1	1	PROT_RANGE=35-97
ENC1	ENST00000302351	.	.	0.0764006791171477	1	PROT_RANGE=329-374
PRR14L	ENST00000327423	.	.	1	1	PROT_RANGE=357-447
RAPGEF2	ENST00000264431	.	.	1	1	PROT_RANGE=1227-1359
GPR174	ENST00000276077	.	.	0.591005419834248	1	PROT_RANGE=36-292
FRYL	ENST00000358350	.	.	0.186231937299251	1	PROT_RANGE=2381-2676
ZNF182	ENST00000396965	.	.	0.0156494522691706	1	PROT_RANGE=374-384
CAD	ENST00000264705	.	.	1	1	PROT_RANGE=514-717
CAPN5	ENST00000278559	.	.	0.183204666155577	1	PROT_RANGE=362-491
PKD1	ENST00000262304	.	.	0.0160353241924239	1	PROT_RANGE=1386-1455
NAV2	ENST00000396087	.	.	0.0405948553054662	1	PROT_RANGE=1798-1899
BAHD1	ENST00000416165	.	.	1	1	PROT_RANGE=117-283
CSGALNACT1	ENST00000454498	.	.	0.825187969924812	1	PROT_RANGE=68-507
ATG2A	ENST00000377264	.	.	0.0926896857270962	1	PROT_RANGE=1840-1932
DSPP	ENST00000399271	.	.	0.934989403881954	1	PROT_RANGE=43-1301
FAH	ENST00000407106	.	.	0.24582338902148	1	PROT_RANGE=15-118
ZIC4	ENST00000525172	.	.	1	1	PROT_RANGE=254-278
MGAT1	ENST00000446023	.	.	0.970786516853933	1	PROT_RANGE=12-444
GPR114	ENST00000340339	.	.	1	1	PROT_RANGE=248-498
CLSTN3	ENST00000266546	.	.	1	1	PROT_RANGE=902-956
PSG7	ENST00000406070	.	.	1	1	PROT_RANGE=41-133
SASH1	ENST00000367467	.	.	0.0113879256281632	1	PROT_RANGE=824-880
ASAP2	ENST00000281419	.	.	0.0467196819085487	1	PROT_RANGE=136-183
ARFGEF2	ENST00000371917	.	.	0.169195835196824	1	PROT_RANGE=371-529
CEP170	ENST00000366542	.	.	0.0803868068309356	1	PROT_RANGE=25-90
IL1RAP	ENST00000317757	.	.	0.135371179039301	1	PROT_RANGE=242-335
RASA4B	ENST00000541662	.	.	0.132100396301189	1	PROT_RANGE=134-234
LHX8	ENST00000294638	.	.	1	1	PROT_RANGE=75-131
CDO1	ENST00000250535	.	.	0.845	1	PROT_RANGE=1-170
THRA	ENST00000264637	.	.	0.293027905039567	1	PROT_RANGE=119-197
MAGEB2	ENST00000378988	.	.	0.25705329153605	1	PROT_RANGE=203-285
GPX5	ENST00000412168	.	.	1	1	PROT_RANGE=40-153
NLRP7	ENST00000588756	.	.	1	1	PROT_RANGE=10-85
ELP2	ENST00000442325	.	.	1	1	PROT_RANGE=263-302
ZNF689	ENST00000287461	.	.	1	1	PROT_RANGE=29-69
CHML	ENST00000366553	.	.	0.4375	1	PROT_RANGE=224-511
ZNF667	ENST00000504904	.	.	0.585245901639344	1	PROT_RANGE=253-610
ERCC6L	ENST00000334463	.	.	0.0656	1	PROT_RANGE=1097-1179
HPGDS	ENST00000295256	.	.	0.336683417085427	1	PROT_RANGE=5-72
CNPY2	ENST00000273308	.	.	0.791208791208791	1	PROT_RANGE=27-171
MLNR	ENST00000218721	.	.	0.728155339805825	1	PROT_RANGE=55-355
PCED1B	ENST00000546455	.	.	1	1	PROT_RANGE=384-432
EXOC3L2	ENST00000413988	.	.	1	1	PROT_RANGE=274-753
OR5M10	ENST00000526812	.	.	1	1	PROT_RANGE=31-306
ERC2	ENST00000288221	.	.	0.271180074444586	1	PROT_RANGE=503-643
KIF19	ENST00000389916	.	.	0.145605757440399	1	PROT_RANGE=206-257
NAP1L1	ENST00000261182	.	.	0.221453287197232	1	PROT_RANGE=1-47
SEC14L5	ENST00000251170	.	.	1	1	PROT_RANGE=474-522
ZNF385B	ENST00000410066	.	.	0.21990975518502	1	PROT_RANGE=28-83
FAM46D	ENST00000538312	.	.	0.820051413881748	1	PROT_RANGE=9-328
ALYREF	ENST00000505490	.	.	0.208333333333333	1	PROT_RANGE=204-259
ITGA4	ENST00000397033	.	.	1	1	PROT_RANGE=371-403
SCG2	ENST00000305409	.	.	0.949756888168558	1	PROT_RANGE=28-614
GSTA2	ENST00000493422	.	.	1	1	PROT_RANGE=6-76
ARHGEF40	ENST00000298694	.	.	1	1	PROT_RANGE=354-511
ST8SIA4	ENST00000231461	.	.	1	1	PROT_RANGE=96-353
DOCK2	ENST00000256935	.	.	0.066057165389062	1	PROT_RANGE=169-200
SIX1	ENST00000247182	.	.	0.176056338028169	1	PROT_RANGE=130-180
MTMR14	ENST00000296003	.	.	1	1	PROT_RANGE=485-524
NBPF3	ENST00000318249	.	.	0.194826910646412	1	PROT_RANGE=467-532
OR1E2	ENST00000248384	.	.	0.882352941176471	1	PROT_RANGE=31-316
LINGO4	ENST00000368820	.	.	0.176895142599581	1	PROT_RANGE=65-120
S100A7	ENST00000368723	.	.	1	1	PROT_RANGE=7-44
ZNF716	ENST00000420713	.	.	0.0828282828282828	1	PROT_RANGE=15-56
BTBD11	ENST00000280758	.	.	0.0951086956521739	1	PROT_RANGE=916-1021
STX19	ENST00000315099	.	.	0.666666666666667	1	PROT_RANGE=48-244
TXK	ENST00000264316	.	.	0.153700189753321	1	PROT_RANGE=150-231
SLC35A2	ENST00000247138	.	.	0.775252525252525	1	PROT_RANGE=32-339
KDSR	ENST00000406396	.	.	1	1	PROT_RANGE=34-230
TK1	ENST00000301634	.	.	0.726495726495726	1	PROT_RANGE=19-189
HLA-DQA1	ENST00000343139	.	.	0.325490196078431	1	PROT_RANGE=113-196
CHST10	ENST00000264249	.	.	0.665730337078652	1	PROT_RANGE=112-349
ZNF114	ENST00000595607	.	.	0.657074340527578	1	PROT_RANGE=143-417
ZNF804B	ENST00000333190	.	.	0.304343203301367	1	PROT_RANGE=486-603
ADAMTS12	ENST00000504830	.	.	0.0929466596608548	1	PROT_RANGE=831-882
DNAAF2	ENST00000298292	.	.	1	1	PROT_RANGE=663-712
GPR182	ENST00000300098	.	.	0.618811881188119	1	PROT_RANGE=70-320
FAM120C	ENST00000375180	.	.	1	1	PROT_RANGE=975-1096
PDCD7	ENST00000204549	.	.	0.397938144329897	1	PROT_RANGE=222-415
ANKK1	ENST00000303941	.	.	0.165105728565936	1	PROT_RANGE=359-425
VAX2	ENST00000234392	.	.	0.348917954815695	1	PROT_RANGE=103-159
RPS2	ENST00000343262	.	.	0.242320819112628	1	PROT_RANGE=185-256
DYTN	ENST00000452335	.	.	0.0813148788927336	1	PROT_RANGE=498-545
SORT1	ENST00000256637	.	.	0.266509403224335	1	PROT_RANGE=143-572
PLCD4	ENST00000450993	.	.	0.188976377952756	1	PROT_RANGE=292-436
JDP2	ENST00000267569	.	.	0.333333333333333	1	PROT_RANGE=81-139
MAGI1	ENST00000402939	.	.	0.0882493295730789	1	PROT_RANGE=475-541
TMPRSS11E	ENST00000305363	.	.	0.243498817966903	1	PROT_RANGE=53-156
SIDT1	ENST00000264852	.	.	0.777509068923821	1	PROT_RANGE=184-827
BTN1A1	ENST00000244513	.	.	0.201520912547529	1	PROT_RANGE=357-463
CAPN6	ENST00000324068	.	.	1	1	PROT_RANGE=27-341
XAB2	ENST00000358368	.	.	1	1	PROT_RANGE=397-426
NT5C1A	ENST00000235628	.	.	0.930521916351607	1	PROT_RANGE=81-352
SAMSN1	ENST00000285670	.	.	0.106622240733028	1	PROT_RANGE=88-232
ARHGAP33	ENST00000314737	.	.	0.0381882770870338	1	PROT_RANGE=803-846
DNAH9	ENST00000262442	.	.	0.0540854899246658	1	PROT_RANGE=2147-2270
CWC15	ENST00000279839	.	.	0.995633187772926	1	PROT_RANGE=1-229
PCM1	ENST00000325083	.	.	0.309288537549407	1	PROT_RANGE=1372-1998
DOCK5	ENST00000276440	.	.	0.0347593582887701	1	PROT_RANGE=1423-1488
GSTZ1	ENST00000216465	.	.	1	1	PROT_RANGE=8-86
PTGER3	ENST00000356595	.	.	1	1	PROT_RANGE=66-346
DNAH14	ENST00000328556	.	.	1	1	PROT_RANGE=178-203
TAS2R16	ENST00000249284	.	.	0.975945017182131	1	PROT_RANGE=2-286
SLC25A6	ENST00000381401	.	.	0.318791946308725	1	PROT_RANGE=5-100
ASAP3	ENST00000336689	.	.	0.0431893687707641	1	PROT_RANGE=364-403
FRMPD2	ENST00000374201	.	.	0.0634071810542399	1	PROT_RANGE=560-643
CCZ1B	ENST00000316731	.	.	0.800829875518672	1	PROT_RANGE=27-413
EPSTI1	ENST00000313640	.	.	0.517073170731707	1	PROT_RANGE=1-213
MYRF	ENST00000278836	.	.	1	1	PROT_RANGE=464-481
CHRNA6	ENST00000276410	.	.	0.41497975708502	1	PROT_RANGE=34-239
SNAI1	ENST00000244050	.	.	0.231060606060606	1	PROT_RANGE=203-264
KIF5A	ENST00000455537	.	.	0.15406976744186	1	PROT_RANGE=646-805
DNAH11	ENST00000328843	.	.	0.029439874431639	1	PROT_RANGE=1316-1726
KIF20A	ENST00000394894	.	.	0.489887640449438	1	PROT_RANGE=70-506
CERS5	ENST00000317551	.	.	0.0943877551020408	1	PROT_RANGE=101-138
NBAS	ENST00000281513	.	.	0.110031665251966	1	PROT_RANGE=90-371
SPTY2D1	ENST00000336349	.	.	0.44963503649635	1	PROT_RANGE=183-491
SLC10A2	ENST00000245312	.	.	0.755714096974501	1	PROT_RANGE=39-215
SORBS2	ENST00000355634	.	.	0.12	1	PROT_RANGE=668-812
GET4	ENST00000265857	.	.	0.761467889908257	1	PROT_RANGE=56-305
OR12D3	ENST00000396806	.	.	0.879746835443038	1	PROT_RANGE=29-307
GATA2	ENST00000341105	.	.	0.0862890625	1	PROT_RANGE=282-423
ZC3H13	ENST00000282007	.	.	0.696291560102302	1	PROT_RANGE=1-1090
TFDP3	ENST00000310125	.	.	0.352074378905655	1	PROT_RANGE=109-188
COL4A2	ENST00000360467	.	.	0.0632202457638222	1	PROT_RANGE=494-549
ELMO1	ENST00000310758	.	.	1	1	PROT_RANGE=320-345
KIF2C	ENST00000372224	.	.	0.117241379310345	1	PROT_RANGE=593-678
CAMTA1	ENST00000303635	.	.	1	1	PROT_RANGE=1164-1283
NAALADL2	ENST00000454872	.	.	1	1	PROT_RANGE=1-103
PTCHD2	ENST00000294484	.	.	1	1	PROT_RANGE=167-259
ZNF737	ENST00000427401	.	.	0.041044776119403	1	PROT_RANGE=397-419
MTSS1	ENST00000518547	.	.	0.033112582781457	1	PROT_RANGE=725-750
GALNT14	ENST00000324589	.	.	0.276656759391149	1	PROT_RANGE=400-457
RSBN1	ENST00000261441	.	.	0.084788029925187	1	PROT_RANGE=64-132
ATP6V0A1	ENST00000264649	.	.	0.955847255369928	1	PROT_RANGE=27-828
C2orf78	ENST00000409561	.	.	1	1	PROT_RANGE=848-922
TDRD6	ENST00000316081	.	.	1	1	PROT_RANGE=1305-1422
DPYSL4	ENST00000338492	.	.	1	1	PROT_RANGE=64-452
KLHL34	ENST00000379499	.	.	0.0652173913043478	1	PROT_RANGE=414-456
SPZ1	ENST00000296739	.	.	0.537209302325581	1	PROT_RANGE=73-304
CD44	ENST00000428726	.	.	0.303234501347709	1	PROT_RANGE=251-476
USP7	ENST00000344836	.	.	0.12130641862181	1	PROT_RANGE=1033-1102
BAIAP2	ENST00000321300	.	.	0.398550724637681	1	PROT_RANGE=17-237
GTF3C4	ENST00000372146	.	.	1	1	PROT_RANGE=598-674
ZNF677	ENST00000333952	.	.	0.0376712328767123	1	PROT_RANGE=291-313
PLCE1	ENST00000371380	.	.	0.0516941789748045	1	PROT_RANGE=1529-1648
GLIS1	ENST00000312233	.	.	1	1	PROT_RANGE=226-357
AHCYL1	ENST00000369799	.	.	1	1	PROT_RANGE=31-122
TAS2R14	ENST00000537503	.	.	0.936908517350158	1	PROT_RANGE=1-298
KIF12	ENST00000374118	.	.	0.436647173489279	1	PROT_RANGE=3-227
NVL	ENST00000281701	.	.	0.126168224299065	1	PROT_RANGE=60-168
SCGB3A2	ENST00000296694	.	.	0.494623655913978	1	PROT_RANGE=42-88
GIMAP7	ENST00000313543	.	.	0.686666666666667	1	PROT_RANGE=9-215
TBC1D8B	ENST00000357242	.	.	1	1	PROT_RANGE=491-694
IGHV3-11	ENST00000390601	.	.	0.726495726495726	1	PROT_RANGE=31-116
ZCCHC11	ENST00000257177	.	.	0.0952828310146258	1	PROT_RANGE=1591-1645
DOCK11	ENST00000276202	.	.	0.249879401833092	1	PROT_RANGE=1510-2028
ZNF157	ENST00000377073	.	.	0.0850661625708885	1	PROT_RANGE=162-184
VPS33B	ENST00000333371	.	.	0.928687196110211	1	PROT_RANGE=37-610
C10orf90	ENST00000284694	.	.	1	1	PROT_RANGE=568-697
PNOC	ENST00000301908	.	.	1	1	PROT_RANGE=89-176
GRM6	ENST00000231188	.	.	0.0570125427594071	1	PROT_RANGE=514-564
MAGEA12	ENST00000393900	.	.	0.101910828025478	1	PROT_RANGE=64-96
ACAT2	ENST00000367048	.	.	0.652392947103275	1	PROT_RANGE=8-267
CACNA1G	ENST00000359106	.	.	0.114429953723181	1	PROT_RANGE=1275-1547
PCDHGC5	ENST00000252087	.	.	1	1	PROT_RANGE=906-944
OR52E4	ENST00000316987	.	.	0.891025641025641	1	PROT_RANGE=33-311
RNASE3	ENST00000304639	.	.	0.775	1	PROT_RANGE=33-157
QTRTD1	ENST00000485050	.	.	0.655737704918033	1	PROT_RANGE=140-420
DCX	ENST00000338081	.	.	0.206349206349206	1	PROT_RANGE=64-155
RAI14	ENST00000515799	.	.	1	1	PROT_RANGE=822-942
ACCS	ENST00000263776	.	.	0.722554890219561	1	PROT_RANGE=98-460
ZNF334	ENST00000347606	.	.	0.333823529411765	1	PROT_RANGE=453-680
DFFA	ENST00000377038	.	.	0.495468277945619	1	PROT_RANGE=100-264
GJA3	ENST00000241125	.	.	1	1	PROT_RANGE=101-138
FOXP4	ENST00000373060	.	.	0.19	1	PROT_RANGE=303-371
CYP1A1	ENST00000379727	.	.	0.880859375	1	PROT_RANGE=40-491
NFE2L3	ENST00000056233	.	.	0.217579250720461	1	PROT_RANGE=388-539
AMBRA1	ENST00000314845	.	.	1	1	PROT_RANGE=1018-1058
MUC6	ENST00000421673	.	.	1	1	PROT_RANGE=302-357
LPPR4	ENST00000370185	.	.	1	1	PROT_RANGE=626-710
IFNL2	ENST00000331982	.	.	0.79	1	PROT_RANGE=38-196
NFATC1	ENST00000329101	.	.	0.105376344086021	1	PROT_RANGE=585-683
UNC45B	ENST00000268876	.	.	1	1	PROT_RANGE=299-489
ERCC6L2	ENST00000320486	.	.	0.0963139120095125	1	PROT_RANGE=227-389
KIAA1328	ENST00000280020	.	.	0.10051993067591	1	PROT_RANGE=519-577
PRSS16	ENST00000230582	.	.	0.699859195445806	1	PROT_RANGE=64-494
RNF157	ENST00000269391	.	.	0.122238586156112	1	PROT_RANGE=540-623
TICRR	ENST00000268138	.	.	1	1	PROT_RANGE=527-647
SYBU	ENST00000422135	.	.	0.199322518193958	1	PROT_RANGE=211-507
EML6	ENST00000356458	.	.	0.0541503932939854	1	PROT_RANGE=555-591
OTC	ENST00000039007	.	.	0.637963228957196	1	PROT_RANGE=40-181
ENOX1	ENST00000261488	.	.	1	1	PROT_RANGE=206-263
ASB12	ENST00000362002	.	.	0.324646352357987	1	PROT_RANGE=277-316
KIAA1109	ENST00000264501	.	.	1	1	PROT_RANGE=3561-3640
NFKBIL1	ENST00000376148	.	.	0.427821522309711	1	PROT_RANGE=128-291
WDR47	ENST00000400794	.	.	1	1	PROT_RANGE=753-790
SMAD2	ENST00000402690	.	.	0.278372591006424	1	PROT_RANGE=41-171
IGHV3-48	ENST00000390624	.	.	0.726495726495726	1	PROT_RANGE=31-116
PPIL3	ENST00000286175	.	.	0.933333333333333	1	PROT_RANGE=3-157
PLA2G6	ENST00000332509	.	.	0.0669975186104218	1	PROT_RANGE=303-357
VWA7	ENST00000375688	.	.	1	1	PROT_RANGE=232-262
POTEH	ENST00000343518	.	.	1	1	PROT_RANGE=180-273
BNC1	ENST00000345382	.	.	0.0563380281690141	1	PROT_RANGE=736-792
KRT73	ENST00000305748	.	.	0.823288751714678	1	PROT_RANGE=131-444
IFNAR2	ENST00000342136	.	.	0.203883495145631	1	PROT_RANGE=410-515
PSMB9	ENST00000374859	.	.	0.82648401826484	1	PROT_RANGE=17-198
ODF3L2	ENST00000315489	.	.	0.17183702302415	1	PROT_RANGE=121-147
USP31	ENST00000219689	.	.	0.0322795945520115	1	PROT_RANGE=662-684
TFDP1	ENST00000375370	.	.	0.148780487804878	1	PROT_RANGE=81-142
CHRNA7	ENST00000454250	.	.	0.382297551789077	1	PROT_RANGE=56-259
TAGAP	ENST00000367066	.	.	1	1	PROT_RANGE=473-555
TEX14	ENST00000240361	.	.	0.315979707982199	1	PROT_RANGE=1319-1497
CEP350	ENST00000367607	.	.	0.0304780237407764	1	PROT_RANGE=2778-2873
UMOD	ENST00000570689	.	.	0.3875	1	PROT_RANGE=335-583
EPHA10	ENST00000373048	.	.	0.173611111111111	1	PROT_RANGE=36-211
KPNA6	ENST00000373625	.	.	0.10634328358209	1	PROT_RANGE=1-58
CDK19	ENST00000368911	.	.	0.615537848605578	1	PROT_RANGE=26-335
INPP5D	ENST00000359570	.	.	0.0387205387205387	1	PROT_RANGE=844-890
PPFIA1	ENST00000253925	.	.	0.0590682196339434	1	PROT_RANGE=1-72
PKHD1	ENST00000371117	.	.	0.110020296529491	1	PROT_RANGE=1934-2051
ZBTB46	ENST00000245663	.	.	0.327544311240888	1	PROT_RANGE=21-127
NOXA1	ENST00000341349	.	.	1	1	PROT_RANGE=405-457
GJA1	ENST00000282561	.	.	0.599476439790576	1	PROT_RANGE=3-232
HERC5	ENST00000264350	.	.	0.2841796875	1	PROT_RANGE=733-1024
LOXHD1	ENST00000300591	.	.	0.0145488244596239	1	PROT_RANGE=776-884
EOMES	ENST00000295743	.	.	0.272594752186589	1	PROT_RANGE=269-456
STIM1	ENST00000300737	.	.	0.214598540145985	1	PROT_RANGE=243-390
LILRB1	ENST00000324602	.	.	0.216829293537581	1	PROT_RANGE=330-405
STAB2	ENST00000388887	.	.	0.0233818883487171	1	PROT_RANGE=245-275
SETX	ENST00000224140	.	.	0.0743369443406799	1	PROT_RANGE=2225-2424
OR6M1	ENST00000309154	.	.	0.859424920127795	1	PROT_RANGE=31-300
PRR15L	ENST00000300557	.	.	0.786407766990291	1	PROT_RANGE=7-88
SNX15	ENST00000377244	.	.	0.184210526315789	1	PROT_RANGE=269-332
CNTFR	ENST00000378980	.	.	1	1	PROT_RANGE=205-291
SLC30A3	ENST00000233535	.	.	0.559278350515464	1	PROT_RANGE=76-293
GRIA2	ENST00000296526	.	.	0.506659601862304	1	PROT_RANGE=544-824
PHF14	ENST00000403050	.	.	0.162162162162162	1	PROT_RANGE=175-319
SERPINA7	ENST00000327674	.	.	0.881927710843374	1	PROT_RANGE=46-412
RNASE13	ENST00000382951	.	.	0.743589743589744	1	PROT_RANGE=30-146
GPATCH2	ENST00000366935	.	.	0.764921946740129	1	PROT_RANGE=37-309
TAF4	ENST00000252996	.	.	1	1	PROT_RANGE=901-1017
TTC21B	ENST00000243344	.	.	1	1	PROT_RANGE=1018-1082
DNM1	ENST00000372923	.	.	0.329861111111111	1	PROT_RANGE=216-501
BAZ1B	ENST00000339594	.	.	0.0787541590783842	1	PROT_RANGE=727-767
CDH16	ENST00000299752	.	.	0.117008443908323	1	PROT_RANGE=342-439
ZNF638	ENST00000409544	.	.	0.150438721325768	1	PROT_RANGE=811-890
CRYAA	ENST00000291554	.	.	1	1	PROT_RANGE=1-54
ASIC1	ENST00000228468	.	.	0.837979094076655	1	PROT_RANGE=21-502
BRPF1	ENST00000383829	.	.	0.0967213114754098	1	PROT_RANGE=329-447
ZNF704	ENST00000327835	.	.	1	1	PROT_RANGE=136-169
ERCC4	ENST00000311895	.	.	1	1	PROT_RANGE=434-533
FOXRED2	ENST00000397224	.	.	1	1	PROT_RANGE=35-284
OGDH	ENST00000222673	.	.	0.0381231671554252	1	PROT_RANGE=952-991
NCOR2	ENST00000405201	.	.	1	1	PROT_RANGE=49-103
ZNF521	ENST00000361524	.	.	0.219108449431072	1	PROT_RANGE=1-295
KPNA7	ENST00000327442	.	.	0.0717054263565891	1	PROT_RANGE=274-311
INPP5J	ENST00000404390	.	.	0.459247648902821	1	PROT_RANGE=60-353
TPMT	ENST00000309983	.	.	0.175510204081633	1	PROT_RANGE=1-44
CDK11B	ENST00000407249	.	.	0.519496855345912	1	PROT_RANGE=1-414
SHD	ENST00000543264	.	.	0.694117647058824	1	PROT_RANGE=1-237
CNOT1	ENST00000317147	.	.	0.126215685190853	1	PROT_RANGE=501-656
ZPBP	ENST00000046087	.	.	0.57000349023141	1	PROT_RANGE=86-351
OR2W1	ENST00000377175	.	.	0.727822265625	1	PROT_RANGE=32-305
MORC1	ENST00000232603	.	.	0.0776974271267103	1	PROT_RANGE=706-745
WDR60	ENST00000407559	.	.	0.0481856038072576	1	PROT_RANGE=450-476
NOC2L	ENST00000327044	.	.	0.0479428735421149	1	PROT_RANGE=1-165
ZKSCAN2	ENST00000328086	.	.	0.155237629787111	1	PROT_RANGE=586-967
ISM1	ENST00000262487	.	.	0.125	1	PROT_RANGE=46-104
OR5AP2	ENST00000302981	.	.	0.870253164556962	1	PROT_RANGE=37-312
CHD6	ENST00000373233	.	.	0.080802851629139	1	PROT_RANGE=785-897
RNF150	ENST00000515673	.	.	1	1	PROT_RANGE=88-178
NKAIN4	ENST00000370316	.	.	1	1	PROT_RANGE=1-196
OR8K1	ENST00000279783	.	.	0.865203761755486	1	PROT_RANGE=37-313
LRP12	ENST00000276654	.	.	0.039580908032596	1	PROT_RANGE=451-485
TAF1	ENST00000276072	.	.	0.14527205493925	1	PROT_RANGE=1618-1893
FASLG	ENST00000367721	.	.	1	1	PROT_RANGE=124-147
E2F5	ENST00000416274	.	.	0.280346820809249	1	PROT_RANGE=133-230
TLN2	ENST00000561311	.	.	1	1	PROT_RANGE=494-655
GPR126	ENST00000367609	.	.	1	1	PROT_RANGE=159-341
SLC5A5	ENST00000222248	.	.	1	1	PROT_RANGE=47-452
MRO	ENST00000436348	.	.	0.309160305343511	1	PROT_RANGE=1-82
PDE6D	ENST00000287600	.	.	0.926666666666667	1	PROT_RANGE=10-149
MAP2K3	ENST00000342679	.	.	0.746397694524496	1	PROT_RANGE=66-325
SLC25A30	ENST00000519676	.	.	0.309278350515464	1	PROT_RANGE=199-289
ARSJ	ENST00000315366	.	.	0.770432635360548	1	PROT_RANGE=76-388
OR5AC2	ENST00000358642	.	.	0.886731391585761	1	PROT_RANGE=33-307
CD207	ENST00000410009	.	.	1	1	PROT_RANGE=213-321
SERPINB7	ENST00000398019	.	.	0.981578947368421	1	PROT_RANGE=7-380
ITSN2	ENST00000355123	.	.	0.105480259281084	1	PROT_RANGE=1214-1393
OCIAD2	ENST00000508632	.	.	0.532467532467532	1	PROT_RANGE=33-115
XKR7	ENST00000562532	.	.	0.663212435233161	1	PROT_RANGE=58-442
UGT2B10	ENST00000265403	.	.	0.99738507231405	1	PROT_RANGE=23-524
PAX5	ENST00000358127	.	.	0.317135549872123	1	PROT_RANGE=16-140
CYP4A11	ENST00000310638	.	.	0.867052023121387	1	PROT_RANGE=52-502
OR4N4	ENST00000328795	.	.	0.854430379746835	1	PROT_RANGE=33-303
PDPK1	ENST00000342085	.	.	0.181654676258993	1	PROT_RANGE=446-547
CPAMD8	ENST00000443236	.	.	0.0909976466957293	1	PROT_RANGE=797-887
ZNF879	ENST00000444149	.	.	1	1	PROT_RANGE=13-54
EVA1C	ENST00000300255	.	.	0.317460317460317	1	PROT_RANGE=301-441
PHKA2	ENST00000379942	.	.	0.981943475652328	1	PROT_RANGE=8-919
KRTAP10-8	ENST00000334662	.	.	1	1	PROT_RANGE=9-90
ISLR	ENST00000249842	.	.	0.135514018691589	1	PROT_RANGE=123-181
ACSL5	ENST00000356116	.	.	1	1	PROT_RANGE=157-603
TCP11L1	ENST00000334274	.	.	0.0962671905697446	1	PROT_RANGE=1-50
BIVM-ERCC5	ENST00000602836	.	.	0.0736806161946591	1	PROT_RANGE=405-457
DENND2A	ENST00000275884	.	.	0.141724479682854	1	PROT_RANGE=403-546
SMARCAD1	ENST00000359052	.	.	0.0933852140077821	1	PROT_RANGE=1-97
CSDE1	ENST00000438362	.	.	0.0722748815165877	1	PROT_RANGE=1-62
FAM214A	ENST00000261844	.	.	0.104901120769475	1	PROT_RANGE=878-936
FPR1	ENST00000595042	.	.	0.829042005830904	1	PROT_RANGE=43-301
PIGP	ENST00000464265	.	.	1	1	PROT_RANGE=36-148
ARID1B	ENST00000346085	.	.	0.151622943530458	1	PROT_RANGE=1249-1590
CSF2RB	ENST00000403662	.	.	1	1	PROT_RANGE=335-413
MAP3K4	ENST00000392142	.	.	0.0677860696517413	1	PROT_RANGE=1230-1339
KIAA0922	ENST00000409959	.	.	1	1	PROT_RANGE=1090-1245
OR2A5	ENST00000408906	.	.	0.62028998915506	1	PROT_RANGE=30-306
MEX3C	ENST00000406189	.	.	1	1	PROT_RANGE=367-412
ELK3	ENST00000228741	.	.	1	1	PROT_RANGE=7-85
PLXNA1	ENST00000393409	.	.	0.232067510548523	1	PROT_RANGE=53-493
MYH6	ENST00000405093	.	.	0.0496377257780564	1	PROT_RANGE=984-1416
KCNJ8	ENST00000240662	.	.	0.780660377358491	1	PROT_RANGE=37-368
STT3A	ENST00000392708	.	.	0.66241134751773	1	PROT_RANGE=17-484
RYR1	ENST00000359596	.	.	0.0231227867010072	1	PROT_RANGE=1971-2107
SLFN5	ENST00000299977	.	.	1	1	PROT_RANGE=574-690
ACPT	ENST00000270593	.	.	0.647887323943662	1	PROT_RANGE=32-308
OLIG2	ENST00000333337	.	.	0.160990712074303	1	PROT_RANGE=110-162
OR51I2	ENST00000341449	.	.	0.887820512820513	1	PROT_RANGE=31-308
DGKI	ENST00000288490	.	.	0.0676056338028169	1	PROT_RANGE=953-1025
MTMR4	ENST00000323456	.	.	1	1	PROT_RANGE=685-777
SLC16A4	ENST00000369779	.	.	0.681724845995893	1	PROT_RANGE=28-360
