gene	transcript	protein_change	score	pvalue	qvalue	info
SPZ1	ENST00000296739	.	.	0.723178635036845	1	PROT_RANGE=73-304
RASD1	ENST00000225688	.	.	1	1	PROT_RANGE=26-192
IGFBP5	ENST00000233813	.	.	0.378676470588235	1	PROT_RANGE=85-188
PRM1	ENST00000312511	.	.	0.941176470588235	1	PROT_RANGE=2-50
PRB4	ENST00000279575	.	.	0.103337282892872	1	PROT_RANGE=82-159
ZNF677	ENST00000333952	.	.	0.0729026211100511	1	PROT_RANGE=291-313
DEFB104A	ENST00000314265	.	.	0.135708697702332	1	PROT_RANGE=35-72
PMS1	ENST00000441310	.	.	0.44433142410706	1	PROT_RANGE=571-637
LPIN1	ENST00000449576	.	.	0.0710766010256437	1	PROT_RANGE=179-277
TAS2R14	ENST00000537503	.	.	0.9780783578527	1	PROT_RANGE=1-298
SSX7	ENST00000298181	.	.	0.989389995473065	1	PROT_RANGE=1-188
RDH16	ENST00000398138	.	.	0.217910889496457	1	PROT_RANGE=30-217
OR14J1	ENST00000377160	.	.	0.981784699904198	1	PROT_RANGE=30-305
TRIM46	ENST00000334634	.	.	0.318471241969564	1	PROT_RANGE=33-59
FAM222A	ENST00000538780	.	.	0.603722926861723	1	PROT_RANGE=34-154
SCRN2	ENST00000290216	.	.	0.446255417056788	1	PROT_RANGE=349-425
PNOC	ENST00000301908	.	.	0.494318181818182	1	PROT_RANGE=89-176
COLEC10	ENST00000332843	.	.	0.0318490018978022	1	PROT_RANGE=62-117
C6orf89	ENST00000355190	.	.	1	1	PROT_RANGE=124-166
SLC37A4	ENST00000357590	.	.	0.851441241685144	1	PROT_RANGE=18-402
IL3	ENST00000296870	.	.	0.456065081006707	1	PROT_RANGE=20-137
ZNF157	ENST00000377073	.	.	0.299257015614205	1	PROT_RANGE=274-296
PPP6R3	ENST00000393801	.	.	0.13572057308402	1	PROT_RANGE=130-363
C10orf90	ENST00000284694	.	.	0.0896044591111771	1	PROT_RANGE=568-697
IL1B	ENST00000263341	.	.	0.358086348235906	1	PROT_RANGE=1-103
CABP4	ENST00000325656	.	.	0.0262668529653751	1	PROT_RANGE=210-269
NCAPD2	ENST00000315579	.	.	0.107676329096148	1	PROT_RANGE=76-240
TRBV29-1	ENST00000422143	.	.	0.926953981008035	1	PROT_RANGE=29-110
TBCCD1	ENST00000424280	.	.	0.272306703234508	1	PROT_RANGE=330-444
SORBS3	ENST00000240123	.	.	0.202682563338301	1	PROT_RANGE=535-671
HSD17B3	ENST00000375263	.	.	0.0337055729443274	1	PROT_RANGE=50-241
PDIK1L	ENST00000374271	.	.	0.926686217008798	1	PROT_RANGE=8-324
FRK	ENST00000606080	.	.	0.293424699972086	1	PROT_RANGE=463-505
CHPF	ENST00000243776	.	.	0.874089490114464	1	PROT_RANGE=262-762
LALBA	ENST00000301046	.	.	0.588539818558245	1	PROT_RANGE=20-139
MAGEA12	ENST00000393900	.	.	0.0793266518854703	1	PROT_RANGE=5-96
QTRTD1	ENST00000485050	.	.	0.281961926328635	1	PROT_RANGE=140-420
ZP1	ENST00000278853	.	.	1	1	PROT_RANGE=280-547
YAP1	ENST00000282441	.	.	0.0575396825396825	1	PROT_RANGE=232-261
C19orf52	ENST00000270502	.	.	0.238461538461538	1	PROT_RANGE=198-260
DCX	ENST00000338081	.	.	0.374240378259359	1	PROT_RANGE=152-212
IGKV1-5	ENST00000496168	.	.	0.21456700908754	1	PROT_RANGE=28-114
NANP	ENST00000304788	.	.	0.630999609781477	1	PROT_RANGE=9-206
PNMT	ENST00000269582	.	.	0.876414667270258	1	PROT_RANGE=15-279
ELFN2	ENST00000402918	.	.	0.0217297507812886	1	PROT_RANGE=80-139
CHRNA3	ENST00000326828	.	.	0.595969904502296	1	PROT_RANGE=248-495
C1QL3	ENST00000298943	.	.	0.236462898885044	1	PROT_RANGE=128-252
SCG2	ENST00000305409	.	.	0.231850341129052	1	PROT_RANGE=503-617
CLUAP1	ENST00000576634	.	.	0.648910411622276	1	PROT_RANGE=14-282
STK24	ENST00000376547	.	.	0.344879512941451	1	PROT_RANGE=36-286
UBE2U	ENST00000371076	.	.	0.353982300884956	1	PROT_RANGE=146-226
SEC14L5	ENST00000251170	.	.	0.062389717881785	1	PROT_RANGE=260-284
SNX17	ENST00000233575	.	.	1	1	PROT_RANGE=9-103
ZNF385B	ENST00000410066	.	.	0.187480458731122	1	PROT_RANGE=28-83
IRS2	ENST00000375856	.	.	1	1	PROT_RANGE=195-295
FAM46D	ENST00000538312	.	.	0.249394902291406	1	PROT_RANGE=9-328
BRD9	ENST00000467963	.	.	0.159453376185172	1	PROT_RANGE=275-505
ALYREF	ENST00000505490	.	.	0.257575757575758	1	PROT_RANGE=115-183
TTC14	ENST00000296015	.	.	0.70861674302374	1	PROT_RANGE=374-770
GNB5	ENST00000261837	.	.	0.164742829674732	1	PROT_RANGE=360-394
LHX9	ENST00000367387	.	.	0.568323304048671	1	PROT_RANGE=216-333
GLS	ENST00000320717	.	.	0.392017643784101	1	PROT_RANGE=244-530
FCHSD1	ENST00000435817	.	.	0.142362948960302	1	PROT_RANGE=553-604
C14orf166B	ENST00000393774	.	.	0.1840780125316	1	PROT_RANGE=1-75
AIPL1	ENST00000381129	.	.	0.0816796637082007	1	PROT_RANGE=29-89
OR51A7	ENST00000359350	.	.	0.402952192492271	1	PROT_RANGE=31-305
TPRG1	ENST00000345063	.	.	0.552055631351811	1	PROT_RANGE=67-170
PLVAP	ENST00000252590	.	.	0.544833864360492	1	PROT_RANGE=290-392
ST8SIA4	ENST00000231461	.	.	0.616069784467968	1	PROT_RANGE=96-353
CNOT8	ENST00000517876	.	.	0.526165790955151	1	PROT_RANGE=147-238
HDAC11	ENST00000295757	.	.	0.282007767618003	1	PROT_RANGE=35-316
PPP1R32	ENST00000338608	.	.	0.77716896083907	1	PROT_RANGE=72-205
IL1RN	ENST00000259206	.	.	0.614524862825789	1	PROT_RANGE=1-50
TNFRSF10A	ENST00000221132	.	.	1	1	PROT_RANGE=148-188
NBPF3	ENST00000318249	.	.	0.0294675084094977	1	PROT_RANGE=467-532
CXCL6	ENST00000226317	.	.	0.25	1	PROT_RANGE=48-105
COPG1	ENST00000314797	.	.	0.202217062546232	1	PROT_RANGE=25-538
OR1E2	ENST00000248384	.	.	0.882352941176471	1	PROT_RANGE=31-316
KRTAP4-5	ENST00000343246	.	.	1	1	PROT_RANGE=105-149
UPF3A	ENST00000375299	.	.	0.550874761669374	1	PROT_RANGE=68-225
CRYM	ENST00000219599	.	.	0.980891719745223	1	PROT_RANGE=5-313
POU4F1	ENST00000377208	.	.	0.349753824966345	1	PROT_RANGE=356-412
KCTD13	ENST00000568000	.	.	0.322193335939061	1	PROT_RANGE=289-329
AGPAT4	ENST00000320285	.	.	0.487008791700482	1	PROT_RANGE=87-230
RPL18	ENST00000549920	.	.	0.46118153010412	1	PROT_RANGE=138-188
CHST10	ENST00000264249	.	.	0.474622223859957	1	PROT_RANGE=197-240
ING3	ENST00000315870	.	.	0.0630995169524507	1	PROT_RANGE=275-380
PYDC1	ENST00000302964	.	.	0.672768589824517	1	PROT_RANGE=8-81
SLC10A7	ENST00000335472	.	.	0.920588235294118	1	PROT_RANGE=10-323
FAM133B	ENST00000445716	.	.	0.995951417004049	1	PROT_RANGE=1-247
BTBD11	ENST00000280758	.	.	0.0117221441008052	1	PROT_RANGE=649-714
STX19	ENST00000315099	.	.	0.322458234994678	1	PROT_RANGE=1-53
GSR	ENST00000221130	.	.	0.210727969348659	1	PROT_RANGE=411-521
TXK	ENST00000264316	.	.	0.182122785158035	1	PROT_RANGE=88-134
FAM72D	ENST00000400889	.	.	0.959731543624161	1	PROT_RANGE=6-149
ZNF780B	ENST00000434248	.	.	0.135298090305358	1	PROT_RANGE=753-768
HLA-DQA1	ENST00000343139	.	.	0.103211883992804	1	PROT_RANGE=38-75
LGR6	ENST00000367278	.	.	0.387902481464782	1	PROT_RANGE=258-314
BBS5	ENST00000295240	.	.	0.973607038123167	1	PROT_RANGE=7-339
ZFYVE21	ENST00000216602	.	.	0.322011211892164	1	PROT_RANGE=108-251
FAM120C	ENST00000375180	.	.	0.428892835863046	1	PROT_RANGE=975-1096
ZNF322	ENST00000415922	.	.	0.106457760946511	1	PROT_RANGE=127-149
METAP2	ENST00000323666	.	.	0.386062043731727	1	PROT_RANGE=168-465
SPR	ENST00000234454	.	.	1	1	PROT_RANGE=9-212
GPR180	ENST00000376958	.	.	0.206280991735537	1	PROT_RANGE=107-155
NAT8L	ENST00000423729	.	.	1	1	PROT_RANGE=167-264
LSM7	ENST00000252622	.	.	0.699029126213592	1	PROT_RANGE=14-86
HIVEP3	ENST00000372583	.	.	0.0871541259453697	1	PROT_RANGE=487-523
CALR3	ENST00000269881	.	.	0.0529150432533579	1	PROT_RANGE=296-384
ZNF114	ENST00000595607	.	.	0.351830896952566	1	PROT_RANGE=388-410
CCDC68	ENST00000591504	.	.	0.602391797764427	1	PROT_RANGE=120-223
EPS8L2	ENST00000533256	.	.	1	1	PROT_RANGE=556-626
DNAAF2	ENST00000298292	.	.	0.364396654719235	1	PROT_RANGE=43-348
OR10K1	ENST00000289451	.	.	0.118932241591127	1	PROT_RANGE=31-305
PIK3C2B	ENST00000367187	.	.	0.260834980485217	1	PROT_RANGE=1518-1626
PALM	ENST00000338448	.	.	0.66673343615835	1	PROT_RANGE=71-387
RAB1B	ENST00000311481	.	.	0.958392119006955	1	PROT_RANGE=10-170
CCNJL	ENST00000393977	.	.	0.35870199956778	1	PROT_RANGE=193-300
PCDH11Y	ENST00000362095	.	.	0.00390668778390899	0.893529946144061	PROT_RANGE=59-144
TBX22	ENST00000373294	.	.	0.494127342936001	1	PROT_RANGE=95-283
PSMG3	ENST00000288607	.	.	0.474066111260414	1	PROT_RANGE=34-118
UTP11L	ENST00000373014	.	.	0.391304347826087	1	PROT_RANGE=1-100
MARCH10	ENST00000311269	.	.	0.447204037006928	1	PROT_RANGE=659-714
ORC6	ENST00000219097	.	.	1	1	PROT_RANGE=8-94
SORT1	ENST00000256637	.	.	0.125357854895134	1	PROT_RANGE=143-572
SLC27A4	ENST00000300456	.	.	0.199999970046813	1	PROT_RANGE=81-511
ANKK1	ENST00000303941	.	.	0.344655816312112	1	PROT_RANGE=427-489
ACO2	ENST00000216254	.	.	0.591901531275883	1	PROT_RANGE=583-711
PDCD7	ENST00000204549	.	.	0.411185035604209	1	PROT_RANGE=170-481
MAGEB3	ENST00000361644	.	.	0.0418393782322795	1	PROT_RANGE=119-285
PRELP	ENST00000343110	.	.	0.0621588717701576	1	PROT_RANGE=245-303
KIF9	ENST00000335044	.	.	0.434732624496982	1	PROT_RANGE=529-634
GCLM	ENST00000370238	.	.	0.5	1	PROT_RANGE=74-211
DAOA	ENST00000375936	.	.	0.432459383613638	1	PROT_RANGE=110-153
JDP2	ENST00000267569	.	.	0.333333333333333	1	PROT_RANGE=81-139
OR52K2	ENST00000325719	.	.	0.758710022036599	1	PROT_RANGE=33-310
TADA2B	ENST00000310074	.	.	1	1	PROT_RANGE=68-111
GPR87	ENST00000260843	.	.	0.996840353705636	1	PROT_RANGE=60-314
DEFB127	ENST00000382388	.	.	0.313131313131313	1	PROT_RANGE=23-54
TMPRSS11E	ENST00000305363	.	.	0.239635076427186	1	PROT_RANGE=53-156
MFAP5	ENST00000359478	.	.	0.608941160747102	1	PROT_RANGE=3-138
TMEM154	ENST00000304385	.	.	0.447745095975565	1	PROT_RANGE=25-165
PLCD4	ENST00000450993	.	.	0.0231688954914893	1	PROT_RANGE=292-436
RNF17	ENST00000255324	.	.	0.0422220413321598	1	PROT_RANGE=1-36
BUD13	ENST00000260210	.	.	0.996771592098361	1	PROT_RANGE=1-619
PID1	ENST00000392054	.	.	0.424257996234757	1	PROT_RANGE=90-231
CORO6	ENST00000345068	.	.	0.13771186440678	1	PROT_RANGE=4-69
IGKV3-7	ENST00000390247	.	.	0.274969920017645	1	PROT_RANGE=26-110
ACO1	ENST00000309951	.	.	0.454535626358305	1	PROT_RANGE=693-818
DNAH9	ENST00000262442	.	.	0.0452521051369804	1	PROT_RANGE=484-513
ARHGAP33	ENST00000314737	.	.	0.0552851440592146	1	PROT_RANGE=1005-1126
ZDHHC22	ENST00000319374	.	.	1	1	PROT_RANGE=233-263
SLC45A4	ENST00000024061	.	.	0.212252856997445	1	PROT_RANGE=211-264
USP12	ENST00000282344	.	.	0.986493791088386	1	PROT_RANGE=39-366
EFTUD1	ENST00000268206	.	.	0.310799698876345	1	PROT_RANGE=894-952
GAPDH	ENST00000229239	.	.	0.214122082835987	1	PROT_RANGE=4-104
SIDT1	ENST00000264852	.	.	0.701265468979691	1	PROT_RANGE=355-419
CAPN6	ENST00000324068	.	.	0.190355618458229	1	PROT_RANGE=27-341
CYP7A1	ENST00000301645	.	.	0.718372628485527	1	PROT_RANGE=32-496
XAB2	ENST00000358368	.	.	1	1	PROT_RANGE=397-426
CYP2C18	ENST00000285979	.	.	0.708785636352838	1	PROT_RANGE=30-487
CPNE5	ENST00000244751	.	.	0.229882248158203	1	PROT_RANGE=347-565
IDI1	ENST00000381344	.	.	1	1	PROT_RANGE=107-254
CCDC9	ENST00000221922	.	.	0.994360915576129	1	PROT_RANGE=1-531
EPX	ENST00000225371	.	.	0.335097688115079	1	PROT_RANGE=145-689
MRPL37	ENST00000360840	.	.	1	1	PROT_RANGE=305-385
GTF2E1	ENST00000283875	.	.	0.254668666102812	1	PROT_RANGE=61-121
B3GNT7	ENST00000287590	.	.	0.00794031426306715	1	PROT_RANGE=160-181
TRIO	ENST00000344204	.	.	0.0307745788773333	1	PROT_RANGE=1715-1972
KDM2A	ENST00000529006	.	.	1	1	PROT_RANGE=638-714
ATP6AP2	ENST00000378438	.	.	1	1	PROT_RANGE=254-349
GJB7	ENST00000525899	.	.	0.804359629190211	1	PROT_RANGE=2-202
CD3D	ENST00000300692	.	.	0.445071042693357	1	PROT_RANGE=146-165
PIWIL1	ENST00000245255	.	.	0.137446729311767	1	PROT_RANGE=555-847
LYAR	ENST00000343470	.	.	1	1	PROT_RANGE=36-113
ARHGAP12	ENST00000344936	.	.	0.319277478776498	1	PROT_RANGE=670-818
NFKBIB	ENST00000313582	.	.	0.275588625173589	1	PROT_RANGE=208-261
YWHAE	ENST00000264335	.	.	0.866666666666667	1	PROT_RANGE=11-232
L3MBTL3	ENST00000529410	.	.	0.348233404569433	1	PROT_RANGE=479-543
DLEU7	ENST00000400393	.	.	0.78125	1	PROT_RANGE=28-153
SEC16B	ENST00000308284	.	.	0.457427034141919	1	PROT_RANGE=447-683
PCDHGB3	ENST00000576222	.	.	0.00521712636536681	1	PROT_RANGE=457-552
CCDC54	ENST00000261058	.	.	0.362120914795535	1	PROT_RANGE=195-245
CTSO	ENST00000433477	.	.	0.654205607476635	1	PROT_RANGE=108-318
TRIP13	ENST00000166345	.	.	0.558636616941015	1	PROT_RANGE=175-320
KIAA1279	ENST00000361983	.	.	0.16046011705187	1	PROT_RANGE=32-84
MAP3K7CL	ENST00000399947	.	.	0.483471074380165	1	PROT_RANGE=125-242
IFT27	ENST00000433985	.	.	0.685476722400626	1	PROT_RANGE=7-171
GEN1	ENST00000381254	.	.	0.159215067498025	1	PROT_RANGE=604-655
BCAM	ENST00000270233	.	.	0.0521622015322796	1	PROT_RANGE=151-248
TKT	ENST00000423516	.	.	0.478243853275963	1	PROT_RANGE=322-483
CDH23	ENST00000224721	.	.	0.0896992382004436	1	PROT_RANGE=1862-1940
NPHS1	ENST00000378910	.	.	0.000936793981832837	0.526697094888614	PROT_RANGE=1094-1241
CNTD1	ENST00000588408	.	.	1	1	PROT_RANGE=112-178
RASAL1	ENST00000546530	.	.	0.423601340136816	1	PROT_RANGE=322-511
FAM131B	ENST00000443739	.	.	0.0561241596879516	1	PROT_RANGE=165-221
XKR3	ENST00000331428	.	.	0.961927367368863	1	PROT_RANGE=35-402
MAGEC2	ENST00000247452	.	.	0.256567955728627	1	PROT_RANGE=1-57
GPR132	ENST00000329797	.	.	0.652631578947368	1	PROT_RANGE=60-308
TRAF7	ENST00000326181	.	.	0.0434358784623046	1	PROT_RANGE=590-629
RPP30	ENST00000413330	.	.	0.870221056286409	1	PROT_RANGE=18-224
BTBD3	ENST00000405977	.	.	0.00229303461699576	0.73768272472646	PROT_RANGE=360-393
ADAM28	ENST00000265769	.	.	0.049846510516977	1	PROT_RANGE=29-156
ZNF554	ENST00000317243	.	.	0.00692486947799257	1	PROT_RANGE=44-84
ARMC1	ENST00000276569	.	.	1	1	PROT_RANGE=28-67
KLHL18	ENST00000232766	.	.	0.217796021908742	1	PROT_RANGE=140-242
OR52D1	ENST00000322641	.	.	0.673327869602076	1	PROT_RANGE=34-311
ABI1	ENST00000376142	.	.	0.142428922024966	1	PROT_RANGE=133-251
PINX1	ENST00000314787	.	.	0.582948457291682	1	PROT_RANGE=54-328
TRMT1L	ENST00000367506	.	.	0.663821518772951	1	PROT_RANGE=242-550
MYOZ2	ENST00000307128	.	.	0.899057141885193	1	PROT_RANGE=38-145
CXCR3	ENST00000373691	.	.	0.597590361445783	1	PROT_RANGE=117-365
FBXO31	ENST00000311635	.	.	0.327318236958279	1	PROT_RANGE=341-445
STC2	ENST00000265087	.	.	0.469988964017532	1	PROT_RANGE=226-302
PXK	ENST00000356151	.	.	0.379477915733768	1	PROT_RANGE=415-500
NLRP8	ENST00000291971	.	.	0.122627946141758	1	PROT_RANGE=41-114
NTPCR	ENST00000366628	.	.	0.753145111685761	1	PROT_RANGE=4-181
ECM2	ENST00000344604	.	.	0.010315034966779	1	PROT_RANGE=186-308
KLC3	ENST00000391946	.	.	0.34814244765734	1	PROT_RANGE=335-402
PSMA6	ENST00000261479	.	.	0.24501428635147	1	PROT_RANGE=9-31
AIP	ENST00000279146	.	.	0.0796070623591285	1	PROT_RANGE=146-155
ERBB4	ENST00000342788	.	.	0.221468513441802	1	PROT_RANGE=502-633
CEP104	ENST00000378230	.	.	0.075835728110872	1	PROT_RANGE=658-682
PAQR4	ENST00000318782	.	.	0.758241758241758	1	PROT_RANGE=43-250
RAB22A	ENST00000244040	.	.	0.819587628865979	1	PROT_RANGE=7-166
CXorf66	ENST00000370540	.	.	0.149311722707922	1	PROT_RANGE=274-361
ATP6V0A4	ENST00000310018	.	.	0.500625647739429	1	PROT_RANGE=674-712
AK7	ENST00000267584	.	.	0.186700794935417	1	PROT_RANGE=679-720
GCG	ENST00000418842	.	.	0.0239847259056038	1	PROT_RANGE=146-172
CCDC61	ENST00000595358	.	.	0.348444398492575	1	PROT_RANGE=149-201
SEC22A	ENST00000309934	.	.	0.443590913431442	1	PROT_RANGE=38-116
PACRG	ENST00000337019	.	.	0.00900020381929706	1	PROT_RANGE=70-205
TMEM117	ENST00000266534	.	.	0.245794704003426	1	PROT_RANGE=336-371
POLR2F	ENST00000405557	.	.	1	1	PROT_RANGE=51-98
PTK7	ENST00000481273	.	.	0.00884656613303842	1	PROT_RANGE=601-687
CFD	ENST00000327726	.	.	0.877470355731225	1	PROT_RANGE=26-248
SULT1A1	ENST00000395609	.	.	0.25764317885988	1	PROT_RANGE=38-287
IFNA14	ENST00000380222	.	.	0.968924965311359	1	PROT_RANGE=26-185
CEP68	ENST00000377990	.	.	0.34625486470269	1	PROT_RANGE=378-478
ST13	ENST00000216218	.	.	0.551934841841643	1	PROT_RANGE=1-123
MAD1L1	ENST00000406869	.	.	0.157593050953981	1	PROT_RANGE=356-415
OCRL	ENST00000371113	.	.	0.670999330941863	1	PROT_RANGE=245-524
RAMP2	ENST00000253796	.	.	0.844538775510204	1	PROT_RANGE=66-172
KCTD18	ENST00000359878	.	.	0.482572483103341	1	PROT_RANGE=14-98
SEPT8	ENST00000378719	.	.	0.803694130456215	1	PROT_RANGE=41-310
USP37	ENST00000258399	.	.	0.197651139059105	1	PROT_RANGE=194-284
ANXA3	ENST00000264908	.	.	0.47843015191256	1	PROT_RANGE=255-318
PRRG4	ENST00000257836	.	.	1	1	PROT_RANGE=44-96
ARRB1	ENST00000420843	.	.	0.162537791941968	1	PROT_RANGE=194-355
MRRF	ENST00000344641	.	.	0.194656488549618	1	PROT_RANGE=183-234
DDX39B	ENST00000396172	.	.	0.158886667651666	1	PROT_RANGE=274-382
PRCC	ENST00000271526	.	.	0.90159780030126	1	PROT_RANGE=275-491
PCSK1	ENST00000311106	.	.	9.86301423404046e-05	0.174514433325188	PROT_RANGE=166-218
CD2	ENST00000369478	.	.	0.0122726455693683	1	PROT_RANGE=238-351
IRX4	ENST00000505790	.	.	0.529493876247861	1	PROT_RANGE=120-283
NDUFAF3	ENST00000326925	.	.	0.58695652173913	1	PROT_RANGE=60-168
RSL24D1	ENST00000260443	.	.	0.993865030674847	1	PROT_RANGE=1-163
ERAS	ENST00000338270	.	.	0.454033045368307	1	PROT_RANGE=43-200
XRCC1	ENST00000262887	.	.	0.102379990622367	1	PROT_RANGE=317-389
NCAM2	ENST00000400546	.	.	0.0708093347032147	1	PROT_RANGE=497-581
CTSV	ENST00000259470	.	.	0.278054597535182	1	PROT_RANGE=114-332
SPEN	ENST00000375759	.	.	0.0544430815561045	1	PROT_RANGE=1669-1814
CETN3	ENST00000283122	.	.	0.604682849869124	1	PROT_RANGE=101-163
DHX35	ENST00000252011	.	.	1	1	PROT_RANGE=596-683
DPY19L2	ENST00000324472	.	.	0.227444744219672	1	PROT_RANGE=114-757
NOMO1	ENST00000287667	.	.	0.426682892259505	1	PROT_RANGE=1194-1222
KRIT1	ENST00000394507	.	.	0.267045205077718	1	PROT_RANGE=340-395
PARP12	ENST00000263549	.	.	0.0845314133399072	1	PROT_RANGE=499-678
RALGPS2	ENST00000367635	.	.	0.318584719073518	1	PROT_RANGE=53-219
SNRNP40	ENST00000263694	.	.	0.103641456582633	1	PROT_RANGE=226-263
PI4K2B	ENST00000264864	.	.	0.252008765522279	1	PROT_RANGE=281-346
PRPF3	ENST00000324862	.	.	0.161775106977104	1	PROT_RANGE=545-673
RNPEPL1	ENST00000270357	.	.	0.289473684210526	1	PROT_RANGE=299-442
COPS5	ENST00000357849	.	.	1	1	PROT_RANGE=53-163
PPP6R1	ENST00000412770	.	.	0.28149829738933	1	PROT_RANGE=128-376
NLRP5	ENST00000390649	.	.	0.000200880980278018	0.27465452028512	PROT_RANGE=64-140
SUPT16H	ENST00000216297	.	.	0.245406883339233	1	PROT_RANGE=742-790
KLF10	ENST00000285407	.	.	0.4280859375	1	PROT_RANGE=363-480
IL5RA	ENST00000446632	.	.	0.899887084960938	1	PROT_RANGE=131-236
HBB	ENST00000335295	.	.	0.54367250050546	1	PROT_RANGE=8-112
C6orf211	ENST00000367294	.	.	0.740632761040924	1	PROT_RANGE=20-419
CHRM2	ENST00000445907	.	.	0.741161063298278	1	PROT_RANGE=220-381
SAMD10	ENST00000369886	.	.	0.331683168316832	1	PROT_RANGE=115-182
DERL2	ENST00000158771	.	.	0.790794979079498	1	PROT_RANGE=13-202
C1orf192	ENST00000367974	.	.	0.687158862395863	1	PROT_RANGE=99-177
SLC13A3	ENST00000279027	.	.	0.661970972303408	1	PROT_RANGE=10-572
GNE	ENST00000396594	.	.	0.403718459495352	1	PROT_RANGE=441-745
TBX19	ENST00000367821	.	.	0.917570077031724	1	PROT_RANGE=45-218
GSTO1	ENST00000369713	.	.	0.302904564315353	1	PROT_RANGE=27-100
GAD1	ENST00000358196	.	.	0.20021164999843	1	PROT_RANGE=151-517
HSPA12B	ENST00000254963	.	.	1	1	PROT_RANGE=263-298
C16orf59	ENST00000361837	.	.	0.427166393761767	1	PROT_RANGE=148-431
RRAS	ENST00000246792	.	.	1	1	PROT_RANGE=31-191
ANKRD12	ENST00000262126	.	.	0.000190048985617556	0.271026424365917	PROT_RANGE=1586-1810
TJP1	ENST00000346128	.	.	0.110375837228964	1	PROT_RANGE=964-1200
KIR2DL4	ENST00000345540	.	.	0.0159007289892367	1	PROT_RANGE=196-282
NDFIP2	ENST00000218652	.	.	1	1	PROT_RANGE=63-140
NPAP1	ENST00000329468	.	.	0.139052436300527	1	PROT_RANGE=154-383
TKTL2	ENST00000280605	.	.	0.182188074340155	1	PROT_RANGE=318-479
PCDH19	ENST00000373034	.	.	0.285814699448515	1	PROT_RANGE=592-630
DCAF13	ENST00000297579	.	.	1	1	PROT_RANGE=252-289
LIN54	ENST00000340417	.	.	0.158702034399226	1	PROT_RANGE=556-618
TET3	ENST00000409262	.	.	0.912939581212257	1	PROT_RANGE=985-1697
CLP1	ENST00000533682	.	.	0.38238892733564	1	PROT_RANGE=16-107
ZFP82	ENST00000392161	.	.	0.0737746622194584	1	PROT_RANGE=366-386
ABCA13	ENST00000435803	.	.	0.453997557275666	1	PROT_RANGE=4390-4654
COQ4	ENST00000300452	.	.	0.971164115343539	1	PROT_RANGE=38-258
RPS6KB2	ENST00000312629	.	.	0.293215509374839	1	PROT_RANGE=67-328
ABHD4	ENST00000428304	.	.	0.056199903364078	1	PROT_RANGE=70-201
LHB	ENST00000221421	.	.	1	1	PROT_RANGE=27-130
HMBS	ENST00000278715	.	.	0.581717451523546	1	PROT_RANGE=21-231
OR2A7	ENST00000493325	.	.	0.931067559048468	1	PROT_RANGE=30-304
ETV6	ENST00000396373	.	.	0.120030546711482	1	PROT_RANGE=137-252
FOXO4	ENST00000374259	.	.	1	1	PROT_RANGE=104-184
RND1	ENST00000309739	.	.	0.104411678596228	1	PROT_RANGE=15-183
TAS1R3	ENST00000339381	.	.	0.421151028528523	1	PROT_RANGE=72-462
JOSD2	ENST00000598418	.	.	0.787234042553192	1	PROT_RANGE=19-167
ACTC1	ENST00000290378	.	.	0.818509727560329	1	PROT_RANGE=5-377
DDRGK1	ENST00000354488	.	.	0.792598077001095	1	PROT_RANGE=40-211
NAAA	ENST00000286733	.	.	0.443699667324994	1	PROT_RANGE=126-292
LDB1	ENST00000425280	.	.	0.344641128619836	1	PROT_RANGE=268-322
C2orf54	ENST00000388934	.	.	0.611238838924	1	PROT_RANGE=137-350
ABCA6	ENST00000284425	.	.	0.0725199418031783	1	PROT_RANGE=1232-1270
IGF1R	ENST00000268035	.	.	0.186909818269328	1	PROT_RANGE=352-461
APOB	ENST00000233242	.	.	0.13508466307116	1	PROT_RANGE=3155-3236
ZNF80	ENST00000482457	.	.	0.412909410720782	1	PROT_RANGE=163-183
C1orf216	ENST00000270815	.	.	0.23920215098873	1	PROT_RANGE=1-113
OR2J2	ENST00000377167	.	.	0.965733420953046	1	PROT_RANGE=34-306
DISP2	ENST00000267889	.	.	0.39251773830333	1	PROT_RANGE=1223-1280
ADAM19	ENST00000257527	.	.	0.00116932055730907	0.592619089920001	PROT_RANGE=740-918
PATZ1	ENST00000266269	.	.	0.00642859189679416	1	PROT_RANGE=413-436
KDM6A	ENST00000377967	.	.	1	1	PROT_RANGE=1001-1098
PYGB	ENST00000216962	.	.	0.51461512765374	1	PROT_RANGE=114-828
GPR32	ENST00000270590	.	.	0.462352918540814	1	PROT_RANGE=60-316
OR56B1	ENST00000317121	.	.	0.487479358466732	1	PROT_RANGE=41-316
FBXL12	ENST00000247977	.	.	1	1	PROT_RANGE=6-49
EPN1	ENST00000411543	.	.	0.560536203751912	1	PROT_RANGE=128-251
PRRG1	ENST00000542554	.	.	0.336990051889384	1	PROT_RANGE=154-218
TMEM52	ENST00000310991	.	.	0.640712555950536	1	PROT_RANGE=37-182
C2orf61	ENST00000445927	.	.	1	1	PROT_RANGE=176-202
TRH	ENST00000302649	.	.	0.430291553910472	1	PROT_RANGE=6-202
FAM151A	ENST00000302250	.	.	0.702212605861975	1	PROT_RANGE=66-305
NEIL2	ENST00000284503	.	.	0.268253737842938	1	PROT_RANGE=284-332
VIP	ENST00000367244	.	.	0.483850843232805	1	PROT_RANGE=118-170
