gene	transcript	protein_change	score	pvalue	qvalue	info
WASL	ENST00000223023	.	.	0.493624268067159	1	PROT_RANGE=261-340
ANKRD16	ENST00000380094	.	.	0.00457948549051732	1	PROT_RANGE=105-134
SERINC2	ENST00000373710	.	.	0.887006725624257	1	PROT_RANGE=25-462
IPO7	ENST00000379719	.	.	0.287725917619677	1	PROT_RANGE=867-978
BPHL	ENST00000380379	.	.	0.189645465478294	1	PROT_RANGE=62-181
FMNL1	ENST00000331495	.	.	0.20763698738676	1	PROT_RANGE=633-998
CASC3	ENST00000264645	.	.	0.779647881766621	1	PROT_RANGE=55-428
PCDH7	ENST00000543491	.	.	0.00381933712222673	1	PROT_RANGE=842-1053
STAM	ENST00000377524	.	.	0.0231052641165814	1	PROT_RANGE=218-237
TM9SF3	ENST00000371142	.	.	0.683639791191655	1	PROT_RANGE=58-545
OR2AG2	ENST00000338569	.	.	0.565267375503019	1	PROT_RANGE=31-305
OSBPL7	ENST00000007414	.	.	0.79682076430121	1	PROT_RANGE=478-825
TMEM145	ENST00000301204	.	.	0.409796698290142	1	PROT_RANGE=144-397
NTRK2	ENST00000376214	.	.	0.0528221561242735	1	PROT_RANGE=555-822
SCIMP	ENST00000574081	.	.	0.593103448275862	1	PROT_RANGE=59-145
ATRN	ENST00000262919	.	.	0.138567681141353	1	PROT_RANGE=340-382
LUC7L	ENST00000293872	.	.	0.221004853419919	1	PROT_RANGE=212-371
ACAD9	ENST00000308982	.	.	0.0560339797894933	1	PROT_RANGE=290-437
TRGC1	ENST00000443402	.	.	0.235757960506532	1	PROT_RANGE=10-94
HOXB5	ENST00000239151	.	.	0.20817843866171	1	PROT_RANGE=195-251
NTM	ENST00000425719	.	.	0.398358699939629	1	PROT_RANGE=38-132
FRMD6	ENST00000344768	.	.	0.0341351149795497	1	PROT_RANGE=314-478
NPHP4	ENST00000378156	.	.	1	1	PROT_RANGE=886-944
STXBP1	ENST00000373302	.	.	0.697167521721827	1	PROT_RANGE=29-580
ARRDC3	ENST00000265138	.	.	0.218439249028974	1	PROT_RANGE=188-313
MCAM	ENST00000264036	.	.	0.0947524227974455	1	PROT_RANGE=354-412
IGFALS	ENST00000415638	.	.	1	1	PROT_RANGE=184-244
SOX8	ENST00000293894	.	.	0.266261928892264	1	PROT_RANGE=133-284
ARNT	ENST00000358595	.	.	0.130544993662864	1	PROT_RANGE=166-269
YEATS2	ENST00000305135	.	.	0.437428789304261	1	PROT_RANGE=1186-1316
PABPC1L	ENST00000255136	.	.	0.203429214103068	1	PROT_RANGE=534-600
TFAM	ENST00000487519	.	.	0.476435983872034	1	PROT_RANGE=50-118
SLC34A2	ENST00000382051	.	.	0.372583284598609	1	PROT_RANGE=392-502
SPRR2D	ENST00000368757	.	.	0.805799361282579	1	PROT_RANGE=2-69
HAPLN4	ENST00000291481	.	.	0.0945469987123842	1	PROT_RANGE=53-150
CAMLG	ENST00000297156	.	.	0.187711611355695	1	PROT_RANGE=1-83
ZNF215	ENST00000278319	.	.	0.0832956088727931	1	PROT_RANGE=462-484
MFSD2B	ENST00000406420	.	.	0.652172743597764	1	PROT_RANGE=46-477
GDE1	ENST00000353258	.	.	0.921057675632753	1	PROT_RANGE=70-308
HKR1	ENST00000324411	.	.	0.181384966704275	1	PROT_RANGE=293-596
ACSL1	ENST00000515030	.	.	0.952941795308045	1	PROT_RANGE=116-562
PIK3C2A	ENST00000265970	.	.	0.236708628310178	1	PROT_RANGE=1133-1346
ARMC10	ENST00000323716	.	.	0.728862973760933	1	PROT_RANGE=87-337
FKBPL	ENST00000375156	.	.	0.0538665528197634	1	PROT_RANGE=1-82
TROAP	ENST00000257909	.	.	0.314339468494113	1	PROT_RANGE=496-642
ANKRD13C	ENST00000370944	.	.	0.227428497237607	1	PROT_RANGE=259-517
FBN2	ENST00000508053	.	.	0.00219447244507213	1	PROT_RANGE=1408-1447
MSRA	ENST00000317173	.	.	0.439094612947035	1	PROT_RANGE=118-177
NUP210	ENST00000254508	.	.	1	1	PROT_RANGE=1078-1151
FDX1L	ENST00000393708	.	.	1	1	PROT_RANGE=80-158
DPP6	ENST00000404039	.	.	1	1	PROT_RANGE=131-497
KIAA1551	ENST00000312561	.	.	0.242147811473094	1	PROT_RANGE=832-885
OR4K5	ENST00000315915	.	.	0.62247454228889	1	PROT_RANGE=31-302
CD22	ENST00000085219	.	.	0.144739207023185	1	PROT_RANGE=143-226
BANP	ENST00000393207	.	.	0.312782262344009	1	PROT_RANGE=288-349
OR11H4	ENST00000315409	.	.	0.60480678946487	1	PROT_RANGE=41-315
POLR3G	ENST00000399107	.	.	0.581149832089928	1	PROT_RANGE=53-223
SH3BP1	ENST00000357436	.	.	0.286922882036244	1	PROT_RANGE=2-250
ACLY	ENST00000352035	.	.	1	1	PROT_RANGE=660-784
TRIM21	ENST00000254436	.	.	0.393644998656	1	PROT_RANGE=16-54
SGCZ	ENST00000382080	.	.	0.0803749805925696	1	PROT_RANGE=39-296
CALCA	ENST00000331587	.	.	0.940061450738276	1	PROT_RANGE=1-121
DPYS	ENST00000351513	.	.	0.299182857047464	1	PROT_RANGE=58-447
ENAM	ENST00000396073	.	.	0.199728849734598	1	PROT_RANGE=977-1072
TCTN3	ENST00000371217	.	.	1	1	PROT_RANGE=90-390
IGLV10-54	ENST00000390287	.	.	0.726495726495726	1	PROT_RANGE=25-110
IFNG	ENST00000229135	.	.	0.0634834998166075	1	PROT_RANGE=121-166
PKP4	ENST00000389759	.	.	0.0821331246340255	1	PROT_RANGE=766-816
KCNMB3	ENST00000314235	.	.	0.688172043010753	1	PROT_RANGE=51-243
RIMS3	ENST00000372684	.	.	0.126623376623377	1	PROT_RANGE=75-114
HMGA2	ENST00000403681	.	.	0.295248986702229	1	PROT_RANGE=46-58
BRDT	ENST00000362005	.	.	0.600256392780689	1	PROT_RANGE=384-537
NOTCH4	ENST00000375023	.	.	0.0142045174415596	1	PROT_RANGE=563-577
LURAP1L	ENST00000319264	.	.	0.245633271775931	1	PROT_RANGE=79-192
MYO9B	ENST00000595618	.	.	0.0857834121757199	1	PROT_RANGE=76-106
SYNJ1	ENST00000433931	.	.	0.0554882186262873	1	PROT_RANGE=577-898
KRTAP10-2	ENST00000391621	.	.	0.47558124679518	1	PROT_RANGE=22-60
SLC5A12	ENST00000396005	.	.	0.707859757524762	1	PROT_RANGE=566-618
SLC5A2	ENST00000330498	.	.	0.204154481466219	1	PROT_RANGE=565-595
PVALB	ENST00000216200	.	.	0.338512396694215	1	PROT_RANGE=43-107
TMEM169	ENST00000454545	.	.	0.670906194556103	1	PROT_RANGE=1-106
NFATC4	ENST00000413692	.	.	1	1	PROT_RANGE=183-230
RBP2	ENST00000232217	.	.	0.898251280908888	1	PROT_RANGE=6-133
HDAC2	ENST00000519065	.	.	0.592213114754098	1	PROT_RANGE=29-318
PAGE4	ENST00000218068	.	.	0.90436370626682	1	PROT_RANGE=1-98
ARMC5	ENST00000268314	.	.	0.562239287407154	1	PROT_RANGE=420-502
ITK	ENST00000422843	.	.	0.232561300700453	1	PROT_RANGE=363-612
GAST	ENST00000329402	.	.	0.118811881188119	1	PROT_RANGE=87-99
CAPZA2	ENST00000361183	.	.	0.93006993006993	1	PROT_RANGE=17-283
WWC1	ENST00000521089	.	.	1	1	PROT_RANGE=345-415
FANCM	ENST00000267430	.	.	0.0926850548463329	1	PROT_RANGE=1337-1564
NCKAP5	ENST00000409261	.	.	0.0565881055404015	1	PROT_RANGE=855-955
MC1R	ENST00000555147	.	.	1	1	PROT_RANGE=55-298
CDH17	ENST00000027335	.	.	0.312153401942739	1	PROT_RANGE=458-536
HNF1A	ENST00000257555	.	.	0.408874801901743	1	PROT_RANGE=282-540
ZNF34	ENST00000343459	.	.	0.113287673104956	1	PROT_RANGE=307-329
ESR2	ENST00000341099	.	.	0.512942140155968	1	PROT_RANGE=12-125
HOXD13	ENST00000392539	.	.	0.0545520777825814	1	PROT_RANGE=85-173
PPP1R26	ENST00000356818	.	.	0.105650745235711	1	PROT_RANGE=210-350
RPAP1	ENST00000304330	.	.	0.0210750993446766	1	PROT_RANGE=194-305
RAD18	ENST00000264926	.	.	0.186962962962963	1	PROT_RANGE=248-281
PAK4	ENST00000593690	.	.	0.171314786661742	1	PROT_RANGE=10-63
ANKRD55	ENST00000341048	.	.	0.29120670818313	1	PROT_RANGE=248-321
KLHL7	ENST00000339077	.	.	0.329054502673298	1	PROT_RANGE=34-140
FAM60A	ENST00000337682	.	.	0.604410229110788	1	PROT_RANGE=65-147
IGHV4-31	ENST00000438142	.	.	0.951450732548118	1	PROT_RANGE=25-117
ZSCAN25	ENST00000394152	.	.	0.121323529411765	1	PROT_RANGE=138-204
G3BP2	ENST00000359707	.	.	0.442158365041924	1	PROT_RANGE=11-133
AFF2	ENST00000370460	.	.	0.225662771224813	1	PROT_RANGE=576-711
PM20D2	ENST00000275072	.	.	0.197935371232273	1	PROT_RANGE=206-298
ZNF81	ENST00000376954	.	.	0.126631357960902	1	PROT_RANGE=470-492
ACPP	ENST00000351273	.	.	0.916204986149584	1	PROT_RANGE=34-331
HDAC5	ENST00000225983	.	.	1	1	PROT_RANGE=489-635
FUT1	ENST00000310160	.	.	0.64276625443104	1	PROT_RANGE=38-353
UFL1	ENST00000369278	.	.	0.723935780288346	1	PROT_RANGE=7-284
CETN2	ENST00000370277	.	.	0.337209302325581	1	PROT_RANGE=114-172
NTS	ENST00000256010	.	.	0.173112151434968	1	PROT_RANGE=125-170
CPA6	ENST00000297770	.	.	0.0662796419560131	1	PROT_RANGE=145-423
BPIFA1	ENST00000354297	.	.	0.385435676431012	1	PROT_RANGE=58-233
MOAP1	ENST00000556883	.	.	0.925925925925926	1	PROT_RANGE=1-326
LARP6	ENST00000299213	.	.	0.356083639938444	1	PROT_RANGE=394-491
FRMPD4	ENST00000380682	.	.	0.391917750391598	1	PROT_RANGE=1009-1083
ARHGEF35	ENST00000378115	.	.	0.908623736354548	1	PROT_RANGE=141-407
AK2	ENST00000354858	.	.	0.774058577405858	1	PROT_RANGE=20-205
NOM1	ENST00000275820	.	.	0.132149068635466	1	PROT_RANGE=363-559
HPCA	ENST00000373467	.	.	0.119170984455959	1	PROT_RANGE=67-90
CBX3	ENST00000337620	.	.	0.447699244528054	1	PROT_RANGE=30-77
LARP1	ENST00000336314	.	.	0.126071365401524	1	PROT_RANGE=778-849
CAPN2	ENST00000295006	.	.	0.0757142857142857	1	PROT_RANGE=493-546
APOBEC3A	ENST00000402255	.	.	0.85929648241206	1	PROT_RANGE=20-191
MOV10	ENST00000413052	.	.	0.126811645487091	1	PROT_RANGE=700-922
CD82	ENST00000227155	.	.	0.917602996254682	1	PROT_RANGE=10-255
SCGN	ENST00000377961	.	.	0.0571833648393195	1	PROT_RANGE=111-177
OR6C75	ENST00000343399	.	.	0.760026298487837	1	PROT_RANGE=31-303
ZNF134	ENST00000396161	.	.	0.380529647855987	1	PROT_RANGE=364-427
IQCA1	ENST00000409907	.	.	1	1	PROT_RANGE=571-685
ENTPD6	ENST00000376652	.	.	0.483965835779858	1	PROT_RANGE=98-478
KRTAP24-1	ENST00000340345	.	.	0.498964754809923	1	PROT_RANGE=6-190
ZDHHC19	ENST00000296326	.	.	1	1	PROT_RANGE=110-225
TLR8	ENST00000218032	.	.	0.274906246316638	1	PROT_RANGE=428-469
AKR1B10	ENST00000359579	.	.	0.424992123490472	1	PROT_RANGE=16-290
CSF1	ENST00000329608	.	.	1	1	PROT_RANGE=418-478
POLK	ENST00000241436	.	.	0.12459241643546	1	PROT_RANGE=814-870
SETDB1	ENST00000271640	.	.	0.202493275574644	1	PROT_RANGE=595-666
ZNF429	ENST00000358491	.	.	0.384272997032641	1	PROT_RANGE=415-674
OTUB2	ENST00000203664	.	.	0.965811965811966	1	PROT_RANGE=3-229
ZSWIM5	ENST00000359600	.	.	1	1	PROT_RANGE=308-345
ZNF532	ENST00000336078	.	.	0.0540366927794608	1	PROT_RANGE=297-360
ACTR5	ENST00000243903	.	.	0.232213961718659	1	PROT_RANGE=428-569
MAPK8IP2	ENST00000329492	.	.	1	1	PROT_RANGE=683-813
DCST2	ENST00000368424	.	.	0.456059886271629	1	PROT_RANGE=354-544
SLC38A8	ENST00000299709	.	.	0.69375319980127	1	PROT_RANGE=24-421
ZNF804A	ENST00000302277	.	.	0.087922491520916	1	PROT_RANGE=517-990
PICK1	ENST00000404072	.	.	0.320656118449702	1	PROT_RANGE=117-352
TRIP12	ENST00000283943	.	.	0.119276262085821	1	PROT_RANGE=1-175
KPNA2	ENST00000537025	.	.	0.263857940324157	1	PROT_RANGE=151-190
PPIL4	ENST00000253329	.	.	0.376016260162602	1	PROT_RANGE=307-492
DACH2	ENST00000373125	.	.	0.218051822181126	1	PROT_RANGE=476-599
NR2F6	ENST00000291442	.	.	1	1	PROT_RANGE=1-55
PDLIM5	ENST00000514743	.	.	0.000799446185772318	1	PROT_RANGE=10-82
INSL5	ENST00000304526	.	.	0.4096	1	PROT_RANGE=27-135
TACR2	ENST00000373306	.	.	0.64572864321608	1	PROT_RANGE=50-307
SPIDR	ENST00000297423	.	.	0.124803965481203	1	PROT_RANGE=221-280
DSCAML1	ENST00000321322	.	.	0.00907692642877036	1	PROT_RANGE=468-549
OSBPL5	ENST00000263650	.	.	0.121729237770193	1	PROT_RANGE=135-242
FOXD3	ENST00000371116	.	.	0.148535564853556	1	PROT_RANGE=187-258
PKNOX1	ENST00000291547	.	.	1	1	PROT_RANGE=80-162
FERMT3	ENST00000279227	.	.	1	1	PROT_RANGE=258-558
TCEAL8	ENST00000372685	.	.	0.931623931623932	1	PROT_RANGE=1-110
TTC5	ENST00000258821	.	.	0.766269112937669	1	PROT_RANGE=319-430
MFSD7	ENST00000322224	.	.	0.629695885509839	1	PROT_RANGE=37-389
FOCAD	ENST00000380249	.	.	1	1	PROT_RANGE=1213-1801
PALD1	ENST00000263563	.	.	0.567163369430489	1	PROT_RANGE=545-677
B3GALT5	ENST00000380620	.	.	0.367783558792924	1	PROT_RANGE=72-260
TMEM74	ENST00000297459	.	.	0.338844396667562	1	PROT_RANGE=105-162
CGB7	ENST00000597853	.	.	1	1	PROT_RANGE=27-130
PATL1	ENST00000300146	.	.	0.168831168831169	1	PROT_RANGE=330-460
IGLV5-48	ENST00000390293	.	.	0.761904761904762	1	PROT_RANGE=24-104
TAMM41	ENST00000273037	.	.	0.842212786412434	1	PROT_RANGE=13-303
IGHV1-69	ENST00000390633	.	.	0.619292824090353	1	PROT_RANGE=29-116
ZNF320	ENST00000595635	.	.	0.232873344952663	1	PROT_RANGE=413-435
PLK3	ENST00000372201	.	.	0.62422720432478	1	PROT_RANGE=64-314
SOCS4	ENST00000395472	.	.	1	1	PROT_RANGE=386-422
CHST15	ENST00000346248	.	.	0.819578120407594	1	PROT_RANGE=254-498
APOA5	ENST00000542499	.	.	0.497023159699517	1	PROT_RANGE=319-366
SPCS2	ENST00000263672	.	.	0.712389380530973	1	PROT_RANGE=55-216
PAK1IP1	ENST00000379568	.	.	0.137755102040816	1	PROT_RANGE=40-68
CRIP3	ENST00000372569	.	.	0.459342560553633	1	PROT_RANGE=5-59
CLEC4D	ENST00000299665	.	.	0.243071930773391	1	PROT_RANGE=102-208
ABCA4	ENST00000370225	.	.	0.184729796683971	1	PROT_RANGE=876-927
EIF4E2	ENST00000258416	.	.	0.317123919455329	1	PROT_RANGE=1-93
RNGTT	ENST00000369485	.	.	0.0665681114586077	1	PROT_RANGE=464-558
ZNF407	ENST00000299687	.	.	0.117800767655937	1	PROT_RANGE=873-901
TTC17	ENST00000039989	.	.	0.00537145087063053	1	PROT_RANGE=69-170
GEMIN7	ENST00000270257	.	.	0.327778101509236	1	PROT_RANGE=54-129
GP2	ENST00000381362	.	.	0.909999514944964	1	PROT_RANGE=229-478
PCDHB4	ENST00000194152	.	.	0.104189157212218	1	PROT_RANGE=579-660
SPNS1	ENST00000311008	.	.	0.87675294315267	1	PROT_RANGE=68-413
OR10G8	ENST00000431524	.	.	0.544960463658264	1	PROT_RANGE=29-301
TRIM72	ENST00000322122	.	.	1	1	PROT_RANGE=291-338
RAD51AP2	ENST00000399080	.	.	0.194221374280735	1	PROT_RANGE=858-944
KCNQ4	ENST00000347132	.	.	0.0685761606542105	1	PROT_RANGE=464-646
SLC46A2	ENST00000374228	.	.	0.913130193905817	1	PROT_RANGE=84-419
APBB1	ENST00000299402	.	.	0.334745762711864	1	PROT_RANGE=130-367
ZBTB47	ENST00000232974	.	.	0.0502232042852356	1	PROT_RANGE=520-539
WDR41	ENST00000296679	.	.	1	1	PROT_RANGE=317-349
ESPL1	ENST00000257934	.	.	1	1	PROT_RANGE=684-732
C12orf43	ENST00000288757	.	.	0.549618320610687	1	PROT_RANGE=118-262
NUP160	ENST00000378460	.	.	0.283081633531258	1	PROT_RANGE=73-577
GPC2	ENST00000292377	.	.	0.994985696856888	1	PROT_RANGE=15-553
KCNV2	ENST00000382082	.	.	0.127495203926275	1	PROT_RANGE=268-502
TNPO3	ENST00000265388	.	.	0.0671470001683147	1	PROT_RANGE=102-248
DECR1	ENST00000220764	.	.	0.695522388059701	1	PROT_RANGE=69-302
ASB4	ENST00000325885	.	.	0.304719564581295	1	PROT_RANGE=381-418
COL23A1	ENST00000390654	.	.	0.183319615912208	1	PROT_RANGE=120-172
KIDINS220	ENST00000256707	.	.	0.495336779982436	1	PROT_RANGE=1271-1632
DFNA5	ENST00000342947	.	.	0.747860994852164	1	PROT_RANGE=1-469
IL1RL1	ENST00000233954	.	.	0.68626550031739	1	PROT_RANGE=28-103
MARVELD2	ENST00000325631	.	.	0.326306188255547	1	PROT_RANGE=458-558
MYRIP	ENST00000302541	.	.	0.201543130581766	1	PROT_RANGE=1-48
CCND1	ENST00000227507	.	.	0.16	1	PROT_RANGE=156-274
MRPS6	ENST00000399312	.	.	0.827711488	1	PROT_RANGE=3-95
SLC24A4	ENST00000532405	.	.	0.0775362759855947	1	PROT_RANGE=105-244
ING1	ENST00000375774	.	.	1	1	PROT_RANGE=382-422
GAB3	ENST00000424127	.	.	0.340415740231204	1	PROT_RANGE=1-59
NUMBL	ENST00000252891	.	.	0.198686371100164	1	PROT_RANGE=80-201
KRBOX4	ENST00000344302	.	.	0.0574877740159365	1	PROT_RANGE=7-48
GALP	ENST00000357330	.	.	1	1	PROT_RANGE=33-45
GALK1	ENST00000588479	.	.	1	1	PROT_RANGE=292-372
NSMAF	ENST00000427130	.	.	0.008725395456516	1	PROT_RANGE=335-606
RELN	ENST00000428762	.	.	0.550469484430312	1	PROT_RANGE=382-438
GABRA3	ENST00000370314	.	.	0.17406123271438	1	PROT_RANGE=282-367
EMILIN1	ENST00000380320	.	.	0.187648684352487	1	PROT_RANGE=57-125
ZNF619	ENST00000447116	.	.	0.0501876370382864	1	PROT_RANGE=385-523
CTPS2	ENST00000443824	.	.	0.0628600779199704	1	PROT_RANGE=310-543
PSPH	ENST00000395471	.	.	0.611871604938272	1	PROT_RANGE=15-191
ALDH16A1	ENST00000293350	.	.	0.90650658011162	1	PROT_RANGE=48-486
LXN	ENST00000264265	.	.	0.963963963963964	1	PROT_RANGE=3-217
SIAH1	ENST00000356721	.	.	0.626198083067093	1	PROT_RANGE=113-309
MTNR1B	ENST00000257068	.	.	0.315555278872943	1	PROT_RANGE=57-308
PARD3B	ENST00000358768	.	.	0.217636329111311	1	PROT_RANGE=1019-1143
LANCL2	ENST00000254770	.	.	0.866812663923182	1	PROT_RANGE=97-444
CCDC74A	ENST00000295171	.	.	0.314400733456297	1	PROT_RANGE=114-239
IRF2BP2	ENST00000366609	.	.	1	1	PROT_RANGE=439-477
ACSL6	ENST00000379264	.	.	0.368259721342957	1	PROT_RANGE=141-587
ATG14	ENST00000247178	.	.	1	1	PROT_RANGE=55-188
KIAA0232	ENST00000307659	.	.	0.175670942131417	1	PROT_RANGE=1101-1188
SMAD4	ENST00000342988	.	.	0.266177229377674	1	PROT_RANGE=37-137
KIF2B	ENST00000268919	.	.	0.0226291778941617	1	PROT_RANGE=120-191
CARD9	ENST00000371732	.	.	0.267589326978385	1	PROT_RANGE=139-321
SPANXN4	ENST00000446864	.	.	0.790123456790123	1	PROT_RANGE=1-89
MAGOH	ENST00000371470	.	.	0.561643835616438	1	PROT_RANGE=1-83
ZNF257	ENST00000594947	.	.	0.114570588921201	1	PROT_RANGE=515-537
PMFBP1	ENST00000237353	.	.	0.473358761618018	1	PROT_RANGE=506-687
MS4A4A	ENST00000337908	.	.	0.618342043592438	1	PROT_RANGE=65-207
KLHL3	ENST00000309755	.	.	0.212802772451532	1	PROT_RANGE=383-428
SLC10A5	ENST00000518568	.	.	0.662250508766988	1	PROT_RANGE=149-324
U2AF2	ENST00000308924	.	.	0.123517454948428	1	PROT_RANGE=1-105
TAT	ENST00000355962	.	.	0.466731774826705	1	PROT_RANGE=1-40
IGSF22	ENST00000513874	.	.	0.000682467918054035	1	PROT_RANGE=906-986
ZNF337	ENST00000376436	.	.	0.151427426027715	1	PROT_RANGE=12-52
MTO1	ENST00000415954	.	.	0.345981967617568	1	PROT_RANGE=38-420
PRODH2	ENST00000301175	.	.	0.631454620450726	1	PROT_RANGE=252-513
RBBP5	ENST00000264515	.	.	0.397769516728625	1	PROT_RANGE=324-538
MASP1	ENST00000337774	.	.	0.34620886981402	1	PROT_RANGE=449-691
AP3D1	ENST00000355272	.	.	0.112720199759428	1	PROT_RANGE=661-807
SAMD9L	ENST00000318238	.	.	0.426704386000924	1	PROT_RANGE=659-710
SPOCK2	ENST00000373109	.	.	0.0966981132075472	1	PROT_RANGE=139-180
OR6A2	ENST00000332601	.	.	0.275516783469897	1	PROT_RANGE=34-306
CDH11	ENST00000268603	.	.	0.0539293511432136	1	PROT_RANGE=641-788
SPAG4	ENST00000374273	.	.	0.0370586322436068	1	PROT_RANGE=1-75
PTRHD1	ENST00000328379	.	.	1	1	PROT_RANGE=26-139
PCDHB13	ENST00000341948	.	.	0.234680881115711	1	PROT_RANGE=686-768
ZNF653	ENST00000293771	.	.	0.237572873289709	1	PROT_RANGE=375-453
MYO16	ENST00000356711	.	.	0.261657499084818	1	PROT_RANGE=404-1133
KARS	ENST00000319410	.	.	0.31539456	1	PROT_RANGE=250-601
C18orf32	ENST00000318240	.	.	0.592105263157895	1	PROT_RANGE=2-47
PURG	ENST00000475541	.	.	0.242548314494764	1	PROT_RANGE=230-275
TAF6L	ENST00000294168	.	.	1	1	PROT_RANGE=505-622
SEC31A	ENST00000395310	.	.	1	1	PROT_RANGE=787-864
CXorf21	ENST00000378962	.	.	0.922618336139603	1	PROT_RANGE=1-296
GLRA4	ENST00000372617	.	.	0.341504502850109	1	PROT_RANGE=47-255
KLHDC10	ENST00000335420	.	.	0.275389350946802	1	PROT_RANGE=260-305
SYNC	ENST00000409190	.	.	0.360995850622407	1	PROT_RANGE=272-446
MGLL	ENST00000265052	.	.	1	1	PROT_RANGE=1-30
NPY2R	ENST00000329476	.	.	0.967538317206329	1	PROT_RANGE=67-325
FAM83G	ENST00000388995	.	.	0.0451235599646052	1	PROT_RANGE=15-308
NUP35	ENST00000295119	.	.	1	1	PROT_RANGE=169-250
GPALPP1	ENST00000361121	.	.	0.997041420118343	1	PROT_RANGE=1-338
AKIP1	ENST00000309377	.	.	1	1	PROT_RANGE=110-164
SLC6A13	ENST00000343164	.	.	0.944003687826195	1	PROT_RANGE=32-553
SLC25A3	ENST00000228318	.	.	0.226519337016575	1	PROT_RANGE=165-247
PARM1	ENST00000307428	.	.	0.951612903225806	1	PROT_RANGE=15-310
SLC36A3	ENST00000377713	.	.	0.77205969646256	1	PROT_RANGE=42-491
STARD3	ENST00000336308	.	.	0.606913268526701	1	PROT_RANGE=47-213
DENND4A	ENST00000443035	.	.	0.050755663068743	1	PROT_RANGE=599-648
C5orf24	ENST00000394976	.	.	0.790742417383431	1	PROT_RANGE=30-132
MTUS1	ENST00000262102	.	.	0.00933610193638569	1	PROT_RANGE=715-820
ATAD2B	ENST00000238789	.	.	0.204380048773053	1	PROT_RANGE=1288-1369
RIPK2	ENST00000220751	.	.	0.109259259259259	1	PROT_RANGE=332-391
CORO2B	ENST00000566799	.	.	1	1	PROT_RANGE=12-75
AMPD1	ENST00000520113	.	.	0.6723825068003	1	PROT_RANGE=329-735
CTAGE4	ENST00000486333	.	.	1	1	PROT_RANGE=549-686
IGHV3-16	ENST00000390604	.	.	0.383441567969291	1	PROT_RANGE=31-116
PASK	ENST00000358649	.	.	0.251977917773078	1	PROT_RANGE=999-1258
ANKRD36C	ENST00000528268	.	.	1	1	PROT_RANGE=130-194
CILP2	ENST00000291495	.	.	0.0491968152818267	1	PROT_RANGE=839-886
CCDC170	ENST00000239374	.	.	0.7130899462278	1	PROT_RANGE=483-641
NGLY1	ENST00000280700	.	.	0.0483311356133509	1	PROT_RANGE=402-418
PPP1CC	ENST00000340766	.	.	0.560830860534125	1	PROT_RANGE=60-249
CCDC70	ENST00000242819	.	.	0.94550410033348	1	PROT_RANGE=33-233
ESPN	ENST00000377828	.	.	0.208025053611877	1	PROT_RANGE=108-202
CNKSR1	ENST00000361530	.	.	0.487848637850531	1	PROT_RANGE=576-641
CEP63	ENST00000337090	.	.	0.276860469940086	1	PROT_RANGE=518-590
LLGL2	ENST00000392550	.	.	1	1	PROT_RANGE=433-451
GPN2	ENST00000374135	.	.	0.499712530630056	1	PROT_RANGE=14-260
AXIN2	ENST00000307078	.	.	0.38458326383552	1	PROT_RANGE=763-841
PDE4C	ENST00000355502	.	.	1	1	PROT_RANGE=1-95
MS4A6E	ENST00000300182	.	.	0.694311043867776	1	PROT_RANGE=50-143
ST14	ENST00000278742	.	.	0.115139670707711	1	PROT_RANGE=227-331
DIRAS2	ENST00000375765	.	.	0.78894472361809	1	PROT_RANGE=10-167
MAPK3	ENST00000263025	.	.	0.577439588975292	1	PROT_RANGE=42-330
ZFYVE16	ENST00000338008	.	.	0.179768455243729	1	PROT_RANGE=307-357
LETM1	ENST00000302787	.	.	0.246515989560601	1	PROT_RANGE=154-418
GJB2	ENST00000382844	.	.	0.938053097345133	1	PROT_RANGE=2-214
KLF4	ENST00000374672	.	.	0.0206351701483102	1	PROT_RANGE=350-479
SLCO4A1	ENST00000217159	.	.	0.867190551708448	1	PROT_RANGE=106-663
ITGAE	ENST00000263087	.	.	0.0606553484312185	1	PROT_RANGE=676-952
TFPI2	ENST00000222543	.	.	0.229787234042553	1	PROT_RANGE=95-149
CCDC63	ENST00000308208	.	.	0.554610219908852	1	PROT_RANGE=333-404
OPRD1	ENST00000234961	.	.	0.67741935483871	1	PROT_RANGE=66-318
EIF4G2	ENST00000526148	.	.	0.244702093779138	1	PROT_RANGE=1-82
FAM110A	ENST00000304189	.	.	0.521792588336685	1	PROT_RANGE=5-96
C11orf88	ENST00000332814	.	.	0.849450484067013	1	PROT_RANGE=48-196
PAPPA	ENST00000328252	.	.	0.391480198727383	1	PROT_RANGE=523-659
STOML2	ENST00000356493	.	.	0.721121070571898	1	PROT_RANGE=41-209
PBX3	ENST00000373489	.	.	0.091811297029997	1	PROT_RANGE=236-295
EDAR	ENST00000258443	.	.	0.427474575209548	1	PROT_RANGE=230-306
SPATA31A1	ENST00000377647	.	.	0.00777403052710626	1	PROT_RANGE=1080-1200
RNLS	ENST00000331772	.	.	0.622918911652338	1	PROT_RANGE=6-80
CCDC14	ENST00000433542	.	.	0.423052772082419	1	PROT_RANGE=648-743
DDX60L	ENST00000260184	.	.	0.435327515436688	1	PROT_RANGE=747-902
CDKL4	ENST00000378803	.	.	0.642324101583188	1	PROT_RANGE=4-286
KLK3	ENST00000326003	.	.	0.87685826868222	1	PROT_RANGE=25-253
EIF3E	ENST00000220849	.	.	0.141225999177342	1	PROT_RANGE=291-394
