gene	transcript	protein_change	score	pvalue	qvalue	info
ATP6V0D1	ENST00000290949	.	.	0.943019943019943	1	PROT_RANGE=16-347
CTSW	ENST00000307886	.	.	0.0425531914893617	1	PROT_RANGE=69-85
ZNF184	ENST00000211936	.	.	0.0292942743009321	1	PROT_RANGE=558-580
PCDHGA4	ENST00000571252	.	.	0.0945945945945946	1	PROT_RANGE=278-369
COL18A1	ENST00000355480	.	.	0.032916392363397	1	PROT_RANGE=809-859
OSBPL7	ENST00000007414	.	.	0.412114014251781	1	PROT_RANGE=478-825
ACADM	ENST00000420607	.	.	1	1	PROT_RANGE=161-259
RDH10	ENST00000240285	.	.	1	1	PROT_RANGE=108-253
BANK1	ENST00000322953	.	.	1	1	PROT_RANGE=199-326
CASC5	ENST00000346991	.	.	1	1	PROT_RANGE=2035-2132
PCDH7	ENST00000543491	.	.	0.157440409890844	1	PROT_RANGE=644-732
CASC3	ENST00000264645	.	.	0.530583214793741	1	PROT_RANGE=55-428
ATAD5	ENST00000321990	.	.	0.0337772567870567	1	PROT_RANGE=569-590
CEP290	ENST00000552810	.	.	0.0996369503832191	1	PROT_RANGE=76-323
PACS1	ENST00000320580	.	.	0.425752855659398	1	PROT_RANGE=548-958
OR5H1	ENST00000354565	.	.	0.878594249201278	1	PROT_RANGE=31-306
PIK3C2G	ENST00000433979	.	.	0.19931562122101	1	PROT_RANGE=663-815
CASKIN2	ENST00000321617	.	.	0.0848585690515807	1	PROT_RANGE=7-109
TRIM16	ENST00000578237	.	.	0.205673758865248	1	PROT_RANGE=428-544
DNMT1	ENST00000359526	.	.	0.0490196078431373	1	PROT_RANGE=971-1051
ARFGEF1	ENST00000262215	.	.	0.0984315846403461	1	PROT_RANGE=29-211
TRPV5	ENST00000265310	.	.	1	1	PROT_RANGE=163-193
SLC19A1	ENST00000311124	.	.	0.692047377326565	1	PROT_RANGE=24-433
VPS13C	ENST00000261517	.	.	1	1	PROT_RANGE=1691-1882
RAB3GAP1	ENST00000442034	.	.	1	1	PROT_RANGE=536-634
ZNF398	ENST00000475153	.	.	0.0638629283489096	1	PROT_RANGE=142-183
NYNRIN	ENST00000382554	.	.	0.0785036880927292	1	PROT_RANGE=792-941
MMACHC	ENST00000401061	.	.	0.75886524822695	1	PROT_RANGE=20-234
HECTD4	ENST00000550722	.	.	1	1	PROT_RANGE=3946-4278
WBSCR22	ENST00000423497	.	.	0.298657718120805	1	PROT_RANGE=209-298
PPP1R36	ENST00000298705	.	.	0.156398104265403	1	PROT_RANGE=261-327
DYSF	ENST00000410020	.	.	0.0302029259084474	1	PROT_RANGE=713-777
GPR37	ENST00000303921	.	.	1	1	PROT_RANGE=167-192
ARMC3	ENST00000298032	.	.	0.119266055045872	1	PROT_RANGE=277-381
ZNF268	ENST00000536435	.	.	1	1	PROT_RANGE=782-802
COL6A5	ENST00000265379	.	.	0.0651091535810034	1	PROT_RANGE=814-984
DND1	ENST00000542735	.	.	1	1	PROT_RANGE=254-332
SCARB2	ENST00000264896	.	.	0.928870292887029	1	PROT_RANGE=12-456
WDFY1	ENST00000233055	.	.	0.0829268292682927	1	PROT_RANGE=17-51
ZNF615	ENST00000594083	.	.	0.184636118598383	1	PROT_RANGE=605-742
MMP11	ENST00000215743	.	.	0.0737704918032787	1	PROT_RANGE=398-434
MFHAS1	ENST00000276282	.	.	0.0551330798479087	1	PROT_RANGE=112-170
PHKA1	ENST00000373542	.	.	0.747342600163532	1	PROT_RANGE=8-922
ALDH1B1	ENST00000377698	.	.	0.895551257253385	1	PROT_RANGE=45-508
FEM1C	ENST00000274457	.	.	1	1	PROT_RANGE=514-564
SEMA6B	ENST00000586582	.	.	0.0326576576576577	1	PROT_RANGE=525-554
CSMD2	ENST00000241312	.	.	0.0593169648353436	1	PROT_RANGE=752-857
GRAMD1B	ENST00000529750	.	.	1	1	PROT_RANGE=1-104
GATA3	ENST00000379328	.	.	0.331081081081081	1	PROT_RANGE=251-398
ARPC2	ENST00000295685	.	.	0.753333333333333	1	PROT_RANGE=57-283
SCN7A	ENST00000409855	.	.	0.0309155766944114	1	PROT_RANGE=404-456
OR2A12	ENST00000408949	.	.	0.781227887617066	1	PROT_RANGE=31-305
POU4F2	ENST00000281321	.	.	1	1	PROT_RANGE=346-402
MTERFD1	ENST00000287025	.	.	0.58273381294964	1	PROT_RANGE=155-398
MGAT3	ENST00000341184	.	.	1	1	PROT_RANGE=201-354
PDE6A	ENST00000255266	.	.	0.158139534883721	1	PROT_RANGE=78-214
OR5C1	ENST00000373680	.	.	0.840625	1	PROT_RANGE=38-307
RIMBP2	ENST00000261655	.	.	0.189163498098859	1	PROT_RANGE=685-884
GEMIN5	ENST00000285873	.	.	1	1	PROT_RANGE=186-255
GIT2	ENST00000355312	.	.	1	1	PROT_RANGE=6-118
KCND2	ENST00000331113	.	.	0.16031746031746	1	PROT_RANGE=445-546
TNK1	ENST00000576812	.	.	1	1	PROT_RANGE=459-580
C1orf173	ENST00000326665	.	.	1	1	PROT_RANGE=1358-1382
ABCA2	ENST00000341511	.	.	1	1	PROT_RANGE=706-913
ST3GAL2	ENST00000393640	.	.	0.72	1	PROT_RANGE=95-347
PIGR	ENST00000356495	.	.	0.128272251308901	1	PROT_RANGE=139-237
AP3B2	ENST00000261722	.	.	0.511090573012939	1	PROT_RANGE=36-589
MSH6	ENST00000234420	.	.	0.118382352941176	1	PROT_RANGE=538-699
DENND4C	ENST00000602925	.	.	0.0277632268203248	1	PROT_RANGE=1108-1161
FZD8	ENST00000374694	.	.	1	1	PROT_RANGE=268-620
S1PR5	ENST00000439028	.	.	0.635678391959799	1	PROT_RANGE=53-306
FAT4	ENST00000394329	.	.	0.0178678980124473	1	PROT_RANGE=3515-3604
DMXL1	ENST00000311085	.	.	1	1	PROT_RANGE=411-465
WFS1	ENST00000226760	.	.	1	1	PROT_RANGE=151-177
CLOCK	ENST00000309964	.	.	0.122931442080378	1	PROT_RANGE=274-378
MAPK15	ENST00000338033	.	.	1	1	PROT_RANGE=16-304
CKAP5	ENST00000529230	.	.	0.0915354330708662	1	PROT_RANGE=284-470
ZCCHC2	ENST00000269499	.	.	1	1	PROT_RANGE=1132-1148
RP1L1	ENST00000382483	.	.	0.298333333333333	1	PROT_RANGE=1684-2400
FGD1	ENST00000375135	.	.	0.0967741935483871	1	PROT_RANGE=679-772
RTKN2	ENST00000373789	.	.	0.243021346469622	1	PROT_RANGE=98-246
EIF5B	ENST00000289371	.	.	0.523770491803279	1	PROT_RANGE=1-640
SVEP1	ENST00000401783	.	.	0.0117515388919978	1	PROT_RANGE=2673-2715
IGHA1	ENST00000390547	.	.	0.260623229461756	1	PROT_RANGE=228-320
DLGAP5	ENST00000247191	.	.	1	1	PROT_RANGE=72-281
LRRC36	ENST00000329956	.	.	1	1	PROT_RANGE=44-148
TIRAP	ENST00000392678	.	.	1	1	PROT_RANGE=1-77
RGS12	ENST00000344733	.	.	0.0697995853489979	1	PROT_RANGE=556-657
NFKB2	ENST00000369966	.	.	1	1	PROT_RANGE=848-900
SLC25A46	ENST00000355943	.	.	0.241626794258373	1	PROT_RANGE=313-414
GDF3	ENST00000329913	.	.	1	1	PROT_RANGE=263-363
STAU1	ENST00000371856	.	.	1	1	PROT_RANGE=344-403
GRB14	ENST00000263915	.	.	1	1	PROT_RANGE=369-414
FAM117B	ENST00000392238	.	.	0.157894736842105	1	PROT_RANGE=233-326
GON4L	ENST00000437809	.	.	0.149107142857143	1	PROT_RANGE=1284-1618
PCYT1B	ENST00000379144	.	.	0.132791327913279	1	PROT_RANGE=1-50
