gene	transcript	protein_change	score	pvalue	qvalue	info
RP11-385D13.1	ENST00000455584	.	.	0.0881427072402938	1	PROT_RANGE=1-85
AFAP1L1	ENST00000296721	.	.	0.10546875	1	PROT_RANGE=423-504
NADSYN1	ENST00000319023	.	.	0.373937677053824	1	PROT_RANGE=339-603
PRKCA	ENST00000413366	.	.	0.0744047619047619	1	PROT_RANGE=37-87
NUGGC	ENST00000413272	.	.	0.140419433852681	1	PROT_RANGE=1-59
DLGAP2	ENST00000421627	.	.	0.103415559772296	1	PROT_RANGE=945-1054
ZBTB7A	ENST00000322357	.	.	0.0376712328767123	1	PROT_RANGE=410-432
GTF2F1	ENST00000394456	.	.	0.994197292069632	1	PROT_RANGE=3-517
ASL	ENST00000304874	.	.	1	1	PROT_RANGE=368-435
ERBB4	ENST00000342788	.	.	1	1	PROT_RANGE=502-633
ST6GALNAC1	ENST00000156626	.	.	0.476666666666667	1	PROT_RANGE=303-589
PRRG4	ENST00000257836	.	.	1	1	PROT_RANGE=44-96
CACTIN	ENST00000429344	.	.	0.405013192612137	1	PROT_RANGE=1-308
RAD23B	ENST00000358015	.	.	0.178484107579462	1	PROT_RANGE=3-76
VCAN	ENST00000265077	.	.	1	1	PROT_RANGE=1327-1419
KCNC1	ENST00000265969	.	.	0.14017094017094	1	PROT_RANGE=88-170
SLC22A16	ENST00000368919	.	.	0.660311958405546	1	PROT_RANGE=151-532
XBP1	ENST00000216037	.	.	0.32183908045977	1	PROT_RANGE=50-134
TAS2R4	ENST00000247881	.	.	0.996655518394649	1	PROT_RANGE=1-299
RIMS1	ENST00000521978	.	.	1	1	PROT_RANGE=769-1067
SPN	ENST00000360121	.	.	1	1	PROT_RANGE=364-400
PTPRD	ENST00000381196	.	.	1	1	PROT_RANGE=127-216
CASP10	ENST00000286186	.	.	0.438697318007663	1	PROT_RANGE=284-513
PEPD	ENST00000244137	.	.	0.235294117647059	1	PROT_RANGE=23-139
FOXF2	ENST00000259806	.	.	0.189189189189189	1	PROT_RANGE=100-184
B4GALNT3	ENST00000266383	.	.	0.25751503006012	1	PROT_RANGE=381-638
PXDN	ENST00000252804	.	.	0.37052062204192	1	PROT_RANGE=741-1289
RASAL1	ENST00000546530	.	.	0.234491315136476	1	PROT_RANGE=322-511
CREBBP	ENST00000262367	.	.	0.0577395577395578	1	PROT_RANGE=1479-1620
CYP2S1	ENST00000310054	.	.	0.906746031746032	1	PROT_RANGE=33-490
PDHX	ENST00000227868	.	.	0.141716566866267	1	PROT_RANGE=59-130
ZNF582	ENST00000301310	.	.	0.62862669245648	1	PROT_RANGE=95-420
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
FAM189B	ENST00000361361	.	.	1	1	PROT_RANGE=429-487
SMARCB1	ENST00000263121	.	.	1	1	PROT_RANGE=255-373
TRMT1L	ENST00000367506	.	.	1	1	PROT_RANGE=242-550
IL13RA1	ENST00000371666	.	.	1	1	PROT_RANGE=244-275
FAM149B1	ENST00000242505	.	.	0.111683848797251	1	PROT_RANGE=114-179
CAST	ENST00000395812	.	.	0.210666666666667	1	PROT_RANGE=592-750
FAM153B	ENST00000515817	.	.	1	1	PROT_RANGE=89-310
SORCS3	ENST00000369701	.	.	1	1	PROT_RANGE=663-816
AUNIP	ENST00000374298	.	.	0.145658263305322	1	PROT_RANGE=35-87
COMMD8	ENST00000381571	.	.	1	1	PROT_RANGE=115-182
TRAF7	ENST00000326181	.	.	1	1	PROT_RANGE=85-103
PLCB2	ENST00000260402	.	.	1	1	PROT_RANGE=453-546
CERCAM	ENST00000372838	.	.	0.305882352941176	1	PROT_RANGE=320-502
APC2	ENST00000535453	.	.	0.0277898393399913	1	PROT_RANGE=194-258
SLC22A17	ENST00000397267	.	.	0.737918215613383	1	PROT_RANGE=106-503
CAPN15	ENST00000219611	.	.	0.279005524861878	1	PROT_RANGE=488-791
SEPT5	ENST00000455784	.	.	1	1	PROT_RANGE=41-318
CTTNBP2	ENST00000160373	.	.	1	1	PROT_RANGE=427-496
TRIO	ENST00000344204	.	.	0.0820148530836293	1	PROT_RANGE=2796-3050
KDM3A	ENST00000409556	.	.	1	1	PROT_RANGE=468-514
SEPT2	ENST00000391973	.	.	0.249307479224377	1	PROT_RANGE=271-361
CHRDL1	ENST00000372042	.	.	0.135371179039301	1	PROT_RANGE=37-99
LRRC63	ENST00000595396	.	.	1	1	PROT_RANGE=393-449
ZRANB3	ENST00000264159	.	.	0.0880444856348471	1	PROT_RANGE=640-735
WNT7B	ENST00000339464	.	.	0.882521489971347	1	PROT_RANGE=41-349
PCDHGB3	ENST00000576222	.	.	1	1	PROT_RANGE=808-926
PCDHA2	ENST00000526136	.	.	0.10126582278481	1	PROT_RANGE=460-556
HNRNPR	ENST00000374616	.	.	0.383647798742138	1	PROT_RANGE=392-636
CD79B	ENST00000392795	.	.	1	1	PROT_RANGE=41-119
UBN1	ENST00000396658	.	.	0.189594356261023	1	PROT_RANGE=66-281
UPF1	ENST00000262803	.	.	1	1	PROT_RANGE=485-539
DENND1C	ENST00000381480	.	.	1	1	PROT_RANGE=29-86
INSM1	ENST00000310227	.	.	0.0588235294117647	1	PROT_RANGE=195-225
TRIM38	ENST00000357085	.	.	0.12258064516129	1	PROT_RANGE=63-120
TBL1Y	ENST00000383032	.	.	0.0862068965517241	1	PROT_RANGE=393-438
PAPPA2	ENST00000367662	.	.	1	1	PROT_RANGE=1467-1518
PLEKHD1	ENST00000322564	.	.	0.725296442687747	1	PROT_RANGE=139-506
CCP110	ENST00000381396	.	.	1	1	PROT_RANGE=649-718
OTOP1	ENST00000296358	.	.	0.100484856251869	1	PROT_RANGE=256-450
C8orf82	ENST00000524821	.	.	0.819444444444444	1	PROT_RANGE=29-206
LATS2	ENST00000382592	.	.	0.0817281788411474	1	PROT_RANGE=864-973
MYO1D	ENST00000318217	.	.	0.665009940357853	1	PROT_RANGE=13-682
TCTE3	ENST00000366774	.	.	0.267676767676768	1	PROT_RANGE=1-54
DMC1	ENST00000216024	.	.	0.744117647058824	1	PROT_RANGE=84-337
ZC2HC1A	ENST00000263849	.	.	1	1	PROT_RANGE=15-39
RALGAPA1	ENST00000307138	.	.	0.0660814323666727	1	PROT_RANGE=688-758
ZFP90	ENST00000570495	.	.	0.0361635220125786	1	PROT_RANGE=338-361
PLCZ1	ENST00000266505	.	.	0.0608552631578947	1	PROT_RANGE=372-409
RAI1	ENST00000353383	.	.	0.0482686253934942	1	PROT_RANGE=460-552
POLR2H	ENST00000456318	.	.	1	1	PROT_RANGE=60-100
TRPC1	ENST00000476941	.	.	1	1	PROT_RANGE=694-754
CEP72	ENST00000264935	.	.	1	1	PROT_RANGE=221-257
ZFYVE26	ENST00000347230	.	.	1	1	PROT_RANGE=588-652
PTH2R	ENST00000272847	.	.	0.485454545454545	1	PROT_RANGE=142-409
EEA1	ENST00000322349	.	.	0.236002834868887	1	PROT_RANGE=292-625
OTUD7A	ENST00000307050	.	.	0.0615550755939525	1	PROT_RANGE=60-117
SHROOM2	ENST00000380913	.	.	0.180693069306931	1	PROT_RANGE=1318-1610
FLNA	ENST00000369850	.	.	0.0324896108802418	1	PROT_RANGE=1065-1151
NCSTN	ENST00000294785	.	.	1	1	PROT_RANGE=274-499
MYO1G	ENST00000258787	.	.	0.668958742632613	1	PROT_RANGE=13-694
ARHGAP35	ENST00000404338	.	.	0.0373582388258839	1	PROT_RANGE=958-1014
NPFFR2	ENST00000308744	.	.	0.519157088122605	1	PROT_RANGE=164-435
DERL1	ENST00000259512	.	.	0.768924302788845	1	PROT_RANGE=11-204
DMTF1	ENST00000394703	.	.	1	1	PROT_RANGE=225-265
PFKFB4	ENST00000232375	.	.	0.456289978678038	1	PROT_RANGE=35-249
SERTAD2	ENST00000313349	.	.	0.111464968152866	1	PROT_RANGE=40-75
TMPRSS3	ENST00000291532	.	.	0.0748898678414097	1	PROT_RANGE=73-107
SPPL2A	ENST00000261854	.	.	1	1	PROT_RANGE=79-144
ZNF18	ENST00000322748	.	.	0.508196721311475	1	PROT_RANGE=270-549
CRIM1	ENST00000280527	.	.	1	1	PROT_RANGE=336-390
UGT2B4	ENST00000305107	.	.	0.946969696969697	1	PROT_RANGE=24-524
AKAP6	ENST00000280979	.	.	1	1	PROT_RANGE=1193-1292
METAP1	ENST00000296411	.	.	0.191709844559585	1	PROT_RANGE=35-109
CLSTN1	ENST00000377298	.	.	0.0876656472986748	1	PROT_RANGE=895-981
AIM1	ENST00000369066	.	.	0.068433326181002	1	PROT_RANGE=1-61
TMTC2	ENST00000321196	.	.	1	1	PROT_RANGE=248-320
VPS54	ENST00000272322	.	.	1	1	PROT_RANGE=528-579
SURF1	ENST00000371974	.	.	0.713333333333333	1	PROT_RANGE=69-283
KSR1	ENST00000398988	.	.	1	1	PROT_RANGE=477-739
VRTN	ENST00000256362	.	.	1	1	PROT_RANGE=416-461
HAUS4	ENST00000206474	.	.	0.633608815426997	1	PROT_RANGE=130-360
GALNT11	ENST00000434507	.	.	0.297697368421053	1	PROT_RANGE=154-335
GALNT2	ENST00000366672	.	.	0.313485113835377	1	PROT_RANGE=139-318
CFB	ENST00000456570	.	.	0.0652501066912244	1	PROT_RANGE=678-720
PAQR6	ENST00000335852	.	.	1	1	PROT_RANGE=258-351
LHFPL4	ENST00000287585	.	.	0.720647773279352	1	PROT_RANGE=22-200
NISCH	ENST00000345716	.	.	1	1	PROT_RANGE=1296-1319
LETMD1	ENST00000418425	.	.	0.750670241286863	1	PROT_RANGE=79-359
YTHDC2	ENST00000161863	.	.	0.0909090909090909	1	PROT_RANGE=1289-1419
SCRIB	ENST00000356994	.	.	1	1	PROT_RANGE=1342-1493
ANKRD27	ENST00000306065	.	.	1	1	PROT_RANGE=924-1050
HAVCR1	ENST00000339252	.	.	1	1	PROT_RANGE=233-274
MYD88	ENST00000417037	.	.	0.227129337539432	1	PROT_RANGE=43-115
CPNE7	ENST00000268720	.	.	0.143759873617694	1	PROT_RANGE=28-119
ESYT2	ENST00000251527	.	.	0.0548712206047032	1	PROT_RANGE=533-582
LYRM1	ENST00000396052	.	.	1	1	PROT_RANGE=7-68
ZNF783	ENST00000434415	.	.	0.225274725274725	1	PROT_RANGE=423-546
SYT10	ENST00000228567	.	.	1	1	PROT_RANGE=248-336
ZNF419	ENST00000424930	.	.	1	1	PROT_RANGE=316-338
RP11-1055B8.7	ENST00000307745	.	.	1	1	PROT_RANGE=2482-2599
GPER1	ENST00000397092	.	.	1	1	PROT_RANGE=76-324
KANSL2	ENST00000420613	.	.	0.140243902439024	1	PROT_RANGE=122-191
TMEM80	ENST00000608174	.	.	0.596899224806202	1	PROT_RANGE=1-78
ZNF536	ENST00000355537	.	.	0.0350715976331361	1	PROT_RANGE=158-181
SPECC1	ENST00000261503	.	.	0.212094432521147	1	PROT_RANGE=630-750
KDM2B	ENST00000377071	.	.	1	1	PROT_RANGE=1-79
GRIN2B	ENST00000609686	.	.	0.183962264150943	1	PROT_RANGE=556-829
CSPG4	ENST00000308508	.	.	1	1	PROT_RANGE=1703-1802
CMTM7	ENST00000334983	.	.	1	1	PROT_RANGE=41-160
AGPAT3	ENST00000398063	.	.	0.188829787234043	1	PROT_RANGE=243-314
CUBN	ENST00000377833	.	.	0.0300855644493514	1	PROT_RANGE=590-699
SPANXN1	ENST00000370493	.	.	0.986111111111111	1	PROT_RANGE=1-72
CAMK2G	ENST00000322680	.	.	0.464028776978417	1	PROT_RANGE=14-272
TRMT13	ENST00000370141	.	.	0.632016632016632	1	PROT_RANGE=165-469
CCDC73	ENST00000335185	.	.	0.968489341983318	1	PROT_RANGE=26-1071
TMEM67	ENST00000453321	.	.	0.831155778894472	1	PROT_RANGE=168-995
ACAA2	ENST00000285093	.	.	0.125944584382872	1	PROT_RANGE=184-234
CELSR2	ENST00000271332	.	.	0.0153951419774205	1	PROT_RANGE=2317-2362
ZC3H7A	ENST00000396516	.	.	1	1	PROT_RANGE=593-612
EGR4	ENST00000545030	.	.	1	1	PROT_RANGE=1-115
GABRB1	ENST00000295454	.	.	0.428270042194093	1	PROT_RANGE=39-242
LGI3	ENST00000306317	.	.	0.0748175182481752	1	PROT_RANGE=222-263
RPS6KA6	ENST00000262752	.	.	0.0483221476510067	1	PROT_RANGE=354-390
NAA15	ENST00000296543	.	.	1	1	PROT_RANGE=560-654
CCNL2	ENST00000400809	.	.	0.365384615384615	1	PROT_RANGE=330-520
MAFG	ENST00000357736	.	.	0.561728395061728	1	PROT_RANGE=24-115
ARHGAP29	ENST00000260526	.	.	0.0904044409199048	1	PROT_RANGE=924-1038
COX11	ENST00000299335	.	.	0.543478260869565	1	PROT_RANGE=113-263
CD27	ENST00000266557	.	.	1	1	PROT_RANGE=224-260
NSF	ENST00000398238	.	.	0.173387096774194	1	PROT_RANGE=539-668
WSCD2	ENST00000332082	.	.	1	1	PROT_RANGE=233-313
ZNF358	ENST00000597229	.	.	0.177816901408451	1	PROT_RANGE=151-252
RYR2	ENST00000366574	.	.	0.0203342057580028	1	PROT_RANGE=1338-1439
SCARA5	ENST00000354914	.	.	1	1	PROT_RANGE=396-493
AFF1	ENST00000395146	.	.	0.982758620689655	1	PROT_RANGE=15-1212
COBLL1	ENST00000342193	.	.	1	1	PROT_RANGE=1054-1109
MYH7	ENST00000355349	.	.	0.350387596899225	1	PROT_RANGE=88-766
TAS1R2	ENST00000375371	.	.	0.483451978275971	1	PROT_RANGE=578-814
NUBP2	ENST00000262302	.	.	0.918819188191882	1	PROT_RANGE=13-262
CASR	ENST00000498619	.	.	0.392463235294118	1	PROT_RANGE=69-496
NAV3	ENST00000536525	.	.	1	1	PROT_RANGE=372-525
CEACAM1	ENST00000161559	.	.	1	1	PROT_RANGE=467-526
CELA3A	ENST00000290122	.	.	0.862962962962963	1	PROT_RANGE=30-263
MIXL1	ENST00000366810	.	.	0.241379310344828	1	PROT_RANGE=87-143
ATP8B4	ENST00000284509	.	.	1	1	PROT_RANGE=597-641
CLIP2	ENST00000223398	.	.	1	1	PROT_RANGE=410-479
TRIM8	ENST00000302424	.	.	0.0725952813067151	1	PROT_RANGE=15-55
RTN4RL2	ENST00000335099	.	.	1	1	PROT_RANGE=204-261
SORBS1	ENST00000371247	.	.	1	1	PROT_RANGE=1238-1288
CCT2	ENST00000299300	.	.	0.91214953271028	1	PROT_RANGE=36-524
DHX58	ENST00000251642	.	.	1	1	PROT_RANGE=1-170
KIAA1211	ENST00000504228	.	.	0.238450057850843	1	PROT_RANGE=627-784
SLC6A17	ENST00000331565	.	.	0.800550206327373	1	PROT_RANGE=60-642
PRPH	ENST00000257860	.	.	0.174468085106383	1	PROT_RANGE=13-95
NRAP	ENST00000359988	.	.	1	1	PROT_RANGE=847-868
SLC6A2	ENST00000219833	.	.	0.832802547770701	1	PROT_RANGE=56-579
ABI3BP	ENST00000284322	.	.	1	1	PROT_RANGE=445-586
TNFRSF10B	ENST00000276431	.	.	0.184090909090909	1	PROT_RANGE=340-421
RPL35	ENST00000348462	.	.	0.447154471544715	1	PROT_RANGE=8-63
ASCC3	ENST00000369162	.	.	0.138510445049955	1	PROT_RANGE=978-1283
COL6A3	ENST00000295550	.	.	0.0440667296191376	1	PROT_RANGE=2403-2543
SLC9A1	ENST00000263980	.	.	0.0969325153374233	1	PROT_RANGE=615-694
ZNF608	ENST00000306315	.	.	0.136904761904762	1	PROT_RANGE=410-617
ACOT12	ENST00000307624	.	.	1	1	PROT_RANGE=294-337
GAA	ENST00000302262	.	.	0.111344537815126	1	PROT_RANGE=147-253
ZSWIM6	ENST00000252744	.	.	1	1	PROT_RANGE=335-372
ENOX2	ENST00000338144	.	.	0.1	1	PROT_RANGE=197-258
CCDC153	ENST00000503566	.	.	0.419047619047619	1	PROT_RANGE=58-146
ACTL7B	ENST00000374667	.	.	1	1	PROT_RANGE=48-415
BCL2L11	ENST00000393256	.	.	1	1	PROT_RANGE=1-62
NSD1	ENST00000439151	.	.	1	1	PROT_RANGE=363-532
WDR55	ENST00000358337	.	.	0.101827676240209	1	PROT_RANGE=1-40
GBA3	ENST00000508166	.	.	0.963752665245203	1	PROT_RANGE=2-454
SLC25A11	ENST00000225665	.	.	0.296178343949045	1	PROT_RANGE=118-211
TRIM66	ENST00000402157	.	.	1	1	PROT_RANGE=64-99
ANKRD30A	ENST00000361713	.	.	0.182699478001491	1	PROT_RANGE=201-446
CCDC86	ENST00000227520	.	.	0.994452160493827	1	PROT_RANGE=1-360
KIAA0319	ENST00000378214	.	.	0.165111940298507	1	PROT_RANGE=489-666
NCF2	ENST00000367535	.	.	1	1	PROT_RANGE=403-478
DLX2	ENST00000234198	.	.	1	1	PROT_RANGE=106-175
OR5D14	ENST00000335605	.	.	1	1	PROT_RANGE=33-307
AMDHD1	ENST00000266736	.	.	0.802816901408451	1	PROT_RANGE=79-421
TCHH	ENST00000368804	.	.	0.907543052127158	1	PROT_RANGE=92-1943
PRRG3	ENST00000370353	.	.	1	1	PROT_RANGE=24-63
MAN1C1	ENST00000374332	.	.	0.372635424540186	1	PROT_RANGE=68-199
ARAP2	ENST00000303965	.	.	1	1	PROT_RANGE=602-678
NEURL1B	ENST00000369800	.	.	0.272072072072072	1	PROT_RANGE=41-192
CAPRIN2	ENST00000298892	.	.	1	1	PROT_RANGE=620-714
FREM1	ENST00000422223	.	.	0.049564020192749	1	PROT_RANGE=1490-1598
AMELY	ENST00000215479	.	.	0.890625	1	PROT_RANGE=21-192
RPL10A	ENST00000322203	.	.	0.285714285714286	1	PROT_RANGE=1-63
C1orf27	ENST00000287859	.	.	0.79295154185022	1	PROT_RANGE=28-388
SLC12A5	ENST00000454036	.	.	0.15188762071993	1	PROT_RANGE=125-298
POLE	ENST00000320574	.	.	0.227909011373578	1	PROT_RANGE=624-1145
ALS2	ENST00000264276	.	.	1	1	PROT_RANGE=171-216
SUCLA2	ENST00000378654	.	.	0.447084233261339	1	PROT_RANGE=55-262
SRRM1	ENST00000323848	.	.	0.0763274336283186	1	PROT_RANGE=46-115
PPP1R15B	ENST00000367188	.	.	0.0603085553997195	1	PROT_RANGE=1-44
MUC5B	ENST00000529681	.	.	1	1	PROT_RANGE=3577-3665
SETD2	ENST00000409792	.	.	0.0802262394707957	1	PROT_RANGE=1561-1666
GUCY1A2	ENST00000282249	.	.	0.264744429882045	1	PROT_RANGE=513-715
RBMXL3	ENST00000424776	.	.	0.687910028116214	1	PROT_RANGE=333-1067
RWDD2B	ENST00000493196	.	.	0.38871473354232	1	PROT_RANGE=37-161
HMGXB3	ENST00000502717	.	.	1	1	PROT_RANGE=343-374
MAP3K12	ENST00000547035	.	.	1	1	PROT_RANGE=735-892
CD274	ENST00000381577	.	.	1	1	PROT_RANGE=148-219
AP1G1	ENST00000393512	.	.	0.135757575757576	1	PROT_RANGE=708-820
XRRA1	ENST00000340360	.	.	0.0618686868686869	1	PROT_RANGE=269-318
GABRA6	ENST00000274545	.	.	0.203090507726269	1	PROT_RANGE=247-339
BFSP1	ENST00000377873	.	.	0.130827067669173	1	PROT_RANGE=507-594
GPR149	ENST00000389740	.	.	1	1	PROT_RANGE=672-731
CDH9	ENST00000231021	.	.	0.1191381495564	1	PROT_RANGE=695-789
CYP4F2	ENST00000221700	.	.	0.1	1	PROT_RANGE=323-375
KYNU	ENST00000264170	.	.	0.552688172043011	1	PROT_RANGE=120-377
ABCC10	ENST00000372530	.	.	1	1	PROT_RANGE=822-862
ROBO3	ENST00000397801	.	.	0.0577200577200577	1	PROT_RANGE=346-426
SUGP1	ENST00000247001	.	.	1	1	PROT_RANGE=189-240
ADNP2	ENST00000262198	.	.	1	1	PROT_RANGE=1024-1084
RHOXF1	ENST00000217999	.	.	0.760869565217391	1	PROT_RANGE=44-184
KRAS	ENST00000256078	.	.	0.841269841269841	1	PROT_RANGE=5-164
NMRK2	ENST00000168977	.	.	0.630434782608696	1	PROT_RANGE=5-150
ZC3H4	ENST00000253048	.	.	0.22102839600921	1	PROT_RANGE=669-957
LRRC7	ENST00000035383	.	.	0.0631099544567339	1	PROT_RANGE=803-900
NOXO1	ENST00000397280	.	.	1	1	PROT_RANGE=21-126
MID2	ENST00000262843	.	.	1	1	PROT_RANGE=505-568
DDC	ENST00000444124	.	.	0.789583333333333	1	PROT_RANGE=35-414
CNTN5	ENST00000524871	.	.	1	1	PROT_RANGE=486-568
TENM2	ENST00000518659	.	.	1	1	PROT_RANGE=2690-2767
PCDHGB2	ENST00000522605	.	.	0.0848549946294307	1	PROT_RANGE=582-661
ITIH6	ENST00000218436	.	.	0.14013709063214	1	PROT_RANGE=283-467
BAAT	ENST00000259407	.	.	0.490430622009569	1	PROT_RANGE=206-411
HECTD1	ENST00000399332	.	.	0.0203065134099617	1	PROT_RANGE=467-520
TRPA1	ENST00000262209	.	.	0.0455764075067024	1	PROT_RANGE=1-52
NUP155	ENST00000231498	.	.	0.290438533429188	1	PROT_RANGE=774-1178
BRAF	ENST00000288602	.	.	1	1	PROT_RANGE=401-460
IMPAD1	ENST00000262644	.	.	0.805013927576602	1	PROT_RANGE=62-351
