gene	transcript	protein_change	score	pvalue	qvalue	info
NRK	ENST00000428173	.	.	1	1	PROT_RANGE=26-313
ZFYVE16	ENST00000338008	.	.	1	1	PROT_RANGE=1167-1515
PPHLN1	ENST00000395568	.	.	0.637554585152838	1	PROT_RANGE=1-293
PDE1B	ENST00000243052	.	.	1	1	PROT_RANGE=77-137
PCLO	ENST00000333891	.	.	0.0678338729073804	1	PROT_RANGE=1897-2016
DAB2IP	ENST00000259371	.	.	0.092756183745583	1	PROT_RANGE=860-965
BRWD1	ENST00000333229	.	.	0.214637336504162	1	PROT_RANGE=1659-1923
VAT1L	ENST00000302536	.	.	1	1	PROT_RANGE=69-131
ENPP2	ENST00000259486	.	.	0.0710382513661202	1	PROT_RANGE=450-515
APAF1	ENST00000551964	.	.	0.225160256410256	1	PROT_RANGE=130-411
LRRN1	ENST00000319331	.	.	0.0824022346368715	1	PROT_RANGE=120-179
COL24A1	ENST00000370571	.	.	0.0449241540256709	1	PROT_RANGE=1514-1591
OR2T2	ENST00000342927	.	.	0.839506172839506	1	PROT_RANGE=34-306
CDK11A	ENST00000404249	.	.	0.131852300696236	1	PROT_RANGE=1-398
EDAR	ENST00000258443	.	.	1	1	PROT_RANGE=230-306
N4BP2L2	ENST00000399396	.	.	0.242021276595745	1	PROT_RANGE=56-238
ITGA10	ENST00000369304	.	.	0.322193658954584	1	PROT_RANGE=642-1018
TMX4	ENST00000246024	.	.	0.361031518624642	1	PROT_RANGE=223-349
SCD	ENST00000370355	.	.	1	1	PROT_RANGE=26-60
ZFP36L2	ENST00000282388	.	.	1	1	PROT_RANGE=154-180
TTLL6	ENST00000393382	.	.	1	1	PROT_RANGE=187-236
FCHO1	ENST00000594202	.	.	1	1	PROT_RANGE=296-360
SH3TC1	ENST00000245105	.	.	1	1	PROT_RANGE=392-448
SRPX2	ENST00000373004	.	.	1	1	PROT_RANGE=335-453
IL6ST	ENST00000381298	.	.	0.0925925925925926	1	PROT_RANGE=27-112
STX7	ENST00000367941	.	.	0.708812260536398	1	PROT_RANGE=29-214
SMARCA4	ENST00000429416	.	.	0.0619307832422586	1	PROT_RANGE=1545-1647
TMCO5A	ENST00000319669	.	.	0.444444444444444	1	PROT_RANGE=1-129
DHRS4L2	ENST00000335125	.	.	0.767241379310345	1	PROT_RANGE=33-211
GMPPA	ENST00000358215	.	.	0.0809523809523809	1	PROT_RANGE=286-320
DGKA	ENST00000331886	.	.	0.244897959183673	1	PROT_RANGE=521-701
DCTN2	ENST00000434715	.	.	0.955665024630542	1	PROT_RANGE=16-404
OR14I1	ENST00000342623	.	.	0.884244372990354	1	PROT_RANGE=29-304
SSTR4	ENST00000255008	.	.	0.63659793814433	1	PROT_RANGE=64-311
HIVEP1	ENST00000379388	.	.	0.0378955114054452	1	PROT_RANGE=593-696
NIPBL	ENST00000282516	.	.	0.0641940085592011	1	PROT_RANGE=2275-2455
HNRNPD	ENST00000313899	.	.	0.101408450704225	1	PROT_RANGE=149-185
CILP2	ENST00000291495	.	.	1	1	PROT_RANGE=151-196
KRT72	ENST00000293745	.	.	0.61252446183953	1	PROT_RANGE=124-437
CCR6	ENST00000341935	.	.	0.676470588235294	1	PROT_RANGE=63-316
URGCP	ENST00000453200	.	.	1	1	PROT_RANGE=458-534
BFSP2	ENST00000302334	.	.	0.72289156626506	1	PROT_RANGE=114-414
CDHR1	ENST00000372117	.	.	1	1	PROT_RANGE=469-522
AXL	ENST00000301178	.	.	0.102908277404922	1	PROT_RANGE=227-319
SNED1	ENST00000310397	.	.	1	1	PROT_RANGE=391-421
CNGA3	ENST00000393504	.	.	0.105187319884726	1	PROT_RANGE=82-155
JAK3	ENST00000458235	.	.	0.241103202846975	1	PROT_RANGE=823-1094
ASNS	ENST00000175506	.	.	1	1	PROT_RANGE=49-164
KCNA4	ENST00000328224	.	.	0.110260336906585	1	PROT_RANGE=1-73
USP43	ENST00000285199	.	.	0.0819234194122885	1	PROT_RANGE=915-1007
KIR3DL1	ENST00000391728	.	.	0.0324648973297622	1	PROT_RANGE=128-208
STK3	ENST00000523601	.	.	0.279383429672447	1	PROT_RANGE=374-519
OR8D1	ENST00000357821	.	.	0.88961038961039	1	PROT_RANGE=33-307
PCDHA7	ENST00000525929	.	.	0.151713784883065	1	PROT_RANGE=696-770
SULF2	ENST00000359930	.	.	0.125287356321839	1	PROT_RANGE=621-730
DNLZ	ENST00000371738	.	.	0.365168539325843	1	PROT_RANGE=70-135
MAG	ENST00000392213	.	.	0.111821086261981	1	PROT_RANGE=239-309
ZNF780A	ENST00000455521	.	.	0.0673615356993818	1	PROT_RANGE=278-300
CPA4	ENST00000222482	.	.	0.657957244655582	1	PROT_RANGE=130-407
ADAMTS2	ENST00000251582	.	.	0.0941370767960363	1	PROT_RANGE=723-837
P2RY10	ENST00000171757	.	.	0.556982622845259	1	PROT_RANGE=52-305
ITGA1	ENST00000282588	.	.	1	1	PROT_RANGE=664-1043
ANKS1A	ENST00000360359	.	.	1	1	PROT_RANGE=143-207
SDK2	ENST00000392650	.	.	0.0906998158379374	1	PROT_RANGE=1975-2172
PRKCQ	ENST00000263125	.	.	0.355524079320113	1	PROT_RANGE=383-634
ADAMTS8	ENST00000257359	.	.	0.236220472440945	1	PROT_RANGE=219-429
NID2	ENST00000216286	.	.	0.161454545454545	1	PROT_RANGE=295-517
ARHGEF2	ENST00000361247	.	.	0.114604462474645	1	PROT_RANGE=873-986
MAGEA10	ENST00000370323	.	.	0.452574525745257	1	PROT_RANGE=141-308
BRCA2	ENST00000544455	.	.	1	1	PROT_RANGE=3376-3418
FPR2	ENST00000598776	.	.	0.737891737891738	1	PROT_RANGE=43-302
CLDN4	ENST00000435050	.	.	0.842105263157895	1	PROT_RANGE=4-180
DZIP3	ENST00000361582	.	.	0.210264900662252	1	PROT_RANGE=595-849
HSPB1	ENST00000248553	.	.	0.463414634146341	1	PROT_RANGE=88-183
ALS2CL	ENST00000318962	.	.	0.103882476390346	1	PROT_RANGE=836-935
HPX	ENST00000265983	.	.	1	1	PROT_RANGE=190-231
TULP4	ENST00000367097	.	.	1	1	PROT_RANGE=1316-1472
CNKSR2	ENST00000379510	.	.	1	1	PROT_RANGE=846-926
LRRIQ4	ENST00000340806	.	.	0.101785714285714	1	PROT_RANGE=212-269
RD3	ENST00000367002	.	.	1	1	PROT_RANGE=5-133
CHMP4A	ENST00000347519	.	.	0.358490566037736	1	PROT_RANGE=170-265
OR5F1	ENST00000278409	.	.	0.882165605095541	1	PROT_RANGE=31-308
SPANXN3	ENST00000370503	.	.	0.659574468085106	1	PROT_RANGE=1-94
PRRC2A	ENST00000376033	.	.	0.245993196563936	1	PROT_RANGE=851-1135
MS4A7	ENST00000300184	.	.	1	1	PROT_RANGE=47-207
ALCAM	ENST00000306107	.	.	0.195240210774694	1	PROT_RANGE=254-314
MICAL1	ENST00000358807	.	.	0.0346766635426429	1	PROT_RANGE=85-122
SH3BP4	ENST00000409212	.	.	1	1	PROT_RANGE=658-721
COL15A1	ENST00000375001	.	.	0.198020392993879	1	PROT_RANGE=89-234
ATP13A2	ENST00000326735	.	.	0.216949152542373	1	PROT_RANGE=509-765
HUWE1	ENST00000342160	.	.	0.0412573703296393	1	PROT_RANGE=1617-1678
PPFIA2	ENST00000549396	.	.	1	1	PROT_RANGE=1162-1223
TRHR	ENST00000518632	.	.	1	1	PROT_RANGE=234-251
PRSS58	ENST00000552471	.	.	0.846473029045643	1	PROT_RANGE=30-234
NR4A1	ENST00000360284	.	.	1	1	PROT_RANGE=279-347
RHD	ENST00000328664	.	.	0.892086330935252	1	PROT_RANGE=20-392
ZNF251	ENST00000292562	.	.	0.0327868852459016	1	PROT_RANGE=209-231
RASGEF1B	ENST00000264400	.	.	1	1	PROT_RANGE=39-135
CCR3	ENST00000545097	.	.	1	1	PROT_RANGE=72-322
AQP5	ENST00000293599	.	.	1	1	PROT_RANGE=6-221
KIAA1033	ENST00000332180	.	.	0.144075021312873	1	PROT_RANGE=966-1135
CCDC39	ENST00000442201	.	.	0.200850159404888	1	PROT_RANGE=630-819
AGRN	ENST00000379370	.	.	0.0635696821515892	1	PROT_RANGE=1668-1798
IL2	ENST00000226730	.	.	0.934640522875817	1	PROT_RANGE=7-150
CRLF1	ENST00000392386	.	.	0.21563981042654	1	PROT_RANGE=331-422
FREM2	ENST00000280481	.	.	1	1	PROT_RANGE=2244-2341
SRSF9	ENST00000229390	.	.	0.3710407239819	1	PROT_RANGE=40-122
EMR1	ENST00000312053	.	.	1	1	PROT_RANGE=241-271
IQGAP2	ENST00000274364	.	.	0.0825396825396826	1	PROT_RANGE=1367-1497
TPSG1	ENST00000234798	.	.	1	1	PROT_RANGE=38-265
TMEM5	ENST00000261234	.	.	0.135440180586907	1	PROT_RANGE=33-93
RDH14	ENST00000381249	.	.	1	1	PROT_RANGE=44-256
TBX2	ENST00000240328	.	.	1	1	PROT_RANGE=305-382
IGHV3-13	ENST00000390602	.	.	0.724137931034483	1	PROT_RANGE=31-115
DSC1	ENST00000257198	.	.	0.0738255033557047	1	PROT_RANGE=575-641
TEKT1	ENST00000338694	.	.	0.913875598086124	1	PROT_RANGE=16-398
PROCR	ENST00000216968	.	.	0.773109243697479	1	PROT_RANGE=8-192
TRMT2B	ENST00000372936	.	.	1	1	PROT_RANGE=314-454
STAMBPL1	ENST00000371926	.	.	0.23394495412844	1	PROT_RANGE=28-130
COL11A1	ENST00000370096	.	.	0.0631989590499982	1	PROT_RANGE=583-641
ZNF736	ENST00000423484	.	.	0.0936768149882904	1	PROT_RANGE=4-44
CYP2A7	ENST00000301146	.	.	0.919028340080972	1	PROT_RANGE=34-488
HTRA4	ENST00000302495	.	.	0.289915966386555	1	PROT_RANGE=202-340
VPS16	ENST00000380445	.	.	0.495828367103695	1	PROT_RANGE=4-420
TBC1D9	ENST00000442267	.	.	0.0789458907032636	1	PROT_RANGE=257-308
FERD3L	ENST00000275461	.	.	0.520068224706053	1	PROT_RANGE=102-153
CHD5	ENST00000262450	.	.	0.144800996093361	1	PROT_RANGE=1-148
TP53	ENST00000269305	.	.	1.06885763191089e-13	1.24938768594064e-09	PROT_RANGE=95-288
TMSB15B	ENST00000436583	.	.	0.822222222222222	1	PROT_RANGE=3-40
MPRIP	ENST00000395811	.	.	0.234104046242775	1	PROT_RANGE=636-879
FTSJ2	ENST00000242257	.	.	0.186991869918699	1	PROT_RANGE=200-246
PCDHGA2	ENST00000394576	.	.	0.179925951850283	1	PROT_RANGE=354-442
SCNN1A	ENST00000360168	.	.	0.0906593406593407	1	PROT_RANGE=231-297
IGKV6-21	ENST00000390256	.	.	0.719298245614035	1	PROT_RANGE=27-109
FBN3	ENST00000600128	.	.	0.0282771101026668	1	PROT_RANGE=629-669
IRX2	ENST00000382611	.	.	0.0828025477707006	1	PROT_RANGE=132-171
CTSZ	ENST00000217131	.	.	0.71947194719472	1	PROT_RANGE=62-280
GAL3ST3	ENST00000312006	.	.	0.923433874709977	1	PROT_RANGE=1-399
ADAMTS3	ENST00000286657	.	.	0.161825726141079	1	PROT_RANGE=265-460
SMOC1	ENST00000361956	.	.	1	1	PROT_RANGE=47-87
VWF	ENST00000261405	.	.	0.105149912757146	1	PROT_RANGE=1950-2102
TTC7B	ENST00000328459	.	.	1	1	PROT_RANGE=799-829
NAP1L2	ENST00000373517	.	.	0.239130434782609	1	PROT_RANGE=137-247
AMPH	ENST00000356264	.	.	1	1	PROT_RANGE=492-619
PALLD	ENST00000505667	.	.	0.0810329474621549	1	PROT_RANGE=794-885
PXDNL	ENST00000356297	.	.	0.138772800390961	1	PROT_RANGE=727-1272
GART	ENST00000381831	.	.	0.177227722772277	1	PROT_RANGE=809-988
EPG5	ENST00000282041	.	.	0.0383988491771686	1	PROT_RANGE=535-585
FAM160B1	ENST00000369248	.	.	0.108496732026144	1	PROT_RANGE=498-581
CHM	ENST00000357749	.	.	0.143950995405819	1	PROT_RANGE=114-208
KIF1A	ENST00000498729	.	.	0.191513121161362	1	PROT_RANGE=11-354
PKHD1L1	ENST00000378402	.	.	0.0275748291303323	1	PROT_RANGE=2186-2303
SLC43A1	ENST00000278426	.	.	1	1	PROT_RANGE=76-492
ILF3	ENST00000449870	.	.	0.0946547884187082	1	PROT_RANGE=1-86
LRRCC1	ENST00000360375	.	.	1	1	PROT_RANGE=564-649
FGD6	ENST00000343958	.	.	0.239567216000782	1	PROT_RANGE=875-1058
SH3GL3	ENST00000427482	.	.	1	1	PROT_RANGE=295-342
HSPG2	ENST00000374695	.	.	0.0177636073787292	1	PROT_RANGE=3494-3572
MUC16	ENST00000397910	.	.	0.0291781905093024	1	PROT_RANGE=12856-12963
IL1R1	ENST00000410023	.	.	0.282952548330404	1	PROT_RANGE=387-548
ASUN	ENST00000261191	.	.	0.288951841359773	1	PROT_RANGE=502-706
ZNF284	ENST00000421176	.	.	0.716694772344013	1	PROT_RANGE=168-593
RASEF	ENST00000376447	.	.	1	1	PROT_RANGE=75-130
PYY	ENST00000360085	.	.	1	1	PROT_RANGE=30-64
PHF7	ENST00000327906	.	.	0.228346456692913	1	PROT_RANGE=58-145
RASGRP4	ENST00000587738	.	.	1	1	PROT_RANGE=565-673
ROBO2	ENST00000487694	.	.	0.0609756097560976	1	PROT_RANGE=241-326
ADAM9	ENST00000487273	.	.	0.145299145299145	1	PROT_RANGE=44-163
USP19	ENST00000434032	.	.	1	1	PROT_RANGE=892-934
MMP2	ENST00000219070	.	.	0.0621212121212121	1	PROT_RANGE=349-390
CAND2	ENST00000456430	.	.	1	1	PROT_RANGE=291-355
POLR1A	ENST00000263857	.	.	0.10406976744186	1	PROT_RANGE=434-613
COL20A1	ENST00000358894	.	.	1	1	PROT_RANGE=742-820
FAM188B	ENST00000265299	.	.	0.443857331571995	1	PROT_RANGE=416-752
ZBTB3	ENST00000394807	.	.	0.0888501742160279	1	PROT_RANGE=351-402
OR52I2	ENST00000312614	.	.	0.791428571428571	1	PROT_RANGE=61-338
ZDBF2	ENST00000374423	.	.	0.177411105953893	1	PROT_RANGE=2135-2354
GPC3	ENST00000394299	.	.	0.545605306799337	1	PROT_RANGE=14-343
RFC4	ENST00000392481	.	.	0.347107438016529	1	PROT_RANGE=74-200
TTLL5	ENST00000298832	.	.	0.0999219359875098	1	PROT_RANGE=529-657
RANBP2	ENST00000283195	.	.	0.0291563275434243	1	PROT_RANGE=2875-2969
FIGN	ENST00000333129	.	.	1	1	PROT_RANGE=722-756
SYNE4	ENST00000324444	.	.	0.163366336633663	1	PROT_RANGE=27-93
RP4-559A3.7	ENST00000432920	.	.	0.320179079926444	1	PROT_RANGE=225-288
ATP7A	ENST00000341514	.	.	1	1	PROT_RANGE=11-72
BZRAP1	ENST00000343736	.	.	0.0908034505918098	1	PROT_RANGE=1769-1827
EPB41L3	ENST00000341928	.	.	0.0772769089236431	1	PROT_RANGE=305-389
PODXL2	ENST00000342480	.	.	0.256198347107438	1	PROT_RANGE=67-222
PWP2	ENST00000291576	.	.	1	1	PROT_RANGE=867-919
IRX6	ENST00000290552	.	.	0.374439461883408	1	PROT_RANGE=124-291
YME1L1	ENST00000326799	.	.	1	1	PROT_RANGE=375-506
FOXA2	ENST00000419308	.	.	0.0291133512774702	1	PROT_RANGE=202-281
CD74	ENST00000009530	.	.	0.152027027027027	1	PROT_RANGE=223-268
PIK3C3	ENST00000262039	.	.	1	1	PROT_RANGE=54-198
CLPTM1L	ENST00000320895	.	.	1	1	PROT_RANGE=10-421
CYB5D2	ENST00000301391	.	.	1	1	PROT_RANGE=178-235
SPG7	ENST00000268704	.	.	0.252830188679245	1	PROT_RANGE=544-745
ALKBH2	ENST00000429722	.	.	0.689655172413793	1	PROT_RANGE=74-254
OR4X1	ENST00000320048	.	.	0.888524590163934	1	PROT_RANGE=29-300
MYPN	ENST00000358913	.	.	0.0734848484848485	1	PROT_RANGE=435-532
CCDC22	ENST00000376227	.	.	0.950558213716108	1	PROT_RANGE=1-597
OR10Z1	ENST00000361284	.	.	0.875399361022364	1	PROT_RANGE=31-305
MYO7A	ENST00000409709	.	.	0.298871331828442	1	PROT_RANGE=67-729
ABCB1	ENST00000265724	.	.	0.2140625	1	PROT_RANGE=712-986
CRTC3	ENST00000268184	.	.	1	1	PROT_RANGE=11-64
COL6A6	ENST00000358511	.	.	0.0914869241768823	1	PROT_RANGE=2157-2263
DNAH8	ENST00000359357	.	.	0.0587973273942094	1	PROT_RANGE=2427-2691
CP	ENST00000264613	.	.	0.165307588882276	1	PROT_RANGE=807-899
RIN2	ENST00000255006	.	.	0.0889830508474576	1	PROT_RANGE=446-530
CEP89	ENST00000305768	.	.	0.130268199233716	1	PROT_RANGE=383-485
PCDHB2	ENST00000194155	.	.	0.107769423558897	1	PROT_RANGE=357-443
NHLRC2	ENST00000369301	.	.	1	1	PROT_RANGE=474-501
SLIT1	ENST00000266058	.	.	1	1	PROT_RANGE=929-959
ARHGEF3	ENST00000338458	.	.	0.313620071684588	1	PROT_RANGE=159-334
PCDHB6	ENST00000231136	.	.	0.193623143348413	1	PROT_RANGE=578-659
SLITRK5	ENST00000325089	.	.	1	1	PROT_RANGE=308-362
LRP2	ENST00000263816	.	.	0.0322553993450945	1	PROT_RANGE=2779-2817
SCLT1	ENST00000281142	.	.	0.36325167320173	1	PROT_RANGE=243-382
ZNF19	ENST00000288177	.	.	1	1	PROT_RANGE=189-211
DNAH2	ENST00000572933	.	.	0.0868104383778308	1	PROT_RANGE=1214-1346
CALN1	ENST00000395275	.	.	1	1	PROT_RANGE=82-142
DCC	ENST00000442544	.	.	0.117932437963539	1	PROT_RANGE=946-1034
NEB	ENST00000397345	.	.	1	1	PROT_RANGE=7836-7858
EFNB2	ENST00000245323	.	.	0.399399399399399	1	PROT_RANGE=31-164
ROCK2	ENST00000315872	.	.	1	1	PROT_RANGE=92-354
DHH	ENST00000266991	.	.	0.409090909090909	1	PROT_RANGE=23-185
GRID1	ENST00000327946	.	.	0.359762140733399	1	PROT_RANGE=39-402
DNAH5	ENST00000265104	.	.	0.0475778546712803	1	PROT_RANGE=3575-3795
MPDZ	ENST00000541718	.	.	0.0382165605095541	1	PROT_RANGE=1630-1708
LRCH1	ENST00000389797	.	.	1	1	PROT_RANGE=167-223
NRXN1	ENST00000404971	.	.	0.254063133272941	1	PROT_RANGE=548-692
OGT	ENST00000373719	.	.	0.447418738049713	1	PROT_RANGE=556-1024
EBF1	ENST00000313708	.	.	1	1	PROT_RANGE=262-344
C1QTNF1	ENST00000339142	.	.	0.145907473309609	1	PROT_RANGE=99-140
ORC3	ENST00000257789	.	.	0.457865168539326	1	PROT_RANGE=18-344
BRD3	ENST00000303407	.	.	1	1	PROT_RANGE=46-126
ZNF792	ENST00000404801	.	.	0.280063291139241	1	PROT_RANGE=455-632
IGKV2D-30	ENST00000474213	.	.	0.733333333333333	1	PROT_RANGE=26-114
MTHFD2L	ENST00000395759	.	.	0.334293948126801	1	PROT_RANGE=53-169
SLCO5A1	ENST00000260126	.	.	0.713443396226415	1	PROT_RANGE=129-734
IGHG4	ENST00000390543	.	.	0.250764525993884	1	PROT_RANGE=6-88
COL7A1	ENST00000328333	.	.	0.0403455074432892	1	PROT_RANGE=1957-2017
MS4A15	ENST00000405633	.	.	1	1	PROT_RANGE=73-161
SCN8A	ENST00000354534	.	.	0.102525252525253	1	PROT_RANGE=499-702
PRDM5	ENST00000264808	.	.	0.226984126984127	1	PROT_RANGE=88-231
OR2T27	ENST00000344889	.	.	0.858044164037855	1	PROT_RANGE=33-305
C12orf42	ENST00000378113	.	.	0.177777777777778	1	PROT_RANGE=168-232
PIDD	ENST00000347755	.	.	1	1	PROT_RANGE=464-537
ZAN	ENST00000546292	.	.	0.0595369349503859	1	PROT_RANGE=373-535
ITGA11	ENST00000315757	.	.	0.150673400673401	1	PROT_RANGE=164-343
OCEL1	ENST00000215061	.	.	0.647727272727273	1	PROT_RANGE=1-172
LCE2C	ENST00000368783	.	.	0.509090909090909	1	PROT_RANGE=54-110
ABR	ENST00000302538	.	.	0.172293364377183	1	PROT_RANGE=661-809
C5orf15	ENST00000231512	.	.	1	1	PROT_RANGE=91-186
ZMIZ1	ENST00000334512	.	.	1	1	PROT_RANGE=738-786
ZNF234	ENST00000426739	.	.	0.0342857142857143	1	PROT_RANGE=176-200
KIAA1161	ENST00000297625	.	.	1	1	PROT_RANGE=325-693
HPCAL4	ENST00000372844	.	.	0.403141361256544	1	PROT_RANGE=98-175
ZNF518B	ENST00000326756	.	.	1	1	PROT_RANGE=553-635
ZNF33B	ENST00000359467	.	.	0.0282776349614396	1	PROT_RANGE=749-771
EXOC6	ENST00000260762	.	.	1	1	PROT_RANGE=752-804
REPIN1	ENST00000489432	.	.	0.322115384615385	1	PROT_RANGE=389-590
TTN	ENST00000589042	.	.	0.0096868993326315	1	PROT_RANGE=2708-2778
TTLL4	ENST00000392102	.	.	0.236864053377815	1	PROT_RANGE=655-939
CCDC148	ENST00000283233	.	.	0.248730964467005	1	PROT_RANGE=1-148
PTCRA	ENST00000304672	.	.	0.441281138790036	1	PROT_RANGE=20-144
AARS2	ENST00000244571	.	.	0.589847715736041	1	PROT_RANGE=42-623
KIR3DX1	ENST00000221567	.	.	0.178977272727273	1	PROT_RANGE=33-96
NOD2	ENST00000300589	.	.	1	1	PROT_RANGE=31-120
SRBD1	ENST00000263736	.	.	0.181909547738694	1	PROT_RANGE=218-399
FANCC	ENST00000289081	.	.	0.991039426523297	1	PROT_RANGE=1-554
DMP1	ENST00000339673	.	.	0.94541910331384	1	PROT_RANGE=28-513
MAP1A	ENST00000300231	.	.	1	1	PROT_RANGE=2473-2666
CCDC130	ENST00000586600	.	.	0.994949494949495	1	PROT_RANGE=1-395
TBK1	ENST00000331710	.	.	1	1	PROT_RANGE=13-228
PCDH9	ENST00000544246	.	.	0.0748129675810474	1	PROT_RANGE=27-117
GLI3	ENST00000395925	.	.	1	1	PROT_RANGE=1-77
RALGDS	ENST00000372050	.	.	0.11925601750547	1	PROT_RANGE=116-225
ASXL3	ENST00000269197	.	.	0.0343965296158863	1	PROT_RANGE=1881-1920
NPY	ENST00000407573	.	.	0.350515463917526	1	PROT_RANGE=30-64
CD1D	ENST00000368171	.	.	1	1	PROT_RANGE=220-286
CCDC88B	ENST00000356786	.	.	0.144824336250253	1	PROT_RANGE=387-462
SBF1	ENST00000380817	.	.	1	1	PROT_RANGE=1128-1557
TGM5	ENST00000220420	.	.	1	1	PROT_RANGE=161-171
GLRA3	ENST00000274093	.	.	0.446120689655172	1	PROT_RANGE=46-253
INO80D	ENST00000403263	.	.	1	1	PROT_RANGE=589-647
SALL4	ENST00000217086	.	.	1	1	PROT_RANGE=594-616
ITIH4	ENST00000266041	.	.	0.194623655913978	1	PROT_RANGE=274-455
ZNF470	ENST00000330619	.	.	0.140864714086471	1	PROT_RANGE=452-553
KIAA1551	ENST00000312561	.	.	1	1	PROT_RANGE=920-1149
SPCS3	ENST00000503362	.	.	0.927777777777778	1	PROT_RANGE=5-172
LIN7A	ENST00000552864	.	.	1	1	PROT_RANGE=29-82
ATP11A	ENST00000487903	.	.	0.0952380952380952	1	PROT_RANGE=477-585
DROSHA	ENST00000511367	.	.	1	1	PROT_RANGE=1144-1232
ASH2L	ENST00000343823	.	.	0.116242038216561	1	PROT_RANGE=421-494
HOMEZ	ENST00000357460	.	.	1	1	PROT_RANGE=69-109
COL3A1	ENST00000304636	.	.	1	1	PROT_RANGE=1232-1465
TSFM	ENST00000323833	.	.	1	1	PROT_RANGE=117-289
KLHL1	ENST00000377844	.	.	0.0588235294117647	1	PROT_RANGE=543-587
IP6K1	ENST00000321599	.	.	1	1	PROT_RANGE=74-227
ITPKA	ENST00000260386	.	.	0.455531453362256	1	PROT_RANGE=245-455
PRKCE	ENST00000306156	.	.	0.0976933514246947	1	PROT_RANGE=108-180
ZFX	ENST00000379177	.	.	0.0956521739130435	1	PROT_RANGE=236-313
FCRL5	ENST00000361835	.	.	0.0757420675537359	1	PROT_RANGE=23-97
POTEC	ENST00000358970	.	.	0.127306273062731	1	PROT_RANGE=106-175
RARG	ENST00000425354	.	.	0.372246696035242	1	PROT_RANGE=229-398
IGSF10	ENST00000282466	.	.	0.0266869996187571	1	PROT_RANGE=486-556
PTPRT	ENST00000373187	.	.	1	1	PROT_RANGE=1202-1436
KRTAP5-5	ENST00000399676	.	.	1	1	PROT_RANGE=169-207
CACNA1A	ENST00000360228	.	.	0.205298186188742	1	PROT_RANGE=98-370
SRRM2	ENST00000301740	.	.	0.449966488431246	1	PROT_RANGE=1411-2122
EPHA5	ENST00000273854	.	.	0.236008119831286	1	PROT_RANGE=359-448
PLAA	ENST00000397292	.	.	0.140880503144654	1	PROT_RANGE=346-458
ATRN	ENST00000262919	.	.	1	1	PROT_RANGE=554-604
MED4	ENST00000258648	.	.	0.5	1	PROT_RANGE=64-199
AHNAK	ENST00000378024	.	.	1	1	PROT_RANGE=5751-5802
DCT	ENST00000446125	.	.	0.38768115942029	1	PROT_RANGE=180-394
ECEL1	ENST00000304546	.	.	0.261935483870968	1	PROT_RANGE=571-774
SLC44A4	ENST00000229729	.	.	0.508450704225352	1	PROT_RANGE=314-675
TRIM17	ENST00000366697	.	.	1	1	PROT_RANGE=16-65
INSC	ENST00000379554	.	.	1	1	PROT_RANGE=70-115
SCN3A	ENST00000283254	.	.	0.1535	1	PROT_RANGE=127-434
LRRC8E	ENST00000306708	.	.	1	1	PROT_RANGE=677-734
LARP4	ENST00000398473	.	.	1	1	PROT_RANGE=633-724
ZNF572	ENST00000319286	.	.	0.0415879017013233	1	PROT_RANGE=188-210
ZXDB	ENST00000374888	.	.	1	1	PROT_RANGE=31-67
FGF6	ENST00000228837	.	.	0.581730769230769	1	PROT_RANGE=84-205
ARVCF	ENST00000263207	.	.	0.0363825363825364	1	PROT_RANGE=702-737
PLCL1	ENST00000428675	.	.	0.0927220032943433	1	PROT_RANGE=534-586
CHRNA1	ENST00000261007	.	.	0.112033195020747	1	PROT_RANGE=24-78
TSHZ2	ENST00000371497	.	.	0.0783365570599613	1	PROT_RANGE=589-670
SLC2A14	ENST00000543909	.	.	0.867307692307692	1	PROT_RANGE=38-489
EPHB2	ENST00000374632	.	.	0.0749746707193516	1	PROT_RANGE=544-618
SOX8	ENST00000293894	.	.	0.338565022421525	1	PROT_RANGE=133-284
NTN3	ENST00000293973	.	.	0.367241379310345	1	PROT_RANGE=40-253
OR4K2	ENST00000298642	.	.	0.859872611464968	1	PROT_RANGE=31-301
C19orf57	ENST00000346736	.	.	0.191522762951334	1	PROT_RANGE=436-558
MCAM	ENST00000264036	.	.	1	1	PROT_RANGE=269-321
TMEM97	ENST00000226230	.	.	0.857954545454545	1	PROT_RANGE=12-163
TARBP1	ENST00000040877	.	.	1	1	PROT_RANGE=256-277
REV3L	ENST00000358835	.	.	0.0213178658555257	1	PROT_RANGE=2543-3000
RABL6	ENST00000371663	.	.	1	1	PROT_RANGE=45-100
GSTCD	ENST00000515279	.	.	1	1	PROT_RANGE=177-227
OR2M2	ENST00000359682	.	.	0.780979827089337	1	PROT_RANGE=34-305
SYNE1	ENST00000367255	.	.	1	1	PROT_RANGE=8740-8796
PARP2	ENST00000250416	.	.	0.135506003430532	1	PROT_RANGE=115-194
ZNF479	ENST00000331162	.	.	0.851145038167939	1	PROT_RANGE=78-524
NLGN4X	ENST00000381095	.	.	0.667892156862745	1	PROT_RANGE=45-590
BPIFC	ENST00000397452	.	.	0.335305719921105	1	PROT_RANGE=38-208
ALOX15B	ENST00000380183	.	.	0.658284023668639	1	PROT_RANGE=211-656
MXRA5	ENST00000217939	.	.	0.0307637906647808	1	PROT_RANGE=2052-2139
OS9	ENST00000315970	.	.	0.284857571214393	1	PROT_RANGE=371-561
