gene	transcript	protein_change	score	pvalue	qvalue	info
TP53	ENST00000269305	.	.	3.73747322960994e-11	9.3193894980324e-07	PROT_RANGE=95-288
ZNF175	ENST00000262259	.	.	0.080168776371308	1	PROT_RANGE=354-411
TBC1D9	ENST00000442267	.	.	0.0276461295418641	1	PROT_RANGE=936-971
MAP1B	ENST00000296755	.	.	1	1	PROT_RANGE=1998-2013
RYR3	ENST00000389232	.	.	0.0779790216979942	1	PROT_RANGE=1328-1458
TFEC	ENST00000484212	.	.	1	1	PROT_RANGE=230-283
SPINK5	ENST00000359874	.	.	0.0347349177330896	1	PROT_RANGE=788-826
HNRNPM	ENST00000325495	.	.	1	1	PROT_RANGE=41-70
DAND5	ENST00000317060	.	.	0.523809523809524	1	PROT_RANGE=87-186
MARCH9	ENST00000266643	.	.	0.439665541782218	1	PROT_RANGE=259-346
ARG1	ENST00000356962	.	.	0.912121212121212	1	PROT_RANGE=7-308
AKT2	ENST00000392038	.	.	0.0935550935550935	1	PROT_RANGE=430-475
HIST1H4J	ENST00000355057	.	.	0.41747572815534	1	PROT_RANGE=1-44
RBMS3	ENST00000383767	.	.	1	1	PROT_RANGE=63-122
KANK1	ENST00000382303	.	.	1	1	PROT_RANGE=1-91
CACNG8	ENST00000270458	.	.	0.482352941176471	1	PROT_RANGE=18-223
B3GNTL1	ENST00000320865	.	.	1	1	PROT_RANGE=21-192
FGD6	ENST00000343958	.	.	0.0356643356643357	1	PROT_RANGE=292-343
DAB2	ENST00000320816	.	.	0.132924607859673	1	PROT_RANGE=1-54
IL1R1	ENST00000410023	.	.	0.282952548330404	1	PROT_RANGE=387-548
SLC16A9	ENST00000395348	.	.	0.785854616895874	1	PROT_RANGE=21-421
TRBV2	ENST00000455382	.	.	1	1	PROT_RANGE=25-113
HTR3A	ENST00000355556	.	.	0.331395348837209	1	PROT_RANGE=335-506
TLE2	ENST00000262953	.	.	1	1	PROT_RANGE=450-484
MAP3K11	ENST00000309100	.	.	0.0613931523022432	1	PROT_RANGE=48-100
HCAR2	ENST00000328880	.	.	0.68870523415978	1	PROT_RANGE=44-294
CDCA2	ENST00000330560	.	.	0.110459433040078	1	PROT_RANGE=614-727
MRPS23	ENST00000313608	.	.	0.668421052631579	1	PROT_RANGE=2-129
ADCY5	ENST00000462833	.	.	0.593479993031977	1	PROT_RANGE=1-458
NTN4	ENST00000343702	.	.	0.160828025477707	1	PROT_RANGE=518-619
SPTBN2	ENST00000533211	.	.	0.0113202291241266	1	PROT_RANGE=532-639
CDK14	ENST00000265741	.	.	1	1	PROT_RANGE=44-134
RQCD1	ENST00000273064	.	.	0.862876254180602	1	PROT_RANGE=25-283
APEH	ENST00000296456	.	.	1	1	PROT_RANGE=523-731
UBL3	ENST00000380680	.	.	0.905982905982906	1	PROT_RANGE=8-114
MIP	ENST00000257979	.	.	0.674521823360176	1	PROT_RANGE=3-219
LARGE	ENST00000354992	.	.	0.0846560846560847	1	PROT_RANGE=473-537
CHGB	ENST00000378961	.	.	0.909896602658789	1	PROT_RANGE=61-677
CEP192	ENST00000506447	.	.	1	1	PROT_RANGE=1193-1220
CNPPD1	ENST00000409789	.	.	1	1	PROT_RANGE=80-173
RANGAP1	ENST00000455915	.	.	1	1	PROT_RANGE=114-130
ZNF304	ENST00000391705	.	.	0.0333839150227618	1	PROT_RANGE=335-357
CXADR	ENST00000284878	.	.	0.153424657534247	1	PROT_RANGE=268-324
FOXI1	ENST00000306268	.	.	0.395061728395062	1	PROT_RANGE=123-207
CCDC134	ENST00000255784	.	.	0.847161572052402	1	PROT_RANGE=29-223
PCDHB6	ENST00000231136	.	.	0.119647355163728	1	PROT_RANGE=454-549
ERCC5	ENST00000355739	.	.	0.0801011804384486	1	PROT_RANGE=1-96
RIN2	ENST00000255006	.	.	0.10593220338983	1	PROT_RANGE=701-801
CEP89	ENST00000305768	.	.	0.296296296296296	1	PROT_RANGE=80-312
PCDHB2	ENST00000194155	.	.	1	1	PROT_RANGE=582-663
UXT	ENST00000335890	.	.	0.692307692307692	1	PROT_RANGE=41-158
DNAH2	ENST00000572933	.	.	0.0663796931273812	1	PROT_RANGE=3727-4423
DCC	ENST00000442544	.	.	0.0260492947689134	1	PROT_RANGE=1131-1209
OR56A3	ENST00000329564	.	.	0.879365079365079	1	PROT_RANGE=35-312
MBD6	ENST00000355673	.	.	1	1	PROT_RANGE=835-1003
BRSK2	ENST00000382179	.	.	0.114882506527415	1	PROT_RANGE=359-447
MYH13	ENST00000418404	.	.	0.351393188854489	1	PROT_RANGE=89-770
SERINC4	ENST00000319327	.	.	0.878378378378378	1	PROT_RANGE=36-491
CSF1R	ENST00000286301	.	.	0.154054260021338	1	PROT_RANGE=894-972
GGT1	ENST00000400382	.	.	0.89103690685413	1	PROT_RANGE=56-563
TAF1L	ENST00000242310	.	.	0.016342357653607	1	PROT_RANGE=584-1046
CIB3	ENST00000269878	.	.	1	1	PROT_RANGE=107-172
MYPN	ENST00000358913	.	.	0.200757575757576	1	PROT_RANGE=1-266
CLDN10	ENST00000299339	.	.	0.758771929824561	1	PROT_RANGE=6-179
OR5AK2	ENST00000326855	.	.	0.877022653721683	1	PROT_RANGE=31-302
SLC12A8	ENST00000393469	.	.	0.172268907563025	1	PROT_RANGE=452-575
DNAH8	ENST00000359357	.	.	0.232096768224459	1	PROT_RANGE=1808-2039
NMNAT1	ENST00000377205	.	.	0.777777777777778	1	PROT_RANGE=12-229
GAB4	ENST00000400588	.	.	0.247899578944973	1	PROT_RANGE=36-88
RHOXF2	ENST00000371388	.	.	0.496527777777778	1	PROT_RANGE=1-144
CRYBA4	ENST00000354760	.	.	0.443877551020408	1	PROT_RANGE=107-194
HSPA13	ENST00000285667	.	.	0.195329087048832	1	PROT_RANGE=358-450
NEK10	ENST00000429845	.	.	0.0708191126279863	1	PROT_RANGE=855-938
TNFAIP1	ENST00000226225	.	.	0.199367088607595	1	PROT_RANGE=253-316
SLC26A2	ENST00000286298	.	.	0.553450608930988	1	PROT_RANGE=109-518
C20orf112	ENST00000375677	.	.	0.752212389380531	1	PROT_RANGE=1-86
SC5D	ENST00000264027	.	.	1	1	PROT_RANGE=124-252
SEZ6L	ENST00000248933	.	.	0.150791671562729	1	PROT_RANGE=107-148
TGM1	ENST00000206765	.	.	0.21470466179967	1	PROT_RANGE=367-460
EIF2AK3	ENST00000303236	.	.	1	1	PROT_RANGE=454-510
NLRP4	ENST00000301295	.	.	1	1	PROT_RANGE=61-126
CD1E	ENST00000368167	.	.	0.695796577744712	1	PROT_RANGE=30-204
PDZD2	ENST00000438447	.	.	1	1	PROT_RANGE=2444-2469
RAB3IP	ENST00000550536	.	.	0.272491349480969	1	PROT_RANGE=191-261
WHAMM	ENST00000286760	.	.	0.449938195302843	1	PROT_RANGE=78-442
NGF	ENST00000369512	.	.	0.448132780082988	1	PROT_RANGE=129-237
MED13	ENST00000397786	.	.	1	1	PROT_RANGE=976-1040
DNAH5	ENST00000265104	.	.	0.0590046337612031	1	PROT_RANGE=1058-1098
CPM	ENST00000551568	.	.	0.618510158013544	1	PROT_RANGE=28-302
DEFB113	ENST00000398718	.	.	1	1	PROT_RANGE=34-62
SOX21	ENST00000376945	.	.	1	1	PROT_RANGE=77-97
PRLHR	ENST00000239032	.	.	1	1	PROT_RANGE=77-335
CYP2W1	ENST00000308919	.	.	0.920408163265306	1	PROT_RANGE=32-483
WDHD1	ENST00000360586	.	.	1	1	PROT_RANGE=820-909
PLEKHG4B	ENST00000283426	.	.	1	1	PROT_RANGE=700-746
KRTAP27-1	ENST00000382835	.	.	0.956521739130435	1	PROT_RANGE=1-199
MAP1A	ENST00000300231	.	.	0.0579272581904758	1	PROT_RANGE=290-700
KHNYN	ENST00000251343	.	.	1	1	PROT_RANGE=337-418
DYRK4	ENST00000540757	.	.	0.814437869822485	1	PROT_RANGE=104-400
ZNF226	ENST00000590089	.	.	0.179327521793275	1	PROT_RANGE=308-452
NPY	ENST00000407573	.	.	1	1	PROT_RANGE=30-64
MAB21L2	ENST00000317605	.	.	0.779944289693593	1	PROT_RANGE=63-343
TTLL9	ENST00000375938	.	.	0.62870159453303	1	PROT_RANGE=92-368
PPP3CC	ENST00000397775	.	.	1	1	PROT_RANGE=472-521
MEIG1	ENST00000407572	.	.	0.840909090909091	1	PROT_RANGE=12-86
OR1G1	ENST00000328890	.	.	0.766324041278364	1	PROT_RANGE=31-305
LGSN	ENST00000370657	.	.	0.636542239685658	1	PROT_RANGE=183-507
LCE2C	ENST00000368783	.	.	0.509090909090909	1	PROT_RANGE=54-110
CIITA	ENST00000324288	.	.	1	1	PROT_RANGE=414-583
DDX60	ENST00000393743	.	.	1	1	PROT_RANGE=768-922
MYH4	ENST00000255381	.	.	0.127496636393972	1	PROT_RANGE=838-903
RAD23A	ENST00000586534	.	.	0.151515151515152	1	PROT_RANGE=232-287
POM121L2	ENST00000444565	.	.	0.201264906998996	1	PROT_RANGE=1-111
RUNX1T1	ENST00000436581	.	.	0.38763197586727	1	PROT_RANGE=280-537
OR6N1	ENST00000335094	.	.	0.871794871794872	1	PROT_RANGE=33-305
WFIKKN1	ENST00000319070	.	.	1	1	PROT_RANGE=29-76
TMEM217	ENST00000336655	.	.	0.909212257584714	1	PROT_RANGE=11-171
COL4A3	ENST00000396578	.	.	0.0871579656134681	1	PROT_RANGE=913-963
FRG2B	ENST00000425520	.	.	0.640287769784173	1	PROT_RANGE=1-179
NPDC1	ENST00000371601	.	.	0.996923076923077	1	PROT_RANGE=1-325
NARG2	ENST00000261520	.	.	1	1	PROT_RANGE=673-715
ABCB11	ENST00000263817	.	.	1	1	PROT_RANGE=1096-1247
COL28A1	ENST00000399429	.	.	0.157333333333333	1	PROT_RANGE=48-225
IFNLR1	ENST00000327535	.	.	0.3	1	PROT_RANGE=291-447
PYCR1	ENST00000329875	.	.	0.297805642633229	1	PROT_RANGE=3-98
FSD1L	ENST00000481272	.	.	1	1	PROT_RANGE=65-135
PER1	ENST00000317276	.	.	0.124542395288745	1	PROT_RANGE=1207-1290
APOBR	ENST00000564831	.	.	0.102096627164995	1	PROT_RANGE=860-972
GBA	ENST00000327247	.	.	0.651119402985075	1	PROT_RANGE=117-466
GRID2	ENST00000282020	.	.	0.35948361469712	1	PROT_RANGE=42-404
ALPP	ENST00000392027	.	.	0.0485981308411215	1	PROT_RANGE=237-263
TMC7	ENST00000304381	.	.	1	1	PROT_RANGE=486-597
KRTAP5-10	ENST00000398531	.	.	1	1	PROT_RANGE=157-199
SP6	ENST00000536300	.	.	0.0638297872340425	1	PROT_RANGE=284-308
EPHB2	ENST00000374632	.	.	0.0344478216818642	1	PROT_RANGE=268-302
STARD8	ENST00000374599	.	.	0.130553037171351	1	PROT_RANGE=666-810
SELL	ENST00000236147	.	.	1	1	PROT_RANGE=60-169
OR4K2	ENST00000298642	.	.	0.859872611464968	1	PROT_RANGE=31-301
ZNF835	ENST00000537055	.	.	0.0409683426443203	1	PROT_RANGE=474-496
SYNE2	ENST00000358025	.	.	1	1	PROT_RANGE=5376-5389
SCUBE1	ENST00000360835	.	.	0.295800371766016	1	PROT_RANGE=798-907
ZNF629	ENST00000262525	.	.	0.0253164556962025	1	PROT_RANGE=430-452
ALPK1	ENST00000458497	.	.	0.136475015767	1	PROT_RANGE=704-792
COL18A1	ENST00000355480	.	.	0.155391809084058	1	PROT_RANGE=1065-1188
PRDM11	ENST00000530656	.	.	1	1	PROT_RANGE=201-323
TMEM132A	ENST00000005286	.	.	0.556423187255859	1	PROT_RANGE=408-750
CD1C	ENST00000368170	.	.	0.588588588588589	1	PROT_RANGE=1-197
DDR2	ENST00000367922	.	.	1	1	PROT_RANGE=563-847
ITSN1	ENST00000381318	.	.	0.0255665310865776	1	PROT_RANGE=1008-1052
HSD17B1	ENST00000585807	.	.	0.582317073170732	1	PROT_RANGE=5-196
PLD5	ENST00000536534	.	.	0.0109155713967476	1	PROT_RANGE=480-536
TRIOBP	ENST00000406386	.	.	0.0819223791403305	1	PROT_RANGE=1598-1648
GLCCI1	ENST00000223145	.	.	0.564899451553931	1	PROT_RANGE=167-476
PPP1R13B	ENST00000202556	.	.	1	1	PROT_RANGE=563-593
PTCH2	ENST00000372192	.	.	1	1	PROT_RANGE=913-1114
DGAT2	ENST00000228027	.	.	0.762886597938144	1	PROT_RANGE=92-388
OS9	ENST00000315970	.	.	0.300454440162831	1	PROT_RANGE=610-667
ATP6AP1L	ENST00000380167	.	.	0.625	1	PROT_RANGE=42-182
MTMR8	ENST00000374852	.	.	0.481534090909091	1	PROT_RANGE=109-448
LCE1B	ENST00000360090	.	.	0.481111749497271	1	PROT_RANGE=27-60
ALOX15B	ENST00000380183	.	.	1	1	PROT_RANGE=124-170
PLS3	ENST00000420625	.	.	0.0453808752025932	1	PROT_RANGE=92-120
ITPR3	ENST00000374316	.	.	0.0512916510670161	1	PROT_RANGE=1189-1326
TMC6	ENST00000590602	.	.	1	1	PROT_RANGE=1-71
JSRP1	ENST00000300961	.	.	0.311178247734139	1	PROT_RANGE=1-104
DOCK7	ENST00000340370	.	.	1	1	PROT_RANGE=1550-2075
SLX4	ENST00000294008	.	.	0.343493612117652	1	PROT_RANGE=780-1128
FXR1	ENST00000357559	.	.	0.0402576489533011	1	PROT_RANGE=354-379
CYFIP2	ENST00000521420	.	.	0.460893812075357	1	PROT_RANGE=362-1195
ASAP1	ENST00000357668	.	.	0.206773618538324	1	PROT_RANGE=47-279
IGFN1	ENST00000335211	.	.	0.0442670240385231	1	PROT_RANGE=3305-3388
TREML4	ENST00000341495	.	.	1	1	PROT_RANGE=24-118
MYH2	ENST00000245503	.	.	0.170832502846154	1	PROT_RANGE=852-1929
GCOM1	ENST00000380569	.	.	0.53264132231405	1	PROT_RANGE=191-365
RREB1	ENST00000379938	.	.	1	1	PROT_RANGE=1265-1432
ABT1	ENST00000274849	.	.	0.147058823529412	1	PROT_RANGE=1-41
CXorf38	ENST00000327877	.	.	0.943573667711599	1	PROT_RANGE=9-310
KPNA3	ENST00000261667	.	.	0.111324376199616	1	PROT_RANGE=463-521
CCDC88A	ENST00000336838	.	.	0.179144385026738	1	PROT_RANGE=1109-1444
GABRD	ENST00000378585	.	.	0.417373801629638	1	PROT_RANGE=45-246
UGT2B17	ENST00000317746	.	.	0.949056603773585	1	PROT_RANGE=24-527
LILRB5	ENST00000449561	.	.	0.383488030870049	1	PROT_RANGE=28-116
ZNF474	ENST00000296600	.	.	1	1	PROT_RANGE=96-116
SLC18A2	ENST00000298472	.	.	0.380357764689851	1	PROT_RANGE=101-418
HEPACAM2	ENST00000394468	.	.	1	1	PROT_RANGE=148-223
PSD3	ENST00000327040	.	.	0.0754536771728749	1	PROT_RANGE=924-1003
RPL7	ENST00000352983	.	.	1	1	PROT_RANGE=210-248
ABCA2	ENST00000341511	.	.	1	1	PROT_RANGE=706-913
LZTS1	ENST00000381569	.	.	1	1	PROT_RANGE=1-79
SLC12A2	ENST00000262461	.	.	0.339108910891089	1	PROT_RANGE=801-1212
ZPBP2	ENST00000348931	.	.	0.801775147928994	1	PROT_RANGE=56-327
TCF19	ENST00000376257	.	.	0.231884057971014	1	PROT_RANGE=198-278
DENND4C	ENST00000602925	.	.	1	1	PROT_RANGE=1012-1056
DLX4	ENST00000240306	.	.	0.233333333333333	1	PROT_RANGE=118-174
PROS1	ENST00000394236	.	.	0.18491124260355	1	PROT_RANGE=329-454
NOP14	ENST00000416614	.	.	0.492415402567095	1	PROT_RANGE=1-423
KRT6C	ENST00000252250	.	.	0.44015643076304	1	PROT_RANGE=17-159
UNC13C	ENST00000260323	.	.	0.0649370432109075	1	PROT_RANGE=1098-1147
COL26A1	ENST00000313669	.	.	0.126984126984127	1	PROT_RANGE=203-259
NOA1	ENST00000264230	.	.	1	1	PROT_RANGE=341-501
HECA	ENST00000367658	.	.	0.211786372007366	1	PROT_RANGE=156-271
MAPK15	ENST00000338033	.	.	0.529411764705882	1	PROT_RANGE=16-304
GDI1	ENST00000447750	.	.	0.970917225950783	1	PROT_RANGE=1-435
RTL1	ENST00000534062	.	.	0.126777801452261	1	PROT_RANGE=1224-1284
FMN2	ENST00000319653	.	.	0.00279264987771829	1	PROT_RANGE=1011-1102
C7orf31	ENST00000409280	.	.	0.477966101694915	1	PROT_RANGE=1-283
NKAIN3	ENST00000523211	.	.	0.903553299492386	1	PROT_RANGE=1-179
ABCA8	ENST00000269080	.	.	0.16695411714297	1	PROT_RANGE=1267-1405
PCDHGC3	ENST00000308177	.	.	1	1	PROT_RANGE=896-934
METTL21B	ENST00000300209	.	.	0.694690265486726	1	PROT_RANGE=38-195
NIN	ENST00000382041	.	.	0.0626794258373206	1	PROT_RANGE=92-223
MMP7	ENST00000260227	.	.	0.584269662921348	1	PROT_RANGE=103-259
MAGEL2	ENST00000532292	.	.	1	1	PROT_RANGE=713-760
TLR3	ENST00000296795	.	.	0.124202169316313	1	PROT_RANGE=409-467
FXR2	ENST00000250113	.	.	0.109955423476969	1	PROT_RANGE=503-577
KCNJ2	ENST00000243457	.	.	0.754098360655738	1	PROT_RANGE=48-370
IQGAP1	ENST00000268182	.	.	0.0676157076159407	1	PROT_RANGE=1-58
RAB3D	ENST00000222120	.	.	0.726027397260274	1	PROT_RANGE=24-183
TEX13B	ENST00000302917	.	.	1	1	PROT_RANGE=5-154
CTNNA3	ENST00000433211	.	.	0.340169158265972	1	PROT_RANGE=334-856
SETD8	ENST00000402868	.	.	0.3125	1	PROT_RANGE=227-337
NGFR	ENST00000172229	.	.	0.168618266978923	1	PROT_RANGE=345-417
CLINT1	ENST00000523908	.	.	1	1	PROT_RANGE=114-302
KIAA1456	ENST00000524591	.	.	1	1	PROT_RANGE=50-139
MAP2K7	ENST00000397979	.	.	0.618138424821002	1	PROT_RANGE=121-380
ADAMTSL2	ENST00000354484	.	.	0.0567823343848581	1	PROT_RANGE=51-105
TP53BP1	ENST00000382044	.	.	0.0824481537683359	1	PROT_RANGE=456-619
CNNM1	ENST00000356713	.	.	0.0441640378548896	1	PROT_RANGE=795-837
DAGLA	ENST00000257215	.	.	0.129558541266795	1	PROT_RANGE=394-529
ACADL	ENST00000233710	.	.	1	1	PROT_RANGE=54-164
RPL14	ENST00000396203	.	.	0.33953488372093	1	PROT_RANGE=47-120
ZNF225	ENST00000262894	.	.	0.129199450505325	1	PROT_RANGE=176-200
PDZK1	ENST00000344770	.	.	1	1	PROT_RANGE=140-209
ZBTB26	ENST00000373656	.	.	0.226757369614512	1	PROT_RANGE=23-123
GPR158	ENST00000376351	.	.	0.195884773662551	1	PROT_RANGE=429-667
COL6A5	ENST00000265379	.	.	0.0666411336652624	1	PROT_RANGE=2287-2461
ZNF236	ENST00000253159	.	.	0.0290757073935127	1	PROT_RANGE=130-265
ARMC3	ENST00000298032	.	.	1	1	PROT_RANGE=387-426
GPR37	ENST00000303921	.	.	0.194002166224462	1	PROT_RANGE=278-548
SH3BGRL	ENST00000373212	.	.	0.482456140350877	1	PROT_RANGE=28-83
CSMD2	ENST00000241312	.	.	0.0312969578759864	1	PROT_RANGE=2952-3007
DNAJC14	ENST00000357606	.	.	0.141025641025641	1	PROT_RANGE=138-237
GRAMD1B	ENST00000529750	.	.	1	1	PROT_RANGE=1-104
OCLN	ENST00000355237	.	.	1	1	PROT_RANGE=281-522
ZNF208	ENST00000397126	.	.	0.14140625	1	PROT_RANGE=453-634
PHKA1	ENST00000373542	.	.	0.840749870055051	1	PROT_RANGE=8-922
MYO1E	ENST00000288235	.	.	0.593862815884477	1	PROT_RANGE=21-679
PPAT	ENST00000264220	.	.	1	1	PROT_RANGE=334-416
CTU2	ENST00000453996	.	.	0.246601941747573	1	PROT_RANGE=341-468
DSCAM	ENST00000400454	.	.	0.0244779189405666	1	PROT_RANGE=316-389
BAZ1A	ENST00000360310	.	.	0.167737789203085	1	PROT_RANGE=1170-1431
PITPNM3	ENST00000262483	.	.	1	1	PROT_RANGE=26-72
SUCNR1	ENST00000362032	.	.	1	1	PROT_RANGE=40-295
OBFC1	ENST00000224950	.	.	1	1	PROT_RANGE=58-152
MYF6	ENST00000228641	.	.	1	1	PROT_RANGE=67-135
MYOM2	ENST00000262113	.	.	0.0573378839590444	1	PROT_RANGE=513-597
WDR49	ENST00000308378	.	.	1	1	PROT_RANGE=181-220
ALAS2	ENST00000330807	.	.	0.109275645806791	1	PROT_RANGE=66-99
INTS3	ENST00000318967	.	.	0.102687140115163	1	PROT_RANGE=494-601
TUBA3C	ENST00000400113	.	.	0.466666666666667	1	PROT_RANGE=3-213
PTGIR	ENST00000291294	.	.	0.676165803108808	1	PROT_RANGE=30-291
ZNF599	ENST00000329285	.	.	0.41156462585034	1	PROT_RANGE=91-333
DFNB31	ENST00000362057	.	.	0.0771775082690187	1	PROT_RANGE=286-356
TTF1	ENST00000334270	.	.	0.061878453038674	1	PROT_RANGE=621-677
UNKL	ENST00000389221	.	.	0.105839316710956	1	PROT_RANGE=286-311
LPHN1	ENST00000340736	.	.	0.105602492042072	1	PROT_RANGE=48-128
IL13RA2	ENST00000371936	.	.	0.244736842105263	1	PROT_RANGE=142-235
C2CD5	ENST00000333957	.	.	0.137198592	1	PROT_RANGE=37-85
GBF1	ENST00000369983	.	.	0.189128329360878	1	PROT_RANGE=699-884
TMEM35	ENST00000372930	.	.	0.676646706586826	1	PROT_RANGE=12-125
SIL1	ENST00000394817	.	.	1	1	PROT_RANGE=45-165
TNFRSF9	ENST00000377507	.	.	0.275832372164552	1	PROT_RANGE=48-86
RXRG	ENST00000359842	.	.	1	1	PROT_RANGE=138-206
DNAJC5B	ENST00000276570	.	.	0.241206030150754	1	PROT_RANGE=151-199
CHRNA4	ENST00000370263	.	.	0.32695374800638	1	PROT_RANGE=37-242
EPHA8	ENST00000166244	.	.	1	1	PROT_RANGE=934-992
ANKRA2	ENST00000296785	.	.	1	1	PROT_RANGE=216-277
LCP2	ENST00000046794	.	.	0.114446529080675	1	PROT_RANGE=14-75
PAM16	ENST00000318059	.	.	0.296	1	PROT_RANGE=88-125
PCGF1	ENST00000233630	.	.	1	1	PROT_RANGE=47-85
KDM4A	ENST00000372396	.	.	0.109022556390977	1	PROT_RANGE=175-291
ZFPM2	ENST00000407775	.	.	0.203350500945128	1	PROT_RANGE=688-772
CCDC13	ENST00000310232	.	.	1	1	PROT_RANGE=1-106
DPY19L1	ENST00000310974	.	.	0.954074074074074	1	PROT_RANGE=28-672
COLGALT1	ENST00000252599	.	.	1	1	PROT_RANGE=341-524
PTCH1	ENST00000331920	.	.	0.32480995162405	1	PROT_RANGE=382-852
GALNT18	ENST00000227756	.	.	0.240527182866557	1	PROT_RANGE=157-303
GHSR	ENST00000241256	.	.	0.718579234972678	1	PROT_RANGE=60-323
KIF6	ENST00000287152	.	.	1	1	PROT_RANGE=50-343
MIPOL1	ENST00000327441	.	.	0.117647058823529	1	PROT_RANGE=110-162
CACNA1I	ENST00000402142	.	.	0.193801197920808	1	PROT_RANGE=640-867
COL14A1	ENST00000297848	.	.	0.0412026726057906	1	PROT_RANGE=922-996
OR4D11	ENST00000313253	.	.	0.868167202572347	1	PROT_RANGE=31-301
SF1	ENST00000377387	.	.	0.12630014858841	1	PROT_RANGE=83-168
NXT2	ENST00000218004	.	.	0.314720812182741	1	PROT_RANGE=1-63
TCP1	ENST00000321394	.	.	0.908273381294964	1	PROT_RANGE=28-533
ABHD4	ENST00000428304	.	.	1	1	PROT_RANGE=70-201
AGBL5	ENST00000360131	.	.	0.0981941309255079	1	PROT_RANGE=240-327
COX20	ENST00000411948	.	.	0.711864406779661	1	PROT_RANGE=14-98
FOXO4	ENST00000374259	.	.	1	1	PROT_RANGE=104-184
NDFIP2	ENST00000218652	.	.	1	1	PROT_RANGE=63-140
NPAP1	ENST00000329468	.	.	1	1	PROT_RANGE=146-207
TKTL2	ENST00000280605	.	.	1	1	PROT_RANGE=18-270
TET3	ENST00000409262	.	.	1	1	PROT_RANGE=51-89
CTRC	ENST00000375949	.	.	0.865671641791045	1	PROT_RANGE=30-262
ABCA13	ENST00000435803	.	.	0.192993897628646	1	PROT_RANGE=4390-4654
C9orf152	ENST00000400613	.	.	1	1	PROT_RANGE=39-153
RRBP1	ENST00000377807	.	.	0.136131013306039	1	PROT_RANGE=660-793
CERKL	ENST00000339098	.	.	0.148745519713262	1	PROT_RANGE=475-558
ANKRD12	ENST00000262126	.	.	1	1	PROT_RANGE=179-247
TJP1	ENST00000346128	.	.	0.0486270022883295	1	PROT_RANGE=1636-1721
CHRM2	ENST00000445907	.	.	0.34549356223176	1	PROT_RANGE=220-381
USP10	ENST00000219473	.	.	0.472431077694236	1	PROT_RANGE=415-792
GPR111	ENST00000296862	.	.	0.568640476874461	1	PROT_RANGE=446-689
SLC13A3	ENST00000279027	.	.	0.0780730897009967	1	PROT_RANGE=179-226
RAB9B	ENST00000243298	.	.	0.81592039800995	1	PROT_RANGE=9-173
CALHM2	ENST00000260743	.	.	1	1	PROT_RANGE=7-254
FAM151A	ENST00000302250	.	.	0.408547008547009	1	PROT_RANGE=66-305
MAN1A1	ENST00000368468	.	.	0.299712438442573	1	PROT_RANGE=202-639
NEIL2	ENST00000284503	.	.	0.225903614457831	1	PROT_RANGE=48-123
ZNF80	ENST00000482457	.	.	1	1	PROT_RANGE=163-183
DISP2	ENST00000267889	.	.	1	1	PROT_RANGE=1223-1280
PATZ1	ENST00000266269	.	.	0.349711527663893	1	PROT_RANGE=339-472
LPAR5	ENST00000329858	.	.	1	1	PROT_RANGE=40-297
OR56B1	ENST00000317121	.	.	1	1	PROT_RANGE=41-316
GPR32	ENST00000270590	.	.	0.719101123595506	1	PROT_RANGE=60-316
KEL	ENST00000355265	.	.	0.453774000418048	1	PROT_RANGE=540-731
IGF1R	ENST00000268035	.	.	1	1	PROT_RANGE=352-461
CHL1	ENST00000256509	.	.	0.179252441557169	1	PROT_RANGE=35-113
ABCA6	ENST00000284425	.	.	0.0896722325293754	1	PROT_RANGE=497-642
FAM150A	ENST00000358543	.	.	1	1	PROT_RANGE=38-57
APOB	ENST00000233242	.	.	0.593768881078441	1	PROT_RANGE=46-597
ACTC1	ENST00000290378	.	.	0.986737400530504	1	PROT_RANGE=5-377
SMURF1	ENST00000361125	.	.	0.40554821664465	1	PROT_RANGE=449-756
ARL6	ENST00000463745	.	.	0.913978494623656	1	PROT_RANGE=11-181
HLA-DQA2	ENST00000374940	.	.	0.0984236831987697	1	PROT_RANGE=29-109
MLIP	ENST00000274897	.	.	1	1	PROT_RANGE=119-371
SLC25A25	ENST00000373068	.	.	0.113320079522863	1	PROT_RANGE=115-172
CACTIN	ENST00000429344	.	.	0.405013192612137	1	PROT_RANGE=1-308
KIF20B	ENST00000260753	.	.	0.0348314606741573	1	PROT_RANGE=765-827
IFNA14	ENST00000380222	.	.	0.841269841269841	1	PROT_RANGE=26-185
BTRC	ENST00000370187	.	.	0.0991735537190083	1	PROT_RANGE=230-290
DYNC2H1	ENST00000398093	.	.	0.0220681164630751	1	PROT_RANGE=166-190
CXorf66	ENST00000370540	.	.	0.240997229916897	1	PROT_RANGE=274-361
ATP6V0A4	ENST00000310018	.	.	0.0884297052154195	1	PROT_RANGE=674-712
ADRBK2	ENST00000324198	.	.	1	1	PROT_RANGE=489-547
NONO	ENST00000276079	.	.	0.337579617834395	1	PROT_RANGE=224-383
PACRG	ENST00000337019	.	.	0.456081081081081	1	PROT_RANGE=70-205
NLRP8	ENST00000291971	.	.	1	1	PROT_RANGE=41-114
KLC3	ENST00000391946	.	.	0.278848576467624	1	PROT_RANGE=247-323
ERBB4	ENST00000342788	.	.	0.350669603194643	1	PROT_RANGE=719-973
ZBTB7A	ENST00000322357	.	.	0.361301369863014	1	PROT_RANGE=373-584
NLRP5	ENST00000390649	.	.	0.21234375	1	PROT_RANGE=134-269
