gene	transcript	protein_change	score	pvalue	qvalue	info
MTHFR	ENST00000376592	.	.	0.109756097560976	1	PROT_RANGE=337-409
LTF	ENST00000231751	.	.	0.466197183098592	1	PROT_RANGE=364-695
TDG	ENST00000392872	.	.	0.132070196311719	1	PROT_RANGE=131-280
DENND2C	ENST00000393274	.	.	0.0829741379310345	1	PROT_RANGE=395-472
SMARCA5	ENST00000283131	.	.	0.064638783269962	1	PROT_RANGE=984-1052
TXNDC2	ENST00000306084	.	.	0.482183323577789	1	PROT_RANGE=72-456
ZNF551	ENST00000282296	.	.	0.0645934506571619	1	PROT_RANGE=643-665
BBS4	ENST00000268057	.	.	1	1	PROT_RANGE=271-302
TP53I3	ENST00000238721	.	.	1	1	PROT_RANGE=28-87
FBXL13	ENST00000313221	.	.	0.091156462585034	1	PROT_RANGE=668-735
ADAM32	ENST00000379907	.	.	0.163019137218685	1	PROT_RANGE=720-787
OR4C15	ENST00000314644	.	.	0.981418830079166	1	PROT_RANGE=83-355
NCF4	ENST00000397147	.	.	0.123563218390805	1	PROT_RANGE=177-220
OR52N1	ENST00000317078	.	.	0.871875	1	PROT_RANGE=33-312
GABRG2	ENST00000414552	.	.	1	1	PROT_RANGE=319-416
SLIT3	ENST00000519560	.	.	1	1	PROT_RANGE=959-992
CNNM2	ENST00000369878	.	.	0.0662857142857143	1	PROT_RANGE=518-576
NEK5	ENST00000355568	.	.	0.360169491525424	1	PROT_RANGE=4-259
PCDH15	ENST00000361849	.	.	1	1	PROT_RANGE=152-256
SLC35D1	ENST00000235345	.	.	0.8	1	PROT_RANGE=44-328
ISM2	ENST00000342219	.	.	0.273204903677758	1	PROT_RANGE=401-557
ZNF283	ENST00000324461	.	.	0.407952871870398	1	PROT_RANGE=402-679
CES3	ENST00000303334	.	.	0.990034995598713	1	PROT_RANGE=33-547
C1orf168	ENST00000343433	.	.	0.0604395604395604	1	PROT_RANGE=44-88
NLRP1	ENST00000572272	.	.	1	1	PROT_RANGE=1380-1461
USE1	ENST00000263897	.	.	0.965250965250965	1	PROT_RANGE=5-255
ZBTB14	ENST00000357006	.	.	0.0489977728285078	1	PROT_RANGE=305-327
SPRR2G	ENST00000368748	.	.	0.931506849315068	1	PROT_RANGE=2-70
CCT8L2	ENST00000359963	.	.	0.865350089766607	1	PROT_RANGE=43-525
TRGC2	ENST00000436911	.	.	0.691358024691358	1	PROT_RANGE=10-94
PMS2	ENST00000265849	.	.	0.224701363580084	1	PROT_RANGE=35-138
ADAM22	ENST00000265727	.	.	0.208567850337948	1	PROT_RANGE=148-248
ATP6V1A	ENST00000273398	.	.	0.364667747163695	1	PROT_RANGE=230-455
PTER	ENST00000378000	.	.	0.818937252249806	1	PROT_RANGE=15-347
KIF13B	ENST00000524189	.	.	0.196097692039132	1	PROT_RANGE=1058-1136
SYN3	ENST00000358763	.	.	0.348275862068965	1	PROT_RANGE=193-395
P2RY6	ENST00000393590	.	.	0.780487804878049	1	PROT_RANGE=44-300
SH2B3	ENST00000341259	.	.	0.133913043478261	1	PROT_RANGE=364-441
NAA25	ENST00000261745	.	.	0.405349794238683	1	PROT_RANGE=263-657
ABHD2	ENST00000352732	.	.	0.597647058823529	1	PROT_RANGE=128-382
OR10A7	ENST00000326258	.	.	0.876582278481013	1	PROT_RANGE=31-308
SNX18	ENST00000326277	.	.	0.262267343485618	1	PROT_RANGE=386-541
FUT4	ENST00000358752	.	.	0.271698113207547	1	PROT_RANGE=187-331
TDRD1	ENST00000251864	.	.	0.101766190075694	1	PROT_RANGE=261-382
GLIPR1L1	ENST00000312442	.	.	1	1	PROT_RANGE=39-171
JMJD6	ENST00000445478	.	.	0.376128964503256	1	PROT_RANGE=327-414
RHOD	ENST00000308831	.	.	0.814285714285714	1	PROT_RANGE=19-190
TBCK	ENST00000273980	.	.	0.193423027679513	1	PROT_RANGE=790-881
ACAN	ENST00000439576	.	.	0.0601219975563938	1	PROT_RANGE=35-150
TLR9	ENST00000494383	.	.	0.118887015177066	1	PROT_RANGE=1026-1167
S1PR4	ENST00000246115	.	.	0.635416666666667	1	PROT_RANGE=63-307
SCN9A	ENST00000409672	.	.	0.0576631259484067	1	PROT_RANGE=1863-1977
LAMC1	ENST00000258341	.	.	0.0807955251709136	1	PROT_RANGE=558-688
ANAPC15	ENST00000227618	.	.	0.752066115702479	1	PROT_RANGE=2-93
ZNF354A	ENST00000335815	.	.	1	1	PROT_RANGE=87-258
KLF5	ENST00000377687	.	.	1	1	PROT_RANGE=433-455
SLC26A6	ENST00000395550	.	.	0.513833992094862	1	PROT_RANGE=90-480
ITGA2	ENST00000296585	.	.	1	1	PROT_RANGE=554-589
CFP	ENST00000247153	.	.	0.106609808102345	1	PROT_RANGE=140-190
RPS18	ENST00000439602	.	.	0.572368421052632	1	PROT_RANGE=65-152
TIGD3	ENST00000309880	.	.	0.35244161358811	1	PROT_RANGE=194-360
OVCH1	ENST00000318184	.	.	1	1	PROT_RANGE=419-528
CASK	ENST00000378166	.	.	0.0738327904451683	1	PROT_RANGE=745-813
CLC	ENST00000221804	.	.	0.873239436619718	1	PROT_RANGE=12-136
KCNH7	ENST00000332142	.	.	0.0811036789297659	1	PROT_RANGE=37-134
BFSP1	ENST00000377873	.	.	1	1	PROT_RANGE=231-303
MSLN	ENST00000382862	.	.	0.122952884857647	1	PROT_RANGE=266-306
CRYBA1	ENST00000225387	.	.	0.167528393726339	1	PROT_RANGE=125-213
SHMT1	ENST00000316694	.	.	0.826086956521739	1	PROT_RANGE=26-425
FAM9B	ENST00000327220	.	.	0.666666666666667	1	PROT_RANGE=62-186
ANO9	ENST00000332826	.	.	0.359421552336203	1	PROT_RANGE=179-735
NUP155	ENST00000231498	.	.	0.0862085009691332	1	PROT_RANGE=879-910
ERN1	ENST00000433197	.	.	0.0691953832727974	1	PROT_RANGE=575-832
H3F3A	ENST00000366813	.	.	0.109175036255852	1	PROT_RANGE=1-66
ITIH6	ENST00000218436	.	.	0.145620795045891	1	PROT_RANGE=1117-1296
RNF128	ENST00000418562	.	.	1	1	PROT_RANGE=224-248
HEY2	ENST00000368364	.	.	0.207530223916738	1	PROT_RANGE=124-161
BAAT	ENST00000259407	.	.	0.311004784688995	1	PROT_RANGE=14-144
HECTD1	ENST00000399332	.	.	0.101499390789918	1	PROT_RANGE=1652-1788
C16orf11	ENST00000409413	.	.	1	1	PROT_RANGE=376-405
OR2V2	ENST00000328275	.	.	0.857142857142857	1	PROT_RANGE=34-304
CCDC132	ENST00000305866	.	.	0.301867219917012	1	PROT_RANGE=54-345
KLHL10	ENST00000293303	.	.	0.0723684210526316	1	PROT_RANGE=328-372
PGF	ENST00000555567	.	.	0.458823529411765	1	PROT_RANGE=52-130
UBE2V1	ENST00000340309	.	.	0.594117647058824	1	PROT_RANGE=56-157
IGSF9	ENST00000368094	.	.	0.0712468193384224	1	PROT_RANGE=512-596
POLR3A	ENST00000372371	.	.	0.0142622017493919	1	PROT_RANGE=358-524
ZNF808	ENST00000359798	.	.	0.784053156146179	1	PROT_RANGE=195-903
PNKP	ENST00000322344	.	.	0.234165067178503	1	PROT_RANGE=367-489
LRRC7	ENST00000035383	.	.	0.107180753690647	1	PROT_RANGE=208-265
ATP6AP1	ENST00000369762	.	.	0.31063829787234	1	PROT_RANGE=322-468
UQCRC2	ENST00000268379	.	.	0.39514348785872	1	PROT_RANGE=199-378
TNN	ENST00000239462	.	.	0.17969894218968	1	PROT_RANGE=1216-1299
SACM1L	ENST00000389061	.	.	0.7388041292165	1	PROT_RANGE=58-345
OR4A47	ENST00000446524	.	.	0.877022653721683	1	PROT_RANGE=29-300
TFAP2B	ENST00000393655	.	.	0.377273156899811	1	PROT_RANGE=36-133
PSMC3	ENST00000298852	.	.	1	1	PROT_RANGE=223-355
ACSS3	ENST00000548058	.	.	0.113702623906706	1	PROT_RANGE=571-649
ITIH3	ENST00000449956	.	.	1	1	PROT_RANGE=46-156
FDCSP	ENST00000317987	.	.	1	1	PROT_RANGE=18-82
MICAL3	ENST00000441493	.	.	1	1	PROT_RANGE=1854-1988
TMEM43	ENST00000306077	.	.	0.63	1	PROT_RANGE=121-373
MAML2	ENST00000524717	.	.	0.084634403323715	1	PROT_RANGE=871-921
FGF4	ENST00000168712	.	.	0.587378640776699	1	PROT_RANGE=82-203
ZFAT	ENST00000377838	.	.	0.0683829444891392	1	PROT_RANGE=894-979
CHRNB1	ENST00000306071	.	.	0.43313373253493	1	PROT_RANGE=28-245
TRBV9	ENST00000390363	.	.	1	1	PROT_RANGE=25-111
TBPL2	ENST00000247219	.	.	1	1	PROT_RANGE=201-280
PCMT1	ENST00000367384	.	.	0.737762237762238	1	PROT_RANGE=67-278
DENND1B	ENST00000367396	.	.	0.462441314553991	1	PROT_RANGE=94-291
GPBAR1	ENST00000522678	.	.	1	1	PROT_RANGE=32-250
KRI1	ENST00000312962	.	.	0.429657740779273	1	PROT_RANGE=1-536
POLE	ENST00000320574	.	.	0.304096639057476	1	PROT_RANGE=1546-1925
ACE	ENST00000290866	.	.	0.418774640429358	1	PROT_RANGE=41-623
LAPTM5	ENST00000294507	.	.	0.889312977099237	1	PROT_RANGE=28-261
R3HDML	ENST00000217043	.	.	1	1	PROT_RANGE=67-207
PEAK1	ENST00000560626	.	.	0.282628339645886	1	PROT_RANGE=1476-1659
ZBED2	ENST00000317012	.	.	0.238532110091743	1	PROT_RANGE=55-107
CYP4V2	ENST00000378802	.	.	0.878095238095238	1	PROT_RANGE=52-513
INO80B	ENST00000233331	.	.	0.207865168539326	1	PROT_RANGE=1-75
PTGR1	ENST00000407693	.	.	0.407294832826748	1	PROT_RANGE=153-287
TAS2R41	ENST00000408916	.	.	0.948561788453989	1	PROT_RANGE=1-300
SENP5	ENST00000323460	.	.	0.226490066225166	1	PROT_RANGE=581-752
SLC6A2	ENST00000219833	.	.	0.162304487488414	1	PROT_RANGE=592-628
GPR26	ENST00000284674	.	.	0.804154302670623	1	PROT_RANGE=23-294
CASP2	ENST00000310447	.	.	0.179203539823009	1	PROT_RANGE=37-118
TMEM95	ENST00000330767	.	.	0.858695652173913	1	PROT_RANGE=17-175
STAT3	ENST00000264657	.	.	0.151948051948052	1	PROT_RANGE=2-119
SLC6A17	ENST00000331565	.	.	0.800550206327373	1	PROT_RANGE=60-642
OLFML2B	ENST00000294794	.	.	1	1	PROT_RANGE=175-241
ANKRD30A	ENST00000361713	.	.	0.270676872100745	1	PROT_RANGE=201-446
LCLAT1	ENST00000309052	.	.	1	1	PROT_RANGE=271-343
DNM2	ENST00000389253	.	.	0.10731272294887	1	PROT_RANGE=216-501
OR13A1	ENST00000553795	.	.	0.832317073170732	1	PROT_RANGE=50-323
ENOX2	ENST00000338144	.	.	1	1	PROT_RANGE=197-258
CNTNAP3	ENST00000297668	.	.	1	1	PROT_RANGE=46-174
CTAGE5	ENST00000396158	.	.	0.216316440049444	1	PROT_RANGE=344-519
MAP2	ENST00000360351	.	.	0.151423232788954	1	PROT_RANGE=538-682
TPM2	ENST00000378292	.	.	0.827464788732394	1	PROT_RANGE=48-283
ZBTB2	ENST00000325144	.	.	1	1	PROT_RANGE=14-104
DPPA3	ENST00000345088	.	.	0.905660377358491	1	PROT_RANGE=1-145
LMO7	ENST00000465261	.	.	0.106137184115523	1	PROT_RANGE=355-502
POC1A	ENST00000296484	.	.	0.0933660933660933	1	PROT_RANGE=261-299
SUPV3L1	ENST00000359655	.	.	1	1	PROT_RANGE=358-474
NRG1	ENST00000356819	.	.	0.185243328100471	1	PROT_RANGE=481-599
HENMT1	ENST00000370032	.	.	0.391857506361323	1	PROT_RANGE=40-194
MAMDC2	ENST00000377182	.	.	0.174927113702624	1	PROT_RANGE=47-167
SLC16A2	ENST00000587091	.	.	0.556586270871985	1	PROT_RANGE=140-440
MUC21	ENST00000376296	.	.	0.114840989399293	1	PROT_RANGE=272-337
C1orf87	ENST00000371201	.	.	1	1	PROT_RANGE=1-122
SMAP1	ENST00000370455	.	.	0.149892933618844	1	PROT_RANGE=140-210
RPS6KA6	ENST00000262752	.	.	0.159517138867619	1	PROT_RANGE=1-63
CEACAM6	ENST00000199764	.	.	1	1	PROT_RANGE=40-140
NAA11	ENST00000286794	.	.	0.445414847161572	1	PROT_RANGE=127-229
NAIP	ENST00000517649	.	.	0.0456165359942979	1	PROT_RANGE=63-127
CUX1	ENST00000360264	.	.	0.0481530343007916	1	PROT_RANGE=1-74
TRIML1	ENST00000332517	.	.	1	1	PROT_RANGE=340-447
HOXA9	ENST00000343483	.	.	0.705882352941177	1	PROT_RANGE=1-193
GABRA2	ENST00000510861	.	.	0.334201896745838	1	PROT_RANGE=257-340
ERCC2	ENST00000391945	.	.	1	1	PROT_RANGE=272-413
CSPP1	ENST00000262210	.	.	0.234912374961515	1	PROT_RANGE=860-1013
CLIP2	ENST00000223398	.	.	1	1	PROT_RANGE=410-479
EHMT1	ENST00000460843	.	.	0.110771341948381	1	PROT_RANGE=910-984
B3GAT1	ENST00000524765	.	.	0.62874251497006	1	PROT_RANGE=105-315
SNX7	ENST00000306121	.	.	0.246119733924612	1	PROT_RANGE=99-210
ELL3	ENST00000319359	.	.	0.246851385390428	1	PROT_RANGE=20-118
NAV3	ENST00000536525	.	.	0.0993506180096883	1	PROT_RANGE=2030-2111
ABCB7	ENST00000253577	.	.	0.363877822045153	1	PROT_RANGE=150-424
CASR	ENST00000498619	.	.	0.0792468641868512	1	PROT_RANGE=1002-1046
PJA2	ENST00000361189	.	.	0.34499784544671	1	PROT_RANGE=1-136
CNGB3	ENST00000320005	.	.	1	1	PROT_RANGE=545-629
FEV	ENST00000295727	.	.	1	1	PROT_RANGE=72-124
TMEFF2	ENST00000272771	.	.	0.141711229946524	1	PROT_RANGE=144-197
COBLL1	ENST00000342193	.	.	0.180821396024624	1	PROT_RANGE=223-298
NYAP2	ENST00000272907	.	.	0.277182235834609	1	PROT_RANGE=111-292
EPO	ENST00000252723	.	.	0.829015544041451	1	PROT_RANGE=31-191
MDFIC	ENST00000257724	.	.	0.234747073993255	1	PROT_RANGE=183-355
C6orf15	ENST00000259870	.	.	0.723076923076923	1	PROT_RANGE=40-275
NTNG1	ENST00000370068	.	.	0.098330241187384	1	PROT_RANGE=364-417
KCTD16	ENST00000507359	.	.	0.0452059131801904	1	PROT_RANGE=27-118
IP6K3	ENST00000451316	.	.	0.502439024390244	1	PROT_RANGE=198-404
PRG4	ENST00000445192	.	.	0.1143951237999	1	PROT_RANGE=1195-1237
PHF10	ENST00000339209	.	.	0.224899598393574	1	PROT_RANGE=272-384
VAMP5	ENST00000306384	.	.	0.499702734839477	1	PROT_RANGE=6-88
GRIN2B	ENST00000609686	.	.	0.16755691115747	1	PROT_RANGE=923-1011
CSPG4	ENST00000308508	.	.	0.0460809646856158	1	PROT_RANGE=1456-1563
LCE3E	ENST00000368789	.	.	0.793478260869565	1	PROT_RANGE=19-92
PLEKHS1	ENST00000369310	.	.	1	1	PROT_RANGE=175-310
TP73	ENST00000378295	.	.	1	1	PROT_RANGE=296-352
OR2B11	ENST00000318749	.	.	0.858044164037855	1	PROT_RANGE=38-310
WIPF2	ENST00000323571	.	.	0.654545454545455	1	PROT_RANGE=124-412
SLC6A5	ENST00000525748	.	.	0.685069008782936	1	PROT_RANGE=191-737
DCTN5	ENST00000300087	.	.	1	1	PROT_RANGE=102-128
RBBP6	ENST00000319715	.	.	0.171316964285714	1	PROT_RANGE=1364-1671
CATSPER1	ENST00000312106	.	.	1	1	PROT_RANGE=350-428
LAT	ENST00000395461	.	.	0.862453531598513	1	PROT_RANGE=37-269
ZAP70	ENST00000264972	.	.	0.402261712439418	1	PROT_RANGE=342-591
ARL6IP6	ENST00000326446	.	.	1	1	PROT_RANGE=138-214
TMEM132D	ENST00000422113	.	.	0.231420610337288	1	PROT_RANGE=436-779
ABCA5	ENST00000392676	.	.	0.165481031569296	1	PROT_RANGE=1318-1460
GAREM	ENST00000269209	.	.	1	1	PROT_RANGE=324-382
DRD3	ENST00000383673	.	.	0.8425	1	PROT_RANGE=46-383
TNFRSF14	ENST00000355716	.	.	1	1	PROT_RANGE=78-119
ELF1	ENST00000239882	.	.	0.23896221170735	1	PROT_RANGE=144-223
HAVCR1	ENST00000339252	.	.	0.212587549812825	1	PROT_RANGE=233-274
RSPO3	ENST00000356698	.	.	0.389705882352941	1	PROT_RANGE=42-148
TRBV4-1	ENST00000390357	.	.	0.763157894736842	1	PROT_RANGE=25-112
SIM1	ENST00000369208	.	.	0.152927281527586	1	PROT_RANGE=81-142
EYA1	ENST00000340726	.	.	1	1	PROT_RANGE=188-331
YTHDC2	ENST00000161863	.	.	0.107692307692308	1	PROT_RANGE=198-352
METTL25	ENST00000248306	.	.	1	1	PROT_RANGE=195-290
FGG	ENST00000336098	.	.	0.525386313465784	1	PROT_RANGE=176-414
EDEM3	ENST00000318130	.	.	0.719054504595775	1	PROT_RANGE=59-497
GLB1L	ENST00000295759	.	.	1	1	PROT_RANGE=39-354
CFB	ENST00000456570	.	.	0.00175260613593086	1	PROT_RANGE=89-142
SLC22A13	ENST00000311856	.	.	0.667876588021779	1	PROT_RANGE=140-508
CTSG	ENST00000216336	.	.	0.30881968473664	1	PROT_RANGE=152-195
HERC1	ENST00000443617	.	.	0.0436206735449044	1	PROT_RANGE=3738-3774
KDELR2	ENST00000258739	.	.	0.665094339622642	1	PROT_RANGE=28-169
PTBP1	ENST00000356948	.	.	0.11310592459605	1	PROT_RANGE=186-249
GRIK2	ENST00000421544	.	.	0.506292573114169	1	PROT_RANGE=561-831
PLXND1	ENST00000324093	.	.	0.0384415584415584	1	PROT_RANGE=1069-1143
TRIM41	ENST00000315073	.	.	0.0537062232300328	1	PROT_RANGE=32-178
ANAPC5	ENST00000261819	.	.	1	1	PROT_RANGE=459-491
HIVEP2	ENST00000367603	.	.	1	1	PROT_RANGE=151-233
ZNF18	ENST00000322748	.	.	0.508196721311475	1	PROT_RANGE=270-549
ATP10D	ENST00000273859	.	.	0.155283261476282	1	PROT_RANGE=726-804
SLC24A2	ENST00000341998	.	.	0.213313161875946	1	PROT_RANGE=139-280
F12	ENST00000253496	.	.	0.151219512195122	1	PROT_RANGE=37-130
NKRF	ENST00000542113	.	.	0.398000100598561	1	PROT_RANGE=33-191
RORB	ENST00000376896	.	.	0.326797385620915	1	PROT_RANGE=30-180
TALDO1	ENST00000319006	.	.	0.893175074183976	1	PROT_RANGE=24-325
NXPE4	ENST00000375478	.	.	1	1	PROT_RANGE=125-259
ARHGAP4	ENST00000370028	.	.	0.0567951318458418	1	PROT_RANGE=930-986
RNF14	ENST00000394520	.	.	0.265822784810127	1	PROT_RANGE=7-133
LAIR2	ENST00000301202	.	.	0.592105263157895	1	PROT_RANGE=28-118
ZNF202	ENST00000336139	.	.	0.172839506172839	1	PROT_RANGE=263-375
PLA2G3	ENST00000215885	.	.	0.18467583497053	1	PROT_RANGE=153-247
FSCN3	ENST00000265825	.	.	1	1	PROT_RANGE=25-137
SEL1L3	ENST00000399878	.	.	1	1	PROT_RANGE=796-834
KLRC2	ENST00000381902	.	.	0.402597402597403	1	PROT_RANGE=135-228
NDN	ENST00000331837	.	.	1	1	PROT_RANGE=170-272
GLT6D1	ENST00000371763	.	.	1	1	PROT_RANGE=25-276
ZNF143	ENST00000396602	.	.	0.0738200292843035	1	PROT_RANGE=297-321
IFT52	ENST00000373030	.	.	1	1	PROT_RANGE=20-116
RCBTB1	ENST00000378302	.	.	0.0941619585687382	1	PROT_RANGE=93-143
DMTN	ENST00000523266	.	.	0.116122436921502	1	PROT_RANGE=88-174
SLC23A2	ENST00000379333	.	.	0.661538461538462	1	PROT_RANGE=103-533
NCKAP1	ENST00000360982	.	.	0.971980378799897	1	PROT_RANGE=10-1128
AUTS2	ENST00000342771	.	.	0.0180093836957521	1	PROT_RANGE=112-276
PLCZ1	ENST00000266505	.	.	0.240120758310249	1	PROT_RANGE=290-368
SDR16C5	ENST00000303749	.	.	0.614886731391586	1	PROT_RANGE=42-232
MSI1	ENST00000257552	.	.	1	1	PROT_RANGE=111-177
CDKL5	ENST00000379989	.	.	0.274757281553398	1	PROT_RANGE=14-297
CHAT	ENST00000337653	.	.	0.617947324773371	1	PROT_RANGE=131-719
TPPP2	ENST00000321760	.	.	0.911764705882353	1	PROT_RANGE=6-161
L1CAM	ENST00000370060	.	.	0.212835139305004	1	PROT_RANGE=338-411
MYO1G	ENST00000258787	.	.	0.668958742632613	1	PROT_RANGE=13-694
KCNN1	ENST00000222249	.	.	0.143646408839779	1	PROT_RANGE=291-369
ZNF860	ENST00000360311	.	.	1	1	PROT_RANGE=87-168
SLC2A12	ENST00000275230	.	.	0.518638573743922	1	PROT_RANGE=45-365
RAP1GDS1	ENST00000339360	.	.	0.197519282624506	1	PROT_RANGE=347-390
PIGS	ENST00000308360	.	.	0.940540540540541	1	PROT_RANGE=23-545
FKBP7	ENST00000424785	.	.	0.418918918918919	1	PROT_RANGE=48-141
GHR	ENST00000230882	.	.	0.385815784043003	1	PROT_RANGE=325-463
OR4N2	ENST00000315947	.	.	0.773483007777271	1	PROT_RANGE=33-303
TMEM45B	ENST00000281441	.	.	0.817452574004508	1	PROT_RANGE=115-234
PRSS21	ENST00000005995	.	.	0.761146496815287	1	PROT_RANGE=42-281
FOXK1	ENST00000328914	.	.	0.113233287858117	1	PROT_RANGE=339-422
PRSS33	ENST00000293851	.	.	0.846428571428571	1	PROT_RANGE=37-274
NEK11	ENST00000383366	.	.	0.553485968391323	1	PROT_RANGE=318-532
NUP133	ENST00000261396	.	.	0.349480968858132	1	PROT_RANGE=598-1002
SOAT2	ENST00000301466	.	.	0.657088122605364	1	PROT_RANGE=151-494
KCNB2	ENST00000523207	.	.	0.498551988316395	1	PROT_RANGE=37-136
SYCP1	ENST00000369522	.	.	0.242574162922089	1	PROT_RANGE=394-707
DEFA4	ENST00000297435	.	.	1	1	PROT_RANGE=1-51
ABCA12	ENST00000272895	.	.	0.026570884426476	1	PROT_RANGE=1744-2167
CTTNBP2	ENST00000160373	.	.	0.0547203848466627	1	PROT_RANGE=714-805
PRX	ENST00000324001	.	.	0.441066874872551	1	PROT_RANGE=1298-1433
ING5	ENST00000313552	.	.	0.4375	1	PROT_RANGE=70-175
MLH3	ENST00000355774	.	.	1	1	PROT_RANGE=768-798
TNPO2	ENST00000425528	.	.	1	1	PROT_RANGE=324-377
GPR157	ENST00000377411	.	.	0.647761194029851	1	PROT_RANGE=19-236
LFNG	ENST00000222725	.	.	0.654353562005277	1	PROT_RANGE=110-358
DDX31	ENST00000372159	.	.	0.370858366668922	1	PROT_RANGE=255-431
SERPINA3	ENST00000467132	.	.	0.658449320607602	1	PROT_RANGE=52-420
OR9K2	ENST00000305377	.	.	0.82089552238806	1	PROT_RANGE=56-331
TMEM39B	ENST00000336294	.	.	0.871951219512195	1	PROT_RANGE=49-478
CD70	ENST00000245903	.	.	1	1	PROT_RANGE=82-188
C16orf45	ENST00000300006	.	.	0.221453287197232	1	PROT_RANGE=51-147
PHLDB3	ENST00000292140	.	.	0.2546875	1	PROT_RANGE=137-300
PCDHA2	ENST00000526136	.	.	0.290953582934527	1	PROT_RANGE=764-827
VCX2	ENST00000317103	.	.	0.985611510791367	1	PROT_RANGE=1-138
FNBP1	ENST00000446176	.	.	0.126418152350081	1	PROT_RANGE=10-88
RDH5	ENST00000257895	.	.	1	1	PROT_RANGE=31-214
GNB3	ENST00000229264	.	.	1	1	PROT_RANGE=216-254
BORA	ENST00000390667	.	.	1	1	PROT_RANGE=477-501
TRDV1	ENST00000390452	.	.	0.93640831758034	1	PROT_RANGE=27-113
CCNE2	ENST00000520509	.	.	0.163366336633663	1	PROT_RANGE=1-67
SYCP2	ENST00000357552	.	.	1	1	PROT_RANGE=636-734
SEC22C	ENST00000264454	.	.	1	1	PROT_RANGE=48-116
ZNF142	ENST00000411696	.	.	0.0533491404860699	1	PROT_RANGE=1156-1246
CDC40	ENST00000368932	.	.	0.22279792746114	1	PROT_RANGE=143-272
PTPRN	ENST00000295718	.	.	0.0970377936670072	1	PROT_RANGE=60-155
ZNF473	ENST00000595661	.	.	0.249138920780712	1	PROT_RANGE=158-375
TADA1	ENST00000367874	.	.	0.161194029850746	1	PROT_RANGE=138-192
MED24	ENST00000394128	.	.	0.996966632962588	1	PROT_RANGE=1-987
CYP39A1	ENST00000275016	.	.	0.832802178568019	1	PROT_RANGE=29-457
SULT1C3	ENST00000329106	.	.	0.822368421052632	1	PROT_RANGE=46-296
ZSCAN18	ENST00000600404	.	.	0.283793654559302	1	PROT_RANGE=102-189
KY	ENST00000423778	.	.	0.166414523449319	1	PROT_RANGE=35-145
EMR3	ENST00000253673	.	.	0.366564417177914	1	PROT_RANGE=355-594
GABRE	ENST00000370328	.	.	0.424901185770751	1	PROT_RANGE=285-500
ZFAND2B	ENST00000289528	.	.	0.217898832684825	1	PROT_RANGE=76-132
IL13RA1	ENST00000371666	.	.	1	1	PROT_RANGE=244-275
INADL	ENST00000371158	.	.	0.182888400885312	1	PROT_RANGE=789-962
SERPINB3	ENST00000283752	.	.	0.964424720578567	1	PROT_RANGE=7-390
ZNF571	ENST00000328550	.	.	0.441707717569787	1	PROT_RANGE=340-609
USP47	ENST00000339865	.	.	1	1	PROT_RANGE=100-473
DOPEY1	ENST00000349129	.	.	1	1	PROT_RANGE=564-638
GINS4	ENST00000276533	.	.	0.340807174887892	1	PROT_RANGE=50-126
SIGLEC9	ENST00000440804	.	.	0.28863629429788	1	PROT_RANGE=62-137
FMO4	ENST00000367749	.	.	0.948028673835125	1	PROT_RANGE=2-531
PARP10	ENST00000313028	.	.	1	1	PROT_RANGE=232-258
SCAMP3	ENST00000302631	.	.	0.504322766570605	1	PROT_RANGE=132-307
NR5A2	ENST00000367362	.	.	0.149722735674677	1	PROT_RANGE=108-189
RFXANK	ENST00000303088	.	.	1	1	PROT_RANGE=162-241
RBPJ	ENST00000342295	.	.	1	1	PROT_RANGE=179-328
NADSYN1	ENST00000319023	.	.	0.608045967787238	1	PROT_RANGE=339-603
PNLIPRP1	ENST00000528052	.	.	0.38912554049035	1	PROT_RANGE=358-460
CRYBB2	ENST00000398215	.	.	0.4	1	PROT_RANGE=108-190
AR	ENST00000374690	.	.	0.2	1	PROT_RANGE=695-879
FZD10	ENST00000229030	.	.	0.158406924970598	1	PROT_RANGE=533-581
PAPOLA	ENST00000216277	.	.	1	1	PROT_RANGE=628-700
ACER2	ENST00000340967	.	.	0.901818181818182	1	PROT_RANGE=12-260
ASB13	ENST00000357700	.	.	0.316546762589928	1	PROT_RANGE=24-112
KANK4	ENST00000371153	.	.	1	1	PROT_RANGE=24-62
ZSWIM3	ENST00000255152	.	.	1	1	PROT_RANGE=533-569
ZBTB11	ENST00000312938	.	.	0.184349153010122	1	PROT_RANGE=204-306
PPP1R3A	ENST00000284601	.	.	1	1	PROT_RANGE=1017-1054
ZDHHC24	ENST00000310442	.	.	0.485915492957746	1	PROT_RANGE=94-232
LCT	ENST00000264162	.	.	0.180033067733473	1	PROT_RANGE=1203-1278
SIX2	ENST00000303077	.	.	0.378006872852234	1	PROT_RANGE=9-119
RGAG1	ENST00000465301	.	.	1	1	PROT_RANGE=1314-1388
SEC31B	ENST00000370345	.	.	1	1	PROT_RANGE=826-857
SNX14	ENST00000314673	.	.	0.134249471458774	1	PROT_RANGE=337-464
IGFBP2	ENST00000233809	.	.	0.24	1	PROT_RANGE=171-249
TAS2R1	ENST00000382492	.	.	0.973423116072527	1	PROT_RANGE=1-296
FILIP1	ENST00000237172	.	.	0.163325970570099	1	PROT_RANGE=1-71
PTPRD	ENST00000381196	.	.	0.0708733981372875	1	PROT_RANGE=235-304
ACVR2A	ENST00000241416	.	.	1	1	PROT_RANGE=200-472
