gene	transcript	protein_change	score	pvalue	qvalue	info
LRRFIP1	ENST00000308482	.	.	0.121875	1	PROT_RANGE=562-640
ARHGAP29	ENST00000260526	.	.	1	1	PROT_RANGE=616-659
IGLV3-25	ENST00000390305	.	.	0.73828125	1	PROT_RANGE=24-108
PPP3R2	ENST00000374806	.	.	0.526846870927863	1	PROT_RANGE=25-79
NAGA	ENST00000396398	.	.	0.897810218978102	1	PROT_RANGE=25-394
SMARCA2	ENST00000382203	.	.	0.180503144654088	1	PROT_RANGE=735-1022
MAP4K1	ENST00000591517	.	.	0.348139255702281	1	PROT_RANGE=506-796
SLC26A3	ENST00000340010	.	.	1	1	PROT_RANGE=73-475
BMP2	ENST00000378827	.	.	0.218829711253953	1	PROT_RANGE=75-121
SH3RF3	ENST00000309415	.	.	0.0566893424036281	1	PROT_RANGE=471-521
IGSF9B	ENST00000533871	.	.	1	1	PROT_RANGE=138-210
ATP5I	ENST00000304312	.	.	0.840579710144927	1	PROT_RANGE=3-61
WSCD2	ENST00000332082	.	.	1	1	PROT_RANGE=233-313
BCR	ENST00000305877	.	.	0.0242682957780569	1	PROT_RANGE=1-199
RYR2	ENST00000366574	.	.	0.0271932868468028	1	PROT_RANGE=4157-4225
HIST4H4	ENST00000539745	.	.	0.660665472711848	1	PROT_RANGE=1-44
OGFR	ENST00000290291	.	.	0.302806499261448	1	PROT_RANGE=87-292
MAST1	ENST00000251472	.	.	0.103234961793517	1	PROT_RANGE=1225-1281
XRCC5	ENST00000392133	.	.	0.469809116426289	1	PROT_RANGE=253-452
ACSL3	ENST00000357430	.	.	0.640277777777778	1	PROT_RANGE=126-587
ADAMTS7	ENST00000388820	.	.	1	1	PROT_RANGE=542-592
TUSC5	ENST00000333813	.	.	0.372881355932203	1	PROT_RANGE=100-166
SLC27A1	ENST00000252595	.	.	1	1	PROT_RANGE=523-598
CD83	ENST00000379153	.	.	0.651612135633551	1	PROT_RANGE=39-123
KIAA1377	ENST00000263468	.	.	0.0960535838658512	1	PROT_RANGE=720-775
NADK2	ENST00000381937	.	.	1	1	PROT_RANGE=33-76
COL27A1	ENST00000356083	.	.	0.0311827956989247	1	PROT_RANGE=1562-1620
ZNF608	ENST00000306315	.	.	0.0676002911452647	1	PROT_RANGE=82-134
COL6A3	ENST00000295550	.	.	1	1	PROT_RANGE=1436-1607
SRPR	ENST00000332118	.	.	0.34012539184953	1	PROT_RANGE=419-636
BRINP1	ENST00000265922	.	.	1	1	PROT_RANGE=37-105
TAGLN3	ENST00000393917	.	.	0.321608040201005	1	PROT_RANGE=135-199
ALDOB	ENST00000374855	.	.	0.958791208791209	1	PROT_RANGE=15-364
MUC5B	ENST00000529681	.	.	0.0211952202282028	1	PROT_RANGE=3503-3544
PIP5K1B	ENST00000265382	.	.	1	1	PROT_RANGE=190-243
OR4S1	ENST00000319988	.	.	0.87378640776699	1	PROT_RANGE=31-301
CASZ1	ENST00000377022	.	.	0.00349570680276308	1	PROT_RANGE=1655-1759
RBMXL3	ENST00000424776	.	.	0.47322020678285	1	PROT_RANGE=333-1067
IGLV1-44	ENST00000390297	.	.	0.735042735042735	1	PROT_RANGE=25-111
CD274	ENST00000381577	.	.	0.244827586206897	1	PROT_RANGE=148-219
KIAA0319	ENST00000378214	.	.	1	1	PROT_RANGE=986-1072
INHBA	ENST00000242208	.	.	0.809363221583019	1	PROT_RANGE=53-293
SLC26A4	ENST00000265715	.	.	0.514102564102564	1	PROT_RANGE=84-485
ASTN2	ENST00000361209	.	.	1	1	PROT_RANGE=812-883
FREM1	ENST00000422223	.	.	0.0518586507572281	1	PROT_RANGE=1612-1725
ZNF708	ENST00000356929	.	.	0.458259325044405	1	PROT_RANGE=75-333
ATG4A	ENST00000372232	.	.	1	1	PROT_RANGE=43-335
TEK	ENST00000380036	.	.	1	1	PROT_RANGE=544-626
PADI1	ENST00000375471	.	.	0.570135746606335	1	PROT_RANGE=282-660
KRAS	ENST00000256078	.	.	0.707734945830184	1	PROT_RANGE=5-164
PIGZ	ENST00000412723	.	.	0.701208981001727	1	PROT_RANGE=43-449
ZNF439	ENST00000304030	.	.	0.0440881763527054	1	PROT_RANGE=410-432
RHOXF2B	ENST00000371402	.	.	0.482638888888889	1	PROT_RANGE=1-140
ELAVL1	ENST00000407627	.	.	0.0461063645602017	1	PROT_RANGE=22-92
PALB2	ENST00000261584	.	.	0.291736930860034	1	PROT_RANGE=838-1184
MID2	ENST00000262843	.	.	1	1	PROT_RANGE=505-568
OR8K5	ENST00000313447	.	.	0.892508143322476	1	PROT_RANGE=31-305
KRTAP11-1	ENST00000332378	.	.	0.96319018404908	1	PROT_RANGE=1-158
CCDC64	ENST00000397558	.	.	0.388710713948509	1	PROT_RANGE=106-231
SCYL3	ENST00000367772	.	.	1	1	PROT_RANGE=491-579
SRSF7	ENST00000313117	.	.	0.465503848598263	1	PROT_RANGE=13-77
SPRY3	ENST00000302805	.	.	0.350694444444444	1	PROT_RANGE=152-253
SMAD7	ENST00000262158	.	.	0.384976525821596	1	PROT_RANGE=260-424
GPR149	ENST00000389740	.	.	0.192886456908345	1	PROT_RANGE=397-538
OR10H5	ENST00000308940	.	.	0.873015873015873	1	PROT_RANGE=31-306
ABCC10	ENST00000372530	.	.	1	1	PROT_RANGE=822-862
ROBO3	ENST00000397801	.	.	1	1	PROT_RANGE=64-147
FAM120A	ENST00000277165	.	.	1	1	PROT_RANGE=974-1035
CRYBB3	ENST00000215855	.	.	0.260663507109005	1	PROT_RANGE=156-211
OR51M1	ENST00000328611	.	.	0.846625766871166	1	PROT_RANGE=43-319
SDPR	ENST00000304141	.	.	0.35437508650519	1	PROT_RANGE=172-425
FLNA	ENST00000369850	.	.	0.0321118247072157	1	PROT_RANGE=2428-2513
FOXA1	ENST00000250448	.	.	0.228813559322034	1	PROT_RANGE=211-319
TUBB	ENST00000327892	.	.	0.119369369369369	1	PROT_RANGE=391-444
HIST1H2BC	ENST00000314332	.	.	0.927185689090451	1	PROT_RANGE=9-101
ACACB	ENST00000338432	.	.	0.0744507729861676	1	PROT_RANGE=431-614
NEK7	ENST00000367385	.	.	0.83112582781457	1	PROT_RANGE=35-286
SEC62	ENST00000337002	.	.	0.0776942355889724	1	PROT_RANGE=1-32
NFATC2	ENST00000396009	.	.	1	1	PROT_RANGE=1-71
ADAM21	ENST00000603540	.	.	0.155124653739612	1	PROT_RANGE=492-604
MYO1D	ENST00000318217	.	.	0.18389662027833	1	PROT_RANGE=803-988
MCC	ENST00000408903	.	.	1	1	PROT_RANGE=592-655
LATS2	ENST00000382592	.	.	0.0863970588235294	1	PROT_RANGE=523-617
ZC2HC1A	ENST00000263849	.	.	1	1	PROT_RANGE=15-39
LIMS1	ENST00000542845	.	.	0.258373205741627	1	PROT_RANGE=29-83
OR52M1	ENST00000360213	.	.	0.867507886435331	1	PROT_RANGE=33-308
PPP2CA	ENST00000481195	.	.	1	1	PROT_RANGE=51-242
UBL5	ENST00000358666	.	.	0.821917808219178	1	PROT_RANGE=11-71
VARS2	ENST00000541562	.	.	1	1	PROT_RANGE=47-104
ACAP3	ENST00000354700	.	.	1	1	PROT_RANGE=98-146
DRG2	ENST00000225729	.	.	0.28021978021978	1	PROT_RANGE=64-166
ZNF454	ENST00000320129	.	.	0.121182889518038	1	PROT_RANGE=356-378
VAT1	ENST00000355653	.	.	1	1	PROT_RANGE=200-330
PAPD7	ENST00000230859	.	.	1	1	PROT_RANGE=428-486
TET2	ENST00000540549	.	.	1	1	PROT_RANGE=1398-1429
LAMA1	ENST00000389658	.	.	0.00634807323682993	1	PROT_RANGE=23-268
CYP7B1	ENST00000310193	.	.	0.867588932806324	1	PROT_RANGE=47-486
AGFG1	ENST00000409979	.	.	1	1	PROT_RANGE=15-127
PPP1R27	ENST00000330261	.	.	1	1	PROT_RANGE=65-117
QRFPR	ENST00000394427	.	.	0.139211136890951	1	PROT_RANGE=371-431
PTPN13	ENST00000436978	.	.	0.0261044176706827	1	PROT_RANGE=1894-1959
PLEC	ENST00000322810	.	.	0.0651417288380968	1	PROT_RANGE=296-400
SGSM1	ENST00000400359	.	.	0.124564459930314	1	PROT_RANGE=44-187
AKAP17A	ENST00000313871	.	.	0.277697841726619	1	PROT_RANGE=251-444
HYDIN	ENST00000393567	.	.	0.0758337168466863	1	PROT_RANGE=2038-2236
HN1	ENST00000356033	.	.	1	1	PROT_RANGE=1-59
SMAD5	ENST00000545279	.	.	0.36989247311828	1	PROT_RANGE=269-441
TUBB4A	ENST00000264071	.	.	0.27027027027027	1	PROT_RANGE=261-381
SYT10	ENST00000228567	.	.	1	1	PROT_RANGE=248-336
VIT	ENST00000379242	.	.	0.0136616630123124	1	PROT_RANGE=52-133
EGFL7	ENST00000371699	.	.	1	1	PROT_RANGE=107-134
ZNF846	ENST00000397902	.	.	0.0412757973733584	1	PROT_RANGE=338-360
RP11-934B9.3	ENST00000555591	.	.	1	1	PROT_RANGE=42-120
LYST	ENST00000389794	.	.	0.120584902854773	1	PROT_RANGE=1171-1257
SYNDIG1L	ENST00000331628	.	.	0.277310924369748	1	PROT_RANGE=157-223
TRIM71	ENST00000383763	.	.	1	1	PROT_RANGE=142-176
DDX47	ENST00000358007	.	.	0.0681318681318681	1	PROT_RANGE=1-32
FOXD4L1	ENST00000306507	.	.	0.166666666666667	1	PROT_RANGE=1-69
MYF5	ENST00000228644	.	.	0.188235294117647	1	PROT_RANGE=1-49
WWC3	ENST00000380861	.	.	1	1	PROT_RANGE=898-975
NISCH	ENST00000345716	.	.	1	1	PROT_RANGE=1296-1319
NELFB	ENST00000343053	.	.	0.75	1	PROT_RANGE=155-626
SCRIB	ENST00000356994	.	.	0.0471299093655589	1	PROT_RANGE=868-946
MAOB	ENST00000378069	.	.	0.706246301775148	1	PROT_RANGE=14-451
BTG1	ENST00000256015	.	.	0.948699908039559	1	PROT_RANGE=11-123
ZIC3	ENST00000287538	.	.	1	1	PROT_RANGE=388-410
TRMT13	ENST00000370141	.	.	0.632016632016632	1	PROT_RANGE=165-469
HDX	ENST00000297977	.	.	0.152173913043478	1	PROT_RANGE=507-612
IGHV3-7	ENST00000390598	.	.	0.527796040616554	1	PROT_RANGE=31-116
IGHV1-2	ENST00000390594	.	.	0.411149884522666	1	PROT_RANGE=29-116
FAM81B	ENST00000283357	.	.	1	1	PROT_RANGE=286-452
PGD	ENST00000270776	.	.	1	1	PROT_RANGE=5-165
WDR53	ENST00000332629	.	.	0.156424581005587	1	PROT_RANGE=260-316
KDM2B	ENST00000377071	.	.	0.064783606439815	1	PROT_RANGE=607-651
PRKCD	ENST00000394729	.	.	0.371301775147929	1	PROT_RANGE=352-603
CPZ	ENST00000360986	.	.	0.458588957055215	1	PROT_RANGE=194-493
TTC13	ENST00000366661	.	.	1	1	PROT_RANGE=220-247
SLC20A1	ENST00000272542	.	.	0.921944035346097	1	PROT_RANGE=39-665
VN1R1	ENST00000321039	.	.	0.739376770538244	1	PROT_RANGE=74-335
DLG2	ENST00000376104	.	.	0.104615384615385	1	PROT_RANGE=685-787
SLC5A10	ENST00000395647	.	.	0.727124183006536	1	PROT_RANGE=50-495
RNF212	ENST00000433731	.	.	0.131313131313131	1	PROT_RANGE=7-46
PRKCB	ENST00000303531	.	.	0.37890044576523	1	PROT_RANGE=344-599
C9orf47	ENST00000334490	.	.	0.495049504950495	1	PROT_RANGE=63-163
TMEM132C	ENST00000435159	.	.	0.30956678700361	1	PROT_RANGE=438-781
SLC12A1	ENST00000396577	.	.	0.0609645131938125	1	PROT_RANGE=90-157
MOS	ENST00000311923	.	.	1	1	PROT_RANGE=63-334
MAP1S	ENST00000324096	.	.	0.167925270245327	1	PROT_RANGE=842-935
SPATA31E1	ENST00000325643	.	.	1	1	PROT_RANGE=420-789
HRNR	ENST00000368801	.	.	0.971228070175439	1	PROT_RANGE=82-2850
OPRK1	ENST00000265572	.	.	0.668421052631579	1	PROT_RANGE=76-330
NFATC2IP	ENST00000320805	.	.	0.176610978520286	1	PROT_RANGE=48-122
CES1	ENST00000360526	.	.	0.922535211267606	1	PROT_RANGE=24-548
DENND5B	ENST00000389082	.	.	0.0784929356357928	1	PROT_RANGE=942-1042
CADM1	ENST00000452722	.	.	0.0414610675457096	1	PROT_RANGE=50-140
KIF25	ENST00000443060	.	.	0.864583333333333	1	PROT_RANGE=31-363
RHOA	ENST00000418115	.	.	1	1	PROT_RANGE=106-152
SLC28A3	ENST00000376238	.	.	1	1	PROT_RANGE=206-277
GULP1	ENST00000409580	.	.	0.417763157894737	1	PROT_RANGE=27-154
PRMT10	ENST00000322396	.	.	1	1	PROT_RANGE=175-233
KRT12	ENST00000251643	.	.	0.401453064301988	1	PROT_RANGE=124-437
KRT79	ENST00000330553	.	.	0.119626168224299	1	PROT_RANGE=15-79
MVD	ENST00000301012	.	.	1	1	PROT_RANGE=111-166
KCNH3	ENST00000257981	.	.	1	1	PROT_RANGE=128-196
HIATL1	ENST00000375344	.	.	0.681818181818182	1	PROT_RANGE=49-394
ITIH1	ENST00000273283	.	.	0.198682766190999	1	PROT_RANGE=292-473
PRDM15	ENST00000269844	.	.	0.0024083208822241	1	PROT_RANGE=706-908
MGAM	ENST00000549489	.	.	1	1	PROT_RANGE=1215-1717
ZMYM4	ENST00000314607	.	.	0.0736932041040877	1	PROT_RANGE=482-521
VCAN	ENST00000265077	.	.	1	1	PROT_RANGE=1327-1419
CELSR1	ENST00000262738	.	.	0.146184758673195	1	PROT_RANGE=2468-2697
CRISPLD1	ENST00000262207	.	.	1	1	PROT_RANGE=293-383
XBP1	ENST00000216037	.	.	0.134099616858238	1	PROT_RANGE=226-261
RIMS1	ENST00000521978	.	.	0.148851988777672	1	PROT_RANGE=1-132
AGAP1	ENST00000304032	.	.	0.123687281213536	1	PROT_RANGE=285-391
UVSSA	ENST00000389851	.	.	0.142454160789845	1	PROT_RANGE=375-476
PLD6	ENST00000321560	.	.	0.484126984126984	1	PROT_RANGE=84-206
PXDN	ENST00000252804	.	.	0.37052062204192	1	PROT_RANGE=741-1289
DCHS2	ENST00000357232	.	.	0.0298353909465021	1	PROT_RANGE=1997-2084
NXF1	ENST00000532297	.	.	1	1	PROT_RANGE=387-535
MOB2	ENST00000329957	.	.	0.25	1	PROT_RANGE=1-68
CARS2	ENST00000257347	.	.	0.273580931542679	1	PROT_RANGE=69-364
UBB	ENST00000302182	.	.	0.310043668122271	1	PROT_RANGE=3-74
TRPM6	ENST00000360774	.	.	0.305066410430418	1	PROT_RANGE=846-1077
GH1	ENST00000323322	.	.	0.949308755760369	1	PROT_RANGE=9-215
SMC1B	ENST00000357450	.	.	0.208906882591093	1	PROT_RANGE=238-496
DPYD	ENST00000370192	.	.	0.201374419988102	1	PROT_RANGE=57-166
DHX34	ENST00000328771	.	.	0.0787401574803149	1	PROT_RANGE=559-649
OR3A1	ENST00000323404	.	.	0.86984126984127	1	PROT_RANGE=35-309
DLGAP2	ENST00000421627	.	.	0.0645161290322581	1	PROT_RANGE=28-96
IRS4	ENST00000372129	.	.	0.214001591089897	1	PROT_RANGE=450-719
HSPA2	ENST00000247207	.	.	0.951486697965571	1	PROT_RANGE=7-615
RGS8	ENST00000258302	.	.	0.257575757575758	1	PROT_RANGE=1-52
SEMA6D	ENST00000316364	.	.	1	1	PROT_RANGE=73-126
CLCA2	ENST00000370565	.	.	0.914103923647932	1	PROT_RANGE=33-895
SMARCB1	ENST00000263121	.	.	0.306493506493506	1	PROT_RANGE=255-373
IGLV6-57	ENST00000390285	.	.	0.412941323085478	1	PROT_RANGE=24-119
CD320	ENST00000301458	.	.	0.127659574468085	1	PROT_RANGE=53-89
FAM189B	ENST00000361361	.	.	1	1	PROT_RANGE=429-487
ATP10B	ENST00000327245	.	.	0.0762736113291035	1	PROT_RANGE=824-847
XXbac-BPG181M17.5	ENST00000429234	.	.	1	1	PROT_RANGE=59-137
CAST	ENST00000395812	.	.	0.084	1	PROT_RANGE=184-247
LONRF3	ENST00000371628	.	.	1	1	PROT_RANGE=556-746
FAM105B	ENST00000284274	.	.	0.75	1	PROT_RANGE=80-344
CADPS2	ENST00000449022	.	.	1	1	PROT_RANGE=82-110
KALRN	ENST00000240874	.	.	0.124543267587972	1	PROT_RANGE=891-998
PDE10A	ENST00000539869	.	.	0.153358681875792	1	PROT_RANGE=104-225
SORCS3	ENST00000369701	.	.	0.349427168576105	1	PROT_RANGE=229-656
SLC7A2	ENST00000004531	.	.	0.191034537546788	1	PROT_RANGE=74-476
IGKV1-33	ENST00000473726	.	.	0.515450361604208	1	PROT_RANGE=28-112
PLEKHH2	ENST00000282406	.	.	0.0482250502344273	1	PROT_RANGE=52-124
DNAH7	ENST00000312428	.	.	0.173707753479125	1	PROT_RANGE=3321-4020
STXBP3	ENST00000370008	.	.	0.992866599707816	1	PROT_RANGE=33-575
MCHR1	ENST00000249016	.	.	1	1	PROT_RANGE=126-380
EPHA2	ENST00000358432	.	.	0.321402176834184	1	PROT_RANGE=29-201
CADPS	ENST00000383710	.	.	1	1	PROT_RANGE=1321-1353
DUOX1	ENST00000321429	.	.	0.339780786589297	1	PROT_RANGE=30-557
ANKHD1	ENST00000297183	.	.	1	1	PROT_RANGE=38-88
MAGI2	ENST00000354212	.	.	1	1	PROT_RANGE=1037-1156
TAB3	ENST00000378933	.	.	1	1	PROT_RANGE=222-421
UHRF1BP1	ENST00000192788	.	.	1	1	PROT_RANGE=3-95
VGLL3	ENST00000398399	.	.	1	1	PROT_RANGE=82-111
ZNF347	ENST00000452676	.	.	0.326190476190476	1	PROT_RANGE=566-840
RUNX3	ENST00000399916	.	.	0.296037296037296	1	PROT_RANGE=70-197
EIF2S2	ENST00000374980	.	.	0.33033033033033	1	PROT_RANGE=197-307
ADAT1	ENST00000307921	.	.	0.860557768924303	1	PROT_RANGE=63-495
ZNF189	ENST00000339664	.	.	0.204472843450479	1	PROT_RANGE=195-323
EIF3L	ENST00000412331	.	.	0.655683690280066	1	PROT_RANGE=195-593
CACNA2D4	ENST00000382722	.	.	0.143359718557608	1	PROT_RANGE=290-453
ZNF706	ENST00000520347	.	.	0.289473684210526	1	PROT_RANGE=39-61
MROH2B	ENST00000399564	.	.	1	1	PROT_RANGE=400-417
PCBP3	ENST00000400314	.	.	1	1	PROT_RANGE=47-108
FAF1	ENST00000396153	.	.	1	1	PROT_RANGE=253-325
CYLC1	ENST00000329312	.	.	0.162826420890937	1	PROT_RANGE=8-114
TSPAN12	ENST00000222747	.	.	0.773770491803279	1	PROT_RANGE=10-246
CIT	ENST00000392521	.	.	0.126631222812953	1	PROT_RANGE=98-360
CD79B	ENST00000392795	.	.	1	1	PROT_RANGE=41-119
UBN1	ENST00000396658	.	.	0.0476190476190476	1	PROT_RANGE=304-358
UPF1	ENST00000262803	.	.	1	1	PROT_RANGE=485-539
SHROOM4	ENST00000376020	.	.	0.0535833891493637	1	PROT_RANGE=224-304
RTBDN	ENST00000322912	.	.	0.191570881226054	1	PROT_RANGE=211-261
VCPIP1	ENST00000310421	.	.	1	1	PROT_RANGE=672-790
FAIM3	ENST00000367091	.	.	1	1	PROT_RANGE=24-123
ATAD3A	ENST00000378755	.	.	1	1	PROT_RANGE=141-334
ARHGAP6	ENST00000337414	.	.	1	1	PROT_RANGE=233-292
SMEK1	ENST00000554684	.	.	1	1	PROT_RANGE=772-820
TNS1	ENST00000171887	.	.	0.0720461095100865	1	PROT_RANGE=565-690
OTOP1	ENST00000296358	.	.	0.316993464052288	1	PROT_RANGE=256-450
TRIM24	ENST00000343526	.	.	0.114285714285714	1	PROT_RANGE=448-568
CYP27C1	ENST00000335247	.	.	0.978494623655914	1	PROT_RANGE=2-366
MAP4K3	ENST00000263881	.	.	0.347874720357942	1	PROT_RANGE=232-543
IKZF2	ENST00000457361	.	.	0.206812652068127	1	PROT_RANGE=254-339
FOXS1	ENST00000375978	.	.	0.257575757575758	1	PROT_RANGE=18-103
HCN4	ENST00000261917	.	.	1	1	PROT_RANGE=524-577
WDR70	ENST00000265107	.	.	1	1	PROT_RANGE=371-406
GSPT1	ENST00000434724	.	.	0.0266875981161695	1	PROT_RANGE=64-81
B3GNT8	ENST00000321702	.	.	1	1	PROT_RANGE=163-349
UNC80	ENST00000439458	.	.	1	1	PROT_RANGE=743-775
RGS22	ENST00000360863	.	.	0.0981012658227848	1	PROT_RANGE=853-977
MAN2B2	ENST00000285599	.	.	0.519326065411298	1	PROT_RANGE=478-1002
DNAH1	ENST00000420323	.	.	1	1	PROT_RANGE=1858-2002
FLG	ENST00000368799	.	.	0.0530831998086129	1	PROT_RANGE=2967-3022
KRT37	ENST00000225550	.	.	1	1	PROT_RANGE=104-414
CDH22	ENST00000372262	.	.	0.113526570048309	1	PROT_RANGE=174-268
BACH2	ENST00000257749	.	.	1	1	PROT_RANGE=618-696
C18orf54	ENST00000300091	.	.	1	1	PROT_RANGE=161-233
AKAP4	ENST00000358526	.	.	1	1	PROT_RANGE=215-232
SLC16A1	ENST00000538576	.	.	0.758	1	PROT_RANGE=27-406
SFTPD	ENST00000372292	.	.	1	1	PROT_RANGE=272-375
ANO5	ENST00000324559	.	.	0.418865144937012	1	PROT_RANGE=72-289
ORM1	ENST00000259396	.	.	0.691542288557214	1	PROT_RANGE=40-179
CCDC158	ENST00000388914	.	.	0.999101527403414	1	PROT_RANGE=1-1113
IKBKB	ENST00000520810	.	.	0.362433862433862	1	PROT_RANGE=16-290
P2RX4	ENST00000359949	.	.	0.945544554455445	1	PROT_RANGE=13-395
ZNF48	ENST00000320159	.	.	0.318770226537217	1	PROT_RANGE=421-618
SLC4A4	ENST00000425175	.	.	0.474405850091408	1	PROT_RANGE=436-955
ARHGEF10	ENST00000349830	.	.	0.0453869047619048	1	PROT_RANGE=1-62
ARSF	ENST00000381127	.	.	0.650847457627119	1	PROT_RANGE=30-414
RFPL2	ENST00000400237	.	.	0.0925925925925926	1	PROT_RANGE=143-178
ADORA1	ENST00000367236	.	.	0.803680981595092	1	PROT_RANGE=26-288
NETO1	ENST00000327305	.	.	1	1	PROT_RANGE=41-152
FCN2	ENST00000291744	.	.	0.670926517571885	1	PROT_RANGE=102-312
ZHX2	ENST00000314393	.	.	0.182795698924731	1	PROT_RANGE=684-837
TBCB	ENST00000221855	.	.	0.270491803278689	1	PROT_RANGE=161-227
GPC6	ENST00000377047	.	.	0.922522522522523	1	PROT_RANGE=22-534
TYR	ENST00000263321	.	.	1	1	PROT_RANGE=172-402
USP3	ENST00000380324	.	.	0.0769230769230769	1	PROT_RANGE=46-86
RAB17	ENST00000264601	.	.	0.754716981132076	1	PROT_RANGE=21-181
RSBN1L	ENST00000334955	.	.	0.179669030732861	1	PROT_RANGE=140-292
FAM9A	ENST00000543214	.	.	0.403614457831325	1	PROT_RANGE=198-332
SVIL	ENST00000375398	.	.	1	1	PROT_RANGE=2147-2182
LIPM	ENST00000404743	.	.	0.709219858156028	1	PROT_RANGE=92-392
FAM107B	ENST00000181796	.	.	1	1	PROT_RANGE=185-295
RNF10	ENST00000325954	.	.	1	1	PROT_RANGE=431-499
PRKCG	ENST00000263431	.	.	1	1	PROT_RANGE=36-87
UNC93B1	ENST00000227471	.	.	1	1	PROT_RANGE=122-189
MUC15	ENST00000436318	.	.	0.290858725761773	1	PROT_RANGE=304-361
VPS13B	ENST00000358544	.	.	1	1	PROT_RANGE=3592-3732
PDLIM1	ENST00000329399	.	.	0.288753799392097	1	PROT_RANGE=138-233
PSEN1	ENST00000324501	.	.	0.141327623126338	1	PROT_RANGE=1-67
NPAS3	ENST00000356141	.	.	1	1	PROT_RANGE=152-212
GRIN3A	ENST00000361820	.	.	1	1	PROT_RANGE=574-659
COMP	ENST00000222271	.	.	0.334214002642008	1	PROT_RANGE=278-531
SLC1A7	ENST00000371494	.	.	0.657257653061224	1	PROT_RANGE=21-475
ZNF724P	ENST00000418100	.	.	0.0355411954765751	1	PROT_RANGE=506-528
ANK2	ENST00000357077	.	.	0.0654536264847106	1	PROT_RANGE=3658-3917
LPPR1	ENST00000374874	.	.	1	1	PROT_RANGE=130-275
HEPHL1	ENST00000315765	.	.	1	1	PROT_RANGE=723-792
PTPRU	ENST00000345512	.	.	0.162517289073306	1	PROT_RANGE=1203-1438
LZTS2	ENST00000370220	.	.	1	1	PROT_RANGE=567-633
NECAB3	ENST00000246190	.	.	0.181818181818182	1	PROT_RANGE=297-369
EYS	ENST00000503581	.	.	0.0133141643843599	1	PROT_RANGE=899-920
PLXNB3	ENST00000538966	.	.	1	1	PROT_RANGE=79-474
BRINP2	ENST00000361539	.	.	1	1	PROT_RANGE=64-92
ANKS6	ENST00000353234	.	.	1	1	PROT_RANGE=150-252
CHMP2B	ENST00000263780	.	.	0.671934580881218	1	PROT_RANGE=81-172
MARCKSL1	ENST00000329421	.	.	0.702564102564103	1	PROT_RANGE=56-193
CDK12	ENST00000447079	.	.	1	1	PROT_RANGE=1306-1366
LRAT	ENST00000336356	.	.	0.560869565217391	1	PROT_RANGE=44-173
ENTPD5	ENST00000334696	.	.	0.880841121495327	1	PROT_RANGE=46-423
CFH	ENST00000367429	.	.	0.049553208773355	1	PROT_RANGE=1167-1228
NEUROD1	ENST00000295108	.	.	0.382022471910112	1	PROT_RANGE=1-137
LDOC1	ENST00000370526	.	.	0.746575342465753	1	PROT_RANGE=28-137
NPEPPS	ENST00000322157	.	.	1	1	PROT_RANGE=53-441
GRM4	ENST00000538487	.	.	1	1	PROT_RANGE=516-566
CCND2	ENST00000261254	.	.	0.432525951557093	1	PROT_RANGE=26-151
PLEKHM3	ENST00000427836	.	.	0.454614838695195	1	PROT_RANGE=529-728
TMEM245	ENST00000374586	.	.	1	1	PROT_RANGE=604-840
OPTN	ENST00000378748	.	.	1	1	PROT_RANGE=406-506
ZC3H12A	ENST00000373087	.	.	0.450570093171424	1	PROT_RANGE=135-290
SMCR8	ENST00000406438	.	.	1	1	PROT_RANGE=249-311
PRPH2	ENST00000230381	.	.	0.745664739884393	1	PROT_RANGE=20-278
RASIP1	ENST00000222145	.	.	1	1	PROT_RANGE=231-285
DST	ENST00000244364	.	.	0.0383032562517388	1	PROT_RANGE=4406-4506
C1S	ENST00000406697	.	.	0.026500811249324	1	PROT_RANGE=175-287
BCAR3	ENST00000370244	.	.	1	1	PROT_RANGE=594-701
RAB11FIP1	ENST00000330843	.	.	0.0397505845674201	1	PROT_RANGE=950-1001
HYAL3	ENST00000336307	.	.	0.788968824940048	1	PROT_RANGE=24-353
VMP1	ENST00000262291	.	.	1	1	PROT_RANGE=1-45
PCDH17	ENST00000377918	.	.	0.221925278099624	1	PROT_RANGE=248-341
TRPC6	ENST00000344327	.	.	0.0848549946294307	1	PROT_RANGE=104-183
CDH2	ENST00000269141	.	.	0.206602780579799	1	PROT_RANGE=389-488
ASB11	ENST00000480796	.	.	0.117647058823529	1	PROT_RANGE=284-322
THOC7	ENST00000295899	.	.	0.647058823529412	1	PROT_RANGE=7-139
FAM64A	ENST00000250056	.	.	0.931451612903226	1	PROT_RANGE=1-232
RPL8	ENST00000262584	.	.	1	1	PROT_RANGE=158-257
PNPLA5	ENST00000216177	.	.	1	1	PROT_RANGE=12-178
SLC17A4	ENST00000377905	.	.	0.802816901408451	1	PROT_RANGE=45-444
NOVA1	ENST00000539517	.	.	1	1	PROT_RANGE=53-111
POLR2B	ENST00000381227	.	.	0.164395229982964	1	PROT_RANGE=201-394
ALDH5A1	ENST00000348925	.	.	0.85948905109489	1	PROT_RANGE=72-543
ZNF440	ENST00000304060	.	.	0.121008403361345	1	PROT_RANGE=30-102
IGHV4-34	ENST00000390616	.	.	0.618371838356747	1	PROT_RANGE=40-122
FAM35A	ENST00000298784	.	.	0.203592814371258	1	PROT_RANGE=652-822
EPHA7	ENST00000369303	.	.	0.313327054911426	1	PROT_RANGE=34-205
